小循环	xiǎo xún huán	50612	uan-uang,h-f,j-q-x	1
血红素	xuè hóng sù	50632	s-sh,h-f,j-q-x	1
百分号	bǎi fēn hào	50651	en-eng,ai-ei,ao-ou,h-f	1
釉面砖	yòu miàn zhuān	50655	ian-iang,uan-uang,ao-ou,z-zh	3
曾孙女	zēng sūn nǚ	50669	en-eng,z-zh,s-sh,n-l	1
珍珠霜	zhēn zhū shuāng	50676	en-eng,uan-uang,z-zh,s-sh	1
震天价	zhèn tiān jie	50679	en-eng,ian-iang,ia-ie,z-zh,j-q-x	1
正日子	zhèng rì zi	50680	en-eng,z-zh,r-l	1
直愣愣	zhí lèng lèng	50683	en-eng,z-zh,n-l,r-l	1
主权国	zhǔ quán guó	50690	uan-uang,ua-uo,z-zh,j-q-x	1
抓壮丁	zhuā zhuàng dīng	50692	in-ing,uan-uang,ua-uo,z-zh	1
总务长	zǒng wù zhǎng	50699	an-ang,z-zh	1
拉交情	lā jiāo qing	50706	in-ing,n-l,r-l,j-q-x	1
矮墩墩	ǎi dūn dūn	50710	ai-ei	1
八卦掌	bā guà zhǎng	50714	an-ang,ua-uo,z-zh	1
包身工	bāo shēn gōng	50724	en-eng,ao-ou,s-sh	1
保险灯	bǎo xiǎn dēng	50725	en-eng,ian-iang,ao-ou,j-q-x	1
不二价	bù èr jià	50740	ia-ie,j-q-x	1
长统袜	cháng tǒng wà	50752	an-ang,c-ch	1
窗格子	chuāng gé zi	50771	uan-uang,z-zh,c-ch	1
闯江湖	chuǎng jiāng hú	50772	ian-iang,uan-uang,c-ch,h-f,j-q-x	1
打不住	dǎ bu zhù	50784	z-zh	1
打秋风	dǎ qiū fēng	50785	en-eng,h-f,j-q-x	1
大肚汉	dà dù hàn	50786	an-ang,h-f	1
大撒把	dà sā bǎ	50787	s-sh	1
挡泥板	dǎng ní bǎn	50790	an-ang,n-l	1
刀把子	dāo bà zǐ	50791	ao-ou,z-zh	1
电褥子	diàn rù zǐ	50797	ian-iang,z-zh,r-l	1
电视柜	diàn shì guì	50798	ian-iang,s-sh	1
顶门杠	dǐng mén gàng	50805	en-eng,in-ing,an-ang	1
反比例	fǎn bǐ lì	50824	an-ang,n-l,h-f,r-l	1
方向舵	fāng xiàng duò	50826	an-ang,ian-iang,ua-uo,h-f,j-q-x	1
防沙林	fáng shā lín	50827	in-ing,an-ang,s-sh,n-l,h-f,r-l	1
仿宋体	fǎng sòng tǐ	50828	an-ang,s-sh,h-f	1
放大炮	fàng dà pào	50829	an-ang,ao-ou,h-f	1
痱子粉	fèi zi fěn	50832	en-eng,ai-ei,z-zh,h-f	3
缝合线	féng hé xiàn	50836	en-eng,ian-iang,h-f,j-q-x	1
概言之	gài yán zhī	50840	an-ang,ai-ei,z-zh	1
赶活儿	gǎn huó er	50842	an-ang,ua-uo,h-f	1
哈哈镜	hā hā jìng	50851	in-ing,h-f,j-q-x	1
哈喇子	hā lá zi	50852	z-zh,n-l,h-f,r-l	1
核试验	hé shì yàn	50860	an-ang,s-sh,h-f	1
后坐力	hòu zuò lì	50866	ao-ou,ua-uo,z-zh,n-l,h-f,r-l	1
黄豆芽	huáng dòu yá	50871	uan-uang,ao-ou,h-f	1
回头率	huí tóu lǜ	50872	ao-ou,n-l,h-f,r-l	1
火筷子	huǒ kuài zi	50879	ua-uo,z-zh,h-f	1
计算尺	jì suàn chǐ	50885	uan-uang,c-ch,s-sh,j-q-x	1
角膜炎	jiǎo mó yán	50898	an-ang,j-q-x	1
究其实	jiū qí shí	50914	s-sh,j-q-x	1
空欢喜	kōng huān xǐ	50926	uan-uang,h-f,j-q-x	1
两党制	liǎng dǎng zhì	50934	an-ang,ian-iang,z-zh,n-l,r-l	1
溜冰鞋	liū bīng xié	50939	in-ing,ia-ie,n-l,r-l,j-q-x	1
流失率	liú shī lǜ	50942	s-sh,n-l,r-l	1
猫儿眼	māo er yǎn	50949	an-ang,ao-ou	1
墨斗鱼	mò dǒu yú	50964	ao-ou	1
内陆湖	nèi lù hú	50969	ai-ei,n-l,h-f,r-l	1
尼龙布	ní lóng bù	50971	n-l,r-l	1
农机站	nóng jī zhàn	50975	an-ang,z-zh,n-l,j-q-x	1
暖水壶	nuǎn shuǐ hú	50976	uan-uang,s-sh,n-l,h-f	1
皮带轮	pí dài lún	50981	ai-ei,n-l,r-l	1
千里驹	qiān lǐ jū	50987	ian-iang,n-l,r-l,j-q-x	1
曲别针	qū bié zhēn	50993	en-eng,ia-ie,z-zh,j-q-x	1
驱逐令	qū zhú lìng	50994	in-ing,z-zh,n-l,r-l,j-q-x	1
去污粉	qù wū fěn	50995	en-eng,h-f,j-q-x	1
全武行	quán wǔ háng	50996	an-ang,uan-uang,h-f,j-q-x	1
热得快	rè dé kuài	50998	r-l	1
肉孜节	ròu zī jié	51000	ao-ou,ia-ie,z-zh,r-l,j-q-x	3
撒酒疯	sā jiǔ fēng	51004	en-eng,s-sh,h-f,j-q-x	1
三花脸	sān huā liǎn	51006	an-ang,ian-iang,ua-uo,s-sh,n-l,h-f,r-l	1
少白头	shào bái tóu	51011	ai-ei,ao-ou,s-sh	1
手写体	shǒu xiě tǐ	51022	ao-ou,ia-ie,s-sh,j-q-x	1
双肩挑	shuāng jiān tiāo	51025	ian-iang,uan-uang,s-sh,j-q-x	1
水洗布	shuǐ xǐ bù	51027	s-sh,j-q-x	1
死读书	sǐ dú shū	51034	s-sh	1
随风倒	suí fēng dǎo	51037	en-eng,ao-ou,s-sh,h-f	1
抬头纹	tái tóu wén	51040	en-eng,ai-ei,ao-ou	1
弹簧门	tán huáng mén	51041	en-eng,an-ang,uan-uang,h-f	1
挑错儿	tiāo cuò er	51045	ua-uo,c-ch	1
跳房子	tiào fáng zi	51046	an-ang,z-zh,h-f	1
贴本儿	tiē běn er	51048	en-eng,ia-ie	1
土腥气	tǔ xīng qì	51054	in-ing,j-q-x	1
团圆节	tuán yuán jié	51057	uan-uang,ia-ie,j-q-x	1
玩儿完	wán er wán	51067	an-ang	1
万能胶	wàn néng jiāo	51069	en-eng,an-ang,n-l,j-q-x	1
雾茫茫	wù máng máng	51080	an-ang	1
吸顶灯	xī dǐng dēng	51081	en-eng,in-ing,j-q-x	1
吸墨纸	xī mò zhǐ	51082	z-zh,j-q-x	1
洗发精	xǐ fā jīng	51084	in-ing,h-f,j-q-x	1
现成饭	xiàn chéng fàn	51088	en-eng,an-ang,ian-iang,c-ch,h-f,j-q-x	1
馅儿饼	xiàn er bǐng	51089	in-ing,ian-iang,j-q-x	1
消声器	xiāo shēng qì	51093	en-eng,s-sh,j-q-x	1
血糊糊	xiě hū hū	51099	ia-ie,h-f,j-q-x	1
泻肚子	xiè dù zi	51100	ia-ie,z-zh,j-q-x	1
行李房	xíng li fáng	51102	in-ing,an-ang,n-l,h-f,r-l,j-q-x	1
胸膜炎	xiōng mó yán	51106	an-ang,j-q-x	1
袖珍本	xiù zhēn běn	51110	en-eng,z-zh,j-q-x	1
虚飘飘	xū piāo piāo	51111	j-q-x	1
咽喉炎	yān hóu yán	51117	an-ang,ao-ou,h-f	1
验钞机	yàn chāo jī	51122	an-ang,ao-ou,c-ch,j-q-x	1
夜光表	yè guāng biǎo	51128	uan-uang	1
一锅端	yī guō duān	51130	uan-uang,ua-uo	1
找窍门	zhǎo qiào mén	51159	en-eng,ao-ou,z-zh,j-q-x	1
折叠床	zhé dié chuáng	51160	uan-uang,ia-ie,z-zh,c-ch	1
诊疗所	zhěn liáo suǒ	51161	en-eng,ua-uo,z-zh,s-sh,n-l,r-l	1
中提琴	zhōng tí qín	51166	in-ing,z-zh,j-q-x	1
钟鼎文	zhōng dǐng wén	51167	en-eng,in-ing,z-zh	1
猪倌儿	zhū guān er	51168	uan-uang,z-zh	3
著作人	zhù zuò rén	51171	en-eng,ua-uo,z-zh,r-l	1
宗主权	zōng zhǔ quán	51181	uan-uang,z-zh,j-q-x	1
钻劲儿	zuān jìn er	51184	in-ing,uan-uang,z-zh,j-q-x	1
挨边儿	āi biān er	51188	ian-iang,ai-ei	1
拜物教	bài wù jiào	51194	ai-ei,j-q-x	1
胞兄弟	bāo xiōng dì	51196	ao-ou,j-q-x	1
碧油油	bì yóu yóu	51209	ao-ou	1
变色镜	biàn sè jìng	51210	in-ing,ian-iang,s-sh,j-q-x	1
薄荷脑	bò he nǎo	51216	ao-ou,n-l,h-f	1
不成才	bù chéng cái	51218	en-eng,ai-ei,c-ch	1
不冻港	bù dòng gǎng	51220	an-ang	1
不老少	bù lǎo shǎo	51221	ao-ou,s-sh,n-l,r-l	1
残疾车	cán jí chē	51225	an-ang,c-ch,j-q-x	1
撑场面	chēng chǎng miàn	51239	en-eng,an-ang,ian-iang,c-ch	1
逞英雄	chěng yīng xióng	51242	en-eng,in-ing,c-ch,j-q-x	1
吃不来	chī bu lái	51243	ai-ei,c-ch,n-l,r-l	1
吃得来	chī de lái	51244	ai-ei,c-ch,n-l,r-l	1
冲浪板	chōng làng bǎn	51245	an-ang,c-ch,n-l,r-l	1
臭皮囊	chòu pí náng	51247	an-ang,ao-ou,c-ch,n-l	1
出份子	chū fèn zi	51248	en-eng,z-zh,c-ch,h-f	1
搭错车	dā cuò chē	51265	ua-uo,c-ch	1
大赦令	dà shè lìng	51270	in-ing,s-sh,n-l,r-l	1
地动仪	dì dòng yí	51284		1
电磁炉	diàn cí lú	51288	ian-iang,c-ch,n-l,r-l	1
电磁铁	diàn cí tiě	51289	ian-iang,ia-ie,c-ch	1
电功率	diàn gōng lǜ	51290	ian-iang,n-l,r-l	1
电教馆	diàn jiào guǎn	51291	ian-iang,uan-uang,j-q-x	1
电路图	diàn lù tú	51292	ian-iang,n-l,r-l	1
对胃口	duì wèi kǒu	51303	ai-ei,ao-ou	1
发疟子	fā yào zi	51311	ao-ou,z-zh,h-f	1
份儿菜	fèn er cài	51320	en-eng,ai-ei,c-ch,h-f	1
附属国	fù shǔ guó	51329	ua-uo,s-sh,h-f	1
感叹词	gǎn tàn cí	51333	an-ang,c-ch	1
橄榄色	gǎn lǎn sè	51334	an-ang,s-sh,n-l,r-l	1
高枝儿	gāo zhī er	51338	ao-ou,z-zh	1
工字钢	gōng zì gāng	51342	an-ang,z-zh	1
谷壳儿	gǔ ké er	51348		1
骨结核	gǔ jié hé	51350	ia-ie,h-f,j-q-x	1
管乐队	guǎn yuè duì	51353	uan-uang	1
航空信	háng kōng xìn	51360	in-ing,an-ang,h-f,j-q-x	1
核垄断	hé lǒng duàn	51364	uan-uang,n-l,h-f,r-l	1
黑板擦	hēi bǎn cā	51365	an-ang,ai-ei,c-ch,h-f	1
黑茫茫	hēi máng máng	51366	an-ang,ai-ei,h-f	1
坏点子	huài diǎn zi	51369	ian-iang,z-zh,h-f	1
鸡毛帚	jī máo zhǒu	51377	ao-ou,z-zh,j-q-x	1
鸡血石	jī xuè shí	51378	s-sh,j-q-x	1
见高低	jiàn gāo dī	51389	ian-iang,ao-ou,j-q-x	1
卷帘门	juǎn lián mén	51408	en-eng,ian-iang,uan-uang,n-l,r-l,j-q-x	1
开司米	kāi sī mǐ	51412	ai-ei,s-sh	1
看家戏	kān jiā xì	51414	an-ang,ia-ie,j-q-x	1
拉山头	lā shān tóu	51424	an-ang,ao-ou,s-sh,n-l,r-l	1
狼牙棒	láng yá bàng	51427	an-ang,n-l,r-l	1
乐悠悠	lè yōu yōu	51429	ao-ou,n-l,r-l	1
连环计	lián huán jì	51436	ian-iang,uan-uang,n-l,h-f,r-l,j-q-x	1
凉白开	liáng bái kāi	51437	ian-iang,ai-ei,n-l,r-l	1
流失生	liú shī shēng	51440	en-eng,s-sh,n-l,r-l	1
乱摊子	luàn tān zǐ	51445	an-ang,uan-uang,z-zh,n-l,r-l	1
马鞭子	mǎ biān zǐ	51450	ian-iang,z-zh	1
麦饭石	mài fàn shí	51452	an-ang,ai-ei,s-sh,h-f	1
慢性子	màn xìng zi	51456	in-ing,an-ang,z-zh,j-q-x	1
闷罐车	mèn guàn chē	51458	en-eng,uan-uang,c-ch	1
棉毛裤	mián máo kù	51460	ian-iang,ao-ou	1
男性病	nán xìng bìng	51469	in-ing,an-ang,n-l,j-q-x	1
派力司	pài lì sī	51474	ai-ei,s-sh,n-l,r-l	1
漆包线	qī bāo xiàn	51485	ian-iang,ao-ou,j-q-x	1
青田石	qīng tián shí	51497	in-ing,ian-iang,s-sh,j-q-x	1
轻悠悠	qīng yōu yōu	51498	in-ing,ao-ou,j-q-x	1
入味儿	rù wèi er	51512	ai-ei,r-l	1
三棱镜	sān léng jìng	51515	en-eng,in-ing,an-ang,s-sh,n-l,r-l,j-q-x	1
涮锅子	shuàn guō zi	51538	uan-uang,ua-uo,z-zh,s-sh	1
诉讼状	sù sòng zhuàng	51546	uan-uang,z-zh,s-sh	1
碎末儿	suì mò er	51548	s-sh	1
孙女婿	sūn nǚ xu	51549	s-sh,n-l,j-q-x	1
缩写本	suō xiě běn	51551	en-eng,ia-ie,ua-uo,s-sh,j-q-x	1
弹跳力	tán tiào lì	51553	an-ang,n-l,r-l	1
探口气	tàn kǒu qi	51555	an-ang,ao-ou,j-q-x	1
调皮鬼	tiáo pí guǐ	51563		1
通讯兵	tōng xùn bīng	51567	in-ing,j-q-x	1
偷汉子	tōu hàn zi	51569	an-ang,ao-ou,z-zh,h-f	1
头皮屑	tóu pí xiè	51570	ao-ou,ia-ie,j-q-x	1
脱脂棉	tuō zhī mián	51578	ian-iang,ua-uo,z-zh	1
无价宝	wú jià bǎo	51588	ao-ou,ia-ie,j-q-x	1
向阳花	xiàng yáng huā	51604	an-ang,ian-iang,ua-uo,h-f,j-q-x	1
橡皮擦	xiàng pí cā	51605	ian-iang,c-ch,j-q-x	1
小广播	xiǎo guǎng bō	51609	uan-uang,j-q-x	1
沐浴露	mù yù lù	51623	n-l,r-l	1
眼底下	yǎn dǐ xià	51633	an-ang,ia-ie,j-q-x	1
羊皮纸	yáng pí zhǐ	51638	an-ang,z-zh	1
曳光弹	yè guāng dàn	51641	an-ang,uan-uang	3
艺术照	yì shù zhào	51643	ao-ou,z-zh,s-sh	1
油票儿	yóu piào er	51655	ao-ou	1
鸳鸯楼	yuān yāng lóu	51665	an-ang,uan-uang,ao-ou,n-l,r-l	1
云片糕	yún piàn gāo	51669	ian-iang,ao-ou	1
侦探片	zhēn tàn piàn	51682	en-eng,an-ang,ian-iang,z-zh	1
真空管	zhēn kōng guǎn	51683	en-eng,uan-uang,z-zh	1
主力舰	zhǔ lì jiàn	51700	ian-iang,z-zh,n-l,r-l,j-q-x	1
着重号	zhuó zhòng hào	51705	ao-ou,ua-uo,z-zh,h-f	1
自来红	zì lái hóng	51707	ai-ei,z-zh,n-l,h-f,r-l	1
白费蜡	bái fèi là	51716	ai-ei,n-l,h-f,r-l	1
白木耳	bái mù ěr	51717	ai-ei	1
保险套	bǎo xiǎn tào	51725	ian-iang,ao-ou,j-q-x	1
菜墩子	cài dūn zi	51745	ai-ei,z-zh,c-ch	1
扯闲篇	chě xián piān	51754	ian-iang,c-ch,j-q-x	1
吃独食	chī dú shí	51757	c-ch,s-sh	1
抽壮丁	chōu zhuàng dīng	51762	in-ing,uan-uang,ao-ou,z-zh,c-ch	1
穿心莲	chuān xīn lián	51765	in-ing,ian-iang,uan-uang,c-ch,n-l,r-l,j-q-x	1
打卡机	dǎ kǎ jī	51777	j-q-x	1
打头炮	dǎ tóu pào	51779	ao-ou	1
大排行	dà pái háng	51780	an-ang,ai-ei,h-f	1
单放机	dān fàng jī	51785	an-ang,h-f,j-q-x	1
担担面	dàn dàn miàn	51787	an-ang,ian-iang	1
电烙铁	diàn lào tie	51797	ian-iang,ao-ou,ia-ie,n-l,r-l	1
电热杯	diàn rè bēi	51799	ian-iang,ai-ei,r-l	1
丁字街	dīng zì jiē	51802	in-ing,ia-ie,z-zh,j-q-x	1
对流层	duì liú céng	51811	en-eng,c-ch,n-l,r-l	1
多幕剧	duō mù jù	51812	ua-uo,j-q-x	1
凡尔丁	fán ěr dīng	51817	in-ing,an-ang,h-f	1
犯得上	fàn de shàng	51823	an-ang,s-sh,h-f	1
防护堤	fáng hù dī	51825	an-ang,h-f	1
非卖品	fēi mài pǐn	51829	in-ing,ai-ei,h-f	1
份子钱	fèn zǐ qián	51833	en-eng,ian-iang,z-zh,h-f,j-q-x	1
风火墙	fēng huǒ qiáng	51834	en-eng,ian-iang,ua-uo,h-f,j-q-x	1
腹膜炎	fù mó yán	51839	an-ang,h-f	1
高标号	gāo biāo hào	51842	ao-ou,h-f	1
鼓风炉	gǔ fēng lú	51847	en-eng,n-l,h-f,r-l	1
观音竹	guān yīn zhú	51853	in-ing,uan-uang,z-zh	1
过街楼	guò jiē lóu	51857	ao-ou,ia-ie,ua-uo,n-l,r-l,j-q-x	1
蛤蟆镜	há ma jìng	51858	in-ing,h-f,j-q-x	1
函授班	hán shòu bān	51860	an-ang,ao-ou,s-sh,h-f	1
河漫滩	hé màn tān	51863	an-ang,h-f	1
鹤嘴锄	hè zuǐ chú	51866	z-zh,c-ch,h-f	1
红小鬼	hóng xiǎo guǐ	51868	h-f,j-q-x	1
后臀尖	hòu tún jiān	51870	ian-iang,ao-ou,h-f,j-q-x	1
花池子	huā chí zi	51872	ua-uo,z-zh,c-ch,h-f	1
化学能	huà xué néng	51876	en-eng,ua-uo,n-l,h-f,j-q-x	1
挥发油	huī fā yóu	51878	ao-ou,h-f	1
活地狱	huó dì yù	51888	ua-uo,h-f	1
活动房	huó dòng fáng	51889	an-ang,ua-uo,h-f	1
鸡冠子	jī guān zi	51893	uan-uang,z-zh,j-q-x	1
鸡内金	jī nèi jīn	51894	in-ing,ai-ei,n-l,j-q-x	1
鸡血藤	jī xuè téng	51895	en-eng,j-q-x	1
急腹症	jí fù zhèng	51896	en-eng,z-zh,h-f,j-q-x	1
急救箱	jí jiù xiāng	51898	ian-iang,j-q-x	1
急口令	jí kǒu lìng	51899	in-ing,ao-ou,n-l,r-l,j-q-x	1
继子女	jì zǐ nǚ	51902	z-zh,n-l,j-q-x	1
架子花	jià zi huā	51904	ia-ie,ua-uo,z-zh,h-f,j-q-x	1
近体诗	jìn tǐ shī	51917	in-ing,s-sh,j-q-x	1
宽心丸	kuān xīn wán	51938	in-ing,an-ang,uan-uang,j-q-x	1
拉活儿	lā huó er	51941	ua-uo,n-l,h-f,r-l	1
拦洪坝	lán hóng bà	51943	an-ang,n-l,h-f,r-l	1
老本行	lǎo běn háng	51946	en-eng,an-ang,ao-ou,n-l,h-f,r-l	1
离心泵	lí xīn bèng	51947	en-eng,in-ing,n-l,r-l,j-q-x	1
良心话	liáng xīn huà	51952	in-ing,ian-iang,ua-uo,n-l,h-f,r-l,j-q-x	1
淋巴腺	lín bā xiàn	51958	in-ing,ian-iang,n-l,r-l,j-q-x	1
留尾巴	liú wěi ba	51960	ai-ei,n-l,r-l	1
炉箅子	lú bì zi	51961	z-zh,n-l,r-l	3
绿豆蝇	lǜ dòu yíng	51964	in-ing,ao-ou,n-l,r-l	1
绿松石	lǜ sōng shí	51965	s-sh,n-l,r-l	1
罗汉果	luó hàn guǒ	51967	an-ang,ua-uo,n-l,h-f,r-l	1
络腮胡	luò sāi hú	51968	ai-ei,ua-uo,s-sh,n-l,h-f,r-l	1
毛活儿	máo huó er	51974	ao-ou,ua-uo,h-f	1
门面话	mén mian huà	51979	en-eng,ian-iang,ua-uo,h-f	1
棉猴儿	mián hóu er	51981	ian-iang,ao-ou,h-f	1
棉毛衫	mián máo shān	51982	an-ang,ian-iang,ao-ou,s-sh	1
面码儿	miàn mǎ er	51983	ian-iang	1
摸门儿	mō mén er	51986	en-eng	1
拿大顶	ná dà dǐng	51989	in-ing,n-l	1
脑积水	nǎo jī shuǐ	51993	ao-ou,s-sh,n-l,j-q-x	1
农轻重	nóng qīng zhòng	51997	in-ing,z-zh,n-l,j-q-x	1
女儿墙	nǚ ér qiáng	51998	ian-iang,n-l,j-q-x	1
泡泡纱	pào pao shā	52004	ao-ou,s-sh	1
盆腔炎	pén qiāng yán	52005	en-eng,an-ang,ian-iang,j-q-x	1
骗腿儿	piàn tuǐ er	52008	ian-iang	1
翘辫子	qiào biàn zi	52023	ian-iang,z-zh,j-q-x	1
群言堂	qún yán táng	52037	an-ang,j-q-x	1
人造棉	rén zào mián	52038	en-eng,ian-iang,ao-ou,z-zh,r-l	1
三角铁	sān jiǎo tiě	52045	an-ang,ia-ie,s-sh,j-q-x	1
散摊子	sàn tān zi	52047	an-ang,z-zh,s-sh	1
珊瑚虫	shān hú chóng	52053	an-ang,c-ch,s-sh,h-f	3
是味儿	shì wèi er	52060	ai-ei,s-sh	1
收银台	shōu yín tái	52063	in-ing,ai-ei,ao-ou,s-sh	1
耍花样	shuǎ huā yàng	52068	an-ang,ua-uo,s-sh,h-f	1
水平仪	shuǐ píng yí	52071	in-ing,s-sh	1
随份子	suí fèn zi	52078	en-eng,z-zh,s-sh,h-f	1
太阳灯	tài yáng dēng	52081	en-eng,an-ang,ai-ei	1
堂姐妹	táng jiě mèi	52086	an-ang,ai-ei,ia-ie,j-q-x	1
捅娄子	tǒng lóu zi	52099	ao-ou,z-zh,n-l,r-l	1
托门子	tuō mén zi	52103	en-eng,ua-uo,z-zh	1
万用表	wàn yòng biǎo	52107	an-ang	1
维尼纶	wéi ní lún	52111	ai-ei,n-l,r-l	3
香干儿	xiāng gān er	52123	an-ang,ian-iang,j-q-x	1
象鼻虫	xiàng bí chóng	52124	ian-iang,c-ch,j-q-x	1
小抄儿	xiǎo chāo er	52125	ao-ou,c-ch,j-q-x	1
小苏打	xiǎo sū dá	52127	s-sh,j-q-x	1
小叶杨	xiǎo yè yáng	52128	an-ang,j-q-x	1
鞋拔子	xié bá zi	52131	ia-ie,z-zh,j-q-x	1
杏仁茶	xìng rén chá	52136	en-eng,in-ing,c-ch,r-l,j-q-x	1
叙事文	xù shì wén	52143	en-eng,s-sh,j-q-x	1
血栓病	xuè shuān bìng	52149	in-ing,uan-uang,s-sh,j-q-x	1
摇摆舞	yáo bǎi wǔ	52161	ai-ei,ao-ou	1
益母草	yì mǔ cǎo	52167	ao-ou,c-ch	1
应届生	yīng jiè shēng	52174	en-eng,in-ing,ia-ie,s-sh,j-q-x	1
油气流	yóu qì liú	52176	ao-ou,n-l,r-l,j-q-x	1
迂夫子	yū fū zǐ	52179	z-zh,h-f	1
娱乐厅	yú lè tīng	52181	in-ing,n-l,r-l	1
语气词	yǔ qì cí	52183	c-ch,j-q-x	1
玉兰片	yù lán piàn	52184	an-ang,ian-iang,n-l,r-l	1
远视眼	yuǎn shì yǎn	52188	an-ang,uan-uang,s-sh	1
月偏食	yuè piān shí	52189	ian-iang,s-sh	1
直贡呢	zhí gòng ní	52200	z-zh,n-l	1
重病号	zhòng bìng hào	52204	in-ing,ao-ou,z-zh,h-f	1
八音盒	bā yīn hé	52223	in-ing,h-f	1
八字形	bā zì xíng	52224	in-ing,z-zh,j-q-x	1
拔罐子	bá guàn zi	52226	uan-uang,z-zh	1
白化病	bái huà bìng	52228	in-ing,ai-ei,ua-uo,h-f	1
半瓶醋	bàn píng cù	52231	in-ing,an-ang,c-ch	1
背带裤	bēi dài kù	52238	ai-ei	1
标准语	biāo zhǔn yǔ	52248	z-zh	1
残次品	cán cì pǐn	52266	in-ing,an-ang,c-ch	1
茶褐色	chá hè sè	52273	c-ch,s-sh,h-f	1
唱双簧	chàng shuāng huáng	52280	an-ang,uan-uang,c-ch,s-sh,h-f	1
储备金	chǔ bèi jīn	52293	in-ing,ai-ei,c-ch,j-q-x	1
揣手儿	chuāi shǒu er	52294	ao-ou,c-ch,s-sh	1
打把式	dǎ bǎ shi	52304	s-sh	1
打寒战	dǎ hán zhàn	52307	an-ang,z-zh,h-f	1
打嘴仗	dǎ zuǐ zhàng	52310	an-ang,z-zh	1
大公国	dà gōng guó	52311	ua-uo	1
滴溜圆	dī liū yuán	52316	uan-uang,n-l,r-l	1
电水壶	diàn shuǐ hú	52323	ian-iang,s-sh,h-f	1
掉点儿	diào diǎn er	52328	ian-iang	1
服装师	fú zhuāng shī	52347	uan-uang,z-zh,s-sh,h-f	1
关东糖	guān dōng táng	52358	an-ang,uan-uang	1
广角镜	guǎng jiǎo jìng	52361	in-ing,uan-uang,j-q-x	1
果丹皮	guǒ dān pí	52363	an-ang,ua-uo	1
害人虫	hài rén chóng	52364	en-eng,ai-ei,c-ch,h-f,r-l	1
黑蒙蒙	hēi méng méng	52369	en-eng,ai-ei,h-f	1
猴头菌	hóu tóu jūn	52372	ao-ou,h-f,j-q-x	1
换气扇	huàn qì shàn	52374	an-ang,uan-uang,s-sh,h-f,j-q-x	1
集体照	jí tǐ zhào	52380	ao-ou,z-zh,j-q-x	1
监测器	jiān cè qì	52385	ian-iang,c-ch,j-q-x	1
箭靶子	jiàn bǎ zi	52387	ian-iang,z-zh,j-q-x	1
搅拌器	jiǎo bàn qì	52392	an-ang,j-q-x	1
金质奖	jīn zhì jiǎng	52400	in-ing,ian-iang,z-zh,j-q-x	1
拘留证	jū liú zhèng	52405	en-eng,z-zh,n-l,r-l,j-q-x	1
举手礼	jǔ shǒu lǐ	52406	ao-ou,s-sh,n-l,r-l,j-q-x	1
拉后腿	lā hòu tuǐ	52421	ao-ou,n-l,h-f,r-l	1
拉洋片	lā yáng piān	52422	an-ang,ian-iang,n-l,r-l	1
懒骨头	lǎn gǔ tou	52423	an-ang,ao-ou,n-l,r-l	1
烂泥塘	làn ní táng	52424	an-ang,n-l,r-l	1
冷丝丝	lěng sī sī	52426	en-eng,s-sh,n-l,r-l	1
利滚利	lì gǔn lì	52429	n-l,r-l	1
遛早儿	liù zǎo er	52432	ao-ou,z-zh,n-l,r-l	3
龙须草	lóng xū cǎo	52433	ao-ou,c-ch,n-l,r-l,j-q-x	1
罗汉豆	luó hàn dòu	52437	an-ang,ao-ou,ua-uo,n-l,h-f,r-l	1
铆劲儿	mǎo jìn er	52441	in-ing,ao-ou,j-q-x	3
没样儿	méi yàng er	52442	an-ang,ai-ei	1
梅干菜	méi gān cài	52443	an-ang,ai-ei,c-ch	1
米粉肉	mǐ fěn ròu	52445	en-eng,ao-ou,h-f,r-l	1
南味儿	nán wèi er	52453	an-ang,ai-ei,n-l	1
排气扇	pái qì shàn	52459	an-ang,ai-ei,s-sh,j-q-x	1
抱粗腿	bào cū tuǐ	52461	ao-ou,c-ch	1
配给制	pèi jǐ zhì	52462	ai-ei,z-zh,j-q-x	1
膨体纱	péng tǐ shā	52464	en-eng,s-sh	1
啤酒肚	pí jiǔ dù	52465	j-q-x	1
原装货	yuán zhuāng huò	52469	uan-uang,ua-uo,z-zh,h-f	1
平方根	píng fāng gēn	52470	en-eng,in-ing,an-ang,h-f	1
平装本	píng zhuāng běn	52473	en-eng,in-ing,uan-uang,z-zh	1
牵牛星	qiān niú xīng	52482	in-ing,ian-iang,n-l,j-q-x	1
抢镜头	qiǎng jìng tóu	52485	in-ing,ian-iang,ao-ou,j-q-x	1
三重唱	sān chóng chàng	52492	an-ang,c-ch,s-sh	1
三联单	sān lián dān	52493	an-ang,ian-iang,s-sh,n-l,r-l	1
傻劲儿	shǎ jìn er	52497	in-ing,s-sh,j-q-x	1
上眼药	shàng yǎn yào	52499	an-ang,ao-ou,s-sh	1
石花菜	shí huā cài	52504	ai-ei,ua-uo,c-ch,s-sh,h-f	1
受话器	shòu huà qì	52509	ao-ou,ua-uo,s-sh,h-f,j-q-x	1
碳素钢	tàn sù gāng	52519	an-ang,s-sh	1
童子鸡	tóng zǐ jī	52525	z-zh,j-q-x	1
豌豆黄	wān dòu huáng	52533	an-ang,uan-uang,ao-ou,h-f	1
卫生香	wèi shēng xiāng	52540	en-eng,ian-iang,ai-ei,s-sh,j-q-x	1
