遣将调兵	qiǎn jiāng diào bīng	42368	in-ing,ian-iang,j-q-x	1
遥呼相应	yáo hū xiāng yìng	42371	in-ing,ian-iang,ao-ou,h-f,j-q-x	1
遥遥华胄	yáo yáo huá zhòu	42374	ao-ou,ua-uo,z-zh,h-f	3
遥遥相对	yáo yáo xiāng duì	42376	ian-iang,ao-ou,j-q-x	1
遨翔自得	áo xiáng zì dé	42377	ian-iang,ao-ou,z-zh,j-q-x	3
遭劫在数	zāo jié zài shù	42378	ai-ei,ao-ou,ia-ie,z-zh,s-sh,j-q-x	1
遭家不造	zāo jiā bù zào	42379	ao-ou,ia-ie,z-zh,j-q-x	1
遭时不偶	zāo shí bù ǒu	42380	ao-ou,z-zh,s-sh	1
遭逢不偶	zāo féng bù ǒu	42381	en-eng,ao-ou,z-zh,h-f	1
遭逢会遇	zāo féng huì yù	42382	en-eng,ao-ou,z-zh,h-f	1
遭逢时会	zāo féng shí huì	42383	en-eng,ao-ou,z-zh,s-sh,h-f	1
遭逢际会	zāo féng jì huì	42384	en-eng,ao-ou,z-zh,h-f,j-q-x	1
遭遇不偶	zāo yù bù ǒu	42385	ao-ou,z-zh	1
遭遇运会	zāo yù yùn huì	42386	ao-ou,z-zh,h-f	1
遭遇际会	zāo yù jì huì	42387	ao-ou,z-zh,h-f,j-q-x	1
遭际不偶	zāo jì bù ǒu	42388	ao-ou,z-zh,j-q-x	1
遭际时会	zāo jì shí huì	42389	ao-ou,z-zh,s-sh,h-f,j-q-x	1
遮三瞒四	zhē sān mán sì	42391	an-ang,z-zh,s-sh	1
遮地漫天	zhē dì màn tiān	42393	an-ang,ian-iang,z-zh	1
遮地盖天	zhē dì gài tiān	42394	ian-iang,ai-ei,z-zh	1
遮天盖日	zhē tiān gài rì	42396	ian-iang,ai-ei,z-zh,r-l	1
遮天迷地	zhē tiān mí dì	42397	ian-iang,z-zh	1
遮空蔽日	zhē kōng bì rì	42401	z-zh,r-l	1
遮风挡雨	zhē fēng dǎng yǔ	42407	en-eng,an-ang,z-zh,h-f	1
遵养待时	zūn yǎng dài shí	42409	an-ang,ai-ei,z-zh,s-sh	1
遵而不失	zūn ér bù shī	42413	z-zh,s-sh	1
避之若浼	bì zhī ruò měi	42415	ai-ei,ua-uo,z-zh,r-l	5
避俗趋新	bì sú qū xīn	42416	in-ing,s-sh,j-q-x	1
避凉附炎	bì liáng fù yán	42417	an-ang,ian-iang,n-l,h-f,r-l	1
避凶趋吉	bì xiōng qū jí	42418	j-q-x	1
避坑落井	bì kēng luò jǐng	42419	en-eng,in-ing,ua-uo,n-l,r-l,j-q-x	1
避强击弱	bì qiáng jī ruò	42420	ian-iang,ua-uo,r-l,j-q-x	1
避强击惰	bì qiáng jī duò	42421	ian-iang,ua-uo,j-q-x	1
避强打弱	bì qiáng dǎ ruò	42422	ian-iang,ua-uo,r-l,j-q-x	1
避毁就誉	bì huǐ jiù yù	42423	h-f,j-q-x	1
避溺山隅	bì nì shān yú	42424	an-ang,s-sh,n-l	1
避烦斗捷	bì fán dòu jié	42425	an-ang,ao-ou,ia-ie,h-f,j-q-x	1
避而不谈	bì ér bù tán	42426	an-ang	1
避迹藏时	bì jì cáng shí	42427	an-ang,c-ch,s-sh,j-q-x	1
避重逐轻	bì zhòng zhú qīng	42430	in-ing,z-zh,j-q-x	1
避阱入坑	bì jǐng rù kēng	42431	en-eng,in-ing,r-l,j-q-x	3
避难就易	bì nán jiù yì	42433	an-ang,n-l,j-q-x	1
避难趋易	bì nán qū yì	42434	an-ang,n-l,j-q-x	1
邀名射利	yāo míng shè lì	42439	in-ing,ao-ou,s-sh,n-l,r-l	1
邂逅不偶	xiè hòu bù ǒu	42442	ao-ou,ia-ie,h-f,j-q-x	3
邂逅相逢	xiè hòu xiāng féng	42443	en-eng,ian-iang,ao-ou,ia-ie,h-f,j-q-x	3
邂逅相遇	xiè hòu xiāng yù	42444	ian-iang,ao-ou,ia-ie,h-f,j-q-x	3
邈若山河	miǎo ruò shān hé	42447	an-ang,ua-uo,s-sh,h-f,r-l	3
邈若河山	miǎo ruò hé shān	42448	an-ang,ua-uo,s-sh,h-f,r-l	3
邈若河汉	miǎo ruò hé hàn	42449	an-ang,ua-uo,h-f,r-l	3
那不勒斯	nà bù lè sī	42454	s-sh,n-l,r-l	1
邪不伐正	xié bù fá zhèng	42473	en-eng,ia-ie,z-zh,h-f,j-q-x	1
邪不压正	xié bù yā zhèng	42474	en-eng,ia-ie,z-zh,j-q-x	1
邪不干正	xié bù gān zhèng	42475	en-eng,an-ang,ia-ie,z-zh,j-q-x	1
邪不敌正	xié bù dí zhèng	42476	en-eng,ia-ie,z-zh,j-q-x	1
邪不犯正	xié bù fàn zhèng	42477	en-eng,an-ang,ia-ie,z-zh,h-f,j-q-x	1
邪不胜正	xié bù shèng zhèng	42478	en-eng,ia-ie,z-zh,s-sh,j-q-x	1
邪魔外祟	xié mó wài suì	42496	ai-ei,ia-ie,s-sh,j-q-x	1
邪魔外道	xié mó wài dào	42497	ai-ei,ao-ou,ia-ie,j-q-x	1
邪魔怪道	xié mó guài dào	42498	ao-ou,ia-ie,j-q-x	1
邪魔歪道	xié mó wāi dào	42499	ai-ei,ao-ou,ia-ie,j-q-x	1
邯郸重步	hán dān zhòng bù	42506	an-ang,z-zh,h-f	3
邹缨齐紫	zōu yīng qí zǐ	42507	in-ing,ao-ou,z-zh,j-q-x	3
邺架之藏	yè jià zhī cáng	42508	an-ang,ia-ie,z-zh,c-ch,j-q-x	3
邻女窥墙	lín nǚ kuī qiáng	42509	in-ing,ian-iang,n-l,r-l,j-q-x	1
邻女詈人	lín nǚ lì rén	42510	en-eng,in-ing,n-l,r-l	3
郁郁不乐	yù yù bù lè	42515	n-l,r-l	1
郁郁累累	yù yù lěi lěi	42516	ai-ei,n-l,r-l	1
郎才女姿	láng cái nǚ zī	42523	an-ang,ai-ei,z-zh,c-ch,n-l,r-l	1
郑重其辞	zhèng zhòng qí cí	42528	en-eng,z-zh,c-ch,j-q-x	1
郢中白雪	yǐng zhōng bái xuě	42532	in-ing,ai-ei,z-zh,j-q-x	3
郢书燕说	yǐng shū yān shuō	42533	in-ing,an-ang,ua-uo,s-sh	3
部分切除	bù fèn qiē chú	42536	en-eng,ia-ie,c-ch,h-f,j-q-x	1
都中纸贵	dū zhōng zhǐ guì	42544	z-zh	1
都头异姓	dū tóu yì xìng	42548	in-ing,ao-ou,j-q-x	1
鄙于不屑	bǐ yú bù xiè	42556	ia-ie,j-q-x	1
鄙俚浅陋	bǐ lǐ qiǎn lòu	42557	ian-iang,ao-ou,n-l,r-l,j-q-x	3
鄙夷不屑	bǐ yí bù xiè	42559	ia-ie,j-q-x	1
酌古参今	zhuó gǔ cān jīn	42565	in-ing,an-ang,ua-uo,z-zh,c-ch,j-q-x	1
酌水知源	zhuó shuǐ zhī yuán	42567	uan-uang,ua-uo,z-zh,s-sh	1
配享从汜	pèi xiǎng cóng sì	42570	ian-iang,ai-ei,c-ch,s-sh,j-q-x	3
配音演员	pèi yīn yǎn yuán	42587	in-ing,an-ang,uan-uang,ai-ei	1
酒囊饭包	jiǔ náng fàn bāo	42595	an-ang,ao-ou,n-l,h-f,j-q-x	1
酒地花天	jiǔ dì huā tiān	42597	ian-iang,ua-uo,h-f,j-q-x	1
酒有别肠	jiǔ yǒu bié cháng	42603	an-ang,ao-ou,ia-ie,c-ch,j-q-x	1
酒瓮饭囊	jiǔ wèng fàn náng	42606	en-eng,an-ang,n-l,h-f,j-q-x	3
酒绿灯红	jiǔ lǜ dēng hóng	42609	en-eng,n-l,h-f,r-l,j-q-x	1
酒肉兄弟	jiǔ ròu xiōng dì	42610	ao-ou,r-l,j-q-x	1
酒酸不售	jiǔ suān bù shòu	42613	uan-uang,ao-ou,s-sh,j-q-x	1
酒阑人散	jiǔ lán rén sàn	42617	en-eng,an-ang,s-sh,n-l,r-l,j-q-x	3
酒食地狱	jiǔ shí dì yù	42619	s-sh,j-q-x	1
酒食征逐	jiǔ shí zhēng zhú	42620	en-eng,z-zh,s-sh,j-q-x	1
酣嬉淋漓	hān xī lín lí	42622	in-ing,an-ang,n-l,h-f,r-l,j-q-x	3
酣畅淋漓	hān chàng lín lí	42623	in-ing,an-ang,c-ch,n-l,h-f,r-l	1
酣痛淋漓	hān tòng lín lí	42624	in-ing,an-ang,n-l,h-f,r-l	1
酩酊烂醉	mǐng dǐng làn zuì	42627	in-ing,an-ang,z-zh,n-l,r-l	3
酬功给效	chóu gōng gěi xiào	42628	ai-ei,ao-ou,c-ch,j-q-x	1
酸不溜丢	suān bù liū diū	42635	uan-uang,s-sh,n-l,r-l	1
酸文假醋	suān wén jiǎ cù	42636	en-eng,uan-uang,ia-ie,c-ch,s-sh,j-q-x	1
醉吐相茵	zuì tǔ xiāng yīn	42648	in-ing,ian-iang,z-zh,j-q-x	1
醉山颓倒	zuì shān tuí dǎo	42649	an-ang,ao-ou,z-zh,s-sh	1
醴酒不设	lǐ jiǔ bù shè	42658	s-sh,n-l,r-l,j-q-x	3
采兰赠芍	cǎi lán zèng sháo	42663	en-eng,an-ang,ai-ei,ao-ou,z-zh,c-ch,s-sh,n-l,r-l	3
采兰赠药	cǎi lán zèng yào	42664	en-eng,an-ang,ai-ei,ao-ou,z-zh,c-ch,n-l,r-l	1
采凤随鸦	cǎi fèng suí yā	42666	en-eng,ai-ei,c-ch,s-sh,h-f	1
采及葑菲	cǎi jí fēng fēi	42670	en-eng,ai-ei,c-ch,h-f,j-q-x	3
采椽不斫	cǎi chuán bù zhuó	42683	uan-uang,ai-ei,ua-uo,z-zh,c-ch	3
采葑采菲	cǎi fēng cǎi fēi	42698	en-eng,ai-ei,c-ch,h-f	3
采薪之忧	cǎi xīn zhī yōu	42699	in-ing,ai-ei,ao-ou,z-zh,c-ch,j-q-x	1
采薪之患	cǎi xīn zhī huàn	42700	in-ing,uan-uang,ai-ei,z-zh,c-ch,h-f,j-q-x	1
采薪之疾	cǎi xīn zhī jí	42701	in-ing,ai-ei,z-zh,c-ch,j-q-x	1
采风问俗	cǎi fēng wèn sú	42711	en-eng,ai-ei,c-ch,s-sh,h-f	1
释知遗形	shì zhī yí xíng	42717	in-ing,z-zh,s-sh,j-q-x	1
里勾外连	lǐ gōu wài lián	42719	ian-iang,ai-ei,ao-ou,n-l,r-l	1
里外夹攻	lǐ wài jiā gōng	42720	ai-ei,ia-ie,n-l,r-l,j-q-x	1
里挑外撅	lǐ tiǎo wài juē	42727	ai-ei,n-l,r-l,j-q-x	3
里谈巷议	lǐ tán xiàng yì	42729	an-ang,ian-iang,n-l,r-l,j-q-x	1
重三叠四	chóng sān dié sì	42732	an-ang,ia-ie,c-ch,s-sh	1
重三迭四	chóng sān dié sì	42733	an-ang,ia-ie,c-ch,s-sh	1
重义轻生	zhòng yì qīng shēng	42734	en-eng,in-ing,z-zh,s-sh,j-q-x	1
重义轻财	zhòng yì qīng cái	42735	in-ing,ai-ei,z-zh,c-ch,j-q-x	1
重九登高	chóng jiǔ dēng gāo	42737	en-eng,ao-ou,c-ch,j-q-x	1
重于泰山	zhòng yú tài shān	42738	an-ang,ai-ei,z-zh,s-sh	1
重作冯妇	chóng zuò féng fù	42742	en-eng,ua-uo,z-zh,c-ch,h-f	1
重光累洽	chóng guāng lèi qià	42747	uan-uang,ai-ei,ia-ie,c-ch,n-l,r-l,j-q-x	1
重关击柝	chóng guān jī tuò	42748	uan-uang,ua-uo,c-ch,j-q-x	3
重兴旗鼓	chóng xīng qí gǔ	42749	in-ing,c-ch,j-q-x	1
重厚寡言	zhòng hòu guǎ yán	42761	an-ang,ao-ou,ua-uo,z-zh,h-f	1
重厚少文	zhòng hòu shǎo wén	42762	en-eng,ao-ou,z-zh,s-sh,h-f	1
重圭叠组	chóng guī dié zǔ	42771	ia-ie,z-zh,c-ch	3
重垣叠锁	chóng yuán dié suǒ	42774	uan-uang,ia-ie,ua-uo,c-ch,s-sh	3
重垣迭锁	chóng yuán dié suǒ	42775	uan-uang,ia-ie,ua-uo,c-ch,s-sh	3
重山复岭	chóng shān fù lǐng	42788	in-ing,an-ang,c-ch,s-sh,n-l,h-f,r-l	1
重山复水	chóng shān fù shuǐ	42789	an-ang,c-ch,s-sh,h-f	1
重山峻岭	chóng shān jùn lǐng	42790	in-ing,an-ang,c-ch,s-sh,n-l,r-l,j-q-x	1
重岩叠嶂	chóng yán dié zhàng	42791	an-ang,ia-ie,z-zh,c-ch	3
重岩迭嶂	zhòng yán dié zhàng	42792	an-ang,ia-ie,z-zh	3
重岩迭障	chóng yán dié zhàng	42793	an-ang,ia-ie,z-zh,c-ch	1
重峦复嶂	chóng luán fù zhàng	42796	an-ang,uan-uang,z-zh,c-ch,n-l,h-f,r-l	3
重峦迭嶂	chóng luán dié zhàng	42797	an-ang,uan-uang,ia-ie,z-zh,c-ch,n-l,r-l	3
重床叠屋	chóng chuáng dié wū	42802	uan-uang,ia-ie,c-ch	1
重床叠架	chóng chuáng dié jià	42803	uan-uang,ia-ie,c-ch,j-q-x	1
重床迭屋	chóng chuáng dié wū	42804	uan-uang,ia-ie,c-ch	1
重床迭架	chóng chuáng dié jià	42805	uan-uang,ia-ie,c-ch,j-q-x	1
重手累足	chóng shǒu lěi zú	42813	ai-ei,ao-ou,z-zh,c-ch,s-sh,n-l,r-l	1
重操旧业	chóng cāo jiù yè	42821	ao-ou,c-ch,j-q-x	1
重明继焰	chóng míng jì yàn	42825	in-ing,an-ang,c-ch,j-q-x	1
重望高名	zhòng wàng gāo míng	42829	in-ing,an-ang,ao-ou,z-zh	1
重气徇命	zhòng qì xùn mìng	42835	in-ing,z-zh,j-q-x	3
重气轻命	zhòng qì qīng mìng	42837	in-ing,z-zh,j-q-x	1
重气轻生	zhòng qì qīng shēng	42838	en-eng,in-ing,z-zh,s-sh,j-q-x	1
重温旧业	chóng wēn jiù yè	42846	en-eng,c-ch,j-q-x	1
重熙累叶	chóng xī lěi yè	42852	ai-ei,c-ch,n-l,r-l,j-q-x	1
重熙累洽	chóng xī lěi qià	42853	ai-ei,ia-ie,c-ch,n-l,r-l,j-q-x	1
重熙累盛	chóng xī lěi shèng	42854	en-eng,ai-ei,c-ch,s-sh,n-l,r-l,j-q-x	1
重熙累绩	chóng xī lěi jì	42855	ai-ei,c-ch,n-l,r-l,j-q-x	1
重珪叠组	chóng guī dié zǔ	42860	ia-ie,z-zh,c-ch	5
重珪迭组	chóng guī dié zǔ	42861	ia-ie,z-zh,c-ch	5
重理旧业	chóng lǐ jiù yè	42862	c-ch,n-l,r-l,j-q-x	1
重生父母	chóng shēng fù mǔ	42864	en-eng,c-ch,s-sh,h-f	1
重生爷娘	chóng shēng yé niáng	42865	en-eng,ian-iang,c-ch,s-sh,n-l	1
重男轻女	zhòng nán qīng nǚ	42867	in-ing,an-ang,z-zh,n-l,j-q-x	1
重睹天日	chóng dǔ tiān rì	42870	ian-iang,c-ch,r-l	1
重纸累札	chóng zhǐ lěi zhá	42873	ai-ei,z-zh,c-ch,n-l,r-l	3
重葩累藻	chóng pā lèi zǎo	42884	ai-ei,ao-ou,z-zh,c-ch,n-l,r-l	3
重规叠矩	chóng guī dié jǔ	42891	ia-ie,c-ch,j-q-x	1
重规沓矩	chóng guī tà jǔ	42892	c-ch,j-q-x	3
重规累矩	chóng guī lèi jǔ	42893	ai-ei,c-ch,n-l,r-l,j-q-x	1
重规袭矩	chóng guī xí jǔ	42894	c-ch,j-q-x	1
重规迭矩	chóng guī dié jǔ	42895	ia-ie,c-ch,j-q-x	1
重财轻义	zhòng cái qīng yì	42903	in-ing,ai-ei,z-zh,c-ch,j-q-x	1
重足一迹	chóng zú yī jì	42907	z-zh,c-ch,j-q-x	1
重足屏息	chóng zú bǐng xī	42908	in-ing,z-zh,c-ch,j-q-x	1
重足屏气	chóng zú bǐng qì	42909	in-ing,z-zh,c-ch,j-q-x	1
重足累息	chóng zú lèi xī	42910	ai-ei,z-zh,c-ch,n-l,r-l,j-q-x	1
重足而立	chóng zú ér lì	42911	z-zh,c-ch,n-l,r-l	1
重迹屏气	chóng jì bǐng qì	42917	in-ing,c-ch,j-q-x	1
重逆无道	zhòng nì wú dào	42918	ao-ou,z-zh,n-l	1
重金兼紫	zhòng jīn jiān zǐ	42924	in-ing,ian-iang,z-zh,j-q-x	1
重金袭汤	chóng jīn xí tāng	42926	in-ing,an-ang,c-ch,j-q-x	1
重铬酸钾	chóng gè suān jiǎ	42927	uan-uang,ia-ie,c-ch,s-sh,j-q-x	3
重门击柝	chóng mén jī tuò	42929	en-eng,ua-uo,c-ch,j-q-x	3
野人奏曝	yě rén zòu pù	42934	en-eng,ao-ou,z-zh,r-l	1
野人献曝	yě rén xiàn pù	42935	en-eng,ian-iang,r-l,j-q-x	1
野没遗贤	yě méi yí xián	42940	ian-iang,ai-ei,j-q-x	1
野调无腔	yě diào wú qiāng	42941	ian-iang,j-q-x	1
量入计出	liàng rù jì chū	42945	ian-iang,c-ch,n-l,r-l,j-q-x	1
量凿正枘	liàng záo zhèng ruì	42947	en-eng,ian-iang,ao-ou,z-zh,n-l,r-l	5
量力度德	liàng lì duó dé	42950	ian-iang,ua-uo,n-l,r-l	1
量力而为	liàng lì ér wéi	42951	ian-iang,ai-ei,n-l,r-l	1
量如江海	liàng rú jiāng hǎi	42955	ian-iang,ai-ei,n-l,h-f,r-l,j-q-x	1
量子力学	liàng zǐ lì xué	42957	ian-iang,z-zh,n-l,r-l,j-q-x	1
量小力微	liàng xiǎo lì wēi	42958	ian-iang,ai-ei,n-l,r-l,j-q-x	1
量己审分	liàng jǐ shěn fēn	42959	en-eng,ian-iang,s-sh,n-l,h-f,r-l,j-q-x	1
量才器使	liàng cái qì shǐ	42961	ian-iang,ai-ei,c-ch,s-sh,n-l,r-l,j-q-x	1
量才录用	liàng cái lù yòng	42962	ian-iang,ai-ei,c-ch,n-l,r-l	1
量才而为	liàng cái ér wéi	42963	ian-iang,ai-ei,c-ch,n-l,r-l	1
量时度力	liàng shí dù lì	42964	ian-iang,s-sh,n-l,r-l	1
量材录用	liàng cái lù yòng	42965	ian-iang,ai-ei,c-ch,n-l,r-l	1
量枘制凿	liàng ruì zhì záo	42967	ian-iang,ao-ou,z-zh,n-l,r-l	5
量能授官	liàng néng shòu guān	42973	en-eng,ian-iang,uan-uang,ao-ou,s-sh,n-l,r-l	1
量金买赋	liàng jīn mǎi fù	42979	in-ing,ian-iang,ai-ei,n-l,h-f,r-l,j-q-x	1
金丹换骨	jīn dān huàn gǔ	42984	in-ing,an-ang,uan-uang,h-f,j-q-x	1
金光盖地	jīn guāng gài dì	42986	in-ing,uan-uang,ai-ei,j-q-x	1
金兰之契	jīn lán zhī qì	42987	in-ing,an-ang,z-zh,n-l,r-l,j-q-x	1
金匮石室	jīn guì shí shì	42992	in-ing,s-sh,j-q-x	3
金台市骏	jīn tái shì jùn	42996	in-ing,ai-ei,s-sh,j-q-x	1
金吾不禁	jīn wú bù jìn	42999	in-ing,j-q-x	1
金城汤池	jīn chéng tāng chí	43001	en-eng,in-ing,an-ang,c-ch,j-q-x	1
金城石室	jīn chéng shí shì	43002	en-eng,in-ing,c-ch,s-sh,j-q-x	1
金声掷地	jīn shēng zhì dì	43003	en-eng,in-ing,z-zh,s-sh,j-q-x	1
金声玉服	jīn shēng yù fú	43004	en-eng,in-ing,s-sh,h-f,j-q-x	1
金尽裘弊	jīn jìn qiú bì	43005	in-ing,j-q-x	3
金尽裘敝	jīn jìn qiú bì	43006	in-ing,j-q-x	3
金属陶瓷	jīn shǔ táo cí	43009	in-ing,ao-ou,c-ch,s-sh,j-q-x	1
金榜挂名	jīn bǎng guà míng	43018	in-ing,an-ang,ua-uo,j-q-x	1
金汤之固	jīn tāng zhī gù	43022	in-ing,an-ang,z-zh,j-q-x	1
金浆玉液	jīn jiāng yù yè	43026	in-ing,ian-iang,j-q-x	1
金浆玉醴	jīn jiāng yù lǐ	43027	in-ing,ian-iang,n-l,r-l,j-q-x	3
金淘沙拣	jīn táo shā jiǎn	43028	in-ing,ian-iang,ao-ou,s-sh,j-q-x	1
金玉其质	jīn yù qí zhì	43029	in-ing,z-zh,j-q-x	1
金瓶落井	jīn píng luò jǐng	43031	in-ing,ua-uo,n-l,r-l,j-q-x	1
金相玉式	jīn xiāng yù shì	43033	in-ing,ian-iang,s-sh,j-q-x	1
金相玉振	jīn xiāng yù zhèn	43034	en-eng,in-ing,ian-iang,z-zh,j-q-x	1
金相玉映	jīn xiāng yù yìng	43035	in-ing,ian-iang,j-q-x	1
金相玉质	jīn xiàng yù zhì	43036	in-ing,ian-iang,z-zh,j-q-x	1
金石不渝	jīn shí bù yú	43039	in-ing,s-sh,j-q-x	1
金石丝竹	jīn shí sī zhú	43040	in-ing,z-zh,s-sh,j-q-x	1
金石之交	jīn shí zhī jiāo	43042	in-ing,z-zh,s-sh,j-q-x	1
金石之功	jīn shí zhī gōng	43043	in-ing,z-zh,s-sh,j-q-x	1
金石之坚	jīn shí zhī jiān	43044	in-ing,ian-iang,z-zh,s-sh,j-q-x	1
金石之策	jīn shí zhī cè	43045	in-ing,z-zh,c-ch,s-sh,j-q-x	1
金石之言	jīn shí zhī yán	43046	in-ing,an-ang,z-zh,s-sh,j-q-x	1
金石之计	jīn shí zhī jì	43047	in-ing,z-zh,s-sh,j-q-x	1
金石交情	jīn shí jiāo qíng	43048	in-ing,s-sh,j-q-x	1
金石可开	jīn shí kě kāi	43049	in-ing,ai-ei,s-sh,j-q-x	1
金石至交	jīn shí zhì jiāo	43051	in-ing,z-zh,s-sh,j-q-x	1
金石良言	jīn shí liáng yán	43052	in-ing,an-ang,ian-iang,s-sh,n-l,r-l,j-q-x	1
金科玉条	jīn kē yù tiáo	43053	in-ing,j-q-x	1
金章玉句	jīn zhāng yù jù	43054	in-ing,an-ang,z-zh,j-q-x	1
金翅擘海	jīn chì bāi hǎi	43056	in-ing,ai-ei,c-ch,h-f,j-q-x	3
金谷酒数	jīn gǔ jiǔ shù	43061	in-ing,s-sh,j-q-x	1
金针度人	jīn zhēn dù rén	43063	en-eng,in-ing,z-zh,r-l,j-q-x	1
金针见血	jīn zhēn jiàn xuè	43064	en-eng,in-ing,ian-iang,z-zh,j-q-x	1
金钗细合	jīn chāi xì hé	43065	in-ing,ai-ei,c-ch,h-f,j-q-x	3
金镳玉络	jīn biāo yù luò	43068	in-ing,ua-uo,n-l,r-l,j-q-x	3
金风玉露	jīn fēng yù lù	43070	en-eng,in-ing,n-l,h-f,r-l,j-q-x	1
金风送爽	jīn fēng sòng shuǎng	43071	en-eng,in-ing,uan-uang,s-sh,h-f,j-q-x	1
金鼓齐鸣	jīn gǔ qí míng	43073	in-ing,j-q-x	1
金龟换酒	jīn guī huàn jiǔ	43077	in-ing,uan-uang,h-f,j-q-x	1
釜中之鱼	fǔ zhōng zhī yú	43078	z-zh,h-f	3
釜中游鱼	fǔ zhōng yóu yú	43079	ao-ou,z-zh,h-f	3
釜中生尘	fǔ zhōng shēng chén	43080	en-eng,z-zh,c-ch,s-sh,h-f	3
釜中生鱼	fǔ zhōng shēng yú	43081	en-eng,z-zh,s-sh,h-f	3
釜底游魂	fǔ dǐ yóu hún	43083	ao-ou,h-f	3
釜鱼幕燕	fǔ yú mù yàn	43085	an-ang,h-f	3
鉴影度形	jiàn yǐng duó xíng	43088	in-ing,ian-iang,ua-uo,j-q-x	1
鉴往知来	jiàn wǎng zhī lái	43089	an-ang,ian-iang,ai-ei,z-zh,n-l,r-l,j-q-x	1
鉴机识变	jiàn jī shí biàn	43090	ian-iang,s-sh,j-q-x	1
鉴空衡平	jiàn kōng héng píng	43091	en-eng,in-ing,ian-iang,h-f,j-q-x	1
针刺麻醉	zhēn cì má zuì	43096	en-eng,z-zh,c-ch	1
针头削铁	zhēn tóu xuē tiě	43100	en-eng,ao-ou,ia-ie,z-zh,j-q-x	1
针头线尾	zhēn tóu xiàn wěi	43101	en-eng,ian-iang,ai-ei,ao-ou,z-zh,j-q-x	1
针芥之合	zhēn jiè zhī hé	43105	en-eng,ia-ie,z-zh,h-f,j-q-x	1
针芥之契	zhēn jiè zhī qì	43106	en-eng,ia-ie,z-zh,j-q-x	1
针芥之投	zhēn jiè zhī tóu	43107	en-eng,ao-ou,ia-ie,z-zh,j-q-x	1
针芥相投	zhēn jiè xiāng tóu	43108	en-eng,ian-iang,ao-ou,ia-ie,z-zh,j-q-x	1
钉嘴铁舌	dīng zuǐ tiě shé	43113	in-ing,ia-ie,z-zh,s-sh	1
钉头磷磷	dīng tóu lín lín	43115	in-ing,ao-ou,n-l,r-l	1
钓名要誉	diào míng yào yù	43130	in-ing,ao-ou	1
钓游之地	diào yóu zhī dì	43131	ao-ou,z-zh	1
钗横鬓乱	chāi héng bìn luàn	43136	en-eng,in-ing,uan-uang,ai-ei,c-ch,n-l,h-f,r-l	3
钜人长德	jù rén cháng dé	43141	en-eng,an-ang,c-ch,r-l,j-q-x	5
钜细靡遗	jù xì mǐ yí	43142	j-q-x	5
钟漏并歇	zhōng lòu bìng xiē	43149	in-ing,ao-ou,ia-ie,z-zh,n-l,r-l,j-q-x	1
钟鸣漏尽	zhōng míng lòu jìn	43150	in-ing,ao-ou,z-zh,n-l,r-l,j-q-x	1
钟鸣鼎重	zhōng míng dǐng zhòng	43151	in-ing,z-zh	1
钟鼎之家	zhōng dǐng zhī jiā	43153	in-ing,ia-ie,z-zh,j-q-x	1
钟鼎人家	zhōng dǐng rén jia	43154	en-eng,in-ing,ia-ie,z-zh,r-l,j-q-x	1
钢浇铁铸	gāng jiāo tiě zhù	43170	an-ang,ia-ie,z-zh,j-q-x	1
钧天广乐	jūn tiān guǎng yuè	43207	ian-iang,uan-uang,j-q-x	1
钩元提要	gōu yuán tí yào	43209	uan-uang,ao-ou	1
钩元摘秘	gōu yuán zhāi mì	43210	uan-uang,ai-ei,ao-ou,z-zh	1
钩深图远	gōu shēn tú yuǎn	43213	en-eng,uan-uang,ao-ou,s-sh	1
钩深极奥	gōu shēn jí ào	43214	en-eng,ao-ou,s-sh,j-q-x	1
钩深索隐	gōu shēn suǒ yǐn	43215	en-eng,in-ing,ao-ou,ua-uo,s-sh	1
钩深致远	gōu shēn zhì yuǎn	43216	en-eng,uan-uang,ao-ou,z-zh,s-sh	1
钩爪锯牙	gōu zhǎo jù yá	43217	ao-ou,z-zh,j-q-x	1
钩玄提要	gōu xuán tí yào	43218	uan-uang,ao-ou,j-q-x	1
钩玄猎秘	gōu xuán liè mì	43219	uan-uang,ao-ou,ia-ie,n-l,r-l,j-q-x	1
钩章棘句	gōu zhāng jí jù	43220	an-ang,ao-ou,z-zh,j-q-x	1
钱可通神	qián kě tōng shén	43221	en-eng,ian-iang,s-sh,j-q-x	1
钳口不言	qián kǒu bù yán	43228	an-ang,ian-iang,ao-ou,j-q-x	1
钳口结舌	qián kǒu jié shé	43229	ian-iang,ao-ou,ia-ie,s-sh,j-q-x	1
钻冰取火	zuàn bīng qǔ huǒ	43234	in-ing,uan-uang,ua-uo,z-zh,h-f,j-q-x	1
钻冰求火	zuān bīng qiú huǒ	43235	in-ing,uan-uang,ua-uo,z-zh,h-f,j-q-x	1
钻冰求酥	zuān bīng qiú sū	43236	in-ing,uan-uang,z-zh,s-sh,j-q-x	1
钻坚仰高	zuàn jiān yǎng gāo	43240	an-ang,ian-iang,uan-uang,ao-ou,z-zh,j-q-x	1
钻坚研微	zuàn jiān yán wēi	43241	an-ang,ian-iang,uan-uang,ai-ei,z-zh,j-q-x	1
钻天打洞	zuān tiān dǎ dòng	43243	ian-iang,uan-uang,z-zh	1
钻天觅缝	zuàn tiān mì féng	43245	en-eng,ian-iang,uan-uang,z-zh,h-f	1
