里手	lǐ shǒu	46912	ao-ou,s-sh,n-l,r-l	1
力荐	lì jiàn	46913	ian-iang,n-l,r-l,j-q-x	1
恋战	liàn zhàn	46914	an-ang,ian-iang,z-zh,n-l,r-l	1
粮囤	liáng dùn	46915	ian-iang,n-l,r-l	1
料酒	liào jiǔ	46916	n-l,r-l,j-q-x	1
猎装	liè zhuāng	46918	uan-uang,ia-ie,z-zh,n-l,r-l	1
楼船	lóu chuán	46920	uan-uang,ao-ou,c-ch,n-l,r-l	1
绿篱	lǜ lí	46923	n-l,r-l	1
霉斑	méi bān	46928	an-ang,ai-ei	1
蒙医	měng yī	46930	en-eng	1
迷误	mí wù	46931		1
迷阵	mí zhèn	46932	en-eng,z-zh	1
密函	mì hán	46933	an-ang,h-f	1
妙年	miào nián	46936	ian-iang,n-l	1
民校	mín xiào	46937	in-ing,j-q-x	1
内愧	nèi kuì	46939	ai-ei,n-l	1
尿检	niào jiǎn	46941	ian-iang,n-l,j-q-x	1
奴化	nú huà	46942	ua-uo,n-l,h-f	1
女墙	nǚ qiáng	46943	ian-iang,n-l,j-q-x	1
女优	nǚ yōu	46944	ao-ou,n-l	1
炮位	pào wèi	46946	ai-ei,ao-ou	1
平权	píng quán	46947	in-ing,uan-uang,j-q-x	1
评阅	píng yuè	46948	in-ing	1
氆氇	pǔ lu	46950	n-l,r-l	2
起灵	qǐ líng	46952	in-ing,n-l,r-l,j-q-x	1
蜣螂	qiāng láng	46955	an-ang,ian-iang,n-l,r-l,j-q-x	2
青虾	qīng xiā	46958	in-ing,ia-ie,j-q-x	1
肉刑	ròu xíng	46960	in-ing,ao-ou,r-l,j-q-x	1
入仓	rù cāng	46961	an-ang,c-ch,r-l	1
入档	rù dàng	46962	an-ang,r-l	1
软糖	ruǎn táng	46963	an-ang,uan-uang,r-l	1
软梯	ruǎn tī	46964	uan-uang,r-l	1
撒种	sǎ zhǒng	46966	z-zh,s-sh	1
飒爽	sà shuǎng	46967	uan-uang,s-sh	3
散曲	sǎn qǔ	46968	an-ang,s-sh,j-q-x	1
散闷	sàn mèn	46969	en-eng,an-ang,s-sh	1
色子	shǎi zi	46970	ai-ei,z-zh,s-sh	1
设摊	shè tān	46972	an-ang,s-sh	1
升压	shēng yā	46973	en-eng,s-sh	1
失责	shī zé	46976	z-zh,s-sh	1
师门	shī mén	46977	en-eng,s-sh	1
试讲	shì jiǎng	46978	ian-iang,s-sh,j-q-x	1
手谈	shǒu tán	46980	an-ang,ao-ou,s-sh	1
守擂	shǒu lèi	46981	ai-ei,ao-ou,s-sh,n-l,r-l	1
叔祖	shū zǔ	46982	z-zh,s-sh	1
熟手	shú shǒu	46983	ao-ou,s-sh	1
鼠辈	shǔ bèi	46984	ai-ei,s-sh	1
要钱	yào qián	46985	ian-iang,ao-ou,j-q-x	1
爽脆	shuǎng cuì	46986	uan-uang,c-ch,s-sh	1
水床	shuǐ chuáng	46987	uan-uang,c-ch,s-sh	1
私邸	sī dǐ	46988	s-sh	3
素餐	sù cān	46990	an-ang,c-ch,s-sh	1
踏空	tà kōng	46991		1
套红	tào hóng	46994	ao-ou,h-f	1
套语	tào yǔ	46995	ao-ou	1
替工	tì gōng	46997		1
添丁	tiān dīng	46998	in-ing,ian-iang	1
铁工	tiě gōng	46999	ia-ie	1
听便	tīng biàn	47001	in-ing,ian-iang	1
停灵	tíng líng	47002	in-ing,n-l,r-l	1
通便	tōng biàn	47003	ian-iang	1
图卷	tú juàn	47004	uan-uang,j-q-x	1
土货	tǔ huò	47005	ua-uo,h-f	1
团徽	tuán huī	47006	uan-uang,h-f	1
推及	tuī jí	47007	j-q-x	1
挽幛	wǎn zhàng	47010	an-ang,z-zh	3
婉谢	wǎn xiè	47011	an-ang,ia-ie,j-q-x	1
妄说	wàng shuō	47012	an-ang,ua-uo,s-sh	1
萎谢	wěi xiè	47013	ai-ei,ia-ie,j-q-x	1
五岭	wǔ lǐng	47017	in-ing,n-l,r-l	1
细菜	xì cài	47018	ai-ei,c-ch,j-q-x	1
细润	xì rùn	47019	r-l,j-q-x	1
纤秀	xiān xiù	47020	ian-iang,j-q-x	1
籼米	xiān mǐ	47021	ian-iang,j-q-x	3
闲篇	xián piān	47022	ian-iang,j-q-x	1
乡谊	xiāng yì	47023	ian-iang,j-q-x	1
响板	xiǎng bǎn	47024	an-ang,ian-iang,j-q-x	1
向午	xiàng wǔ	47025	ian-iang,j-q-x	1
下套	xià tào	47026	ao-ou,ia-ie,j-q-x	1
形声	xíng shēng	47029	en-eng,in-ing,s-sh,j-q-x	1
雄蜂	xióng fēng	47031	en-eng,h-f,j-q-x	1
修读	xiū dú	47033	j-q-x	1
须子	xū zi	47034	z-zh,j-q-x	1
虚言	xū yán	47035	an-ang,j-q-x	1
喧噪	xuān zào	47036	uan-uang,ao-ou,z-zh,j-q-x	1
训条	xùn tiáo	47039	j-q-x	1
训责	xùn zé	47040	z-zh,j-q-x	1
雅思	yǎ sī	47041	s-sh	1
延搁	yán gē	47043	an-ang	1
言欢	yán huān	47044	an-ang,uan-uang,h-f	1
扬程	yáng chéng	47046	en-eng,an-ang,c-ch	1
羊毫	yáng háo	47047	an-ang,ao-ou,h-f	1
佯言	yáng yán	47048	an-ang	3
要图	yào tú	47049	ao-ou	1
阴平	yīn píng	47055	in-ing	1
应敌	yìng dí	47056	in-ing	1
涌潮	yǒng cháo	47059	ao-ou,c-ch	1
诱供	yòu gòng	47061	ao-ou	1
羽扇	yǔ shàn	47062	an-ang,s-sh	1
雨刷	yǔ shuā	47063	ua-uo,s-sh	1
雨燕	yǔ yàn	47064	an-ang	1
杂糅	zá róu	47068	ao-ou,z-zh,r-l	3
择交	zé jiāo	47070	z-zh,j-q-x	1
轧机	zhá jī	47071	z-zh,j-q-x	1
宅邸	zhái dǐ	47072	ai-ei,z-zh	3
择菜	zhái cài	47073	ai-ei,z-zh,c-ch	1
战勤	zhàn qín	47075	in-ing,an-ang,z-zh,j-q-x	1
招干	zhāo gān	47076	an-ang,ao-ou,z-zh	1
招赘	zhāo zhuì	47077	ao-ou,z-zh	1
照付	zhào fù	47078	ao-ou,z-zh,h-f	1
蒸饺	zhēng jiǎo	47080	en-eng,z-zh,j-q-x	1
整枝	zhěng zhī	47081	en-eng,z-zh	1
纸版	zhǐ bǎn	47084	an-ang,z-zh	1
中伏	zhōng fú	47085	z-zh,h-f	1
中装	zhōng zhuāng	47086	uan-uang,z-zh	1
种蛋	zhǒng dàn	47087	an-ang,z-zh	1
抓饭	zhuā fàn	47090	an-ang,ua-uo,z-zh,h-f	1
卓立	zhuó lì	47092	ua-uo,z-zh,n-l,r-l	1
资力	zī lì	47093	z-zh,n-l,r-l	1
纵目	zòng mù	47095	z-zh	1
嘴甜	zuǐ tián	47096	ian-iang,z-zh	1
搬移	bān yí	47098	an-ang	1
板式	bǎn shì	47099	an-ang,s-sh	1
板刷	bǎn shuā	47100	an-ang,ua-uo,s-sh	1
伴音	bàn yīn	47101	in-ing,an-ang	1
包赔	bāo péi	47102	ai-ei,ao-ou	1
包票	bāo piào	47103	ao-ou	1
报审	bào shěn	47104	en-eng,ao-ou,s-sh	1
暴尸	bào shī	47106	ao-ou,s-sh	1
编订	biān dìng	47108	in-ing,ian-iang	1
便笺	biàn jiān	47109	ian-iang,j-q-x	3
便鞋	biàn xié	47110	ian-iang,ia-ie,j-q-x	1
辩难	biàn nàn	47111	an-ang,ian-iang,n-l	1
辩手	biàn shǒu	47112	ian-iang,ao-ou,s-sh	1
标图	biāo tú	47113		1
冰坨	bīng tuó	47114	in-ing,ua-uo	3
屏除	bǐng chú	47115	in-ing,c-ch	1
驳议	bó yì	47116		1
菜瓜	cài guā	47120	ai-ei,ua-uo,c-ch	1
菜式	cài shì	47121	ai-ei,c-ch,s-sh	1
插条	chā tiáo	47122	c-ch	1
查寻	chá xún	47123	c-ch,j-q-x	1
常轨	cháng guǐ	47126	an-ang,c-ch	1
超绝	chāo jué	47127	ao-ou,c-ch,j-q-x	1
抻面	chēn miàn	47128	en-eng,ian-iang,c-ch	3
尘俗	chén sú	47129	en-eng,c-ch,s-sh	1
衬裙	chèn qún	47130	en-eng,c-ch,j-q-x	1
承情	chéng qíng	47131	en-eng,in-ing,c-ch,j-q-x	1
冲泡	chōng pào	47134	ao-ou,c-ch	1
抽选	chōu xuǎn	47135	uan-uang,ao-ou,c-ch,j-q-x	1
除湿	chú shī	47137	c-ch,s-sh	1
丛杂	cóng zá	47139	z-zh,c-ch	1
凑手	còu shǒu	47140	ao-ou,c-ch,s-sh	1
打闪	dǎ shǎn	47141	an-ang,s-sh	1
呆笨	dāi bèn	47144	en-eng,ai-ei	1
掸子	dǎn zi	47146	an-ang,z-zh	3
倒手	dǎo shǒu	47148	ao-ou,s-sh	1
倒装	dào zhuāng	47149	uan-uang,ao-ou,z-zh	1
盗运	dào yùn	47150	ao-ou	1
等差	děng chā	47151	en-eng,c-ch	1
垫儿	diàn er	47153	ian-iang	1
吊打	diào dǎ	47154		1
钓饵	diào ěr	47155		1
豆秸	dòu jiē	47156	ao-ou,ia-ie,j-q-x	1
渡桥	dù qiáo	47157	j-q-x	1
堆栈	duī zhàn	47158	an-ang,z-zh	1
遁世	dùn shì	47159	s-sh	3
饿饭	è fàn	47160	an-ang,h-f	1
二婚	èr hūn	47161	h-f	1
坟冢	fén zhǒng	47166	en-eng,z-zh,h-f	3
蜂胶	fēng jiāo	47167	en-eng,h-f,j-q-x	1
奉赠	fèng zèng	47168	en-eng,z-zh,h-f	1
服式	fú shì	47169	s-sh,h-f	1
浮滑	fú huá	47170	ua-uo,h-f	1
浮尸	fú shī	47171	s-sh,h-f	1
辅修	fǔ xiū	47172	h-f,j-q-x	1
附白	fù bái	47173	ai-ei,h-f	1
歌本	gē běn	47174	en-eng	1
个位	gè wèi	47175	ai-ei	1
官运	guān yùn	47179	uan-uang	1
贵体	guì tǐ	47181		1
滚梯	gǔn tī	47182		1
国丧	guó sāng	47183	an-ang,ua-uo,s-sh	1
海蛇	hǎi shé	47184	ai-ei,s-sh,h-f	1
海獭	hǎi tǎ	47185	ai-ei,h-f	3
寒暖	hán nuǎn	47186	an-ang,uan-uang,n-l,h-f	1
旱稻	hàn dào	47187	an-ang,ao-ou,h-f	1
和乐	hé lè	47190	n-l,h-f,r-l	1
河运	hé yùn	47191	h-f	1
黑陶	hēi táo	47193	ai-ei,ao-ou,h-f	1
横列	héng liè	47194	en-eng,ia-ie,n-l,h-f,r-l	1
烘焙	hōng bèi	47195	ai-ei,h-f	3
虎钳	hǔ qián	47199	ian-iang,h-f,j-q-x	1
互见	hù jiàn	47200	ian-iang,h-f,j-q-x	1
化瘀	huà yū	47203	ua-uo,h-f	5
黄书	huáng shū	47205	uan-uang,s-sh,h-f	1
诨号	hùn hào	47208	ao-ou,h-f	3
混编	hùn biān	47209	ian-iang,h-f	1
火柱	huǒ zhù	47212	ua-uo,z-zh,h-f	1
机轮	jī lún	47214	n-l,r-l,j-q-x	1
机运	jī yùn	47215	j-q-x	1
急件	jí jiàn	47216	ian-iang,j-q-x	1
嘉勉	jiā miǎn	47218	ian-iang,ia-ie,j-q-x	1
岬角	jiǎ jiǎo	47219	ia-ie,j-q-x	3
剪票	jiǎn piào	47220	ian-iang,j-q-x	1
简装	jiǎn zhuāng	47221	ian-iang,uan-uang,z-zh,j-q-x	1
溅落	jiàn luò	47222	ian-iang,ua-uo,n-l,r-l,j-q-x	1
僭越	jiàn yuè	47223	ian-iang,j-q-x	3
交恶	jiāo wù	47224	j-q-x	1
交账	jiāo zhàng	47225	an-ang,z-zh,j-q-x	1
娇嗔	jiāo chēn	47226	en-eng,c-ch,j-q-x	3
接产	jiē chǎn	47227	an-ang,ia-ie,c-ch,j-q-x	1
借支	jiè zhī	47229	ia-ie,z-zh,j-q-x	1
禁果	jìn guǒ	47230	in-ing,ua-uo,j-q-x	1
剧务	jù wù	47231	j-q-x	1
绝艺	jué yì	47232	j-q-x	1
蕨菜	jué cài	47233	ai-ei,c-ch,j-q-x	3
扛活	káng huó	47235	an-ang,ua-uo,h-f	1
烤制	kǎo zhì	47236	ao-ou,z-zh	1
刻痕	kè hén	47238	en-eng,h-f	1
经停	jīng tíng	47239	in-ing,j-q-x	1
空口	kōng kǒu	47241	ao-ou	1
叩拜	kòu bài	47242	ai-ei,ao-ou	1
宽舒	kuān shū	47243	uan-uang,s-sh	1
宽余	kuān yú	47244	uan-uang	1
亏负	kuī fù	47245	h-f	1
喟然	kuì rán	47246	an-ang,r-l	3
劳乏	láo fá	47247	ao-ou,n-l,h-f,r-l	1
冷餐	lěng cān	47249	en-eng,an-ang,c-ch,n-l,r-l	1
愣怔	lèng zheng	47250	en-eng,z-zh,n-l,r-l	1
离弃	lí qì	47251	n-l,r-l,j-q-x	1
例句	lì jù	47253	n-l,r-l,j-q-x	1
连坐	lián zuò	47254	ian-iang,ua-uo,z-zh,n-l,r-l	1
霖雨	lín yǔ	47257	in-ing,n-l,r-l	3
领舞	lǐng wǔ	47258	in-ing,n-l,r-l	1
陆运	lù yùn	47260	n-l,r-l	1
路堤	lù dī	47261	n-l,r-l	1
缕述	lǚ shù	47262	s-sh,n-l,r-l	1
落霞	luò xiá	47265	ia-ie,ua-uo,n-l,r-l,j-q-x	1
麻酱	má jiàng	47266	ian-iang,j-q-x	1
盲棋	máng qí	47267	an-ang,j-q-x	1
毛贼	máo zéi	47268	ai-ei,ao-ou,z-zh	1
门警	mén jǐng	47270	en-eng,in-ing,j-q-x	1
秘本	mì běn	47271	en-eng	1
密件	mì jiàn	47272	ian-iang,j-q-x	1
妙境	miào jìng	47273	in-ing,j-q-x	1
沫儿	mò er	47276		1
木莲	mù lián	47277	ian-iang,n-l,r-l	1
泥垢	ní gòu	47281	ao-ou,n-l	1
匿迹	nì jì	47282	n-l,j-q-x	1
年利	nián lì	47283	ian-iang,n-l,r-l	1
牛饮	niú yǐn	47284	in-ing,n-l	1
跑街	pǎo jiē	47285	ao-ou,ia-ie,j-q-x	1
烹煮	pēng zhǔ	47286	en-eng,z-zh	1
飘电	piāo diàn	47287	ian-iang	1
姘妇	pīn fù	47289	in-ing,h-f	3
平服	píng fú	47290	in-ing,h-f	1
平光	píng guāng	47291	in-ing,uan-uang	1
破戒	pò jiè	47292	ia-ie,j-q-x	1
蒲剧	pú jù	47293	j-q-x	1
谱子	pǔ zi	47294	z-zh	1
起旱	qǐ hàn	47296	an-ang,h-f,j-q-x	1
潜隐	qián yǐn	47300	in-ing,ian-iang,j-q-x	1
欠安	qiàn ān	47301	an-ang,ian-iang,j-q-x	1
纤绳	qiàn shéng	47302	en-eng,ian-iang,s-sh,j-q-x	1
峭拔	qiào bá	47303	j-q-x	1
清规	qīng guī	47304	in-ing,j-q-x	1
驱寒	qū hán	47305	an-ang,h-f,j-q-x	1
惹气	rě qì	47306	r-l,j-q-x	1
荣退	róng tuì	47308	r-l	1
柔细	róu xì	47310	ao-ou,r-l,j-q-x	1
肉汁	ròu zhī	47311	ao-ou,z-zh,r-l	1
赛期	sài qī	47312	ai-ei,s-sh,j-q-x	1
色带	sè dài	47315	ai-ei,s-sh	1
杀青	shā qīng	47316	in-ing,s-sh,j-q-x	1
煞尾	shā wěi	47317	ai-ei,s-sh	1
膳宿	shàn sù	47318	an-ang,s-sh	3
上代	shàng dài	47319	an-ang,ai-ei,s-sh	1
手勤	shǒu qín	47322	in-ing,ao-ou,s-sh,j-q-x	1
首度	shǒu dù	47324	ao-ou,s-sh	1
寿酒	shòu jiǔ	47325	ao-ou,s-sh,j-q-x	1
寿面	shòu miàn	47326	ian-iang,ao-ou,s-sh	1
寿筵	shòu yán	47327	an-ang,ao-ou,s-sh	3
疏理	shū lǐ	47328	s-sh,n-l,r-l	1
颂诗	sòng shī	47334	s-sh	1
踏春	tà chūn	47337	c-ch	1
胎动	tāi dòng	47338	ai-ei	1
台盘	tái pán	47339	an-ang,ai-ei	1
太婆	tài pó	47340	ai-ei	1
贪占	tān zhàn	47342	an-ang,z-zh	1
特惠	tè huì	47344	h-f	1
添色	tiān sè	47345	ian-iang,s-sh	1
调幅	tiáo fú	47346	h-f	1
痛恶	tòng wù	47349		1
投亲	tóu qīn	47350	in-ing,ao-ou,j-q-x	1
退亲	tuì qīn	47351	in-ing,j-q-x	1
吞金	tūn jīn	47352	in-ing,j-q-x	1
外功	wài gōng	47353	ai-ei	1
违逆	wéi nì	47355	ai-ei,n-l	1
围屏	wéi píng	47356	in-ing,ai-ei	1
尉官	wèi guān	47357	uan-uang,ai-ei	1
温书	wēn shū	47358	en-eng,s-sh	1
乌鱼	wū yú	47360		1
锡剧	xī jù	47363	j-q-x	1
侠气	xiá qì	47365	ia-ie,j-q-x	1
相扰	xiāng rǎo	47369	ian-iang,ao-ou,r-l,j-q-x	1
香茗	xiāng míng	47370	in-ing,ian-iang,j-q-x	3
小炒	xiǎo chǎo	47372	ao-ou,c-ch,j-q-x	1
谢客	xiè kè	47376	ia-ie,j-q-x	1
星散	xīng sàn	47377	in-ing,an-ang,s-sh,j-q-x	1
星图	xīng tú	47378	in-ing,j-q-x	1
腥膻	xīng shān	47379	in-ing,an-ang,s-sh,j-q-x	3
行劫	xíng jié	47380	in-ing,ia-ie,j-q-x	1
省察	xǐng chá	47381	in-ing,c-ch,j-q-x	1
轩敞	xuān chǎng	47383	an-ang,uan-uang,c-ch,j-q-x	1
言笑	yán xiào	47386	an-ang,j-q-x	1
眼压	yǎn yā	47388	an-ang	1
要诀	yào jué	47389	ao-ou,j-q-x	1
衣钩	yī gōu	47392	ao-ou	1
医理	yī lǐ	47393	n-l,r-l	1
议购	yì gòu	47395	ao-ou	1
异文	yì wén	47396	en-eng	1
银须	yín xū	47398	in-ing,j-q-x	1
硬顶	yìng dǐng	47399	in-ing	1
邮袋	yóu dài	47400	ai-ei,ao-ou	1
诱引	yòu yǐn	47403	in-ing,ao-ou	1
郁愤	yù fèn	47405	en-eng,h-f	1
预征	yù zhēng	47406	en-eng,z-zh	1
瘴疠	zhàng lì	47409	an-ang,z-zh,n-l,r-l	2
蔗农	zhè nóng	47410	z-zh,n-l	1
珍摄	zhēn shè	47411	en-eng,z-zh,s-sh	1
征发	zhēng fā	47412	en-eng,z-zh,h-f	1
整月	zhěng yuè	47413	en-eng,z-zh	1
正手	zhèng shǒu	47414	en-eng,ao-ou,z-zh,s-sh	1
汁水	zhī shui	47415	z-zh,s-sh	1
炙烤	zhì kǎo	47418	ao-ou,z-zh	3
挚诚	zhì chéng	47419	en-eng,z-zh,c-ch	1
轴距	zhóu jù	47420	ao-ou,z-zh,j-q-x	1
主婚	zhǔ hūn	47421	z-zh,h-f	1
追叙	zhuī xù	47423	z-zh,j-q-x	1
准尉	zhǔn wèi	47424	ai-ei,z-zh	1
自贬	zì biǎn	47425	ian-iang,z-zh	1
自拍	zì pāi	47427	ai-ei,z-zh	1
暗潮	àn cháo	47431	an-ang,ao-ou,c-ch	1
扒皮	bā pí	47432		1
把家	bǎ jiā	47433	ia-ie,j-q-x	1
白芷	bái zhǐ	47434	ai-ei,z-zh	3
板房	bǎn fáng	47435	an-ang,h-f	1
宝书	bǎo shū	47437	ao-ou,s-sh	1
刨冰	bào bīng	47438	in-ing,ao-ou	1
备货	bèi huò	47439	ai-ei,ua-uo,h-f	1
蹦高	bèng gāo	47440	en-eng,ao-ou	1
比美	bǐ měi	47441	ai-ei	1
编派	biān pai	47444	ian-iang,ai-ei	1
贬词	biǎn cí	47445	ian-iang,c-ch	1
变工	biàn gōng	47446	ian-iang	1
表带	biǎo dài	47447	ai-ei	1
冰炭	bīng tàn	47448	in-ing,an-ang	1
帛画	bó huà	47449	ua-uo,h-f	3
菜点	cài diǎn	47451	ian-iang,ai-ei,c-ch	1
参谒	cān yè	47452	an-ang,c-ch	3
查检	chá jiǎn	47453	ian-iang,c-ch,j-q-x	1
查收	chá shōu	47454	ao-ou,c-ch,s-sh	1
柴薪	chái xīn	47455	in-ing,ai-ei,c-ch,j-q-x	1
场记	chǎng jì	47456	an-ang,c-ch,j-q-x	1
车照	chē zhào	47458	ao-ou,z-zh,c-ch	1
彻查	chè chá	47459	c-ch	1
沉滞	chén zhì	47460	en-eng,z-zh,c-ch	1
弛缓	chí huǎn	47462	uan-uang,c-ch,h-f	1
重睹	chóng dǔ	47464	c-ch	1
抽缩	chōu suō	47465	ao-ou,ua-uo,c-ch,s-sh	1
抽芽	chōu yá	47466	ao-ou,c-ch	1
初度	chū dù	47467	c-ch	1
串铃	chuàn líng	47470	in-ing,uan-uang,c-ch,n-l,r-l	1
磁疗	cí liáo	47472	c-ch,n-l,r-l	1
催迫	cuī pò	47473	c-ch	1
催芽	cuī yá	47474	c-ch	1
村史	cūn shǐ	47475	c-ch,s-sh	1
打底	dǎ dǐ	47478		1
打票	dǎ piào	47479		1
打弯	dǎ wān	47480	an-ang	1
贷方	dài fāng	47482	an-ang,ai-ei,h-f	1
低哑	dī yǎ	47485		1
低智	dī zhì	47486	z-zh	1
底舱	dǐ cāng	47487	an-ang,c-ch	1
地极	dì jí	47488	j-q-x	1
地龙	dì lóng	47489	n-l,r-l	1
电唁	diàn yàn	47491	an-ang,ian-iang	1
玷辱	diàn rǔ	47494	ian-iang,r-l	1
鼎新	dǐng xīn	47495	in-ing,j-q-x	1
冻雨	dòng yǔ	47496		1
钝角	dùn jiǎo	47497	j-q-x	1
翻浆	fān jiāng	47500	an-ang,ian-iang,h-f,j-q-x	1
方尺	fāng chǐ	47502	an-ang,c-ch,h-f	1
芳姿	fāng zī	47503	an-ang,z-zh,h-f	1
封笔	fēng bǐ	47509	en-eng,h-f	1
付酬	fù chóu	47511	ao-ou,c-ch,h-f	1
钢瓶	gāng píng	47515	in-ing,an-ang	1
驻村	zhù cūn	47516	z-zh,c-ch	1
工料	gōng liào	47517	n-l,r-l	1
公出	gōng chū	47518	c-ch	1
公伤	gōng shāng	47519	an-ang,s-sh	1
供案	gòng àn	47520	an-ang	1
咕隆	gū lōng	47521	n-l,r-l	1
孤愤	gū fèn	47522	en-eng,h-f	1
骨针	gǔ zhēn	47523	en-eng,z-zh	1
估衣	gù yi	47524		1
瓜秧	guā yāng	47525	an-ang,ua-uo	1
挂零	guà líng	47526	in-ing,ua-uo,n-l,r-l	1
冠子	guān zi	47528	uan-uang,z-zh	1
管界	guǎn jiè	47529	uan-uang,ia-ie,j-q-x	1
罐笼	guàn lóng	47530	uan-uang,n-l,r-l	1
龟背	guī bèi	47531	ai-ei	1
含片	hán piàn	47532	an-ang,ian-iang,h-f	1
行款	háng kuǎn	47533	an-ang,uan-uang,h-f	1
好惹	hǎo rě	47534	ao-ou,h-f,r-l	1
和局	hé jú	47536	h-f,j-q-x	1
横笛	héng dí	47538	en-eng,h-f	1
厚谊	hòu yì	47541	ao-ou,h-f	1
荒寂	huāng jì	47543	uan-uang,h-f,j-q-x	1
惶悚	huáng sǒng	47546	uan-uang,s-sh,h-f	3
回驳	huí bó	47547	h-f	1
婚假	hūn jià	47548	ia-ie,h-f,j-q-x	1
火拼	huǒ pīn	47551	in-ing,ua-uo,h-f	1
货流	huò liú	47553	ua-uo,n-l,h-f,r-l	1
齑粉	jī fěn	47555	en-eng,h-f,j-q-x	3
极顶	jí dǐng	47556	in-ing,j-q-x	1
疾进	jí jìn	47557	in-ing,j-q-x	1
祭器	jì qì	47559	j-q-x	1
髻子	jì zi	47560	z-zh,j-q-x	3
家祠	jiā cí	47561	ia-ie,c-ch,j-q-x	1
煎炒	jiān chǎo	47563	ian-iang,ao-ou,c-ch,j-q-x	1
间苗	jiàn miáo	47564	ian-iang,j-q-x	1
胶轮	jiāo lún	47566	n-l,r-l,j-q-x	1
接穗	jiē suì	47567	ia-ie,s-sh,j-q-x	1
金橘	jīn jú	47568	in-ing,j-q-x	1
近战	jìn zhàn	47570	in-ing,an-ang,z-zh,j-q-x	1
九族	jiǔ zú	47572	z-zh,j-q-x	1
开光	kāi guāng	47573	uan-uang,ai-ei	1
课表	kè biǎo	47574		1
空论	kōng lùn	47575	n-l,r-l	1
口蘑	kǒu mó	47577	ao-ou	1
块根	kuài gēn	47578	en-eng	1
溃堤	kuì dī	47579		1
浪峰	làng fēng	47581	en-eng,an-ang,n-l,h-f,r-l	1
老窝	lǎo wō	47582	ao-ou,n-l,r-l	1
冷荤	lěng hūn	47585	en-eng,n-l,h-f,r-l	1
里层	lǐ céng	47586	en-eng,c-ch,n-l,r-l	1
炼乳	liàn rǔ	47588	ian-iang,n-l,r-l	1
燎泡	liáo pào	47589	ao-ou,n-l,r-l	3
劣种	liè zhǒng	47590	ia-ie,z-zh,n-l,r-l	1
灵慧	líng huì	47591	in-ing,n-l,h-f,r-l	1
留底	liú dǐ	47594	n-l,r-l	1
溜子	liù zi	47595	z-zh,n-l,r-l	1
闾里	lǘ lǐ	47597	n-l,r-l	3
糜子	méi zi	47600	ai-ei,z-zh	3
媚气	mèi qì	47601	ai-ei,j-q-x	1
门墩	mén dūn	47602	en-eng	1
迷航	mí háng	47604	an-ang,h-f	1
绵纸	mián zhǐ	47605	ian-iang,z-zh	1
妙品	miào pǐn	47606	in-ing	1
民贼	mín zéi	47607	in-ing,ai-ei,z-zh	1
鸣啭	míng zhuàn	47608	in-ing,uan-uang,z-zh	3
磨烦	mò fan	47611	an-ang,h-f	1
谋虑	móu lǜ	47612	ao-ou,n-l,r-l	1
囊虫	náng chóng	47615	an-ang,c-ch,n-l	1
孽债	niè zhài	47618	ai-ei,ia-ie,z-zh,n-l	1
排炮	pái pào	47619	ai-ei,ao-ou	1
排箫	pái xiāo	47620	ai-ei,j-q-x	1
炮艇	pào tǐng	47621	in-ing,ao-ou	1
喷饭	pēn fàn	47622	en-eng,an-ang,h-f	1
硼砂	péng shā	47623	en-eng,s-sh	3
披巾	pī jīn	47624	in-ing,j-q-x	1
霹雷	pī léi	47625	ai-ei,n-l,r-l	1
评注	píng zhù	47627	in-ing,z-zh	1
扑噜	pū lū	47629	n-l,r-l	3
起货	qǐ huò	47630	ua-uo,h-f,j-q-x	1
铅弹	qiān dàn	47633	an-ang,ian-iang,j-q-x	1
切糕	qiē gāo	47635	ao-ou,ia-ie,j-q-x	1
怯阵	qiè zhèn	47636	en-eng,ia-ie,z-zh,j-q-x	1
琴谱	qín pǔ	47637	in-ing,j-q-x	1
青黛	qīng dài	47638	in-ing,ai-ei,j-q-x	3
青涩	qīng sè	47639	in-ing,s-sh,j-q-x	1
青蒜	qīng suàn	47640	in-ing,uan-uang,s-sh,j-q-x	1
轻吟	qīng yín	47641	in-ing,j-q-x	1
倾洒	qīng sǎ	47642	in-ing,s-sh,j-q-x	1
清册	qīng cè	47643	in-ing,c-ch,j-q-x	1
求师	qiú shī	47644	s-sh,j-q-x	1
驱迫	qū pò	47645	j-q-x	1
绕嘴	rào zuǐ	47646	ao-ou,z-zh,r-l	1
热毒	rè dú	47647	r-l	1
日工	rì gōng	47649	r-l	1
乳剂	rǔ jì	47650	r-l,j-q-x	1
入邪	rù xié	47651	ia-ie,r-l,j-q-x	1
褥套	rù tào	47652	ao-ou,r-l	1
丧志	sàng zhì	47654	an-ang,z-zh,s-sh	1
臊气	sāo qì	47655	ao-ou,s-sh,j-q-x	1
煞车	shā chē	47657	c-ch,s-sh	1
删定	shān dìng	47659	in-ing,an-ang,s-sh	1
筲箕	shāo jī	47661	ao-ou,s-sh,j-q-x	3
哂笑	shěn xiào	47662	en-eng,s-sh,j-q-x	3
升班	shēng bān	47663	en-eng,an-ang,s-sh	1
声母	shēng mǔ	47666	en-eng,s-sh	1
失序	shī xù	47667	s-sh,j-q-x	1
施粉	shī fěn	47668	en-eng,s-sh,h-f	1
试读	shì dú	47669	s-sh	1
舒爽	shū shuǎng	47670	uan-uang,s-sh	1
