徙薪曲突	xǐ xīn qū tū	62575	in-ing,j-q-x	1
御沟红叶	yù gōu hóng yè	62576	ao-ou,h-f	1
循名核实	xún míng hé shí	62577	in-ing,s-sh,h-f,j-q-x	1
循诵习传	xún sòng xí chuán	62579	uan-uang,c-ch,s-sh,j-q-x	1
微服私行	wēi fú sī xíng	62583	in-ing,ai-ei,s-sh,h-f,j-q-x	1
微言大谊	wēi yán dà yì	62585	an-ang,ai-ei	1
微过细故	wēi guò xì gù	62586	ai-ei,ua-uo,j-q-x	1
德尊望重	dé zūn wàng zhòng	62589	an-ang,z-zh	1
德州扒鸡	dé zhōu pá jī	62590	ao-ou,z-zh,j-q-x	1
德浅行薄	dé qiǎn xíng báo	62591	in-ing,ian-iang,ao-ou,j-q-x	1
德薄才疏	dé bó cái shū	62592	ai-ei,c-ch,s-sh	1
德薄才鲜	dé báo cái xiān	62593	ian-iang,ai-ei,ao-ou,c-ch,j-q-x	1
德薄能鲜	dé bó néng xiǎn	62594	en-eng,ian-iang,n-l,j-q-x	1
德配天地	dé pèi tiān dì	62595	ian-iang,ai-ei	1
德重恩弘	dé zhòng ēn hóng	62596	en-eng,z-zh,h-f	1
德隆望重	dé lóng wàng zhòng	62597	an-ang,z-zh,n-l,r-l	1
德音莫违	dé yīn mò wéi	62598	in-ing,ai-ei	1
心上心下	xīn shàng xīn xià	62601	in-ing,an-ang,ia-ie,s-sh,j-q-x	1
心不两用	xīn bù liǎng yòng	62602	in-ing,ian-iang,n-l,r-l,j-q-x	1
心不应口	xīn bù yīng kǒu	62603	in-ing,ao-ou,j-q-x	1
心不由主	xīn bù yóu zhǔ	62604	in-ing,ao-ou,z-zh,j-q-x	1
心不由意	xīn bù yóu yì	62605	in-ing,ao-ou,j-q-x	1
心中一懔	xīn zhōng yì lǐn	62607	in-ing,z-zh,n-l,r-l,j-q-x	5
心中无数	xīn zhōng wú shù	62608	in-ing,z-zh,s-sh,j-q-x	1
心低意沮	xīn dī yì jǔ	62610	in-ing,j-q-x	1
心去难留	xīn qù nán liú	62612	in-ing,an-ang,n-l,r-l,j-q-x	1
心口不一	xīn kǒu bù yī	62613	in-ing,ao-ou,j-q-x	1
心口相应	xīn kǒu xiāng yīng	62614	in-ing,ian-iang,ao-ou,j-q-x	1
心同止水	xīn tóng zhǐ shuǐ	62615	in-ing,z-zh,s-sh,j-q-x	1
心回意转	xīn huí yì zhuǎn	62616	in-ing,uan-uang,z-zh,h-f,j-q-x	1
心在魏阙	xīn zài wèi què	62617	in-ing,ai-ei,z-zh,j-q-x	3
心坚石穿	xīn jiān shí chuān	62618	in-ing,ian-iang,uan-uang,c-ch,s-sh,j-q-x	1
心头撞鹿	xīn tóu zhuàng lù	62619	in-ing,uan-uang,ao-ou,z-zh,n-l,r-l,j-q-x	1
心头鹿撞	xīn tóu lù zhuàng	62620	in-ing,uan-uang,ao-ou,z-zh,n-l,r-l,j-q-x	1
心如坚石	xīn rú jiān shí	62621	in-ing,ian-iang,s-sh,r-l,j-q-x	1
心如木石	xīn rú mù shí	62622	in-ing,s-sh,r-l,j-q-x	1
心如金石	xīn rú jīn shí	62623	in-ing,s-sh,r-l,j-q-x	1
心如铁石	xīn rú tiě shí	62624	in-ing,ia-ie,s-sh,r-l,j-q-x	1
心存疑虑	xīn cún yí lǜ	62625	in-ing,c-ch,n-l,r-l,j-q-x	1
心寒胆落	xīn hán dǎn luò	62626	in-ing,an-ang,ua-uo,n-l,h-f,r-l,j-q-x	1
心小志大	xīn xiǎo zhì dà	62627	in-ing,z-zh,j-q-x	1
心惊胆落	xīn jīng dǎn luò	62628	in-ing,an-ang,ua-uo,n-l,r-l,j-q-x	1
心惊胆裂	xīn jīng dǎn liè	62629	in-ing,an-ang,ia-ie,n-l,r-l,j-q-x	1
心惊胆颤	xīn jīng dǎn zhàn	62630	in-ing,an-ang,z-zh,j-q-x	1
心慌撩乱	xīn huāng liáo luàn	62631	in-ing,uan-uang,n-l,h-f,r-l,j-q-x	1
心慕手追	xīn mù shǒu zhuī	62632	in-ing,ao-ou,z-zh,s-sh,j-q-x	1
心手相应	xīn shǒu xiāng yìng	62633	in-ing,ian-iang,ao-ou,s-sh,j-q-x	1
心手相忘	xīn shǒu xiāng wàng	62634	in-ing,an-ang,ian-iang,ao-ou,s-sh,j-q-x	1
心拙口夯	xīn zhuō kǒu bèn	62636	en-eng,in-ing,ao-ou,ua-uo,z-zh,j-q-x	1
心摹手追	xīn mó shǒu zhuī	62637	in-ing,ao-ou,z-zh,s-sh,j-q-x	1
心无旁骛	xīn wú páng wù	62639	in-ing,an-ang,j-q-x	3
心旷神愉	xīn kuàng shén yú	62640	en-eng,in-ing,uan-uang,s-sh,j-q-x	1
心服首肯	xīn fú shǒu kěn	62641	en-eng,in-ing,ao-ou,s-sh,h-f,j-q-x	1
心术不正	xīn shù bù zhèng	62642	en-eng,in-ing,z-zh,s-sh,j-q-x	1
心术不端	xīn shù bù duān	62643	in-ing,uan-uang,s-sh,j-q-x	1
心殒胆落	xīn yǔn dǎn luò	62644	in-ing,an-ang,ua-uo,n-l,r-l,j-q-x	3
心浮气盛	xīn fú qì shèng	62645	en-eng,in-ing,s-sh,h-f,j-q-x	1
心满意得	xīn mǎn yì dé	62646	in-ing,an-ang,j-q-x	1
心焦火燎	xīn jiāo huǒ liáo	62647	in-ing,ua-uo,n-l,h-f,r-l,j-q-x	3
心狠手毒	xīn hěn shǒu dú	62648	en-eng,in-ing,ao-ou,s-sh,h-f,j-q-x	1
心电感应	xīn diàn gǎn yìng	62650	in-ing,an-ang,ian-iang,j-q-x	1
心痒难抓	xīn yǎng nán zhuā	62652	in-ing,an-ang,ua-uo,z-zh,n-l,j-q-x	1
心痒难挝	xīn yǎng nán zhuā	62653	in-ing,an-ang,ua-uo,z-zh,n-l,j-q-x	3
心痒难挠	xīn yǎng nán náo	62654	in-ing,an-ang,ao-ou,n-l,j-q-x	1
心痒难揉	xīn yǎng nán róu	62655	in-ing,an-ang,ao-ou,n-l,r-l,j-q-x	1
心瞻魏阙	xīn zhān wèi què	62656	in-ing,an-ang,ai-ei,z-zh,j-q-x	3
心知其意	xīn zhī qí yì	62657	in-ing,z-zh,j-q-x	1
心神不宁	xīn shén bù níng	62658	en-eng,in-ing,s-sh,n-l,j-q-x	1
心神不定	xīn shén bù dìng	62659	en-eng,in-ing,s-sh,j-q-x	1
心粗胆大	xīn cū dǎn dà	62660	in-ing,an-ang,c-ch,j-q-x	1
心细于发	xīn xì yú fā	62661	in-ing,h-f,j-q-x	1
心细如发	xīn xì rú fà	62662	in-ing,h-f,r-l,j-q-x	1
心织笔耕	xīn zhī bǐ gēng	62663	en-eng,in-ing,z-zh,j-q-x	1
心肌梗塞	xīn jī gěng sè	62664	en-eng,in-ing,s-sh,j-q-x	1
心腹大患	xīn fù dà huàn	62665	in-ing,uan-uang,h-f,j-q-x	1
心腹重患	xīn fù zhòng huàn	62666	in-ing,uan-uang,z-zh,h-f,j-q-x	1
心花怒发	xīn huā nù fā	62667	in-ing,ua-uo,n-l,h-f,j-q-x	1
心若死灰	xīn ruò sǐ huī	62668	in-ing,ua-uo,s-sh,h-f,r-l,j-q-x	1
心逸日休	xīn yì rì xiū	62670	in-ing,r-l,j-q-x	1
心长力短	xīn cháng lì duǎn	62671	in-ing,an-ang,uan-uang,c-ch,n-l,r-l,j-q-x	1
心长发短	xīn cháng fà duǎn	62672	in-ing,an-ang,uan-uang,c-ch,h-f,j-q-x	1
心长绠短	xīn cháng gěng duǎn	62673	en-eng,in-ing,an-ang,uan-uang,c-ch,j-q-x	3
心雄万夫	xīn xióng wàn fū	62674	in-ing,an-ang,h-f,j-q-x	1
心非巷议	xīn fēi xiàng yì	62675	in-ing,ian-iang,ai-ei,h-f,j-q-x	1
心领意会	xīn lǐng yì huì	62676	in-ing,n-l,h-f,r-l,j-q-x	1
心驰魏阙	xīn chí wèi què	62677	in-ing,ai-ei,c-ch,j-q-x	3
必不可少	bì bù kě shǎo	62678	ao-ou,s-sh	1
必不得已	bì bù dé yǐ	62679		1
必不挠北	bì bù náo běi	62680	ai-ei,ao-ou,n-l	1
必也正名	bì yě zhèng míng	62681	en-eng,in-ing,z-zh	1
必争之地	bì zhēng zhī dì	62682	en-eng,z-zh	1
必操胜券	bì cāo shèng quàn	62683	en-eng,uan-uang,ao-ou,c-ch,s-sh,j-q-x	1
必然王国	bì rán wáng guó	62684	an-ang,ua-uo,r-l	1
必要产品	bì yào chǎn pǐn	62685	in-ing,an-ang,ao-ou,c-ch	1
必要劳动	bì yào láo dòng	62686	ao-ou,n-l,r-l	1
必要条件	bì yào tiáo jiàn	62687	ian-iang,ao-ou,j-q-x	1
必躬必亲	bì gōng bì qīn	62688	in-ing,j-q-x	1
忍俊不住	rěn jùn bù zhù	62689	en-eng,z-zh,r-l,j-q-x	1
忐上忑下	tǎn shàng tè xià	62690	an-ang,ia-ie,s-sh,j-q-x	3
忐忑不定	tǎn tè bù dìng	62691	in-ing,an-ang	3
志坚行苦	zhì jiān xíng kǔ	62692	in-ing,ian-iang,z-zh,j-q-x	1
志广才疏	zhì guǎng cái shū	62693	uan-uang,ai-ei,z-zh,c-ch,s-sh	1
志得气盈	zhì dé qì yíng	62694	in-ing,z-zh,j-q-x	1
志洁行芳	zhì jié xíng fāng	62695	in-ing,an-ang,ia-ie,z-zh,h-f,j-q-x	1
志满意得	zhì mǎn yì dé	62696	an-ang,z-zh	1
志满气得	zhì mǎn qì dé	62697	an-ang,z-zh,j-q-x	1
志美行厉	zhì měi xíng lì	62698	in-ing,ai-ei,z-zh,n-l,r-l,j-q-x	1
忘乎其形	wàng hū qí xíng	62700	in-ing,an-ang,h-f,j-q-x	1
忘其所以	wàng qí suǒ yǐ	62701	an-ang,ua-uo,s-sh,j-q-x	1
忘啜废枕	wàng chuò fèi zhěn	62702	en-eng,an-ang,ai-ei,ua-uo,z-zh,c-ch,h-f	3
忘寝废食	wàng qǐn fèi shí	62703	in-ing,an-ang,ai-ei,s-sh,h-f,j-q-x	1
忘年之契	wàng nián zhī qì	62704	an-ang,ian-iang,z-zh,n-l,j-q-x	1
忘年之好	wàng nián zhī hǎo	62705	an-ang,ian-iang,ao-ou,z-zh,n-l,h-f	1
忘形之契	wàng xíng zhī qì	62706	in-ing,an-ang,z-zh,j-q-x	1
忘恩背义	wàng ēn bèi yì	62707	en-eng,an-ang,ai-ei	1
忘象得意	wàng xiàng dé yì	62708	an-ang,ian-iang,j-q-x	1
忙不择价	máng bù zé jià	62709	an-ang,ia-ie,z-zh,j-q-x	1
忙中有失	máng zhōng yǒu shī	62710	an-ang,ao-ou,z-zh,s-sh	1
忙忙碌碌	máng máng lù lù	62711	an-ang,n-l,r-l	1
忠不避危	zhōng bù bì wēi	62712	ai-ei,z-zh	1
忠孝节义	zhōng xiào jié yì	62715	ia-ie,z-zh,j-q-x	1
忧国忘家	yōu guó wàng jiā	62716	an-ang,ao-ou,ia-ie,ua-uo,j-q-x	1
忧心悄悄	yōu xīn qiāo qiāo	62717	in-ing,ao-ou,j-q-x	1
忧深思远	yōu shēn sī yuǎn	62718	en-eng,uan-uang,ao-ou,s-sh	1
忧盛危明	yōu shèng wēi míng	62719	en-eng,in-ing,ai-ei,ao-ou,s-sh	1
快意当前	kuài yì dāng qián	62720	an-ang,ian-iang,j-q-x	1
快犊破车	kuài dú pò chē	62721	c-ch	3
念兹在兹	niàn zī zài zī	62725	ian-iang,ai-ei,z-zh,n-l	1
忸怩不安	niǔ ní bù ān	62726	an-ang,n-l	3
忽忽不乐	hū hū bù lè	62728	n-l,h-f,r-l	1
忿不顾身	fèn bù gù shēn	62729	en-eng,s-sh,h-f	1
忿忿不平	fèn fèn bù píng	62730	en-eng,in-ing,h-f	1
忿火中烧	fèn huǒ zhōng shāo	62731	en-eng,ao-ou,ua-uo,z-zh,s-sh,h-f	1
怀敌附远	huái dí fù yuǎn	62733	uan-uang,h-f	1
怀珠韫玉	huái zhū yùn yù	62734	z-zh,h-f	3
怀璧其罪	huái bì qí zuì	62735	z-zh,h-f,j-q-x	1
怀着鬼胎	huái zhe guǐ tāi	62736	ai-ei,z-zh,h-f	1
怀铅提椠	huái qiān tí qiàn	62738	ian-iang,h-f,j-q-x	3
怀铅握椠	huái qiān wò qiàn	62739	ian-iang,h-f,j-q-x	3
怅然若失	chàng rán ruò shī	62740	an-ang,ua-uo,c-ch,s-sh,r-l	3
怆地呼天	chuàng dì hū tiān	62741	ian-iang,uan-uang,c-ch,h-f	3
怆天呼地	chuàng tiān hū dì	62742	ian-iang,uan-uang,c-ch,h-f	3
怏怏不悦	yàng yàng bù yuè	62744	an-ang	3
怒气冲冲	nù qì chōng chōng	62745	c-ch,n-l,j-q-x	1
怒气冲天	nù qì chōng tiān	62746	ian-iang,c-ch,n-l,j-q-x	1
怒气填胸	nù qì tián xiōng	62747	ian-iang,n-l,j-q-x	1
怒火冲天	nù huǒ chōng tiān	62748	ian-iang,ua-uo,c-ch,n-l,h-f	1
怒目切齿	nù mù qiè chǐ	62749	ia-ie,c-ch,n-l,j-q-x	1
怒目横眉	nù mù héng méi	62750	en-eng,ai-ei,n-l,h-f	1
怕风怯雨	pà fēng qiè yǔ	62753	en-eng,ia-ie,h-f,j-q-x	1
怕鬼有鬼	pà guǐ yǒu guǐ	62754	ao-ou	1
怙终不悔	hù zhōng bù huǐ	62755	z-zh,h-f	3
怙终不悛	hù zhōng bù quān	62756	uan-uang,z-zh,h-f,j-q-x	3
怙过不悛	hù guò bù quān	62757	uan-uang,ua-uo,h-f,j-q-x	3
怙顽不悛	hù wán bù quān	62758	an-ang,uan-uang,h-f,j-q-x	3
思不出位	sī bù chū wèi	62759	ai-ei,c-ch,s-sh	1
思如涌泉	sī rú yǒng quán	62761	uan-uang,s-sh,r-l,j-q-x	1
思妇病母	sī fù bìng mǔ	62762	in-ing,s-sh,h-f	1
思归其雌	sī guī qí cí	62763	c-ch,s-sh,j-q-x	1
思患预防	sī huàn yù fáng	62764	an-ang,uan-uang,s-sh,h-f	1
思所逐之	sī suǒ zhú zhī	62767	ua-uo,z-zh,s-sh	1
思深忧远	sī shēn yōu yuǎn	62769	en-eng,uan-uang,ao-ou,s-sh	1
思潮起伏	sī cháo qǐ fú	62770	ao-ou,c-ch,s-sh,h-f,j-q-x	1
思绪万千	sī xù wàn qiān	62771	an-ang,ian-iang,s-sh,j-q-x	1
思维能力	sī wéi néng lì	62772	en-eng,ai-ei,s-sh,n-l,r-l	1
思贤如渴	sī xián rú kě	62773	ian-iang,s-sh,r-l,j-q-x	1
怡堂燕雀	yí táng yàn què	62776	an-ang,j-q-x	1
怡然自乐	yí rán zì lè	62777	an-ang,z-zh,n-l,r-l	1
怡然自若	yí rán zì ruò	62778	an-ang,ua-uo,z-zh,r-l	1
急不及待	jí bù jí dài	62779	ai-ei,j-q-x	1
急不择言	jí bù zé yán	62780	an-ang,z-zh,j-q-x	1
急不择路	jí bù zé lù	62781	z-zh,n-l,r-l,j-q-x	1
急不择途	jí bù zé tú	62782	z-zh,j-q-x	1
急不暇择	jí bù xiá zé	62783	ia-ie,z-zh,j-q-x	1
急人之难	jí rén zhī nán	62784	en-eng,an-ang,z-zh,n-l,r-l,j-q-x	1
急公好施	jí gōng hào shī	62785	ao-ou,s-sh,h-f,j-q-x	1
急功好利	jí gōng hào lì	62786	ao-ou,n-l,h-f,r-l,j-q-x	1
急处从宽	jí chù cóng kuān	62787	uan-uang,c-ch,j-q-x	1
急如风火	jí rú fēng huǒ	62788	en-eng,ua-uo,h-f,r-l,j-q-x	1
急张拘诸	jí zhāng jū zhū	62789	an-ang,z-zh,j-q-x	1
急拍繁弦	jí pāi fán xián	62790	an-ang,ian-iang,ai-ei,h-f,j-q-x	1
急敛暴征	jí liǎn bào zhēng	62792	en-eng,ian-iang,ao-ou,z-zh,n-l,r-l,j-q-x	1
急景凋年	jí yǐng diāo nián	62793	in-ing,ian-iang,n-l,j-q-x	3
急景流年	jí jǐng liú nián	62794	in-ing,ian-iang,n-l,r-l,j-q-x	1
急竹繁丝	jí zhú fán sī	62795	an-ang,z-zh,s-sh,h-f,j-q-x	1
急管繁弦	jí guǎn fán xián	62796	an-ang,ian-iang,uan-uang,h-f,j-q-x	1
急脉缓受	jí mài huǎn shòu	62797	uan-uang,ai-ei,ao-ou,s-sh,h-f,j-q-x	1
急脉缓灸	jí mài huǎn jiǔ	62798	uan-uang,ai-ei,h-f,j-q-x	1
急风骤雨	jí fēng zhòu yǔ	62802	en-eng,ao-ou,z-zh,h-f,j-q-x	1
怨入骨髓	yuàn rù gǔ suǐ	62805	uan-uang,s-sh,r-l	1
怨天怨地	yuàn tiān yuàn dì	62806	ian-iang,uan-uang	1
怨女旷夫	yuàn nǚ kuàng fū	62808	uan-uang,n-l,h-f	1
怨家债主	yuàn jiā zhài zhǔ	62809	uan-uang,ai-ei,ia-ie,z-zh,j-q-x	1
怨气冲天	yuàn qì chōng tiān	62811	ian-iang,uan-uang,c-ch,j-q-x	1
怪诞诡奇	guài dàn guǐ qí	62813	an-ang,j-q-x	1
怪雨盲风	guài yǔ máng fēng	62814	en-eng,an-ang,h-f	1
怫然不悦	fú rán bù yuè	62815	an-ang,h-f,r-l	3
怯头怯脑	qiè tóu qiè nǎo	62816	ao-ou,ia-ie,n-l,j-q-x	1
总角之交	zǒng jiǎo zhī jiāo	62820	z-zh,j-q-x	1
总角之好	zǒng jiǎo zhī hǎo	62821	ao-ou,z-zh,h-f,j-q-x	1
恋恋难舍	liàn liàn nán shě	62823	an-ang,ian-iang,s-sh,n-l,r-l	1
恋栈不去	liàn zhàn bù qù	62824	an-ang,ian-iang,z-zh,n-l,r-l,j-q-x	1
恍然若失	huǎng rán ruò shī	62825	an-ang,uan-uang,ua-uo,s-sh,h-f,r-l	1
恐怖分子	kǒng bù fèn zi	62826	en-eng,z-zh,h-f	1
恐慌万状	kǒng huāng wàn zhuàng	62827	an-ang,uan-uang,z-zh,h-f	1
恒河一沙	héng hé yī shā	62828	en-eng,s-sh,h-f	1
恒河沙数	héng hé shā shù	62829	en-eng,s-sh,h-f	1
恕不奉陪	shù bù fèng péi	62831	en-eng,ai-ei,s-sh,h-f	1
恢宏大度	huī hóng dà dù	62833	h-f	1
恢廓大度	huī kuò dà dù	62834	ua-uo,h-f	1
恢恢有余	huī huī yǒu yú	62835	ao-ou,h-f	1
恣凶稔恶	zì xiōng rěn è	62836	en-eng,z-zh,r-l,j-q-x	3
恣心纵欲	zì xīn zòng yù	62837	in-ing,z-zh,j-q-x	3
恣情纵欲	zì qíng zòng yù	62838	in-ing,z-zh,j-q-x	3
恣意妄为	zì yì wàng wéi	62839	an-ang,ai-ei,z-zh	3
恣意妄行	zì yì wàng xíng	62840	in-ing,an-ang,z-zh,j-q-x	3
恣无忌惮	zì wú jì dàn	62841	an-ang,z-zh,j-q-x	3
恣睢无忌	zì suī wú jì	62842	z-zh,s-sh,j-q-x	3
恣行无忌	zì xíng wú jì	62844	in-ing,z-zh,j-q-x	3
恨入骨髓	hèn rù gǔ suǐ	62846	en-eng,s-sh,h-f,r-l	1
恨如头醋	hèn rú tóu cù	62847	en-eng,ao-ou,c-ch,h-f,r-l	1
恨海难填	hèn hǎi nán tián	62848	en-eng,an-ang,ian-iang,ai-ei,n-l,h-f	1
恨相知晚	hèn xiāng zhī wǎn	62849	en-eng,an-ang,ian-iang,z-zh,h-f,j-q-x	1
恨相见晚	hèn xiāng jiàn wǎn	62850	en-eng,an-ang,ian-iang,h-f,j-q-x	1
恩不放债	ēn bù fàng zhài	62851	en-eng,an-ang,ai-ei,z-zh,h-f	1
恩同再造	ēn tóng zài zào	62852	en-eng,ai-ei,ao-ou,z-zh	1
恩同山岳	ēn tóng shān yuè	62853	en-eng,an-ang,s-sh	1
恩同父母	ēn tóng fù mǔ	62854	en-eng,h-f	1
恩威并用	ēn wēi bìng yòng	62855	en-eng,in-ing,ai-ei	1
恩威并行	ēn wēi bìng xíng	62856	en-eng,in-ing,ai-ei,j-q-x	1
恩怨分明	ēn yuàn fēn míng	62857	en-eng,in-ing,uan-uang,h-f	1
恩恩相报	ēn ēn xiāng bào	62858	en-eng,ian-iang,ao-ou,j-q-x	1
恩有重报	ēn yǒu zhòng bào	62859	en-eng,ao-ou,z-zh	1
恩深义重	ēn shēn yì zhòng	62860	en-eng,z-zh,s-sh	1
恩甚怨生	ēn shèn yuàn shēng	62861	en-eng,uan-uang,s-sh	1
恩若再生	ēn ruò zài shēng	62862	en-eng,ai-ei,ua-uo,z-zh,s-sh,r-l	1
恩荣并济	ēn róng bìng jì	62863	en-eng,in-ing,r-l,j-q-x	1
恩重泰山	ēn zhòng tài shān	62864	en-eng,an-ang,ai-ei,z-zh,s-sh	1
恪守不渝	kè shǒu bù yú	62865	ao-ou,s-sh	3
恫疑虚喝	dòng yí xū hè	62866	h-f,j-q-x	3
恬不为怪	tián bù wéi guài	62867	ian-iang,ai-ei	1
恬不为意	tián bù wéi yì	62868	ian-iang,ai-ei	1
恬不知怪	tián bù zhī guài	62869	ian-iang,z-zh	1
恬不知愧	tián bù zhī kuì	62870	ian-iang,z-zh	1
恬不知羞	tián bù zhī xiū	62871	ian-iang,z-zh,j-q-x	1
恬淡无为	tián dàn wú wéi	62873	an-ang,ian-iang,ai-ei	1
恭而有礼	gōng ér yǒu lǐ	62874	ao-ou,n-l,r-l	1
恭行天罚	gōng xíng tiān fá	62875	in-ing,ian-iang,h-f,j-q-x	1
恭逢其盛	gōng féng qí shèng	62876	en-eng,s-sh,h-f,j-q-x	1
息迹静处	xī jì jìng chù	62878	in-ing,c-ch,j-q-x	1
恰到好处	qià dào hǎo chù	62880	ao-ou,ia-ie,c-ch,h-f,j-q-x	1
恶不去善	wù bù qù shàn	62881	an-ang,s-sh,j-q-x	1
恶叉白赖	è chā bái lài	62886	ai-ei,c-ch,n-l,r-l	1
恶尘无染	è chén wú rǎn	62890	en-eng,an-ang,c-ch,r-l	1
恶居下流	wù jū xià liú	62891	ia-ie,n-l,r-l,j-q-x	1
恶性循环	è xìng xún huán	62892	in-ing,uan-uang,h-f,j-q-x	1
恶恶从短	wù wù cóng duǎn	62893	uan-uang,c-ch	1
恶意中伤	è yì zhòng shāng	62894	an-ang,z-zh,s-sh	1
恶有恶报	è yǒu è bào	62895	ao-ou	1
恶湿居下	wù shī jū xià	62896	ia-ie,s-sh,j-q-x	1
恶直丑正	è zhí chǒu zhèng	62900	en-eng,ao-ou,z-zh,c-ch	1
恶积祸盈	è jī huò yíng	62902	in-ing,ua-uo,h-f,j-q-x	1
恶籍盈指	è jí yíng zhǐ	62903	in-ing,z-zh,j-q-x	1
恶紫夺朱	wù zǐ duó zhū	62904	ua-uo,z-zh	1
恶衣恶食	è yī è shí	62905	s-sh	1
恶衣粝食	è yī lì shí	62906	s-sh,n-l,r-l	3
恶衣菲食	è yī fēi shí	62907	ai-ei,s-sh,h-f	1
恶衣蔬食	è yī shū shí	62908	s-sh	1
恶言厉色	è yán lì sè	62910	an-ang,s-sh,n-l,r-l	1
恶言詈辞	è yán lì cí	62911	an-ang,c-ch,n-l,r-l	3
恶语中伤	è yǔ zhòng shāng	62912	an-ang,z-zh,s-sh	1
恶语伤人	è yǔ shāng rén	62913	en-eng,an-ang,s-sh,r-l	1
恶语相加	è yǔ xiāng jiā	62914	ian-iang,ia-ie,j-q-x	1
恶贯已盈	è guàn yǐ yíng	62915	in-ing,uan-uang	1
恶迹昭着	è jì zhāo zhe	62918	ao-ou,z-zh,j-q-x	1
恶迹昭著	è jì zhāo zhù	62919	ao-ou,z-zh,j-q-x	1
恶醉强酒	wù zuì qiǎng jiǔ	62920	ian-iang,z-zh,j-q-x	1
悄然无声	qiǎo rán wú shēng	62924	en-eng,an-ang,s-sh,r-l,j-q-x	1
悉索薄赋	xī suǒ bó fù	62925	ua-uo,s-sh,h-f,j-q-x	1
悍然不顾	hàn rán bù gù	62926	an-ang,h-f,r-l	1
悒悒不乐	yì yì bù lè	62927	n-l,r-l	3
悔之不及	huǐ zhī bù jí	62928	z-zh,h-f,j-q-x	1
悔其少作	huǐ qí shǎo zuò	62929	ao-ou,ua-uo,z-zh,s-sh,h-f,j-q-x	1
悔读南华	huǐ dú nán huá	62930	an-ang,ua-uo,n-l,h-f	1
悔过自责	huǐ guò zì zé	62931	ua-uo,z-zh,h-f	1
悠游自得	yōu yóu zì dé	62933	ao-ou,z-zh	1
患难之交	huàn nàn zhī jiāo	62934	an-ang,uan-uang,z-zh,n-l,h-f,j-q-x	1
患难夫妻	huàn nàn fū qī	62935	an-ang,uan-uang,n-l,h-f,j-q-x	1
悦近来远	yuè jìn lái yuǎn	62936	in-ing,uan-uang,ai-ei,n-l,r-l,j-q-x	1
悬剑空垄	xuán jiàn kōng lǒng	62937	ian-iang,uan-uang,n-l,r-l,j-q-x	1
悬头刺股	xuán tóu cì gǔ	62938	uan-uang,ao-ou,c-ch,j-q-x	1
悬崖撒手	xuán yá sā shǒu	62939	uan-uang,ao-ou,s-sh,j-q-x	1
悬崖转石	xuán yá zhuǎn shí	62940	uan-uang,z-zh,s-sh,j-q-x	1
悬旌万里	xuán jīng wàn lǐ	62941	in-ing,an-ang,uan-uang,n-l,r-l,j-q-x	3
悬梁刺股	xuán liáng cì gǔ	62942	ian-iang,uan-uang,c-ch,n-l,r-l,j-q-x	1
悬梁刺骨	xuán liáng cì gǔ	62943	ian-iang,uan-uang,c-ch,n-l,r-l,j-q-x	1
悬石程书	xuán dàn chéng shū	62944	en-eng,an-ang,uan-uang,c-ch,s-sh,j-q-x	1
悬肠挂肚	xuán cháng guà dù	62945	an-ang,uan-uang,ua-uo,c-ch,j-q-x	1
悬若日月	xuán ruò rì yuè	62946	uan-uang,ua-uo,r-l,j-q-x	1
悬车之岁	xuán chē zhī suì	62947	uan-uang,z-zh,c-ch,s-sh,j-q-x	1
悬车之年	xuán chē zhī nián	62948	ian-iang,uan-uang,z-zh,c-ch,n-l,j-q-x	1
悬车告老	xuán chē gào lǎo	62949	uan-uang,ao-ou,c-ch,n-l,r-l,j-q-x	1
悬车束马	xuán chē shù mǎ	62950	uan-uang,c-ch,s-sh,j-q-x	1
悬车致仕	xuán chē zhì shì	62951	uan-uang,z-zh,c-ch,s-sh,j-q-x	3
悬首吴阙	xuán shǒu wú què	62953	uan-uang,ao-ou,s-sh,j-q-x	3
悬驼就石	xuán tuó jiù shí	62954	uan-uang,ua-uo,s-sh,j-q-x	1
悬鹑百结	xuán chún bǎi jié	62955	uan-uang,ai-ei,ia-ie,c-ch,j-q-x	3
悬鼓待椎	xuán gǔ dài zhuī	62956	uan-uang,ai-ei,z-zh,j-q-x	1
悬龟系鱼	xuán guī xì yú	62957	uan-uang,j-q-x	1
悲不自胜	bēi bù zì shèng	62958	en-eng,ai-ei,z-zh,s-sh	1
悲从中来	bēi cóng zhōng lái	62959	ai-ei,z-zh,c-ch,n-l,r-l	1
悲声载道	bēi shēng zài dào	62960	en-eng,ai-ei,ao-ou,z-zh,s-sh	1
悲悲切切	bēi bēi qiè qiē	62961	ai-ei,ia-ie,j-q-x	1
悲愤填膺	bēi fèn tián yīng	62962	en-eng,in-ing,ian-iang,ai-ei,h-f	3
悲歌击筑	bēi gē jī zhù	62963	ai-ei,z-zh,j-q-x	1
悲观厌世	bēi guān yàn shì	62964	an-ang,uan-uang,ai-ei,s-sh	1
情不可却	qíng bù kě què	62965	in-ing,j-q-x	1
情不自已	qíng bù zì yǐ	62966	in-ing,z-zh,j-q-x	1
情凄意切	qíng qī yì qiè	62967	in-ing,ia-ie,j-q-x	1
情同一家	qíng tóng yī jiā	62968	in-ing,ia-ie,j-q-x	1
情同骨肉	qíng tóng gǔ ròu	62969	in-ing,ao-ou,r-l,j-q-x	1
