影片儿	yǐng piān er	62501	in-ing,ian-iang	1
影调剧	yǐng diào jù	62503	in-ing,j-q-x	1
很不错	hěn bú cuò	62527	en-eng,ua-uo,c-ch,h-f	1
得了吧	dé le ba	62539	n-l,r-l	1
循环论	xún huán lùn	62578	uan-uang,n-l,h-f,r-l,j-q-x	1
微积分	wēi jī fēn	62584	en-eng,ai-ei,h-f,j-q-x	1
德兴市	dé xīng shì	62587	in-ing,s-sh,j-q-x	1
急救车	jí jiù chē	62791	c-ch,j-q-x	1
性关系	xìng guān xì	62803	in-ing,uan-uang,j-q-x	1
总罢工	zǒng bà gōng	62818	z-zh	1
恢复期	huī fù qī	62832	h-f,j-q-x	1
恨不能	hèn bù néng	62845	en-eng,n-l,h-f	1
恶凶凶	è xiōng xiōng	62884	j-q-x	1
恶势力	è shì lì	62885	s-sh,n-l,r-l	1
悄没声	qiǎo méi shēng	62923	en-eng,ai-ei,s-sh,j-q-x	1
悬钩子	xuán gōu zi	62952	uan-uang,ao-ou,z-zh,j-q-x	1
惠更斯	huì gēng sī	63015	en-eng,s-sh,h-f	1
感光片	gǎn guāng piàn	63070	an-ang,ian-iang,uan-uang	1
感叹句	gǎn tàn jù	63072	an-ang,j-q-x	1
感应圈	gǎn yìng quān	63074	in-ing,an-ang,uan-uang,j-q-x	1
憋闷气	biē mèn qì	63106	en-eng,ia-ie,j-q-x	1
戏报子	xì bào zi	63117	ao-ou,z-zh,j-q-x	1
戏班子	xì bān zi	63119	an-ang,z-zh,j-q-x	1
戏馆子	xì guǎn zǐ	63123	uan-uang,z-zh,j-q-x	1
成绩单	chéng jì dān	63142	en-eng,an-ang,c-ch,j-q-x	1
成都市	chéng dū shì	63149	en-eng,c-ch,s-sh	1
我们俩	wǒ men liǎ	63153	en-eng,ia-ie,n-l,r-l	1
我们的	wǒ men de	63154	en-eng	1
戚家军	qī jiā jūn	63171	ia-ie,j-q-x	1
扁平足	biǎn píng zú	63202	in-ing,ian-iang,z-zh	1
扁桃腺	biǎn táo xiàn	63208	ian-iang,ao-ou,j-q-x	1
扇风机	shān fēng jī	63222	en-eng,an-ang,s-sh,h-f,j-q-x	1
扇骨子	shàn gǔ zi	63225	an-ang,z-zh,s-sh	1
扎猛子	zhā měng zi	63269	en-eng,z-zh	1
扎耳朵	zhā ěr duo	63271	ua-uo,z-zh	1
打一折	dǎ yì zhé	63283	z-zh	1
打光棍	dǎ guāng gùn	63287	uan-uang	1
打冲锋	dǎ chōng fēng	63288	en-eng,c-ch,h-f	1
打呵欠	dǎ hē qiàn	63293	ian-iang,h-f,j-q-x	1
打喷嚏	dǎ pēn tì	63294	en-eng	3
打圈子	dǎ quān zi	63296	uan-uang,z-zh,j-q-x	1
打头风	dǎ tóu fēng	63297	en-eng,ao-ou,h-f	1
打底子	dǎ dǐ zi	63303	z-zh	1
打手势	dǎ shǒu shì	63308	ao-ou,s-sh	1
打手式	dǎ shǒu shì	63309	ao-ou,s-sh	1
打把势	dǎ bǎ shì	63310	s-sh	1
打桩船	dǎ zhuāng chuán	63316	uan-uang,z-zh,c-ch	1
打死虎	dǎ sǐ hǔ	63317	s-sh,h-f	1
打毛衣	dǎ máo yī	63319	ao-ou	1
打灯谜	dǎ dēng mí	63325	en-eng	1
打电报	dǎ diàn bào	63329	ian-iang,ao-ou	1
打电话	dǎ diàn huà	63330	ian-iang,ua-uo,h-f	1
打耳光	dǎ ěr guāng	63333	uan-uang	1
打赤膊	dǎ chì bó	63342	c-ch	1
打趸儿	dǎ dǔn ér	63343		3
打问号	dǎ wèn hào	63348	en-eng,ao-ou,h-f	1
打雪仗	dǎ xuě zhàng	63350	an-ang,z-zh,j-q-x	1
打靶场	dǎ bǎ chǎng	63351	an-ang,c-ch	1
扛得住	káng de zhù	63362	an-ang,z-zh	1
扛长工	káng cháng gōng	63363	an-ang,c-ch	1
执政府	zhí zhèng fǔ	63374	en-eng,z-zh,h-f	1
扫堂腿	sǎo táng tuǐ	63391	an-ang,ao-ou,s-sh	1
扫雷舰	sǎo léi jiàn	63403	ian-iang,ai-ei,ao-ou,s-sh,n-l,r-l,j-q-x	1
批发商	pī fā shāng	63429	an-ang,s-sh,h-f	1
批评家	pī píng jiā	63432	in-ing,ia-ie,j-q-x	1
找乐子	zhǎo lè zi	63440	ao-ou,z-zh,n-l,r-l	1
找得到	zhǎo de dào	63441	ao-ou,z-zh	1
把马子	bǎ mǎ zi	63467	z-zh	1
抓工夫	zhuā gōng fu	63473	ua-uo,z-zh,h-f	1
投票站	tóu piào zhàn	63484	an-ang,ao-ou,z-zh	1
折射线	zhé shè xiàn	63501	ian-iang,z-zh,s-sh,j-q-x	1
折跟头	zhē gēn tou	63522	en-eng,ao-ou,z-zh	1
抢劫案	qiǎng jié àn	63542	an-ang,ian-iang,ia-ie,j-q-x	1
抢劫犯	qiǎng jié fàn	63543	an-ang,ian-iang,ia-ie,h-f,j-q-x	1
护士长	hù shì zhǎng	63548	an-ang,z-zh,s-sh,h-f	1
抹下来	mā xià lái	63596	ai-ei,ia-ie,n-l,r-l,j-q-x	1
抹桌子	mā zhuō zi	63599	ua-uo,z-zh	1
抽功夫	chōu gōng fū	63610	ao-ou,c-ch,h-f	1
担不是	dān bú shì	63624	an-ang,s-sh	1
担架队	dān jià duì	63628	an-ang,ia-ie,j-q-x	1
拆墙脚	chāi qiáng jiǎo	63634	ian-iang,ai-ei,c-ch,j-q-x	1
拉买卖	lā mǎi mài	63650	ai-ei,n-l,r-l	1
拉亏空	lā kuī kōng	63651	n-l,r-l	1
拉力器	lā lì qì	63654	n-l,r-l,j-q-x	1
拉近乎	lā jìn hū	63666	in-ing,n-l,h-f,r-l,j-q-x	1
拉马克	lā mǎ kè	63669	n-l,r-l	1
拍片儿	pāi piān er	63676	ian-iang,ai-ei	1
拍纸簿	pāi zhǐ bù	63677	ai-ei,z-zh	1
拗口令	ào kǒu lìng	63708	in-ing,ao-ou,n-l,r-l	1
招待员	zhāo dài yuán	63723	uan-uang,ai-ei,ao-ou,z-zh	1
拟人化	nǐ rén huà	63738	en-eng,ua-uo,n-l,h-f,r-l	1
拦不住	lán bú zhù	63744	an-ang,z-zh,n-l,r-l	1
拧一把	níng yì bǎ	63746	in-ing,n-l	1
拧毛巾	níng máo jīn	63747	in-ing,ao-ou,n-l,j-q-x	1
拧脾气	nìng pí qì	63749	in-ing,n-l,j-q-x	1
拧衣服	níng yī fú	63750	in-ing,n-l,h-f	1
择不开	zhái bù kāi	63763	ai-ei,z-zh	1
括约肌	kuò yuē jī	63774	ua-uo,j-q-x	1
括起来	kuò qǐ lái	63775	ai-ei,ua-uo,n-l,r-l,j-q-x	1
拿得起	ná de qǐ	63811	n-l,j-q-x	1
拿摩温	ná mó wēn	63813	en-eng,n-l	1
指南车	zhǐ nán chē	63842	an-ang,z-zh,c-ch,n-l	1
指甲盖	zhǐ jiǎ gài	63856	ai-ei,ia-ie,z-zh,j-q-x	1
挡土墙	dǎng tǔ qiáng	63901	an-ang,ian-iang,j-q-x	1
挥发性	huī fā xìng	63907	in-ing,h-f,j-q-x	1
挨日子	ái rì zi	63917	ai-ei,z-zh,r-l	1
挨时间	ái shí jiān	63918	ian-iang,ai-ei,s-sh,j-q-x	1
挨闷雷	ái mèn léi	63929	en-eng,ai-ei,n-l,r-l	1
捋胡子	lǚ hú zǐ	63952	z-zh,n-l,h-f,r-l	3
捋虎须	luō hǔ xū	63953	ua-uo,n-l,h-f,r-l,j-q-x	3
捋袖子	luō xiù zi	63954	ua-uo,z-zh,n-l,r-l,j-q-x	3
捡起来	jiǎn qǐ lái	63965	ian-iang,ai-ei,n-l,r-l,j-q-x	1
换发球	huàn fā qiú	63966	uan-uang,h-f,j-q-x	1
换衣服	huàn yī fú	63971	uan-uang,h-f	1
掖进去	yē jìn qù	64032	in-ing,j-q-x	3
掴耳光	guāi ěr guāng	64069	uan-uang	3
掷骰子	zhì tóu zi	64073	ao-ou,z-zh	3
掸桌子	dǎn zhuō zi	64074	an-ang,ua-uo,z-zh	3
掸衣服	dǎn yī fú	64075	an-ang,h-f	3
揭盖子	jiē gài zi	64130	ai-ei,ia-ie,z-zh,j-q-x	1
搁得住	gé de zhù	64148	z-zh	1
搪差使	táng chāi shǐ	64167	an-ang,ai-ei,c-ch,s-sh	3
搭街坊	dā jiē fāng	64174	an-ang,ia-ie,h-f,j-q-x	1
摁钉儿	èn dīng ér	64180	en-eng,in-ing	3
摄像管	shè xiàng guǎn	64181	ian-iang,uan-uang,s-sh,j-q-x	1
摄护腺	shè hù xiàn	64185	ian-iang,s-sh,h-f,j-q-x	1
摄政王	shè zhèng wáng	64186	en-eng,an-ang,z-zh,s-sh	1
摩天楼	mó tiān lóu	64215	ian-iang,ao-ou,n-l,r-l	1
摸不着	mō bù zháo	64226	ao-ou,z-zh	1
撂挑子	liào tiāo zi	64232	z-zh,n-l,r-l	3
撒丫子	sā yā zǐ	64244	z-zh,s-sh	1
撒呓挣	sā yì zhēng	64246	en-eng,z-zh,s-sh	3
撒鸭子	sā yā zǐ	64262	z-zh,s-sh	1
播种机	bō zhǒng jī	64279	z-zh,j-q-x	1
操作台	cāo zuò tái	64297	ai-ei,ao-ou,ua-uo,z-zh,c-ch	1
攀枝花	pān zhī huā	64328	an-ang,ua-uo,z-zh,h-f	1
支着儿	zhī zhāo ér	64361	ao-ou,z-zh	1
收藏家	shōu cáng jiā	64375	an-ang,ao-ou,ia-ie,c-ch,s-sh,j-q-x	1
收起来	shōu qǐ lái	64376	ai-ei,ao-ou,s-sh,n-l,r-l,j-q-x	1
放冷风	fàng lěng fēng	64421	en-eng,an-ang,n-l,h-f,r-l	1
放大率	fàng dà lǜ	64424	an-ang,n-l,h-f,r-l	1
放大纸	fàng dà zhǐ	64425	an-ang,z-zh,h-f	1
放射形	fàng shè xíng	64426	in-ing,an-ang,s-sh,h-f,j-q-x	1
放空气	fàng kōng qì	64436	an-ang,h-f,j-q-x	1
教中文	jiāo zhōng wén	64481	en-eng,z-zh,j-q-x	1
教音乐	jiāo yīn yuè	64488	in-ing,j-q-x	1
数不清	shǔ bù qīng	64540	in-ing,s-sh,j-q-x	1
数不着	shǔ bù zháo	64541	ao-ou,z-zh,s-sh	1
数量词	shù liàng cí	64555	ian-iang,c-ch,s-sh,n-l,r-l	1
文明戏	wén míng xì	64595	en-eng,in-ing,j-q-x	1
文曲星	wén qǔ xīng	64596	en-eng,in-ing,j-q-x	1
文艺家	wén yì jiā	64608	en-eng,ia-ie,j-q-x	1
斗争性	dòu zhēng xìng	64624	en-eng,in-ing,ao-ou,z-zh,j-q-x	1
斗牛场	dòu niú chǎng	64640	an-ang,ao-ou,c-ch,n-l	1
斗蟋蟀	dòu xī shuài	64655	ao-ou,s-sh,j-q-x	1
斗鸡眼	dòu jī yǎn	64666	an-ang,ao-ou,j-q-x	1
新天地	xīn tiān dì	64722	in-ing,ian-iang,j-q-x	1
新技术	xīn jì shù	64723	in-ing,s-sh,j-q-x	1
新文化	xīn wén huà	64725	en-eng,in-ing,ua-uo,h-f,j-q-x	1
方位角	fāng wèi jiǎo	64729	an-ang,ai-ei,h-f,j-q-x	1
方括号	fāng kuò hào	64741	an-ang,ao-ou,ua-uo,h-f	1
方解石	fāng jiě shí	64745	an-ang,ia-ie,s-sh,h-f,j-q-x	1
施工缝	shī gōng fèng	64755	en-eng,s-sh,h-f	1
旁压力	páng yā lì	64761	an-ang,n-l,r-l	1
旁听席	páng tīng xí	64762	in-ing,an-ang,j-q-x	1
旁岔儿	páng chà ér	64764	an-ang,c-ch	1
旅差费	lǚ chà fèi	64788	ai-ei,c-ch,n-l,h-f,r-l	1
旅游区	lǚ yóu qū	64789	ao-ou,n-l,r-l,j-q-x	1
无名帖	wú míng tiě	64848	in-ing,ia-ie	1
无声片	wú shēng piàn	64854	en-eng,ian-iang,s-sh	1
无拘束	wú jū shù	64898	s-sh,j-q-x	1
无理数	wú lǐ shù	64908	s-sh,n-l,r-l	1
无穷大	wú qióng dà	64917	j-q-x	1
无穷尽	wú qióng jìn	64918	in-ing,j-q-x	1
无节制	wú jié zhì	64934	ia-ie,z-zh,j-q-x	1
无限大	wú xiàn dà	64956	ian-iang,j-q-x	1
日射病	rì shè bìng	64990	in-ing,s-sh,r-l	1
日环食	rì huán shí	65021	uan-uang,s-sh,h-f,r-l	1
日记簿	rì jì bù	65037	r-l,j-q-x	1
旧大陆	jiù dà lù	65058	n-l,r-l,j-q-x	1
早上好	zǎo shàng hǎo	65071	an-ang,ao-ou,z-zh,s-sh,h-f	1
时令病	shí lìng bìng	65087	in-ing,s-sh,n-l,r-l	1
昌都县	chāng dōu xiàn	65123	an-ang,ian-iang,ao-ou,c-ch,j-q-x	1
明儿个	míng ér gè	65124	in-ing	1
明角灯	míng jiǎo dēng	65155	en-eng,in-ing,j-q-x	1
星条旗	xīng tiáo qí	65182	in-ing,j-q-x	1
春大麦	chūn dà mài	65200	ai-ei,c-ch	1
昨儿个	zuó ér gè	65221	ua-uo,z-zh	1
晕乎乎	yūn hū hū	65243	h-f	1
晕过去	yùn guò qù	65249	ua-uo,j-q-x	1
晕高儿	yūn gāo ér	65251	ao-ou	1
晚一点	wǎn yì diǎn	65252	an-ang,ian-iang	1
景德镇	jǐng dé zhèn	65273	en-eng,in-ing,z-zh,j-q-x	1
景阳冈	jǐng yáng gāng	65282	in-ing,an-ang,j-q-x	1
晾衣服	liàng yī fú	65292	ian-iang,n-l,h-f,r-l	1
曝光表	bào guāng biǎo	65340	uan-uang,ao-ou	1
曲线图	qū xiàn tú	65366	ian-iang,j-q-x	1
曲线板	qū xiàn bǎn	65367	an-ang,ian-iang,j-q-x	1
曲颈甑	qū jǐng zèng	65373	en-eng,in-ing,z-zh,j-q-x	3
月份牌	yuè fèn pái	65414	en-eng,ai-ei,h-f	1
月月红	yuè yuè hóng	65422	h-f	1
有一些	yǒu yī xiē	65436	ao-ou,ia-ie,j-q-x	1
有一只	yǒu yī zhī	65437	ao-ou,z-zh	1
有一天	yǒu yī tiān	65438	ian-iang,ao-ou	1
有产者	yǒu chǎn zhě	65443	an-ang,ao-ou,z-zh,c-ch	1
有会子	yǒu huì zǐ	65445	ao-ou,z-zh,h-f	1
有光纸	yǒu guāng zhǐ	65449	uan-uang,ao-ou,z-zh	1
有巢氏	yǒu cháo shì	65486	ao-ou,c-ch,s-sh	1
有心力	yǒu xīn lì	65492	in-ing,ao-ou,n-l,r-l,j-q-x	1
有机质	yǒu jī zhì	65516	ao-ou,z-zh,j-q-x	1
有机酸	yǒu jī suān	65517	uan-uang,ao-ou,s-sh,j-q-x	1
有理式	yǒu lǐ shì	65534	ao-ou,s-sh,n-l,r-l	1
有理数	yǒu lǐ shù	65535	ao-ou,s-sh,n-l,r-l	1
有盼儿	yǒu pàn ér	65541	an-ang,ao-ou	1
有神论	yǒu shén lùn	65544	en-eng,ao-ou,s-sh,n-l,r-l	1
有蹄类	yǒu tí lèi	65564	ai-ei,ao-ou,n-l,r-l	1
有道是	yǒu dào shì	65567	ao-ou,s-sh	1
服差役	fú chāi yì	65575	ai-ei,c-ch,h-f	1
朝阳区	cháo yáng qū	65664	an-ang,ao-ou,c-ch,j-q-x	1
木偶片	mù ǒu piàn	65682	ian-iang,ao-ou	1
木头人	mù tou rén	65685	en-eng,ao-ou,r-l	1
木头屑	mù tou xiè	65686	ao-ou,ia-ie,j-q-x	1
本世纪	běn shì jì	65717	en-eng,s-sh,j-q-x	1
本地人	běn dì rén	65724	en-eng,r-l	1
本年度	běn nián dù	65725	en-eng,ian-iang,n-l	1
机关车	jī guān chē	65778	uan-uang,c-ch,j-q-x	1
机械论	jī xiè lùn	65781	ia-ie,n-l,r-l,j-q-x	1
机要员	jī yào yuán	65782	uan-uang,ao-ou,j-q-x	1
杀时间	shā shí jiān	65796	ian-iang,s-sh,j-q-x	1
杀菌剂	shā jūn jì	65797	s-sh,j-q-x	1
杀风景	shā fēng jǐng	65799	en-eng,in-ing,s-sh,h-f,j-q-x	1
来回票	lái huí piào	65888	ai-ei,n-l,h-f,r-l	1
极乐鸟	jí lè niǎo	65930	n-l,r-l,j-q-x	1
极大值	jí dà zhí	65934	z-zh,j-q-x	1
构筑物	gòu zhù wù	65953	ao-ou,z-zh	1
枕头风	zhěn tou fēng	65975	en-eng,ao-ou,z-zh,h-f	1
林务员	lín wù yuán	66002	in-ing,uan-uang,n-l,r-l	1
林荫道	lín yīn dào	66005	in-ing,ao-ou,n-l,r-l	1
柏拉图	bó lā tú	66060	n-l,r-l	1
柏油纸	bó yóu zhǐ	66061	ao-ou,z-zh	1
柞丝绸	zuò sī chóu	66088	ao-ou,ua-uo,z-zh,c-ch,s-sh	3
柳叶眉	liǔ yè méi	66104	ai-ei,n-l,r-l	1
柳子戏	liǔ zi xì	66106	z-zh,n-l,r-l,j-q-x	1
柳条帽	liǔ tiáo mào	66110	ao-ou,n-l,r-l	1
柴沟堡	chái gōu bǔ	66121	ai-ei,ao-ou,c-ch	1
树行子	shù hàng zi	66153	an-ang,z-zh,s-sh,h-f	1
栓皮栎	shuān pí lì	66155	uan-uang,s-sh,n-l,r-l	3
校对员	jiào duì yuán	66165	uan-uang,j-q-x	1
核桃凹	hé táo wā	66175	ao-ou,h-f	1
核爆炸	hé bào zhà	66176	ao-ou,z-zh,h-f	1
核蛋白	hé dàn bái	66178	an-ang,ai-ei,h-f	1
根指数	gēn zhǐ shù	66183	en-eng,z-zh,s-sh	1
桃花扇	táo huā shàn	66222	an-ang,ao-ou,ua-uo,s-sh,h-f	1
桑葚儿	sāng rèn er	66240	en-eng,an-ang,s-sh,r-l	3
桡动脉	ráo dòng mài	66248	ai-ei,ao-ou,r-l	3
梆子腔	bāng zi qiāng	66255	an-ang,ian-iang,z-zh,j-q-x	1
梵哑铃	fàn yǎ líng	66277	in-ing,an-ang,n-l,h-f,r-l	3
棉大衣	mián dà yī	66279	ian-iang	1
棍儿茶	gùn ér chá	66284	c-ch	1
椰子树	yē zi shù	66315	z-zh,s-sh	1
楼梯间	lóu tī jiān	66346	ian-iang,ao-ou,n-l,r-l,j-q-x	1
概率论	gài lǜ lùn	66350	ai-ei,n-l,r-l	1
榨油厂	zhà yóu chǎng	66357	an-ang,ao-ou,z-zh,c-ch	1
榴霰弹	liú xiàn dàn	66361	an-ang,ian-iang,n-l,r-l,j-q-x	3
横切面	héng qiē miàn	66388	en-eng,ian-iang,ia-ie,h-f,j-q-x	1
横纹肌	héng wén jī	66425	en-eng,h-f,j-q-x	1
橄榄石	gǎn lǎn shí	66450	an-ang,s-sh,n-l,r-l	1
橘子汁	jú zi zhī	66452	z-zh,j-q-x	1
歌于斯	gē yú sī	66497	s-sh	1
歌仔戏	gē zǐ xì	66498	z-zh,j-q-x	1
歌舞伎	gē wǔ jì	66500	j-q-x	3
止血剂	zhǐ xuè jì	66510	z-zh,j-q-x	1
正义性	zhèng yì xìng	66513	en-eng,in-ing,z-zh,j-q-x	1
正字法	zhèng zì fǎ	66535	en-eng,z-zh,h-f	1
正电荷	zhèng diàn hè	66561	en-eng,ian-iang,z-zh,h-f	1
正规战	zhèng guī zhàn	66574	en-eng,an-ang,z-zh	1
正音法	zhèng yīn fǎ	66586	en-eng,in-ing,z-zh,h-f	1
武当山	wǔ dāng shān	66607	an-ang,s-sh	1
毒瓦斯	dú wǎ sī	66695	s-sh	1
毒辣辣	dú là là	66701	n-l,r-l	1
毛利率	máo lì lǜ	66731	ao-ou,n-l,r-l	1
毛地黄	máo dì huáng	66739	uan-uang,ao-ou,h-f	1
毛泽东	máo zé dōng	66746	ao-ou,z-zh	1
气不公	qì bù gōng	66786	j-q-x	1
气压表	qì yā biǎo	66791	j-q-x	1
氧化汞	yǎng huà gǒng	66803	an-ang,ua-uo,h-f	1
氧化铜	yǎng huà tóng	66804	an-ang,ua-uo,h-f	1
氯化物	lǜ huà wù	66805	ua-uo,n-l,h-f,r-l	1
氯化钠	lǜ huà nà	66806	ua-uo,n-l,h-f,r-l	1
氯化钾	lǜ huà jiǎ	66807	ia-ie,ua-uo,n-l,h-f,r-l,j-q-x	1
氰化钾	qíng huà jiǎ	66808	in-ing,ia-ie,ua-uo,h-f,j-q-x	3
水刷石	shuǐ shuā shí	66815	ua-uo,s-sh	1
水合物	shuǐ hé wù	66819	s-sh,h-f	1
水浒传	shuǐ hǔ zhuàn	66848	uan-uang,z-zh,s-sh,h-f	3
水漂儿	shuǐ piǎo ér	66850	s-sh	1
水火棍	shuǐ huǒ gùn	66854	ua-uo,s-sh,h-f	1
水落管	shuǐ luò guǎn	66864	uan-uang,ua-uo,s-sh,n-l,r-l	1
汉学家	hàn xué jiā	66884	an-ang,ia-ie,h-f,j-q-x	1
汕头市	shàn tóu shì	66889	an-ang,ao-ou,s-sh	3
汗渍渍	hàn zì zì	66904	an-ang,z-zh,h-f	3
汗褂儿	hàn guà er	66910	an-ang,ua-uo,h-f	1
汞溴红	gǒng xiù hóng	66917	h-f,j-q-x	3
江泽民	jiāng zé mín	66924	in-ing,ian-iang,z-zh,j-q-x	1
江苏省	jiāng sū shěng	66927	en-eng,ian-iang,s-sh,j-q-x	1
池中物	chí zhōng wù	66930	z-zh,c-ch	1
汤头歌	tāng tóu gē	66936	an-ang,ao-ou	1
汤婆子	tāng pó zi	66937	an-ang,z-zh	1
汽化热	qì huà rè	66949	ua-uo,h-f,r-l,j-q-x	1
沉降缝	chén jiàng fèng	66975	en-eng,ian-iang,c-ch,h-f,j-q-x	1
沙沙声	shā shā shēng	66993	en-eng,s-sh	1
没事儿	méi shì ér	67011	ai-ei,s-sh	1
没出息	méi chū xī	67014	ai-ei,c-ch,j-q-x	1
没多少	méi duō shǎo	67018	ai-ei,ao-ou,ua-uo,s-sh	1
没头脑	méi tóu nǎo	67021	ai-ei,ao-ou,n-l	1
没有空	méi yǒu kòng	67024	ai-ei,ao-ou	1
没来头	méi lái tou	67025	ai-ei,ao-ou,n-l,r-l	1
没来由	méi lái yóu	67026	ai-ei,ao-ou,n-l,r-l	1
没面子	méi miàn zi	67047	ian-iang,ai-ei,z-zh	1
沦陷区	lún xiàn qū	67063	ian-iang,n-l,r-l,j-q-x	1
河北省	hé běi shěng	67068	en-eng,ai-ei,s-sh,h-f	1
油炸果	yóu zhá guǒ	67089	ao-ou,ua-uo,z-zh	1
油炸鬼	yóu zhá guǐ	67090	ao-ou,z-zh	1
沿条儿	yán tiáo ér	67105	an-ang	1
法国号	fǎ guó hào	67119	ao-ou,ua-uo,h-f	1
法拉第	fǎ lā dì	67128	n-l,h-f,r-l	1
泛神论	fàn shén lùn	67137	en-eng,an-ang,s-sh,n-l,h-f,r-l	1
泡病号	pào bìng hào	67143	in-ing,ao-ou,h-f	1
泡罩塔	pào zhào tǎ	67144	ao-ou,z-zh	1
泥娃娃	ní wá wá	67170	n-l	1
洋地黄	yáng dì huáng	67210	an-ang,uan-uang,h-f	1
洋葱头	yáng cōng tóu	67211	an-ang,ao-ou,c-ch	1
洒狗血	sǎ gǒu xiě	67217	ao-ou,ia-ie,s-sh,j-q-x	1
洗煤厂	xǐ méi chǎng	67237	an-ang,ai-ei,c-ch,j-q-x	1
洗脸盆	xǐ liǎn pén	67245	en-eng,ian-iang,n-l,r-l,j-q-x	1
洗衣服	xǐ yī fú	67247	h-f,j-q-x	1
洪泽湖	hóng zé hú	67266	z-zh,h-f	1
活阎王	huó yán wáng	67279	an-ang,ua-uo,h-f	1
活鲜鲜	huó xiān xiān	67281	ian-iang,ua-uo,h-f,j-q-x	1
流通券	liú tōng quàn	67312	uan-uang,n-l,r-l,j-q-x	1
浅浮雕	qiǎn fú diāo	67328	ian-iang,h-f,j-q-x	1
测量学	cè liáng xué	67343	ian-iang,c-ch,n-l,r-l,j-q-x	1
济南市	jǐ nán shì	67353	an-ang,s-sh,n-l,j-q-x	1
浑球儿	hún qiú er	67370	h-f,j-q-x	1
浒墅关	xǔ shù guān	67372	uan-uang,s-sh,j-q-x	3
浙江省	zhè jiāng shěng	67379	en-eng,ian-iang,z-zh,s-sh,j-q-x	1
海南岛	hǎi nán dǎo	67409	an-ang,ai-ei,ao-ou,n-l,h-f	1
海南省	hǎi nán shěng	67410	en-eng,an-ang,ai-ei,s-sh,n-l,h-f	1
海参崴	hǎi shēn wēi	67411	en-eng,ai-ei,s-sh,h-f	3
消化腺	xiāo huà xiàn	67432	ian-iang,ua-uo,h-f,j-q-x	1
消化酶	xiāo huà méi	67433	ai-ei,ua-uo,h-f,j-q-x	3
消炎片	xiāo yán piàn	67436	an-ang,ian-iang,j-q-x	1
消石灰	xiāo shí huī	67437	s-sh,h-f,j-q-x	1
液压油	yè yā yóu	67463	ao-ou	1
混球儿	hùn qiú er	67555	h-f,j-q-x	1
清君侧	qīng jūn cè	67566	in-ing,c-ch,j-q-x	1
渎职罪	dú zhí zuì	67599	z-zh	3
温度表	wēn dù biǎo	67615	en-eng	1
港务局	gǎng wù jú	67621	an-ang,j-q-x	1
湘夫人	xiāng fū rén	67649	en-eng,ian-iang,h-f,r-l,j-q-x	1
湿度计	shī dù jì	67655	s-sh,j-q-x	1
溜旱冰	liū hàn bīng	67676	in-ing,an-ang,n-l,h-f,r-l	1
溜溜转	liū liū zhuàn	67679	uan-uang,z-zh,n-l,r-l	1
溜肩膀	liū jiān bǎng	67680	an-ang,ian-iang,n-l,r-l,j-q-x	1
溶解度	róng jiě dù	67692	ia-ie,r-l,j-q-x	1
满江红	mǎn jiāng hóng	67713	an-ang,ian-iang,h-f,j-q-x	1
滨海区	bīn hǎi qū	67724	in-ing,ai-ei,h-f,j-q-x	1
滴溜儿	dī liù ér	67727	n-l,r-l	1
漫反射	màn fǎn shè	67750	an-ang,s-sh,h-f	1
潘多拉	pān duō lā	67767	an-ang,ua-uo,n-l,r-l	1
炉甘石	lú gān shí	67853	an-ang,s-sh,n-l,r-l	1
炒地皮	chǎo dì pí	67860	ao-ou,c-ch	1
炒股票	chǎo gǔ piào	67861	ao-ou,c-ch	1
炮子儿	pào zǐ er	67870	ao-ou,z-zh	1
炸丸子	zhá wán zǐ	67879	an-ang,z-zh	1
炸元宵	zhá yuán xiāo	67880	uan-uang,z-zh,j-q-x	1
炸弹坑	zhà dàn kēng	67882	en-eng,an-ang,z-zh	1
炸油条	zhá yóu tiáo	67883	ao-ou,z-zh	1
炸油饼	zhá yóu bǐng	67884	in-ing,ao-ou,z-zh	1
炸鸡蛋	zhá jī dàn	67891	an-ang,z-zh,j-q-x	1
炼油厂	liàn yóu chǎng	67905	an-ang,ian-iang,ao-ou,c-ch,n-l,r-l	1
炼金术	liàn jīn shù	67907	in-ing,ian-iang,s-sh,n-l,r-l,j-q-x	1
烘干机	hōng gān jī	67917	an-ang,h-f,j-q-x	1
烟雾弹	yān wù dàn	67933	an-ang	1
热传导	rè chuán dǎo	67942	uan-uang,ao-ou,c-ch,r-l	1
热哄哄	rè hǒng hǒng	67946	h-f,r-l	1
热水澡	rè shuǐ zǎo	67950	ao-ou,z-zh,s-sh,r-l	1
热辐射	rè fú shè	67957	s-sh,h-f,r-l	1
照相版	zhào xiàng bǎn	67989	an-ang,ian-iang,ao-ou,z-zh,j-q-x	1
照相纸	zhào xiàng zhǐ	67990	ian-iang,ao-ou,z-zh,j-q-x	1
熊爪子	xióng zhuǎ zi	67996	ua-uo,z-zh,j-q-x	1
熏蒸剂	xūn zhēng jì	68005	en-eng,z-zh,j-q-x	1
熏蚊子	xūn wén zi	68006	en-eng,z-zh,j-q-x	1
熏豆腐	xūn dòu fǔ	68007	ao-ou,h-f,j-q-x	1
熟石膏	shú shí gāo	68015	ao-ou,s-sh	1
燕麦粥	yàn mài zhōu	68089	an-ang,ai-ei,ao-ou,z-zh	1
