昏天黑地	hūn tiān hēi dì	29942	ian-iang,ai-ei,h-f	1
浑身解数	hún shēn xiè shù	29943	en-eng,ia-ie,s-sh,h-f,j-q-x	1
火眼金睛	huǒ yǎn jīn jīng	29944	in-ing,an-ang,ua-uo,h-f,j-q-x	1
今生今世	jīn shēng jīn shì	29955	en-eng,in-ing,s-sh,j-q-x	1
老弱病残	lǎo ruò bìng cán	29960	in-ing,an-ang,ao-ou,ua-uo,c-ch,n-l,r-l	1
抛头露面	pāo tóu lù miàn	29965	ian-iang,ao-ou,n-l,r-l	1
披头散发	pī tóu sàn fà	29967	an-ang,ao-ou,s-sh,h-f	1
欺上瞒下	qī shàng mán xià	29968	an-ang,ia-ie,s-sh,j-q-x	1
轻手轻脚	qīng shǒu qīng jiǎo	29971	in-ing,ao-ou,s-sh,j-q-x	1
人迹罕至	rén jì hǎn zhì	29973	en-eng,an-ang,z-zh,h-f,r-l,j-q-x	1
数一数二	shǔ yī shǔ èr	29976	s-sh	1
土木工程	tǔ mù gōng chéng	29983	en-eng,c-ch	1
完美无缺	wán měi wú quē	29985	an-ang,ai-ei,j-q-x	1
无所畏惧	wú suǒ wèi jù	29986	ai-ei,ua-uo,s-sh,j-q-x	1
小打小闹	xiǎo dǎ xiǎo nào	29989	ao-ou,n-l,j-q-x	1
顶层设计	dǐng céng shè jì	29998	en-eng,in-ing,c-ch,s-sh,j-q-x	1
依然如故	yī rán rú gù	30000	an-ang,r-l	1
有名无实	yǒu míng wú shí	30002	in-ing,ao-ou,s-sh	1
自惭形秽	zì cán xíng huì	30017	in-ing,an-ang,z-zh,c-ch,h-f,j-q-x	1
杯水车薪	bēi shuǐ chē xīn	30020	in-ing,ai-ei,c-ch,s-sh,j-q-x	1
顶头上司	dǐng tóu shàng si	30036	in-ing,an-ang,ao-ou,s-sh	1
定时炸弹	dìng shí zhà dàn	30037	in-ing,an-ang,z-zh,s-sh	1
二话不说	èr huà bù shuō	30038	ua-uo,s-sh,h-f	1
赴汤蹈火	fù tāng dǎo huǒ	30042	an-ang,ao-ou,ua-uo,h-f	1
胡萝卜素	hú luó bo sù	30050	ua-uo,s-sh,n-l,h-f,r-l	1
化险为夷	huà xiǎn wéi yí	30052	ian-iang,ai-ei,ua-uo,h-f,j-q-x	1
济济一堂	jǐ jǐ yī táng	30056	an-ang,j-q-x	1
精雕细刻	jīng diāo xì kè	30060	in-ing,j-q-x	1
贫富悬殊	pín fù xuán shū	30074	in-ing,uan-uang,s-sh,h-f,j-q-x	1
牵肠挂肚	qiān cháng guà dù	30075	an-ang,ian-iang,ua-uo,c-ch,j-q-x	1
前仰后合	qián yǎng hòu hé	30076	an-ang,ian-iang,ao-ou,h-f,j-q-x	1
趋之若鹜	qū zhī ruò wù	30080	ua-uo,z-zh,r-l,j-q-x	3
神出鬼没	shén chū guǐ mò	30082	en-eng,c-ch,s-sh	1
声色俱厉	shēng sè jù lì	30083	en-eng,s-sh,n-l,r-l,j-q-x	1
无孔不入	wú kǒng bù rù	30093	r-l	1
先声夺人	xiān shēng duó rén	30095	en-eng,ian-iang,ua-uo,s-sh,r-l,j-q-x	1
嫣然一笑	yān rán yī xiào	30101	an-ang,r-l,j-q-x	3
一贫如洗	yī pín rú xǐ	30104	in-ing,r-l,j-q-x	1
掌上电脑	zhǎng shàng diàn nǎo	30116	an-ang,ian-iang,ao-ou,z-zh,s-sh,n-l	1
正面人物	zhèng miàn rén wù	30118	en-eng,ian-iang,z-zh,r-l	1
自我牺牲	zì wǒ xī shēng	30123	en-eng,z-zh,s-sh,j-q-x	1
变幻莫测	biàn huàn mò cè	30128	ian-iang,uan-uang,c-ch,h-f	1
恻隐之心	cè yǐn zhī xīn	30131	in-ing,z-zh,c-ch,j-q-x	3
臭名昭著	chòu míng zhāo zhù	30134	in-ing,ao-ou,z-zh,c-ch	1
促膝谈心	cù xī tán xīn	30140	in-ing,an-ang,c-ch,j-q-x	1
独到之处	dú dào zhī chù	30147	ao-ou,z-zh,c-ch	1
据理力争	jù lǐ lì zhēng	30165	en-eng,z-zh,n-l,r-l,j-q-x	1
开源节流	kāi yuán jié liú	30166	uan-uang,ai-ei,ia-ie,n-l,r-l,j-q-x	1
庞然大物	páng rán dà wù	30188	an-ang,r-l	1
前呼后拥	qián hū hòu yōng	30194	ian-iang,ao-ou,h-f,j-q-x	1
舍己救人	shě jǐ jiù rén	30200	en-eng,s-sh,r-l,j-q-x	1
神采奕奕	shén cǎi yì yì	30202	en-eng,ai-ei,c-ch,s-sh	3
小心眼儿	xiǎo xīn yǎn er	30216	in-ing,an-ang,j-q-x	1
笑逐颜开	xiào zhú yán kāi	30218	an-ang,ai-ei,z-zh,j-q-x	1
黯然失色	àn rán shī sè	30233	an-ang,s-sh,r-l	1
不以为意	bù yǐ wéi yì	30240	ai-ei	1
出神入化	chū shén rù huà	30243	en-eng,ua-uo,c-ch,s-sh,h-f,r-l	1
动真格的	dòng zhēn gé de	30251	en-eng,z-zh	1
耳濡目染	ěr rú mù rǎn	30253	an-ang,r-l	3
鬼使神差	guǐ shǐ shén chāi	30265	en-eng,ai-ei,c-ch,s-sh	1
另眼相看	lìng yǎn xiāng kàn	30284	in-ing,an-ang,ian-iang,n-l,r-l,j-q-x	1
门当户对	mén dāng hù duì	30288	en-eng,an-ang,h-f	1
身经百战	shēn jīng bǎi zhàn	30302	en-eng,in-ing,an-ang,ai-ei,z-zh,s-sh,j-q-x	1
死气沉沉	sǐ qì chén chén	30307	en-eng,c-ch,s-sh,j-q-x	1
拖泥带水	tuō ní dài shuǐ	30312	ai-ei,ua-uo,s-sh,n-l	1
血红蛋白	xuè hóng dàn bái	30323	an-ang,ai-ei,h-f,j-q-x	1
养家糊口	yǎng jiā hú kǒu	30326	an-ang,ao-ou,ia-ie,h-f,j-q-x	1
亦步亦趋	yì bù yì qū	30328	j-q-x	1
一丝一毫	yī sī yī háo	30331	ao-ou,s-sh,h-f	1
长驱直入	cháng qū zhí rù	30353	an-ang,z-zh,c-ch,r-l,j-q-x	1
等闲视之	děng xián shì zhī	30362	en-eng,ian-iang,z-zh,s-sh,j-q-x	1
多管闲事	duō guǎn xián shì	30366	ian-iang,uan-uang,ua-uo,s-sh,j-q-x	1
红红绿绿	hóng hóng lǜ lǜ	30374	n-l,h-f,r-l	1
火力发电	huǒ lì fā diàn	30377	ian-iang,ua-uo,n-l,h-f,r-l	1
敬而远之	jìng ér yuǎn zhī	30383	in-ing,uan-uang,z-zh,j-q-x	1
临危受命	lín wēi shòu mìng	30389	in-ing,ai-ei,ao-ou,s-sh,n-l,r-l	1
蜻蜓点水	qīng tíng diǎn shuǐ	30397	in-ing,ian-iang,s-sh,j-q-x	1
尚方宝剑	shàng fāng bǎo jiàn	30405	an-ang,ian-iang,ao-ou,s-sh,h-f,j-q-x	1
事倍功半	shì bèi gōng bàn	30407	an-ang,ai-ei,s-sh	1
头面人物	tóu miàn rén wù	30415	en-eng,ian-iang,ao-ou,r-l	1
万紫千红	wàn zǐ qiān hóng	30417	an-ang,ian-iang,z-zh,h-f,j-q-x	1
稀稀拉拉	xī xi lā lā	30424	n-l,r-l,j-q-x	1
小巧玲珑	xiǎo qiǎo líng lóng	30429	in-ing,n-l,r-l,j-q-x	3
一拍即合	yī pāi jí hé	30434	ai-ei,h-f,j-q-x	1
跋山涉水	bá shān shè shuǐ	30445	an-ang,s-sh	1
悲痛欲绝	bēi tòng yù jué	30446	ai-ei,j-q-x	1
铿锵有力	kēng qiāng yǒu lì	30464	en-eng,ian-iang,ao-ou,n-l,r-l,j-q-x	3
多愁善感	duō chóu shàn gǎn	30469	an-ang,ao-ou,ua-uo,c-ch,s-sh	1
多劳多得	duō láo duō dé	30470	ao-ou,ua-uo,n-l,r-l	1
废寝忘食	fèi qǐn wàng shí	30472	in-ing,an-ang,ai-ei,s-sh,h-f,j-q-x	1
毫无疑义	háo wú yí yì	30481	ao-ou,h-f	1
积重难返	jī zhòng nán fǎn	30488	an-ang,z-zh,n-l,h-f,j-q-x	1
晶莹剔透	jīng yíng tī tòu	30493	in-ing,ao-ou,j-q-x	1
美其名曰	měi qí míng yuē	30503	in-ing,ai-ei,j-q-x	1
如虎添翼	rú hǔ tiān yì	30516	ian-iang,h-f,r-l	1
歪歪扭扭	wāi wāi niǔ niǔ	30531	ai-ei,n-l	1
心潮澎湃	xīn cháo péng pài	30541	en-eng,in-ing,ai-ei,ao-ou,c-ch,j-q-x	1
循环系统	xún huán xì tǒng	30545	uan-uang,h-f,j-q-x	1
遥相呼应	yáo xiāng hū yìng	30546	in-ing,ian-iang,ao-ou,h-f,j-q-x	1
张牙舞爪	zhāng yá wǔ zhǎo	30553	an-ang,ao-ou,z-zh	1
整装待发	zhěng zhuāng dài fā	30557	en-eng,uan-uang,ai-ei,z-zh,h-f	1
政出多门	zhèng chū duō mén	30558	en-eng,ua-uo,z-zh,c-ch	1
自作主张	zì zuò zhǔ zhāng	30562	an-ang,ua-uo,z-zh	1
独辟蹊径	dú pì xī jìng	30585	in-ing,j-q-x	3
风吹草动	fēng chuī cǎo dòng	30589	en-eng,ao-ou,c-ch,h-f	1
一文不值	yī wén bù zhí	30595	en-eng,z-zh	1
各尽所能	gè jìn suǒ néng	30596	en-eng,in-ing,ua-uo,s-sh,n-l,j-q-x	1
各有千秋	gè yǒu qiān qiū	30597	ian-iang,ao-ou,j-q-x	1
和盘托出	hé pán tuō chū	30600	an-ang,ua-uo,c-ch,h-f	1
利己主义	lì jǐ zhǔ yì	30618	z-zh,n-l,r-l,j-q-x	1
男女关系	nán nǚ guān xì	30622	an-ang,uan-uang,n-l,j-q-x	1
欺行霸市	qī háng bà shì	30624	an-ang,s-sh,h-f,j-q-x	1
人身保险	rén shēn bǎo xiǎn	30631	en-eng,ian-iang,ao-ou,s-sh,r-l,j-q-x	1
人行横道	rén xíng héng dào	30632	en-eng,in-ing,ao-ou,h-f,r-l,j-q-x	1
入情入理	rù qíng rù lǐ	30634	in-ing,n-l,r-l,j-q-x	1
耸人听闻	sǒng rén tīng wén	30639	en-eng,in-ing,s-sh,r-l	1
天南海北	tiān nán hǎi běi	30642	an-ang,ian-iang,ai-ei,n-l,h-f	1
循规蹈矩	xún guī dǎo jǔ	30651	ao-ou,j-q-x	1
一言为定	yī yán wéi dìng	30653	in-ing,an-ang,ai-ei	1
夷为平地	yí wéi píng dì	30655	in-ing,ai-ei	1
鱼米之乡	yú mǐ zhī xiāng	30658	ian-iang,z-zh,j-q-x	1
瞻前顾后	zhān qián gù hòu	30664	an-ang,ian-iang,ao-ou,z-zh,h-f,j-q-x	1
罪大恶极	zuì dà è jí	30672	z-zh,j-q-x	1
遍体鳞伤	biàn tǐ lín shāng	30677	in-ing,an-ang,ian-iang,s-sh,n-l,r-l	1
出尔反尔	chū ěr fǎn ěr	30684	an-ang,c-ch,h-f	1
大年三十	dà nián sān shí	30686	an-ang,ian-iang,s-sh,n-l	1
行家里手	háng jia lǐ shǒu	30700	an-ang,ao-ou,ia-ie,s-sh,n-l,h-f,r-l,j-q-x	1
核磁共振	hé cí gòng zhèn	30702	en-eng,z-zh,c-ch,h-f	1
急转直下	jí zhuǎn zhí xià	30708	uan-uang,ia-ie,z-zh,j-q-x	1
剑拔弩张	jiàn bá nǔ zhāng	30712	an-ang,ian-iang,z-zh,n-l,j-q-x	3
经验主义	jīng yàn zhǔ yì	30717	in-ing,an-ang,z-zh,j-q-x	1
落落大方	luò luò dà fāng	30727	an-ang,ua-uo,n-l,h-f,r-l	1
满目疮痍	mǎn mù chuāng yí	30728	an-ang,uan-uang,c-ch	3
旗开得胜	qí kāi dé shèng	30733	en-eng,ai-ei,s-sh,j-q-x	1
千钧一发	qiān jūn yī fà	30735	ian-iang,h-f,j-q-x	1
人浮于事	rén fú yú shì	30737	en-eng,s-sh,h-f,r-l	1
铜墙铁壁	tóng qiáng tiě bì	30755	ian-iang,ia-ie,j-q-x	1
遥遥无期	yáo yáo wú qī	30769	ao-ou,j-q-x	1
以理服人	yǐ lǐ fú rén	30770	en-eng,n-l,h-f,r-l	1
悠然自得	yōu rán zì dé	30775	an-ang,ao-ou,z-zh,r-l	1
在所不惜	zài suǒ bù xī	30777	ai-ei,ua-uo,z-zh,s-sh,j-q-x	1
安分守己	ān fèn shǒu jǐ	30787	en-eng,an-ang,ao-ou,s-sh,h-f,j-q-x	1
寸草不生	cùn cǎo bù shēng	30799	en-eng,ao-ou,c-ch,s-sh	1
大雅之堂	dà yǎ zhī táng	30802	an-ang,z-zh	1
奋起直追	fèn qǐ zhí zhuī	30810	en-eng,z-zh,h-f,j-q-x	1
入土为安	rù tú wéi ān	30811	an-ang,ai-ei,r-l	1
功亏一篑	gōng kuī yī kuì	30817		3
横冲直撞	héng chōng zhí zhuàng	30822	en-eng,uan-uang,z-zh,c-ch,h-f	1
火冒三丈	huǒ mào sān zhàng	30827	an-ang,ao-ou,ua-uo,z-zh,s-sh,h-f	1
兼收并蓄	jiān shōu bìng xù	30833	in-ing,ian-iang,ao-ou,s-sh,j-q-x	1
利欲熏心	lì yù xūn xīn	30843	in-ing,n-l,r-l,j-q-x	1
骂骂咧咧	mà ma liē liē	30846	ia-ie,n-l,r-l	1
千奇百怪	qiān qí bǎi guài	30856	ian-iang,ai-ei,j-q-x	1
如获至宝	rú huò zhì bǎo	30859	ao-ou,ua-uo,z-zh,h-f,r-l	1
生离死别	shēng lí sǐ bié	30864	en-eng,ia-ie,s-sh,n-l,r-l	1
失魂落魄	shī hún luò pò	30865	ua-uo,s-sh,n-l,h-f,r-l	1
星星之火	xīng xīng zhī huǒ	30882	in-ing,ua-uo,z-zh,h-f,j-q-x	1
言外之意	yán wài zhī yì	30888	an-ang,ai-ei,z-zh	1
耀武扬威	yào wǔ yáng wēi	30890	an-ang,ai-ei,ao-ou	1
连根拔起	lián gēn bá qǐ	30892	en-eng,ian-iang,n-l,r-l,j-q-x	1
阿拉伯语	ā lā bó yǔ	30907	n-l,r-l	1
斗志昂扬	dòu zhì áng yáng	30919	an-ang,ao-ou,z-zh	1
大义凛然	dà yì lǐn rán	30924	in-ing,an-ang,n-l,r-l	1
匪夷所思	fěi yí suǒ sī	30927	ai-ei,ua-uo,s-sh,h-f	1
风景如画	fēng jǐng rú huà	30928	en-eng,in-ing,ua-uo,h-f,r-l,j-q-x	1
高不可攀	gāo bù kě pān	30932	an-ang,ao-ou	1
胳膊肘儿	gē bo zhǒu er	30933	ao-ou,z-zh	1
饥寒交迫	jī hán jiāo pò	30940	an-ang,h-f,j-q-x	1
集市贸易	jí shì mào yì	30942	ao-ou,s-sh,j-q-x	1
老实巴交	lǎo shi bā jiāo	30952	ao-ou,s-sh,n-l,r-l,j-q-x	1
两全其美	liǎng quán qí měi	30954	ian-iang,uan-uang,ai-ei,n-l,r-l,j-q-x	1
说到做到	shuō dào zuò dào	30976	ao-ou,ua-uo,z-zh,s-sh	1
死不瞑目	sǐ bù míng mù	30977	in-ing,s-sh	3
网开一面	wǎng kāi yī miàn	30983	an-ang,ian-iang,ai-ei	1
无可比拟	wú kě bǐ nǐ	30985	n-l	1
一钱不值	yī qián bù zhí	30999	ian-iang,z-zh,j-q-x	1
操作系统	cāo zuò xì tǒng	31000	ao-ou,ua-uo,z-zh,c-ch,j-q-x	1
与人为善	yǔ rén wéi shàn	31003	en-eng,an-ang,ai-ei,s-sh,r-l	1
半死不活	bàn sǐ bù huó	31008	an-ang,ua-uo,s-sh,h-f	1
保外就医	bǎo wài jiù yī	31010	ai-ei,ao-ou,j-q-x	1
道听途说	dào tīng tú shuō	31022	in-ing,ao-ou,ua-uo,s-sh	1
动手动脚	dòng shǒu dòng jiǎo	31025	ao-ou,s-sh,j-q-x	1
婀娜多姿	ē nuó duō zī	31027	ua-uo,z-zh,n-l	3
费尽心机	fèi jìn xīn jī	31029	in-ing,ai-ei,h-f,j-q-x	1
风雨飘摇	fēng yǔ piāo yáo	31030	en-eng,ao-ou,h-f	1
荷枪实弹	hè qiāng shí dàn	31036	an-ang,ian-iang,s-sh,h-f,j-q-x	1
胡言乱语	hú yán luàn yǔ	31039	an-ang,uan-uang,n-l,h-f,r-l	1
交通警察	jiāo tōng jǐng chá	31044	in-ing,c-ch,j-q-x	1
满满当当	mǎn mǎn dāng dāng	31053	an-ang	1
名山大川	míng shān dà chuān	31055	in-ing,an-ang,uan-uang,c-ch,s-sh	1
明哲保身	míng zhé bǎo shēn	31056	en-eng,in-ing,ao-ou,z-zh,s-sh	1
莫衷一是	mò zhōng yī shì	31057	z-zh,s-sh	1
取保候审	qǔ bǎo hòu shěn	31069	en-eng,ao-ou,s-sh,h-f,j-q-x	1
容光焕发	róng guāng huàn fā	31072	uan-uang,h-f,r-l	1
如花似玉	rú huā sì yù	31073	ua-uo,s-sh,h-f,r-l	1
随机应变	suí jī yìng biàn	31082	in-ing,ian-iang,s-sh,j-q-x	1
万水千山	wàn shuǐ qiān shān	31087	an-ang,ian-iang,s-sh,j-q-x	1
无恶不作	wú è bù zuò	31089	ua-uo,z-zh	1
无坚不摧	wú jiān bù cuī	31090	ian-iang,c-ch,j-q-x	1
小题大做	xiǎo tí dà zuò	31093	ua-uo,z-zh,j-q-x	1
嘘寒问暖	xū hán wèn nuǎn	31095	en-eng,an-ang,uan-uang,n-l,h-f,j-q-x	3
一盘散沙	yī pán sǎn shā	31099	an-ang,s-sh	1
跃然纸上	yuè rán zhǐ shàng	31108	an-ang,z-zh,s-sh,r-l	1
不可理喻	bù kě lǐ yù	31119	n-l,r-l	1
风吹雨打	fēng chuī yǔ dǎ	31134	en-eng,c-ch,h-f	1
昏昏欲睡	hūn hūn yù shuì	31147	s-sh,h-f	1
君主立宪	jūn zhǔ lì xiàn	31157	ian-iang,z-zh,n-l,r-l,j-q-x	1
另起炉灶	lìng qǐ lú zào	31166	in-ing,ao-ou,z-zh,n-l,r-l,j-q-x	1
妙不可言	miào bù kě yán	31169	an-ang	1
天真无邪	tiān zhēn wú xié	31194	en-eng,ian-iang,ia-ie,z-zh,j-q-x	1
一概而论	yī gài ér lùn	31209	ai-ei,n-l,r-l	1
有板有眼	yǒu bǎn yǒu yǎn	31214	an-ang,ao-ou	1
足智多谋	zú zhì duō móu	31221	ao-ou,ua-uo,z-zh	1
不欢而散	bù huān ér sàn	31224	an-ang,uan-uang,s-sh,h-f	1
大气磅礴	dà qì páng bó	31228	an-ang,j-q-x	3
电子垃圾	diàn zǐ lā jī	31231	ian-iang,z-zh,n-l,r-l,j-q-x	1
改朝换代	gǎi cháo huàn dài	31237	uan-uang,ai-ei,ao-ou,c-ch,h-f	1
筋疲力尽	jīn pí lì jìn	31256	in-ing,n-l,r-l,j-q-x	1
绝对真理	jué duì zhēn lǐ	31260	en-eng,z-zh,n-l,r-l,j-q-x	1
木头人儿	mù tou rén er	31276	en-eng,ao-ou,r-l	1
杞人忧天	qǐ rén yōu tiān	31282	en-eng,ian-iang,ao-ou,r-l,j-q-x	3
热带风暴	rè dài fēng bào	31290	en-eng,ai-ei,ao-ou,h-f,r-l	1
自不待言	zì bù dài yán	31322	an-ang,ai-ei,z-zh	1
自圆其说	zì yuán qí shuō	31323	uan-uang,ua-uo,z-zh,s-sh,j-q-x	1
不足为怪	bù zú wéi guài	31332	ai-ei,z-zh	1
多此一举	duō cǐ yī jǔ	31344	ua-uo,c-ch,j-q-x	1
反复无常	fǎn fù wú cháng	31347	an-ang,c-ch,h-f	1
复杂劳动	fù zá láo dòng	31352	ao-ou,z-zh,n-l,h-f,r-l	1
化整为零	huà zhěng wéi líng	31362	en-eng,in-ing,ai-ei,ua-uo,z-zh,n-l,h-f,r-l	1
举手投足	jǔ shǒu tóu zú	31376	ao-ou,z-zh,s-sh,j-q-x	1
马到成功	mǎ dào chéng gōng	31383	en-eng,ao-ou,c-ch	1
盘根错节	pán gēn cuò jié	31391	en-eng,an-ang,ia-ie,ua-uo,c-ch,j-q-x	1
起早贪黑	qǐ zǎo tān hēi	31395	an-ang,ai-ei,ao-ou,z-zh,h-f,j-q-x	1
三教九流	sān jiào jiǔ liú	31401	an-ang,s-sh,n-l,r-l,j-q-x	1
深谋远虑	shēn móu yuǎn lǜ	31403	en-eng,uan-uang,ao-ou,s-sh,n-l,r-l	1
势不两立	shì bù liǎng lì	31405	ian-iang,s-sh,n-l,r-l	1
文山会海	wén shān huì hǎi	31409	en-eng,an-ang,ai-ei,s-sh,h-f	1
问心无愧	wèn xīn wú kuì	31410	en-eng,in-ing,j-q-x	1
笑脸相迎	xiào liǎn xiāng yíng	31419	in-ing,ian-iang,n-l,r-l,j-q-x	1
严以律己	yán yǐ lǜ jǐ	31425	an-ang,n-l,r-l,j-q-x	1
不出所料	bù chū suǒ liào	31447	ua-uo,c-ch,s-sh,n-l,r-l	1
步履维艰	bù lǚ wéi jiān	31449	ian-iang,ai-ei,n-l,r-l,j-q-x	1
沧海桑田	cāng hǎi sāng tián	31450	an-ang,ian-iang,ai-ei,c-ch,s-sh,h-f	1
大操大办	dà cāo dà bàn	31459	an-ang,ao-ou,c-ch	1
大大咧咧	dà da liē liē	31460	ia-ie,n-l,r-l	1
单刀直入	dān dāo zhí rù	31461	an-ang,ao-ou,z-zh,r-l	1
低声下气	dī shēng xià qì	31465	en-eng,ia-ie,s-sh,j-q-x	1
过关斩将	guò guān zhǎn jiàng	31480	an-ang,ian-iang,uan-uang,ua-uo,z-zh,j-q-x	1
落花流水	luò huā liú shuǐ	31500	ua-uo,s-sh,n-l,h-f,r-l	1
能歌善舞	néng gē shàn wǔ	31505	en-eng,an-ang,s-sh,n-l	1
你追我赶	nǐ zhuī wǒ gǎn	31507	an-ang,z-zh,n-l	1
秋高气爽	qiū gāo qì shuǎng	31516	uan-uang,ao-ou,s-sh,j-q-x	1
人情世故	rén qíng shì gù	31521	en-eng,in-ing,s-sh,r-l,j-q-x	1
天南地北	tiān nán dì běi	31525	an-ang,ian-iang,ai-ei,n-l	1
通风报信	tōng fēng bào xìn	31526	en-eng,in-ing,ao-ou,h-f,j-q-x	1
唯唯诺诺	wéi wéi nuò nuò	31534	ai-ei,ua-uo,n-l	1
物业管理	wù yè guǎn lǐ	31535	uan-uang,n-l,r-l	1
兴师动众	xīng shī dòng zhòng	31541	in-ing,z-zh,s-sh,j-q-x	1
一刀两断	yī dāo liǎng duàn	31551	ian-iang,uan-uang,ao-ou,n-l,r-l	1
一言难尽	yī yán nán jìn	31552	in-ing,an-ang,n-l,j-q-x	1
阴阳先生	yīn yáng xiān sheng	31556	en-eng,in-ing,an-ang,ian-iang,s-sh,j-q-x	1
正儿八经	zhèng er bā jīng	31564	en-eng,in-ing,z-zh,j-q-x	1
直系亲属	zhí xì qīn shǔ	31565	in-ing,z-zh,s-sh,j-q-x	1
抽水马桶	chōu shuǐ mǎ tǒng	31576	ao-ou,c-ch,s-sh	1
大包大揽	dà bāo dà lǎn	31579	an-ang,ao-ou,n-l,r-l	1
顶礼膜拜	dǐng lǐ mó bài	31583	in-ing,ai-ei,n-l,r-l	1
红白喜事	hóng bái xǐ shì	31602	ai-ei,s-sh,h-f,j-q-x	1
尽人皆知	jìn rén jiē zhī	31609	en-eng,in-ing,ia-ie,z-zh,r-l,j-q-x	1
久负盛名	jiǔ fù shèng míng	31611	en-eng,in-ing,s-sh,h-f,j-q-x	1
口若悬河	kǒu ruò xuán hé	31612	uan-uang,ao-ou,ua-uo,h-f,r-l,j-q-x	1
三心二意	sān xīn èr yì	31640	in-ing,an-ang,s-sh,j-q-x	1
事不宜迟	shì bù yí chí	31644	c-ch,s-sh	1
天长日久	tiān cháng rì jiǔ	31652	an-ang,ian-iang,c-ch,r-l,j-q-x	1
同仇敌忾	tóng chóu dí kài	31653	ai-ei,ao-ou,c-ch	3
为非作歹	wéi fēi zuò dǎi	31662	ai-ei,ua-uo,z-zh,h-f	1
贤妻良母	xián qī liáng mǔ	31665	ian-iang,n-l,r-l,j-q-x	1
咬文嚼字	yǎo wén jiáo zì	31674	en-eng,ao-ou,z-zh,j-q-x	1
张口结舌	zhāng kǒu jié shé	31683	an-ang,ao-ou,ia-ie,z-zh,s-sh,j-q-x	1
自作聪明	zì zuò cōng míng	31694	in-ing,ua-uo,z-zh,c-ch	1
闭关自守	bì guān zì shǒu	31699	uan-uang,ao-ou,z-zh,s-sh	1
避重就轻	bì zhòng jiù qīng	31700	in-ing,z-zh,j-q-x	1
标点符号	biāo diǎn fú hào	31702	ian-iang,ao-ou,h-f	1
反唇相讥	fǎn chún xiāng jī	31713	an-ang,ian-iang,c-ch,h-f,j-q-x	1
感激涕零	gǎn jī tì líng	31719	in-ing,an-ang,n-l,r-l,j-q-x	1
各显神通	gè xiǎn shén tōng	31720	en-eng,ian-iang,s-sh,j-q-x	1
孤立无援	gū lì wú yuán	31722	uan-uang,n-l,r-l	1
观光农业	guān guāng nóng yè	31723	uan-uang,n-l	1
欢歌笑语	huān gē xiào yǔ	31729	uan-uang,h-f,j-q-x	1
惊世骇俗	jīng shì hài sú	31734	in-ing,ai-ei,s-sh,h-f,j-q-x	1
开怀大笑	kāi huái dà xiào	31736	ai-ei,h-f,j-q-x	1
拉拉扯扯	lā lā chě chě	31738	c-ch,n-l,r-l	1
判若两人	pàn ruò liǎng rén	31750	en-eng,an-ang,ian-iang,ua-uo,n-l,r-l	1
轻举妄动	qīng jǔ wàng dòng	31755	in-ing,an-ang,j-q-x	1
身强力壮	shēn qiáng lì zhuàng	31759	en-eng,ian-iang,uan-uang,z-zh,s-sh,n-l,r-l,j-q-x	1
为国捐躯	wèi guó juān qū	31779	uan-uang,ai-ei,ua-uo,j-q-x	1
无所不包	wú suǒ bù bāo	31780	ao-ou,ua-uo,s-sh	1
言不由衷	yán bù yóu zhōng	31789	an-ang,ao-ou,z-zh	1
以逸待劳	yǐ yì dài láo	31794	ai-ei,ao-ou,n-l,r-l	1
知人善任	zhī rén shàn rèn	31804	en-eng,an-ang,z-zh,s-sh,r-l	1
长吁短叹	cháng xū duǎn tàn	31819	an-ang,uan-uang,c-ch,j-q-x	1
趁热打铁	chèn rè dǎ tiě	31820	en-eng,ia-ie,c-ch,r-l	1
嗤之以鼻	chī zhī yǐ bí	31822	z-zh,c-ch	3
登峰造极	dēng fēng zào jí	31827	en-eng,ao-ou,z-zh,h-f,j-q-x	1
帝王将相	dì wáng jiàng xiàng	31828	an-ang,ian-iang,j-q-x	1
半工半读	bàn gōng bàn dú	31829	an-ang	1
公事公办	gōng shì gōng bàn	31832	an-ang,s-sh	1
呼风唤雨	hū fēng huàn yǔ	31839	en-eng,uan-uang,h-f	1
讳莫如深	huì mò rú shēn	31841	en-eng,s-sh,h-f,r-l	1
力挽狂澜	lì wǎn kuáng lán	31854	an-ang,uan-uang,n-l,r-l	1
满山遍野	mǎn shān biàn yě	31856	an-ang,ian-iang,s-sh	1
强加于人	qiáng jiā yú rén	31863	en-eng,ian-iang,ia-ie,r-l,j-q-x	1
情有可原	qíng yǒu kě yuán	31865	in-ing,uan-uang,ao-ou,j-q-x	1
三足鼎立	sān zú dǐng lì	31870	in-ing,an-ang,z-zh,s-sh,n-l,r-l	1
试管婴儿	shì guǎn yīng ér	31874	in-ing,uan-uang,s-sh	1
严惩不贷	yán chéng bù dài	31895	en-eng,an-ang,ai-ei,c-ch	1
一语道破	yī yǔ dào pò	31896	ao-ou	1
以身殉职	yǐ shēn xùn zhí	31897	en-eng,z-zh,s-sh,j-q-x	1
油盐酱醋	yóu yán jiàng cù	31902	an-ang,ian-iang,ao-ou,c-ch,j-q-x	1
与世长辞	yǔ shì cháng cí	31906	an-ang,c-ch,s-sh	1
晕头转向	yūn tóu zhuàn xiàng	31908	ian-iang,uan-uang,ao-ou,z-zh,j-q-x	1
花天酒地	huā tiān jiǔ dì	31952	ian-iang,ua-uo,h-f,j-q-x	1
