曲率	qū lǜ	65362	n-l,r-l,j-q-x	1
曲蟮	qǔ shàn	65371	an-ang,s-sh,j-q-x	3
曲阜	qū fù	65372	h-f,j-q-x	3
更事	gēng shì	65377	en-eng,s-sh	1
更其	gèng qí	65382	en-eng,j-q-x	1
更卒	gēng zú	65383	en-eng,z-zh	1
更夫	gēng fū	65387	en-eng,h-f	1
更始	gēng shǐ	65388	en-eng,s-sh	1
更定	gēng dìng	65390	en-eng,in-ing	1
更次	gēng cì	65394	en-eng,c-ch	1
更深	gēng shēn	65396	en-eng,s-sh	1
更番	gēng fān	65399	en-eng,an-ang,h-f	1
最快	zuì kuài	65412	z-zh	1
月氏	yuè zhī	65424	z-zh	1
月相	yuè xiàng	65427	ian-iang,j-q-x	1
月石	yuè shí	65428	s-sh	1
有变	yǒu biàn	65459	ian-iang,ao-ou	1
有司	yǒu sī	65463	ao-ou,s-sh	1
有味	yǒu wèi	65465	ai-ei,ao-ou	1
有德	yǒu dé	65491	ao-ou	1
有志	yǒu zhì	65495	ao-ou,z-zh	1
有性	yǒu xìng	65499	in-ing,ao-ou,j-q-x	1
有情	yǒu qíng	65503	in-ing,ao-ou,j-q-x	1
有旧	yǒu jiù	65510	ao-ou,j-q-x	1
有点	yǒu diǎn	65531	ian-iang,ao-ou	1
有盼	yǒu pàn	65540	an-ang,ao-ou	1
有穷	yǒu qióng	65546	ao-ou,j-q-x	1
有空	yǒu kòng	65547	ao-ou	1
有罪	yǒu zuì	65550	ao-ou,z-zh	1
有致	yǒu zhì	65556	ao-ou,z-zh	1
有色	yǒu sè	65557	ao-ou,s-sh	1
有节	yǒu jié	65558	ao-ou,ia-ie,j-q-x	1
有言	yǒu yán	65559	an-ang,ao-ou	1
有识	yǒu shí	65560	ao-ou,s-sh	1
有道	yǒu dào	65566	ao-ou	1
服勤	fú qín	65574	in-ing,h-f,j-q-x	1
服法	fú fǎ	65578	h-f	1
服满	fú mǎn	65579	an-ang,h-f	1
服贴	fú tiē	65582	ia-ie,h-f	1
朝上	cháo shàng	65607	an-ang,ao-ou,c-ch,s-sh	1
朝会	zhāo huì	65615	ao-ou,z-zh,h-f	1
朝天	cháo tiān	65620	ian-iang,ao-ou,c-ch	1
朝政	cháo zhèng	65629	en-eng,ao-ou,z-zh,c-ch	1
朝服	cháo fú	65633	ao-ou,c-ch,h-f	1
朝着	cháo zhe	65642	ao-ou,z-zh,c-ch	1
朝纲	cháo gāng	65647	an-ang,ao-ou,c-ch	1
朝臣	cháo chén	65649	en-eng,ao-ou,c-ch	1
朝见	cháo jiàn	65652	ian-iang,ao-ou,c-ch,j-q-x	1
朝觐	cháo jìn	65653	in-ing,ao-ou,c-ch,j-q-x	3
朝贡	cháo gòng	65655	ao-ou,c-ch	1
朝露	zhāo lù	65666	ao-ou,z-zh,n-l,r-l	1
期数	qī shù	65672	s-sh,j-q-x	1
期期	qī qī	65673	j-q-x	1
期权	qī quán	65675	uan-uang,j-q-x	1
期求	qī qiú	65676	j-q-x	1
期门	qī mén	65679	en-eng,j-q-x	1
木塞	mù sāi	65684	ai-ei,s-sh	1
木尺	mù chǐ	65687	c-ch	1
木杆	mù gǎn	65690	an-ang	1
木杠	mù gàng	65691	an-ang	1
木条	mù tiáo	65692		1
木栅	mù shān	65693	an-ang,s-sh	1
木瓦	mù wǎ	65694		1
木笼	mù lóng	65696	n-l,r-l	1
木钻	mù zuàn	65698	uan-uang,z-zh	1
本册	běn cè	65718	en-eng,c-ch	1
本县	běn xiàn	65719	en-eng,ian-iang,j-q-x	1
本底	běn dǐ	65726	en-eng	1
本戏	běn xì	65728	en-eng,j-q-x	1
本条	běn tiáo	65731	en-eng	1
本校	běn xiào	65733	en-eng,j-q-x	1
本省	běn shěng	65735	en-eng,s-sh	1
本纪	běn jì	65736	en-eng,j-q-x	1
术业	shù yè	65737	s-sh	1
术科	shù kē	65738	s-sh	1
朱墨	zhū mò	65742	z-zh	1
朱槿	zhū jǐn	65748	in-ing,z-zh,j-q-x	3
朱熹	zhū xī	65749	z-zh,j-q-x	3
朱诺	zhū nuò	65754	ua-uo,z-zh,n-l	1
朴刀	pō dāo	65763	ao-ou	1
朴学	pǔ xué	65764	j-q-x	1
朴拙	pǔ zhuō	65765	ua-uo,z-zh	1
朴直	pǔ zhí	65767	z-zh	1
朴硝	pò xiāo	65768	j-q-x	1
朴茂	pǔ mào	65770	ao-ou	1
朴陋	pǔ lòu	65772	ao-ou,n-l,r-l	1
机化	jī huà	65779	ua-uo,h-f,j-q-x	1
机轴	jī zhóu	65784	ao-ou,z-zh,j-q-x	1
机降	jī jiàng	65785	ian-iang,j-q-x	1
杂差	zá chà	65803	z-zh,c-ch	1
杂拌	zá bàn	65804	an-ang,z-zh	1
权数	quán shù	65807	uan-uang,s-sh,j-q-x	1
权重	quán zhòng	65811	uan-uang,z-zh,j-q-x	1
杆塔	gān tǎ	65814	an-ang	1
村上	cūn shàng	65834	an-ang,c-ch,s-sh	1
束发	shù fà	65854	s-sh,h-f	1
条几	tiáo jī	65875	j-q-x	1
条干	tiáo gàn	65877	an-ang	1
条形	tiáo xíng	65878	in-ing,j-q-x	1
条条	tiáo tiáo	65879		1
条状	tiáo zhuàng	65880	uan-uang,z-zh	1
条畅	tiáo chàng	65881	an-ang,c-ch	1
条痕	tiáo hén	65882	en-eng,h-f	1
条贯	tiáo guàn	65884	uan-uang	1
来头	lái tou	65890	ai-ei,ao-ou,n-l,r-l	1
来得	lái de	65892	ai-ei,n-l,r-l	1
来苏	lái sū	65897	ai-ei,s-sh,n-l,r-l	1
松叶	sōng yè	65915	s-sh	1
松节	sōng jié	65924	ia-ie,s-sh,j-q-x	1
板正	bǎn zhèng	65927	en-eng,an-ang,z-zh	1
板车	bǎn chē	65928	an-ang,c-ch	1
极乐	jí lè	65929	n-l,r-l,j-q-x	1
极化	jí huà	65931	ua-uo,h-f,j-q-x	1
极圈	jí quān	65932	uan-uang,j-q-x	1
极大	jí dà	65933	j-q-x	1
极好	jí hǎo	65938	ao-ou,h-f,j-q-x	1
极恶	jí è	65942	j-q-x	1
极量	jí liàng	65952	ian-iang,n-l,r-l,j-q-x	1
枕藉	zhěn jiè	65992	en-eng,ia-ie,z-zh,j-q-x	1
林冠	lín guān	66001	in-ing,uan-uang,n-l,r-l	1
林甸	lín diàn	66004	in-ing,ian-iang,n-l,r-l	1
果干	guǒ gàn	66008	an-ang,ua-uo	1
枝接	zhī jiē	66022	ia-ie,z-zh,j-q-x	1
枝柯	zhī kē	66025	z-zh	3
枝梢	zhī shāo	66026	ao-ou,z-zh,s-sh	1
枝梧	zhī wú	66027	z-zh	1
枞阳	zōng yáng	66039	an-ang,z-zh	3
枢轴	shū zhóu	66040	ao-ou,z-zh,s-sh	1
枪杆	qiāng gǎn	66041	an-ang,ian-iang,j-q-x	1
枪枝	qiāng zhī	66042	ian-iang,z-zh,j-q-x	1
枭将	xiāo jiàng	66044	ian-iang,j-q-x	3
枳壳	zhǐ ké	66053	z-zh	3
枸橘	gōu jú	66057	ao-ou,j-q-x	3
枸橼	jǔ yuán	66058	uan-uang,j-q-x	2
柏乡	bǎi xiāng	66059	ian-iang,ai-ei,j-q-x	1
某地	mǒu dì	66064	ao-ou	1
染毒	rǎn dú	66065	an-ang,r-l	1
柔化	róu huà	66069	ao-ou,ua-uo,h-f,r-l	1
柔术	róu shù	66073	ao-ou,s-sh,r-l	1
柞水	zhà shuǐ	66089	z-zh,s-sh	3
柞绸	zuò chóu	66090	ao-ou,ua-uo,z-zh,c-ch	3
查勤	chá qín	66091	in-ing,c-ch,j-q-x	1
查帐	chá zhàng	66092	an-ang,z-zh,c-ch	1
查查	zhā zhā	66094	z-zh	1
查案	chá àn	66095	an-ang,c-ch	1
查清	chá qīng	66096	in-ing,c-ch,j-q-x	1
查照	chá zhào	66097	ao-ou,z-zh,c-ch	1
柩车	jiù chē	66098	c-ch,j-q-x	3
柬帖	jiǎn tiě	66099	ian-iang,ia-ie,j-q-x	1
柳叶	liǔ yè	66103	n-l,r-l	1
柳巷	liǔ xiàng	66107	ian-iang,n-l,r-l,j-q-x	1
柳枝	liǔ zhī	66111	z-zh,n-l,r-l	1
柳荫	liǔ yīn	66115	in-ing,n-l,r-l	1
栅子	zhà zi	66124	z-zh	1
栅极	shān jí	66125	an-ang,s-sh,j-q-x	1
栅门	zhà mén	66126	en-eng,z-zh	1
标度	biāo dù	66129		1
标称	biāo chēng	66133	en-eng,c-ch	1
栎木	lì mù	66141	n-l,r-l	3
栎树	lì shù	66142	s-sh,n-l,r-l	3
栏干	lán gān	66144	an-ang,n-l,r-l	1
栏柜	lán guì	66145	an-ang,n-l,r-l	1
栏栅	lán shān	66146	an-ang,s-sh,n-l,r-l	1
树荫	shù yīn	66152	in-ing,s-sh	1
栖居	qī jū	66158	j-q-x	1
栖栖	xī xī	66159	j-q-x	1
栖止	qī zhǐ	66161	z-zh,j-q-x	1
栖霞	qī xiá	66162	ia-ie,j-q-x	1
栗暴	lì bào	66164	ao-ou,n-l,r-l	1
校尉	xiào wèi	66166	ai-ei,j-q-x	1
校工	xiào gōng	66167	j-q-x	1
校核	jiào hé	66168	h-f,j-q-x	1
株型	zhū xíng	66171	in-ing,z-zh,j-q-x	1
核仁	hé rén	66173	en-eng,h-f,r-l	1
核果	hé guǒ	66174	ua-uo,h-f	1
核膜	hé mó	66177	h-f	1
核验	hé yàn	66179	an-ang,h-f	1
根号	gēn hào	66180	en-eng,ao-ou,h-f	1
桂枝	guì zhī	66214	z-zh	1
桃核	táo hé	66221	ao-ou,h-f	1
桄榔	guāng láng	66224	an-ang,uan-uang,n-l,r-l	5
桐籽	tóng zǐ	66227	z-zh	1
桑椹	sāng shèn	66232	en-eng,an-ang,s-sh	5
桔槔	jié gāo	66245	ao-ou,ia-ie,j-q-x	3
桠杈	yā chà	66246	c-ch	6
桠枝	yā zhī	66247	z-zh	5
桡骨	ráo gǔ	66249	ao-ou,r-l	3
桥台	qiáo tái	66250	ai-ei,j-q-x	1
桨叶	jiǎng yè	66251	ian-iang,j-q-x	1
梵刹	fàn chà	66275	an-ang,c-ch,h-f	3
梵呗	fàn bài	66276	an-ang,ai-ei,h-f	2
梼杌	táo wù	66278	ao-ou	6
棒头	bàng tóu	66285	an-ang,ao-ou	1
棚车	péng chē	66287	en-eng,c-ch	1
棣棠	dì táng	66288	an-ang	3
棱柱	léng zhù	66290	en-eng,z-zh,n-l,r-l	1
棱线	léng xiàn	66291	en-eng,ian-iang,n-l,r-l,j-q-x	1
棱锥	léng zhuī	66292	en-eng,z-zh,n-l,r-l	1
椴树	duàn shù	66316	uan-uang,s-sh	3
楚王	chǔ wáng	66333	an-ang,c-ch	1
楞伽	léng qié	66337	en-eng,ia-ie,n-l,r-l,j-q-x	6
楞场	léng chǎng	66338	en-eng,an-ang,c-ch,n-l,r-l	5
楦头	xuàn tóu	66343	uan-uang,ao-ou,j-q-x	3
楼上	lóu shàng	66344	an-ang,ao-ou,s-sh,n-l,r-l	1
楼观	lóu guàn	66347	uan-uang,ao-ou,n-l,r-l	1
榆中	yú zhōng	66351	z-zh	1
榜额	bǎng é	66356	an-ang	1
榫子	sǔn zi	66358	z-zh,s-sh	3
槟子	bīn zi	66369	in-ing,z-zh	3
槽坊	cáo fāng	66370	an-ang,ao-ou,c-ch,h-f	1
槽车	cáo chē	66371	ao-ou,c-ch	1
模印	mó yìn	66373	in-ing	1
模本	mó běn	66376	en-eng	1
模棱	mó léng	66377	en-eng,n-l,r-l	1
横事	hèng shì	66382	en-eng,s-sh,h-f	1
横尸	héng shī	66390	en-eng,s-sh,h-f	1
横恣	héng zì	66395	en-eng,z-zh,h-f	3
横木	héng mù	66407	en-eng,h-f	1
横议	hèng yì	66435	en-eng,h-f	1
横话	hèng huà	66436	en-eng,ua-uo,h-f	1
横过	héng guò	66439	en-eng,ua-uo,h-f	1
横逆	hèng nì	66440	en-eng,n-l,h-f	1
横隔	héng gé	66444	en-eng,h-f	1
橘络	jú luò	66453	ua-uo,n-l,r-l,j-q-x	1
檀郎	tán láng	66457	an-ang,n-l,r-l	1
檐头	yán tóu	66459	an-ang,ao-ou	1
檐溜	yán liù	66460	an-ang,n-l,r-l	1
檩条	lǐn tiáo	66461	in-ing,n-l,r-l	3
欢场	huān chǎng	66465	an-ang,uan-uang,c-ch,h-f	1
欢好	huān hǎo	66466	uan-uang,ao-ou,h-f	1
欧体	ōu tǐ	66473	ao-ou	1
欧风	ōu fēng	66474	en-eng,ao-ou,h-f	1
欺蒙	qī méng	66490	en-eng,j-q-x	1
款曲	kuǎn qū	66491	uan-uang,j-q-x	1
款识	kuǎn zhì	66493	uan-uang,z-zh	1
歇枝	xiē zhī	66496	ia-ie,z-zh,j-q-x	1
歌行	gē xíng	66502	in-ing,j-q-x	1
歙县	shè xiàn	66503	ian-iang,s-sh,j-q-x	3
正书	zhèng shū	66514	en-eng,z-zh,s-sh	1
正位	zhèng wèi	66515	en-eng,ai-ei,z-zh	1
正像	zhèng xiàng	66516	en-eng,ian-iang,z-zh,j-q-x	1
正册	zhèng cè	66518	en-eng,z-zh,c-ch	1
正出	zhèng chū	66521	en-eng,z-zh,c-ch	1
正切	zhèng qiē	66522	en-eng,ia-ie,z-zh,j-q-x	1
正则	zhèng zé	66523	en-eng,z-zh	1
正割	zhèng gē	66524	en-eng,z-zh	1
正号	zhèng hào	66525	en-eng,ao-ou,z-zh,h-f	1
正向	zhèng xiàng	66527	en-eng,ian-iang,z-zh,j-q-x	1
正始	zhèng shǐ	66533	en-eng,z-zh,s-sh	1
正定	zhèng dìng	66536	en-eng,in-ing,z-zh	1
正室	zhèng shì	66537	en-eng,z-zh,s-sh	1
正弦	zhèng xián	66539	en-eng,ian-iang,z-zh,j-q-x	1
正德	zhèng dé	66540	en-eng,z-zh	1
正心	zhèng xīn	66541	en-eng,in-ing,z-zh,j-q-x	1
正教	zhèng jiào	66543	en-eng,z-zh,j-q-x	1
正日	zhèng rì	66544	en-eng,z-zh,r-l	1
正旦	zhēng dàn	66545	en-eng,an-ang,z-zh	1
正时	zhèng shí	66546	en-eng,z-zh,s-sh	1
正朔	zhēng shuò	66548	en-eng,ua-uo,z-zh,s-sh	3
正格	zhèng gé	66550	en-eng,z-zh	1
正梁	zhèng liáng	66551	en-eng,ian-iang,z-zh,n-l,r-l	1
正治	zhèng zhì	66556	en-eng,z-zh	1
正用	zhèng yòng	66560	en-eng,z-zh	1
正盐	zhèng yán	66562	en-eng,an-ang,z-zh	1
正行	zhèng xíng	66572	en-eng,in-ing,z-zh,j-q-x	1
正见	zhèng jiàn	66573	en-eng,ian-iang,z-zh,j-q-x	1
正解	zhèng jiě	66576	en-eng,ia-ie,z-zh,j-q-x	1
正话	zhèng huà	66581	en-eng,ua-uo,z-zh,h-f	1
正阳	zhèng yáng	66585	en-eng,an-ang,z-zh	1
此人	cǐ rén	66589	en-eng,c-ch,r-l	1
武场	wǔ chǎng	66606	an-ang,c-ch	1
武行	wǔ háng	66611	an-ang,h-f	1
死别	sǐ bié	66626	ia-ie,s-sh	1
死契	sǐ qì	66628	s-sh,j-q-x	1
死巷	sǐ xiàng	66629	ian-iang,s-sh,j-q-x	1
死当	sǐ dàng	66630	an-ang,s-sh	1
死症	sǐ zhèng	66640	en-eng,z-zh,s-sh	1
死节	sǐ jié	66642	ia-ie,s-sh,j-q-x	1
殉教	xùn jiào	66648	j-q-x	1
殡车	bìn chē	66667	in-ing,c-ch	3
殷商	yīn shāng	66668	in-ing,an-ang,s-sh	1
殷忧	yīn yōu	66670	in-ing,ao-ou	1
母教	mǔ jiào	66687	j-q-x	1
毒死	dú sǐ	66692	s-sh	1
毒蕈	dú xùn	66696	j-q-x	3
毒蛾	dú é	66698		1
毒谋	dú móu	66699	ao-ou	1
毒酒	dú jiǔ	66702	j-q-x	1
毒雾	dú wù	66703		1
毒龙	dú lóng	66705	n-l,r-l	1
比划	bǐ huà	66708	ua-uo,h-f	1
比干	bǐ gān	66712	an-ang	1
毕肖	bì xiào	66729	j-q-x	1
毛刷	máo shuā	66732	ao-ou,ua-uo,s-sh	1
毛头	máo tóu	66740	ao-ou	1
毛拉	máo lā	66743	ao-ou,n-l,r-l	1
毛条	máo tiáo	66744	ao-ou	1
毛活	máo huó	66747	ao-ou,ua-uo,h-f	1
毛渠	máo qú	66748	ao-ou,j-q-x	1
毛石	máo shí	66749	ao-ou,s-sh	1
毛葛	máo gě	66751	ao-ou	1
毛遂	máo suí	66752	ao-ou,s-sh	1
民食	mín shí	66785	in-ing,s-sh	1
气圈	qì quān	66793	uan-uang,j-q-x	1
水上	shuǐ shàng	66809	an-ang,s-sh	1
水区	shuǐ qū	66817	s-sh,j-q-x	1
水合	shuǐ hé	66818	s-sh,h-f	1
水地	shuǐ dì	66821	s-sh	1
水尺	shuǐ chǐ	66824	c-ch,s-sh	1
水斗	shuǐ dòu	66831	ao-ou,s-sh	1
水景	shuǐ jǐng	66832	in-ing,s-sh,j-q-x	1
水柜	shuǐ guì	66837	s-sh	1
水栅	shuǐ shān	66838	an-ang,s-sh	1
水泊	shuǐ pō	66842	s-sh	1
水法	shuǐ fǎ	66843	s-sh,h-f	1
水泡	shuǐ pào	66844	ao-ou,s-sh	1
水浒	shuǐ hǔ	66847	s-sh,h-f	3
水溜	shuǐ liù	66849	s-sh,n-l,r-l	1
水炮	shuǐ pào	66855	ao-ou,s-sh	1
水能	shuǐ néng	66860	en-eng,s-sh,n-l	1
永宁	yǒng níng	66872	in-ing,n-l	1
求降	qiú xiáng	66881	ian-iang,j-q-x	1
汉中	hàn zhōng	66883	an-ang,z-zh,h-f	1
汉家	hàn jiā	66885	an-ang,ia-ie,h-f,j-q-x	1
汉王	hàn wáng	66886	an-ang,h-f	1
汊港	chà gǎng	66888	an-ang,c-ch	3
汗碱	hàn jiǎn	66907	an-ang,ian-iang,h-f,j-q-x	1
汗褂	hàn guà	66909	an-ang,ua-uo,h-f	1
江宁	jiāng níng	66920	in-ing,ian-iang,n-l,j-q-x	1
江都	jiāng dū	66929	ian-iang,j-q-x	1
汤头	tāng tóu	66935	an-ang,ao-ou	1
汤碗	tāng wǎn	66940	an-ang	1
汤罐	tāng guàn	66941	an-ang,uan-uang	1
汩没	gǔ mò	66942		3
汶上	wèn shàng	66945	en-eng,an-ang,s-sh	3
沃地	wò dì	66952		1
沈思	shěn sī	66955	en-eng,s-sh	1
沙囊	shā náng	66985	an-ang,s-sh,n-l	1
沙地	shā dì	66986	s-sh	1
沙坝	shā bà	66987	s-sh	1
沙堆	shā duī	66988	s-sh	1
沙岸	shā àn	66989	an-ang,s-sh	1
沙市	shā shì	66990	s-sh	1
沙拉	shā lā	66991	s-sh,n-l,r-l	1
沙梨	shā lí	66992	s-sh,n-l,r-l	1
沙漏	shā lòu	66994	ao-ou,s-sh,n-l,r-l	1
沙船	shā chuán	66995	uan-uang,c-ch,s-sh	1
沙虫	shā chóng	66996	c-ch,s-sh	1
沙质	shā zhì	66997	z-zh,s-sh	1
沙锅	shā guō	66998	ua-uo,s-sh	1
沙鱼	shā yú	66999	s-sh	1
沙鸡	shā jī	67000	s-sh,j-q-x	1
沟堑	gōu qiàn	67003	ian-iang,ao-ou,j-q-x	3
没人	méi rén	67012	en-eng,ai-ei,r-l	1
没入	mò rù	67013	r-l	1
没味	méi wèi	67017	ai-ei	1
没救	méi jiù	67023	ai-ei,j-q-x	1
没空	méi kòng	67035	ai-ei	1
没药	mò yào	67040	ao-ou	1
没过	mò guò	67043	ua-uo	1
没齿	mò chǐ	67049	c-ch	1
沦没	lún mò	67061	n-l,r-l	1
沮洳	jù rù	67064	r-l,j-q-x	3
河底	hé dǐ	67071	h-f	1
河沙	hé shā	67073	s-sh,h-f	1
河间	hé jiān	67078	ian-iang,h-f,j-q-x	1
油石	yóu shí	67092	ao-ou,s-sh	1
油藏	yóu cáng	67093	an-ang,ao-ou,c-ch	1
油车	yóu chē	67094	ao-ou,c-ch	1
沼地	zhǎo dì	67095	ao-ou,z-zh	1
沾亲	zhān qīn	67098	in-ing,an-ang,z-zh,j-q-x	1
沾化	zhān huà	67100	an-ang,ua-uo,z-zh,h-f	1
沿条	yán tiáo	67104	an-ang	1
泄劲	xiè jìn	67106	in-ing,ia-ie,j-q-x	1
泄底	xiè dǐ	67107	ia-ie,j-q-x	1
泄水	xiè shuǐ	67108	ia-ie,s-sh,j-q-x	1
泄沓	xiè tà	67109	ia-ie,j-q-x	3
泄泻	xiè xiè	67110	ia-ie,j-q-x	1
泊车	bó chē	67114	c-ch	1
泌阳	bì yáng	67116	an-ang	1
法拉	fǎ lā	67127	n-l,h-f,r-l	1
法王	fǎ wáng	67130	an-ang,h-f	1
法相	fǎ xiàng	67131	ian-iang,h-f,j-q-x	1
泡妞	pào niū	67138	ao-ou,n-l	3
泡泡	pào pào	67139	ao-ou	1
泡涨	pào zhàng	67140	an-ang,ao-ou,z-zh	1
泡漩	pào xuán	67141	uan-uang,ao-ou,j-q-x	3
泡澡	pào zǎo	67142	ao-ou,z-zh	1
泡茶	pào chá	67145	ao-ou,c-ch	1
泡货	pāo huò	67146	ao-ou,ua-uo,h-f	1
泣血	qì xuè	67157	j-q-x	1
泥丸	ní wán	67162	an-ang,n-l	1
泥古	nì gǔ	67163	n-l	1
泥封	ní fēng	67171	en-eng,n-l,h-f	1
泥岩	ní yán	67172	an-ang,n-l	1
泥水	ní shuǐ	67173	s-sh,n-l	1
泥滩	ní tān	67174	an-ang,n-l	1
泥灰	ní huī	67175	n-l,h-f	1
泰和	tài hé	67187	ai-ei,h-f	1
泰宁	tài níng	67188	in-ing,ai-ei,n-l	1
泰语	tài yǔ	67196	ai-ei	1
泼剌	pō là	67198	n-l,r-l	3
泽兰	zé lán	67201	an-ang,z-zh,n-l,r-l	1
泽泻	zé xiè	67204	ia-ie,z-zh,j-q-x	1
洒家	sǎ jiā	67212	ia-ie,s-sh,j-q-x	1
洒洒	sǎ sǎ	67215	s-sh	1
洗三	xǐ sān	67218	an-ang,s-sh,j-q-x	1
洗净	xǐ jìng	67220	in-ing,j-q-x	1
洗剂	xǐ jì	67221	j-q-x	1
洗发	xǐ fà	67223	h-f,j-q-x	1
洗头	xǐ tóu	67228	ao-ou,j-q-x	1
洗洗	xǐ xǐ	67235	j-q-x	1
洗肠	xǐ cháng	67240	an-ang,c-ch,j-q-x	1
洗胃	xǐ wèi	67242	ai-ei,j-q-x	1
洗脱	xǐ tuō	67244	ua-uo,j-q-x	1
洗衣	xǐ yī	67246	j-q-x	1
洛夫	luò fū	67251	ua-uo,n-l,h-f,r-l	1
洪大	hóng dà	67263	h-f	1
洪泽	hóng zé	67265	z-zh,h-f	1
活便	huó biàn	67270	ian-iang,ua-uo,h-f	1
活儿	huó er	67271	ua-uo,h-f	1
活分	huó fēn	67272	en-eng,ua-uo,h-f	1
活着	huó zhe	67277	ua-uo,z-zh,h-f	1
活食	huó shí	67280	ua-uo,s-sh,h-f	1
流丽	liú lì	67284	n-l,r-l	1
流别	liú bié	67285	ia-ie,n-l,r-l	1
流化	liú huà	67286	ua-uo,n-l,h-f,r-l	1
流汗	liú hàn	67293	an-ang,n-l,h-f,r-l	1
流风	liú fēng	67314	en-eng,n-l,h-f,r-l	1
浅学	qiǎn xué	67320	ian-iang,j-q-x	1
浅尝	qiǎn cháng	67321	an-ang,ian-iang,c-ch,j-q-x	1
浅明	qiǎn míng	67324	in-ing,ian-iang,j-q-x	1
浅易	qiǎn yì	67325	ian-iang,j-q-x	1
浅水	qiǎn shuǐ	67326	ian-iang,s-sh,j-q-x	1
浅浅	qiǎn qiǎn	67327	ian-iang,j-q-x	1
浅耕	qiǎn gēng	67329	en-eng,ian-iang,j-q-x	1
浆糊	jiāng hú	67332	ian-iang,h-f,j-q-x	1
浇头	jiāo tóu	67335	ao-ou,j-q-x	1
浇洒	jiāo sǎ	67336	s-sh,j-q-x	1
浇薄	jiāo bó	67338	j-q-x	1
浊度	zhuó dù	67341	ua-uo,z-zh	1
济公	jì gōng	67351	j-q-x	1
济助	jì zhù	67352	z-zh,j-q-x	1
济宁	jǐ níng	67355	in-ing,n-l,j-q-x	1
济私	jì sī	67360	s-sh,j-q-x	1
浑似	hún sì	67364	s-sh,h-f	1
浑家	hún jiā	67367	ia-ie,h-f,j-q-x	1
浓荫	nóng yīn	67375	in-ing,n-l	1
浴佛	yù fó	67402	h-f	1
海地	hǎi dì	67412	ai-ei,h-f	1
海岭	hǎi lǐng	67413	in-ing,ai-ei,n-l,h-f,r-l	1
海扇	hǎi shàn	67415	an-ang,ai-ei,s-sh,h-f	1
海苔	hǎi tái	67423	ai-ei,h-f	1
浸洗	jìn xǐ	67426	in-ing,j-q-x	1
涌出	yǒng chū	67439	c-ch	1
涌泉	yǒng quán	67440	uan-uang,j-q-x	1
涌浪	yǒng làng	67441	an-ang,n-l,r-l	1
涌进	yǒng jìn	67442	in-ing,j-q-x	1
涡旋	wō xuán	67450	uan-uang,j-q-x	1
涡河	guō hé	67451	ua-uo,h-f	1
涨红	zhàng hóng	67458	an-ang,z-zh,h-f	1
涨钱	zhǎng qián	67460	an-ang,ian-iang,z-zh,j-q-x	1
淋雨	lín yǔ	67468	in-ing,n-l,r-l	1
淘洗	táo xǐ	67471	ao-ou,j-q-x	1
深巷	shēn xiàng	67506	en-eng,ian-iang,s-sh,j-q-x	1
淳于	chún yú	67532	c-ch	1
淳化	chún huà	67533	ua-uo,c-ch,h-f	1
淳美	chún měi	67534	ai-ei,c-ch	1
混和	hùn hé	67539	h-f	1
混帐	hùn zhàng	67540	an-ang,z-zh,h-f	1
混活	hún huó	67546	ua-uo,h-f	1
混混	hùn hùn	67549	h-f	1
混血	hùn xuè	67556	h-f,j-q-x	1
淹埋	yān mái	67558	an-ang,ai-ei	1
淹溺	yān nì	67559	an-ang,n-l	1
渐染	jiān rǎn	67603	an-ang,ian-iang,r-l,j-q-x	1
渐洳	jiān rù	67604	ian-iang,r-l,j-q-x	3
渐渍	jiān zì	67605	ian-iang,z-zh,j-q-x	3
渑池	miǎn chí	67607	ian-iang,c-ch	3
渡头	dù tóu	67612	ao-ou	1
温宿	wēn sù	67613	en-eng,s-sh	1
温觉	wēn jué	67620	en-eng,j-q-x	1
港客	gǎng kè	67623	an-ang	1
港警	gǎng jǐng	67624	in-ing,an-ang,j-q-x	1
渺远	miǎo yuǎn	67645	uan-uang	1
湔洗	jiān xǐ	67646	ian-iang,j-q-x	3
湖广	hú guǎng	67648	uan-uang,h-f	1
湘语	xiāng yǔ	67650	ian-iang,j-q-x	1
湫隘	jiǎo ài	67651	ai-ei,j-q-x	3
湾头	wān tóu	67653	an-ang,ao-ou	1
湾泊	wān bó	67654	an-ang	1
溃乱	kuì luàn	67656	uan-uang,n-l,r-l	1
溃兵	kuì bīng	67657	in-ing	1
溃军	kuì jūn	67659	j-q-x	1
溃围	kuì wéi	67660	ai-ei	1
溃民	kuì mín	67661	in-ing	1
溅射	jiàn shè	67662	ian-iang,s-sh,j-q-x	1
溅水	jiàn shuǐ	67663	ian-iang,s-sh,j-q-x	1
溅污	jiàn wū	67664	ian-iang,j-q-x	1
溅湿	jiàn shī	67665	ian-iang,s-sh,j-q-x	1
溏便	táng biàn	67666	an-ang,ian-iang	3
源地	yuán dì	67667	uan-uang	1
溜开	liū kāi	67674	ai-ei,n-l,r-l	1
溜掉	liū diào	67675	n-l,r-l	1
溜槽	liū cáo	67677	ao-ou,c-ch,n-l,r-l	1
溜溜	liū liū	67678	n-l,r-l	1
溜边	liū biān	67681	ian-iang,n-l,r-l	1
溢价	yì jià	67682	ia-ie,j-q-x	1
溵溜	yīn liū	67690	in-ing,n-l,r-l	5
溶斗	róng dòu	67691	ao-ou,r-l	1
