大动作	dà dòng zuò	31227	ua-uo,z-zh	1
高精尖	gāo jīng jiān	31238	in-ing,ian-iang,ao-ou,j-q-x	1
可卡因	kě kǎ yīn	31261	in-ing	1
慢腾腾	màn téng téng	31272	en-eng,an-ang	1
出乱子	chū luàn zi	31337	uan-uang,z-zh,c-ch,n-l,r-l	1
丢面子	diū miàn zi	31343	ian-iang,z-zh	1
纪念封	jì niàn fēng	31370	en-eng,ian-iang,n-l,h-f,j-q-x	1
交汇点	jiāo huì diǎn	31372	ian-iang,h-f,j-q-x	1
聚光灯	jù guāng dēng	31377	en-eng,uan-uang,j-q-x	1
毛毛虫	máo mao chóng	31384	ao-ou,c-ch	1
没影儿	méi yǐng er	31385	in-ing,ai-ei	1
惹不起	rě bu qǐ	31400	r-l,j-q-x	1
下辈子	xià bèi zi	31414	ai-ei,ia-ie,z-zh,j-q-x	1
县太爷	xiàn tài yé	31416	ian-iang,ai-ei,j-q-x	1
综合征	zōng hé zhēng	31438	en-eng,z-zh,h-f	1
高低杠	gāo dī gàng	31474	an-ang,ao-ou	1
姑娘家	gū niang jiā	31476	ian-iang,ia-ie,n-l,j-q-x	1
管弦乐	guǎn xián yuè	31478	ian-iang,uan-uang,j-q-x	1
合同工	hé tóng gōng	31481	h-f	1
红烧肉	hóng shāo ròu	31483	ao-ou,s-sh,h-f,r-l	1
轻音乐	qīng yīn yuè	31514	in-ing,j-q-x	1
童养媳	tóng yǎng xí	31529	an-ang,j-q-x	1
头盖骨	tóu gài gǔ	31530	ai-ei,ao-ou	1
烟灰缸	yān huī gāng	31546	an-ang,h-f	1
沿边儿	yán biān er	31548	an-ang,ian-iang	1
中间人	zhōng jiān rén	31568	en-eng,ian-iang,z-zh,r-l,j-q-x	1
爆炸性	bào zhà xìng	31572	in-ing,ao-ou,z-zh,j-q-x	1
党团员	dǎng tuán yuán	31580	an-ang,uan-uang	1
电视塔	diàn shì tǎ	31582	ian-iang,s-sh	1
对得住	duì de zhù	31587	z-zh	1
多年生	duō nián shēng	31588	en-eng,ian-iang,ua-uo,s-sh,n-l	1
过得硬	guò dé yìng	31600	in-ing,ua-uo	1
话茬儿	huà chá er	31603	ua-uo,c-ch,h-f	1
火药味	huǒ yào wèi	31605	ai-ei,ao-ou,ua-uo,h-f	1
脑血栓	nǎo xuè shuān	31623	uan-uang,ao-ou,s-sh,n-l,j-q-x	1
下半夜	xià bàn yè	31664	an-ang,ia-ie,j-q-x	1
小天地	xiǎo tiān dì	31669	ian-iang,j-q-x	1
影碟机	yǐng dié jī	31677	in-ing,ia-ie,j-q-x	1
游园会	yóu yuán huì	31678	uan-uang,ao-ou,h-f	1
玉米面	yù mǐ miàn	31679	ian-iang	1
摆架子	bǎi jià zi	31696	ai-ei,ia-ie,z-zh,j-q-x	1
包围圈	bāo wéi quān	31698	uan-uang,ai-ei,ao-ou,j-q-x	1
编织袋	biān zhī dài	31701	ian-iang,ai-ei,z-zh	1
分税制	fēn shuì zhì	31716	en-eng,z-zh,s-sh,h-f	1
扩音器	kuò yīn qì	31737	in-ing,ua-uo,j-q-x	1
露一手	lòu yī shǒu	31742	ao-ou,s-sh,n-l,r-l	1
绿茵场	lǜ yīn chǎng	31743	in-ing,an-ang,c-ch,n-l,r-l	1
青纱帐	qīng shā zhàng	31754	in-ing,an-ang,z-zh,s-sh,j-q-x	1
探照灯	tàn zhào dēng	31765	en-eng,an-ang,ao-ou,z-zh	1
小聪明	xiǎo cōng ming	31785	in-ing,c-ch,j-q-x	1
寻呼机	xún hū jī	31787	h-f,j-q-x	1
洋娃娃	yáng wá wa	31791	an-ang	1
夜猫子	yè māo zi	31792	ao-ou,z-zh	1
占领军	zhàn lǐng jūn	31801	in-ing,an-ang,z-zh,n-l,r-l,j-q-x	1
中长跑	zhōng cháng pǎo	31806	an-ang,ao-ou,z-zh,c-ch	1
种植园	zhòng zhí yuán	31807	uan-uang,z-zh	1
自然力	zì rán lì	31811	an-ang,z-zh,n-l,r-l	1
大黄鱼	dà huáng yú	31825	uan-uang,h-f	1
二锅头	èr guō tóu	31830	ao-ou,ua-uo	1
孤儿院	gū ér yuàn	31833	uan-uang	1
黑漆漆	hēi qī qī	31837	ai-ei,h-f,j-q-x	1
象牙塔	xiàng yá tǎ	31890	ian-iang,j-q-x	1
新长征	xīn cháng zhēng	31891	en-eng,in-ing,an-ang,z-zh,c-ch,j-q-x	1
眨眼间	zhǎ yǎn jiān	31909	an-ang,ian-iang,z-zh,j-q-x	1
折子戏	zhé zi xì	31911	z-zh,j-q-x	1
嘴皮子	zuǐ pí zi	31918	z-zh	1
爱面子	ài miàn zi	31919	ian-iang,ai-ei,z-zh	1
百合花	bǎi hé huā	31921	ai-ei,ua-uo,h-f	1
表面积	biǎo miàn jī	31922	ian-iang,j-q-x	1
打哆嗦	dǎ duō suo	31931	ua-uo,s-sh	1
防腐剂	fáng fǔ jì	31940	an-ang,h-f,j-q-x	1
光荣感	guāng róng gǎn	31949	an-ang,uan-uang,r-l	1
口服液	kǒu fú yè	31962	ao-ou,h-f	1
老黄牛	lǎo huáng niú	31964	uan-uang,ao-ou,n-l,h-f,r-l	1
淋巴结	lín bā jié	31968	in-ing,ia-ie,n-l,r-l,j-q-x	1
排他性	pái tā xìng	31972	in-ing,ai-ei,j-q-x	1
碰钉子	pèng dīng zi	31974	en-eng,in-ing,z-zh	1
千里眼	qiān lǐ yǎn	31975	an-ang,ian-iang,n-l,r-l,j-q-x	1
收容所	shōu róng suǒ	31983	ao-ou,ua-uo,s-sh,r-l	1
下毒手	xià dú shǒu	32000	ao-ou,ia-ie,s-sh,j-q-x	1
以致于	yǐ zhì yú	32010	z-zh	1
运输线	yùn shū xiàn	32017	ian-iang,s-sh,j-q-x	1
证明书	zhèng míng shū	32024	en-eng,in-ing,z-zh,s-sh	1
自决权	zì jué quán	32030	uan-uang,z-zh,j-q-x	1
大个儿	dà gè er	32051		1
大农业	dà nóng yè	32053	n-l	1
兜圈子	dōu quān zi	32057	uan-uang,ao-ou,z-zh,j-q-x	1
独轮车	dú lún chē	32058	c-ch,n-l,r-l	1
肥皂泡	féi zào pào	32062	ai-ei,ao-ou,z-zh,h-f	1
挂起来	guà qǐ lái	32066	ai-ei,ua-uo,n-l,r-l,j-q-x	1
和平鸽	hé píng gē	32073	in-ing,h-f	1
闹哄哄	nào hōng hōng	32094	ao-ou,n-l,h-f	1
实体店	shí tǐ diàn	32097	ian-iang,s-sh	1
暖洋洋	nuǎn yáng yáng	32099	an-ang,uan-uang,n-l	1
听诊器	tīng zhěn qì	32120	en-eng,in-ing,z-zh,j-q-x	1
先遣队	xiān qiǎn duì	32128	ian-iang,j-q-x	1
一元化	yī yuán huà	32140	uan-uang,ua-uo,h-f	1
咏叹调	yǒng tàn diào	32142	an-ang	1
责权利	zé quán lì	32145	uan-uang,z-zh,n-l,r-l,j-q-x	1
出家人	chū jiā rén	32165	en-eng,ia-ie,c-ch,r-l,j-q-x	1
电灯泡	diàn dēng pào	32172	en-eng,ian-iang,ao-ou	1
汉白玉	hàn bái yù	32188	an-ang,ai-ei,h-f	1
核战争	hé zhàn zhēng	32190	en-eng,an-ang,z-zh,h-f	1
爵士乐	jué shì yuè	32201	s-sh,j-q-x	1
类人猿	lèi rén yuán	32205	en-eng,uan-uang,ai-ei,n-l,r-l	1
米老鼠	mǐ lǎo shǔ	32209	ao-ou,s-sh,n-l,r-l	1
牛皮纸	niú pí zhǐ	32213	z-zh,n-l	1
女强人	nǚ qiáng rén	32215	en-eng,ian-iang,n-l,r-l,j-q-x	1
万花筒	wàn huā tǒng	32235	an-ang,ua-uo,h-f	1
卫戍区	wèi shù qū	32237	ai-ei,s-sh,j-q-x	3
细菌战	xì jūn zhàn	32240	an-ang,z-zh,j-q-x	1
小气候	xiǎo qì hòu	32242	ao-ou,h-f,j-q-x	1
宇宙观	yǔ zhòu guān	32253	uan-uang,ao-ou,z-zh	1
参观团	cān guān tuán	32272	an-ang,uan-uang,c-ch	1
大出血	dà chū xuè	32278	c-ch,j-q-x	1
多动症	duō dòng zhèng	32284	en-eng,ua-uo,z-zh	1
拐棍儿	guǎi gùn er	32293		1
归罪于	guī zuì yú	32294	z-zh	1
交通线	jiāo tōng xiàn	32306	ian-iang,j-q-x	1
精确度	jīng què dù	32313	in-ing,j-q-x	1
军烈属	jūn liè shǔ	32316	ia-ie,s-sh,n-l,r-l,j-q-x	1
空城计	kōng chéng jì	32318	en-eng,c-ch,j-q-x	1
空降兵	kōng jiàng bīng	32319	in-ing,ian-iang,j-q-x	1
连珠炮	lián zhū pào	32320	ian-iang,ao-ou,z-zh,n-l,r-l	1
识大体	shí dà tǐ	32346	s-sh	1
手推车	shǒu tuī chē	32347	ao-ou,c-ch,s-sh	1
同学会	tóng xué huì	32355	h-f,j-q-x	1
西洋画	xī yáng huà	32362	an-ang,ua-uo,h-f,j-q-x	1
硬邦邦	yìng bāng bāng	32373	in-ing,an-ang	1
造物主	zào wù zhǔ	32378	ao-ou,z-zh	1
皱巴巴	zhòu bā bā	32385	ao-ou,z-zh	1
捉迷藏	zhuō mí cáng	32390	an-ang,ua-uo,z-zh,c-ch	1
出线权	chū xiàn quán	32404	ian-iang,uan-uang,c-ch,j-q-x	1
多发病	duō fā bìng	32415	in-ing,ua-uo,h-f	1
更衣室	gēng yī shì	32425	en-eng,s-sh	1
哈尼族	hā ní zú	32430	z-zh,n-l,h-f	1
户口本	hù kǒu běn	32435	en-eng,ao-ou,h-f	1
阴历年	yīn lì nián	32444	in-ing,ian-iang,n-l,r-l	1
假惺惺	jiǎ xīng xīng	32449	in-ing,ia-ie,j-q-x	3
健美操	jiàn měi cāo	32450	ian-iang,ai-ei,ao-ou,c-ch,j-q-x	1
交流电	jiāo liú diàn	32451	ian-iang,n-l,r-l,j-q-x	1
蓝宝石	lán bǎo shí	32462	an-ang,ao-ou,s-sh,n-l,r-l	1
旅游鞋	lǚ yóu xié	32465	ao-ou,ia-ie,n-l,r-l,j-q-x	1
逻辑性	luó ji xìng	32466	in-ing,ua-uo,n-l,r-l,j-q-x	1
棚户区	péng hù qū	32473	en-eng,h-f,j-q-x	1
潜水艇	qián shuǐ tǐng	32476	in-ing,ian-iang,s-sh,j-q-x	1
驱动器	qū dòng qì	32480	j-q-x	1
说得上	shuō de shàng	32493	an-ang,ua-uo,s-sh	1
文史馆	wén shǐ guǎn	32504	en-eng,uan-uang,s-sh	1
小吃店	xiǎo chī diàn	32508	ian-iang,c-ch,j-q-x	1
亚非拉	yà fēi lā	32513	ai-ei,n-l,h-f,r-l	1
避孕套	bì yùn tào	32536	ao-ou	1
兵役法	bīng yì fǎ	32537	in-ing,h-f	1
重阳节	chóng yáng jié	32547	an-ang,ia-ie,c-ch,j-q-x	1
大师傅	dà shī fu	32551	s-sh,h-f	1
肺活量	fèi huó liàng	32561	ian-iang,ai-ei,ua-uo,n-l,h-f,r-l	1
复活节	fù huó jié	32564	ia-ie,ua-uo,h-f,j-q-x	1
干儿子	gān ér zi	32565	an-ang,z-zh	1
赶时髦	gǎn shí máo	32566	an-ang,ao-ou,s-sh	3
哈密瓜	hā mì guā	32572	ua-uo,h-f	1
核废料	hé fèi liào	32574	ai-ei,n-l,h-f,r-l	1
裤腰带	kù yāo dài	32589	ai-ei,ao-ou	1
鸣不平	míng bù píng	32600	in-ing	1
上议院	shàng yì yuàn	32618	an-ang,uan-uang,s-sh	1
弹钢琴	tán gāng qín	32625	in-ing,an-ang,j-q-x	1
挑大梁	tiǎo dà liáng	32628	ian-iang,n-l,r-l	1
小姨子	xiǎo yí zi	32635	z-zh,j-q-x	1
夜生活	yè shēng huó	32644	en-eng,ua-uo,s-sh,h-f	1
一多半	yī duō bàn	32645	an-ang,ua-uo	1
一言堂	yī yán táng	32646	an-ang	1
百家姓	bǎi jiā xìng	32657	in-ing,ai-ei,ia-ie,j-q-x	1
保险箱	bǎo xiǎn xiāng	32658	ian-iang,ao-ou,j-q-x	1
场面上	chǎng miàn shang	32668	an-ang,ian-iang,c-ch,s-sh	1
电磁场	diàn cí chǎng	32680	an-ang,ian-iang,c-ch	1
多党制	duō dǎng zhì	32686	an-ang,ua-uo,z-zh	1
假面具	jiǎ miàn jù	32706	ian-iang,ia-ie,j-q-x	1
见面礼	jiàn miàn lǐ	32708	ian-iang,n-l,r-l,j-q-x	1
介绍人	jiè shào rén	32709	en-eng,ao-ou,ia-ie,s-sh,r-l,j-q-x	1
抗药性	kàng yào xìng	32711	in-ing,an-ang,ao-ou,j-q-x	1
零增长	líng zēng zhǎng	32720	en-eng,in-ing,an-ang,z-zh,n-l,r-l	1
毛细管	máo xì guǎn	32723	uan-uang,ao-ou,j-q-x	1
脑门子	nǎo mén zǐ	32727	en-eng,ao-ou,z-zh,n-l	1
气咻咻	qì xiū xiū	32739	j-q-x	3
三角债	sān jiǎo zhài	32746	an-ang,ai-ei,z-zh,s-sh,j-q-x	1
神枪手	shén qiāng shǒu	32749	en-eng,ian-iang,ao-ou,s-sh,j-q-x	1
水葫芦	shuǐ hú lu	32752	s-sh,n-l,h-f,r-l	1
水族馆	shuǐ zú guǎn	32753	uan-uang,z-zh,s-sh	1
同盟军	tóng méng jūn	32758	en-eng,j-q-x	1
无名指	wú míng zhǐ	32764	in-ing,z-zh	1
下星期	xià xīng qī	32768	in-ing,ia-ie,j-q-x	1
线装书	xiàn zhuāng shū	32769	ian-iang,uan-uang,z-zh,s-sh,j-q-x	1
小儿科	xiǎo ér kē	32772	j-q-x	1
英联邦	yīng lián bāng	32783	in-ing,an-ang,ian-iang,n-l,r-l	1
爆发力	bào fā lì	32800	ao-ou,n-l,h-f,r-l	1
边防站	biān fáng zhàn	32803	an-ang,ian-iang,z-zh,h-f	1
不成话	bù chéng huà	32805	en-eng,ua-uo,c-ch,h-f	1
大后方	dà hòu fāng	32816	an-ang,ao-ou,h-f	1
胆小鬼	dǎn xiǎo guǐ	32817	an-ang,j-q-x	1
独生女	dú shēng nǚ	32818	en-eng,s-sh,n-l	1
好一阵	hǎo yī zhèn	32829	en-eng,ao-ou,z-zh,h-f	1
脚后跟	jiǎo hòu gen	32841	en-eng,ao-ou,h-f,j-q-x	1
立体感	lì tǐ gǎn	32852	an-ang,n-l,r-l	1
石油气	shí yóu qì	32878	ao-ou,s-sh,j-q-x	1
同路人	tóng lù rén	32887	en-eng,n-l,r-l	1
无底洞	wú dǐ dòng	32895		1
下马威	xià mǎ wēi	32897	ai-ei,ia-ie,j-q-x	1
小白菜	xiǎo bái cài	32898	ai-ei,c-ch,j-q-x	1
保险单	bǎo xiǎn dān	32922	an-ang,ian-iang,ao-ou,j-q-x	1
边防线	biān fáng xiàn	32925	an-ang,ian-iang,h-f,j-q-x	1
餐巾纸	cān jīn zhǐ	32931	in-ing,an-ang,z-zh,c-ch,j-q-x	1
大盖帽	dà gài mào	32944	ai-ei,ao-ou	1
调门儿	diào mén er	32949	en-eng	1
感受器	gǎn shòu qì	32959	an-ang,ao-ou,s-sh,j-q-x	1
搞对象	gǎo duì xiàng	32960	ian-iang,ao-ou,j-q-x	1
瘦肉型	shòu ròu xíng	33015	in-ing,ao-ou,s-sh,r-l,j-q-x	1
水淋淋	shuǐ lín lín	33016	in-ing,s-sh,n-l,r-l	1
伪君子	wěi jūn zǐ	33024	ai-ei,z-zh,j-q-x	1
雪花膏	xuě huā gāo	33029	ao-ou,ua-uo,h-f,j-q-x	1
有损于	yǒu sǔn yú	33034	ao-ou,s-sh	1
阻击战	zǔ jī zhàn	33042	an-ang,z-zh,j-q-x	1
表决权	biǎo jué quán	33047	uan-uang,j-q-x	1
驳壳枪	bó ké qiāng	33051	ian-iang,j-q-x	1
大半夜	dà bàn yè	33065	an-ang	1
干着急	gān zháo jí	33073	an-ang,ao-ou,z-zh,j-q-x	1
核动力	hé dòng lì	33088	n-l,h-f,r-l	1
回顾展	huí gù zhǎn	33090	an-ang,z-zh,h-f	1
巨无霸	jù wú bà	33097	j-q-x	1
开小差	kāi xiǎo chāi	33099	ai-ei,c-ch,j-q-x	1
录像片	lù xiàng piàn	33106	ian-iang,n-l,r-l,j-q-x	1
美滋滋	měi zī zī	33109	ai-ei,z-zh	1
棉铃虫	mián líng chóng	33111	in-ing,ian-iang,c-ch,n-l,r-l	1
抹脖子	mǒ bó zi	33112	z-zh	1
暖烘烘	nuǎn hōng hōng	33116	uan-uang,n-l,h-f	1
喷雾器	pēn wù qì	33117	en-eng,j-q-x	1
漂白粉	piǎo bái fěn	33119	en-eng,ai-ei,h-f	1
潜台词	qián tái cí	33122	ian-iang,ai-ei,c-ch,j-q-x	1
日程表	rì chéng biǎo	33126	en-eng,c-ch,r-l	1
深呼吸	shēn hū xī	33129	en-eng,s-sh,h-f,j-q-x	1
四周围	sì zhōu wéi	33139	ai-ei,ao-ou,z-zh,s-sh	1
特殊化	tè shū huà	33142	ua-uo,s-sh,h-f	1
西半球	xī bàn qiú	33153	an-ang,j-q-x	1
一场空	yī cháng kōng	33168	an-ang,c-ch	1
大猩猩	dà xīng xing	33192	in-ing,j-q-x	1
大一统	dà yī tǒng	33193		1
歼灭战	jiān miè zhàn	33224	an-ang,ian-iang,ia-ie,z-zh,j-q-x	1
有分寸	yǒu fēn cùn	33225	en-eng,ao-ou,c-ch,h-f	1
警报器	jǐng bào qì	33227	in-ing,ao-ou,j-q-x	1
拉肚子	lā dù zi	33234	z-zh,n-l,r-l	1
麻醉剂	má zuì jì	33242	z-zh,j-q-x	1
胖乎乎	pàng hū hū	33251	an-ang,h-f	1
剖腹产	pōu fù chǎn	33253	an-ang,ao-ou,c-ch,h-f	1
生意经	shēng yi jīng	33266	en-eng,in-ing,s-sh,j-q-x	1
石灰石	shí huī shí	33267	s-sh,h-f	1
收发室	shōu fā shì	33270	ao-ou,s-sh,h-f	1
说梦话	shuō mèng huà	33273	en-eng,ua-uo,s-sh,h-f	1
团圆饭	tuán yuán fàn	33279	an-ang,uan-uang,h-f	1
席梦思	xí mèng sī	33286	en-eng,s-sh,j-q-x	1
小宝宝	xiǎo bǎo bao	33289	ao-ou,j-q-x	1
小舅子	xiǎo jiù zi	33290	z-zh,j-q-x	1
曾祖父	zēng zǔ fù	33312	en-eng,z-zh,h-f	1
植物人	zhí wù rén	33315	en-eng,z-zh,r-l	1
紫罗兰	zǐ luó lán	33319	an-ang,ua-uo,z-zh,n-l,r-l	1
赤卫队	chì wèi duì	33329	ai-ei,c-ch	1
惠灵顿	huì líng dùn	33353	in-ing,n-l,h-f,r-l	1
鸡尾酒	jī wěi jiǔ	33354	ai-ei,j-q-x	1
结束语	jié shù yǔ	33358	ia-ie,s-sh,j-q-x	1
军管会	jūn guǎn huì	33360	uan-uang,h-f,j-q-x	1
开后门	kāi hòu mén	33361	en-eng,ai-ei,ao-ou,h-f	1
康乃馨	kāng nǎi xīn	33363	in-ing,an-ang,ai-ei,n-l,j-q-x	1
泥水匠	ní shuǐ jiàng	33372	ian-iang,s-sh,n-l,j-q-x	1
气哼哼	qì hēng hēng	33379	en-eng,h-f,j-q-x	1
人工湖	rén gōng hú	33382	en-eng,h-f,r-l	1
三轮儿	sān lún er	33383	an-ang,s-sh,n-l,r-l	1
射击场	shè jī chǎng	33387	an-ang,c-ch,s-sh,j-q-x	1
十字军	shí zì jūn	33390	z-zh,s-sh,j-q-x	1
六合彩	liù hé cǎi	33392	ai-ei,c-ch,n-l,h-f,r-l	1
糖葫芦	táng hú lu	33399	an-ang,n-l,h-f,r-l	1
半文盲	bàn wén máng	33431	en-eng,an-ang	1
冲劲儿	chòng jìn er	33440	in-ing,c-ch,j-q-x	1
地球仪	dì qiú yí	33447	j-q-x	1
封锁线	fēng suǒ xiàn	33449	en-eng,ian-iang,ua-uo,s-sh,h-f,j-q-x	1
花生油	huā shēng yóu	33460	en-eng,ao-ou,ua-uo,s-sh,h-f	1
化验室	huà yàn shì	33462	an-ang,ua-uo,s-sh,h-f	1
客户端	kè hù duān	33467	uan-uang,h-f	1
大计算	dà jì suàn	33468	uan-uang,s-sh,j-q-x	1
理发师	lǐ fà shī	33481	s-sh,n-l,h-f,r-l	1
内陆河	nèi lù hé	33492	ai-ei,n-l,h-f,r-l	1
气昂昂	qì áng áng	33495	an-ang,j-q-x	1
土专家	tǔ zhuān jiā	33514	uan-uang,ia-ie,z-zh,j-q-x	1
豆腐块	dòu fǔ kuài	33515	ao-ou,h-f	1
西王母	xī wáng mǔ	33519	an-ang,j-q-x	1
预备队	yù bèi duì	33537	ai-ei	1
走极端	zǒu jí duān	33550	uan-uang,ao-ou,z-zh,j-q-x	1
白鳍豚	bái qí tún	33552	ai-ei,j-q-x	1
代用品	dài yòng pǐn	33562	in-ing,ai-ei	1
挡箭牌	dǎng jiàn pái	33564	an-ang,ian-iang,ai-ei,j-q-x	1
调研员	diào yán yuán	33566	an-ang,uan-uang	1
翻白眼	fān bái yǎn	33570	an-ang,ai-ei,h-f	1
防盗门	fáng dào mén	33574	en-eng,an-ang,ao-ou,h-f	1
放射源	fàng shè yuán	33575	an-ang,uan-uang,s-sh,h-f	1
橄榄枝	gǎn lǎn zhī	33581	an-ang,z-zh,n-l,r-l	1
贵金属	guì jīn shǔ	33589	in-ing,s-sh,j-q-x	1
教职员	jiào zhí yuán	33605	uan-uang,z-zh,j-q-x	1
明后天	míng hòu tiān	33614	in-ing,ian-iang,ao-ou,h-f	1
拍马屁	pāi mǎ pì	33615	ai-ei	1
破伤风	pò shāng fēng	33617	en-eng,an-ang,s-sh,h-f	1
热气球	rè qì qiú	33621	r-l,j-q-x	1
肉片儿	ròu piàn er	33622	ian-iang,ao-ou,r-l	1
统计表	tǒng jì biǎo	33643	j-q-x	1
小算盘	xiǎo suàn pan	33656	an-ang,uan-uang,s-sh,j-q-x	1
学分制	xué fēn zhì	33660	en-eng,z-zh,h-f,j-q-x	1
遗产税	yí chǎn shuì	33667	an-ang,c-ch,s-sh	1
巴比伦	bā bǐ lún	33685	n-l,r-l	1
白日梦	bái rì mèng	33686	en-eng,ai-ei,r-l	1
布谷鸟	bù gǔ niǎo	33697	n-l	1
超自然	chāo zì rán	33703	an-ang,ao-ou,z-zh,c-ch,r-l	1
处女地	chǔ nǚ dì	33706	c-ch,n-l	1
吹风会	chuī fēng huì	33708	en-eng,c-ch,h-f	1
打哈哈	dǎ hā ha	33710	h-f	1
风凉话	fēng liáng huà	33722	en-eng,ian-iang,ua-uo,n-l,h-f,r-l	1
观世音	guān shì yīn	33729	in-ing,uan-uang,s-sh	1
滚雪球	gǔn xuě qiú	33732	j-q-x	1
合同书	hé tong shū	33736	s-sh,h-f	1
贺岁片	hè suì piàn	33737	ian-iang,s-sh,h-f	1
黄灿灿	huáng càn càn	33740	an-ang,uan-uang,c-ch,h-f	1
架不住	jià bu zhù	33745	ia-ie,z-zh,j-q-x	1
看头儿	kàn tou er	33750	an-ang,ao-ou	1
连根拔	lián gēn bá	33755	en-eng,ian-iang,n-l,r-l	1
龙王庙	lóng wáng miào	33757	an-ang,n-l,r-l	1
墓志铭	mù zhì míng	33761	in-ing,z-zh	1
数量级	shù liàng jí	33784	ian-iang,s-sh,n-l,r-l,j-q-x	1
无怪乎	wú guài hū	33799	h-f	1
下台阶	xià tái jiē	33803	ai-ei,ia-ie,j-q-x	1
猪头肉	zhū tóu ròu	33829	ao-ou,z-zh,r-l	1
悲喜剧	bēi xǐ jù	33834	ai-ei,j-q-x	1
北极星	běi jí xīng	33836	in-ing,ai-ei,j-q-x	1
大循环	dà xún huán	33848	uan-uang,h-f,j-q-x	1
二房东	èr fáng dōng	33853	an-ang,h-f	1
繁体字	fán tǐ zì	33856	an-ang,z-zh,h-f	1
放射线	fàng shè xiàn	33858	an-ang,ian-iang,s-sh,h-f,j-q-x	1
橄榄球	gǎn lǎn qiú	33861	an-ang,n-l,r-l,j-q-x	1
军大衣	jūn dà yī	33879	j-q-x	1
老资格	lǎo zī gé	33883	ao-ou,z-zh,n-l,r-l	1
旅行袋	lǚ xíng dài	33885	in-ing,ai-ei,n-l,r-l,j-q-x	1
闷头儿	mēn tóu er	33888	en-eng,ao-ou	1
泼水节	pō shuǐ jié	33895	ia-ie,s-sh,j-q-x	1
热心肠	rè xīn cháng	33897	in-ing,an-ang,c-ch,r-l,j-q-x	1
丝织品	sī zhī pǐn	33908	in-ing,z-zh,s-sh	1
死亡线	sǐ wáng xiàn	33909	an-ang,ian-iang,s-sh,j-q-x	1
腿肚子	tuǐ dù zi	33911	z-zh	1
炸药包	zhà yào bāo	33941	ao-ou,z-zh	1
白炽灯	bái chì dēng	33949	en-eng,ai-ei,c-ch	3
笔杆子	bǐ gǎn zi	33955	an-ang,z-zh	1
擦边球	cā biān qiú	33960	ian-iang,c-ch,j-q-x	1
大路货	dà lù huò	33971	ua-uo,n-l,h-f,r-l	1
顶梁柱	dǐng liáng zhù	33975	in-ing,ian-iang,z-zh,n-l,r-l	1
副产品	fù chǎn pǐn	33982	in-ing,an-ang,c-ch,h-f	1
解说词	jiě shuō cí	34002	ia-ie,ua-uo,c-ch,s-sh,j-q-x	1
金鸡奖	jīn jī jiǎng	34003	in-ing,ian-iang,j-q-x	1
金钱豹	jīn qián bào	34004	in-ing,ian-iang,ao-ou,j-q-x	1
惊叹号	jīng tàn hào	34005	in-ing,an-ang,ao-ou,h-f,j-q-x	1
没说的	méi shuō de	34016	ai-ei,ua-uo,s-sh	1
煤核儿	méi hú er	34017	ai-ei,h-f	1
菩提树	pú tí shù	34025	s-sh	1
手掌心	shǒu zhǎng xīn	34038	in-ing,an-ang,ao-ou,z-zh,s-sh,j-q-x	1
小品文	xiǎo pǐn wén	34063	en-eng,in-ing,j-q-x	1
鞋跟儿	xié gēn er	34064	en-eng,ia-ie,j-q-x	1
飞毛腿	fēi máo tuǐ	34104	ai-ei,ao-ou,h-f	1
高才生	gāo cái shēng	34109	en-eng,ai-ei,ao-ou,c-ch,s-sh	1
监视器	jiān shì qì	34118	ian-iang,s-sh,j-q-x	1
阔叶林	kuò yè lín	34125	in-ing,ua-uo,n-l,r-l	1
理解力	lǐ jiě lì	34126	ia-ie,n-l,r-l,j-q-x	1
煤气灶	méi qì zào	34132	ai-ei,ao-ou,z-zh,j-q-x	1
睡懒觉	shuì lǎn jiào	34155	an-ang,s-sh,n-l,r-l,j-q-x	1
天晓得	tiān xiǎo de	34163	ian-iang,j-q-x	1
团体操	tuán tǐ cāo	34164	uan-uang,ao-ou,c-ch	1
下议院	xià yì yuàn	34172	uan-uang,ia-ie,j-q-x	1
小叔子	xiǎo shū zi	34175	z-zh,s-sh,j-q-x	1
心绞痛	xīn jiǎo tòng	34177	in-ing,j-q-x	1
阴谋家	yīn móu jiā	34184	in-ing,ao-ou,ia-ie,j-q-x	1
影视界	yǐng shì jiè	34187	in-ing,ia-ie,s-sh,j-q-x	1
脂肪肝	zhī fáng gān	34192	an-ang,z-zh,h-f	1
终点站	zhōng diǎn zhàn	34193	an-ang,ian-iang,z-zh	1
主动脉	zhǔ dòng mài	34194	ai-ei,z-zh	1
包片儿	bāo piàn er	34204	ian-iang,ao-ou	1
传帮带	chuán bāng dài	34214	an-ang,uan-uang,ai-ei,c-ch	1
负增长	fù zēng zhǎng	34233	en-eng,an-ang,z-zh,h-f	1
够意思	gòu yì si	34239	ao-ou,s-sh	1
后备军	hòu bèi jūn	34248	ai-ei,ao-ou,h-f,j-q-x	1
脚丫子	jiǎo yā zi	34255	z-zh,j-q-x	1
精加工	jīng jiā gōng	34259	in-ing,ia-ie,j-q-x	1
可耕地	kě gēng dì	34262	en-eng	1
甲天下	jiǎ tiān xià	34266	ian-iang,ia-ie,j-q-x	1
两下子	liǎng xià zi	34267	ian-iang,ia-ie,z-zh,n-l,r-l,j-q-x	1
门外汉	mén wài hàn	34273	en-eng,an-ang,ai-ei,h-f	1
