暴吏	bào lì	24290	ao-ou,n-l,r-l	1
暴客	bào kè	24292	ao-ou	1
暴民	bào mín	24306	in-ing,ao-ou	1
曝露	pù lù	24338	n-l,r-l	1
曲度	qǔ dù	24348	j-q-x	1
曲张	qǔ zhāng	24349	an-ang,z-zh,j-q-x	1
曲曲	qū qū	24357	j-q-x	1
曲柄	qū bǐng	24360	in-ing,j-q-x	1
曲水	qǔ shuǐ	24362	s-sh,j-q-x	1
曲江	qǔ jiāng	24364	ian-iang,j-q-x	1
曲池	qǔ chí	24365	c-ch,j-q-x	1
曲泉	qǔ quán	24366	uan-uang,j-q-x	1
曲泽	qǔ zé	24367	z-zh,j-q-x	1
曲率	qū lǜ	24369	n-l,r-l,j-q-x	1
曲蟮	qǔ shàn	24385	an-ang,s-sh,j-q-x	3
曲阜	qū fù	24390	h-f,j-q-x	3
更事	gēng shì	24401	en-eng,s-sh	1
更其	gèng qí	24406	en-eng,j-q-x	1
更卒	gēng zú	24409	en-eng,z-zh	1
更夫	gēng fū	24414	en-eng,h-f	1
更始	gēng shǐ	24415	en-eng,s-sh	1
更定	gēng dìng	24417	en-eng,in-ing	1
更次	gēng cì	24429	en-eng,c-ch	1
更深	gēng shēn	24432	en-eng,s-sh	1
更番	gēng fān	24436	en-eng,an-ang,h-f	1
最快	zuì kuài	24469	z-zh	1
月氏	yuè zhī	24498	z-zh	1
月相	yuè xiàng	24503	ian-iang,j-q-x	1
月石	yuè shí	24504	s-sh	1
有变	yǒu biàn	24560	ian-iang,ao-ou	1
有司	yǒu sī	24567	ao-ou,s-sh	1
有味	yǒu wèi	24571	ai-ei,ao-ou	1
有德	yǒu dé	24623	ao-ou	1
有志	yǒu zhì	24629	ao-ou,z-zh	1
有性	yǒu xìng	24635	in-ing,ao-ou,j-q-x	1
有情	yǒu qíng	24641	in-ing,ao-ou,j-q-x	1
有旧	yǒu jiù	24666	ao-ou,j-q-x	1
有点	yǒu diǎn	24706	ian-iang,ao-ou	1
有盼	yǒu pàn	24727	an-ang,ao-ou	1
有穷	yǒu qióng	24740	ao-ou,j-q-x	1
有空	yǒu kòng	24741	ao-ou	1
有罪	yǒu zuì	24749	ao-ou,z-zh	1
有致	yǒu zhì	24757	ao-ou,z-zh	1
有色	yǒu sè	24758	ao-ou,s-sh	1
有节	yǒu jié	24762	ao-ou,ia-ie,j-q-x	1
有言	yǒu yán	24766	an-ang,ao-ou	1
有识	yǒu shí	24768	ao-ou,s-sh	1
有道	yǒu dào	24782	ao-ou	1
服勤	fú qín	24811	in-ing,h-f,j-q-x	1
服法	fú fǎ	24820	h-f	1
服满	fú mǎn	24821	an-ang,h-f	1
服贴	fú tiē	24832	ia-ie,h-f	1
朝上	cháo shàng	24871	an-ang,ao-ou,c-ch,s-sh	1
朝会	zhāo huì	24883	ao-ou,z-zh,h-f	1
朝天	cháo tiān	24893	ian-iang,ao-ou,c-ch	1
朝政	cháo zhèng	24906	en-eng,ao-ou,z-zh,c-ch	1
朝服	cháo fú	24913	ao-ou,c-ch,h-f	1
朝着	cháo zhe	24925	ao-ou,z-zh,c-ch	1
朝纲	cháo gāng	24931	an-ang,ao-ou,c-ch	1
朝臣	cháo chén	24933	en-eng,ao-ou,c-ch	1
朝见	cháo jiàn	24936	ian-iang,ao-ou,c-ch,j-q-x	1
朝觐	cháo jìn	24937	in-ing,ao-ou,c-ch,j-q-x	3
朝贡	cháo gòng	24939	ao-ou,c-ch	1
朝露	zhāo lù	24956	ao-ou,z-zh,n-l,r-l	1
期数	qī shù	24968	s-sh,j-q-x	1
期期	qī qī	24970	j-q-x	1
期权	qī quán	24974	uan-uang,j-q-x	1
期求	qī qiú	24975	j-q-x	1
期门	qī mén	24984	en-eng,j-q-x	1
木塞	mù sāi	24993	ai-ei,s-sh	1
木尺	mù chǐ	24998	c-ch	1
木杆	mù gǎn	25002	an-ang	1
木杠	mù gàng	25003	an-ang	1
木条	mù tiáo	25004		1
木栅	mù shān	25005	an-ang,s-sh	1
木瓦	mù wǎ	25010		1
木笼	mù lóng	25012	n-l,r-l	1
木钻	mù zuàn	25014	uan-uang,z-zh	1
本册	běn cè	25059	en-eng,c-ch	1
本县	běn xiàn	25061	en-eng,ian-iang,j-q-x	1
本底	běn dǐ	25071	en-eng	1
本戏	běn xì	25074	en-eng,j-q-x	1
本条	běn tiáo	25079	en-eng	1
本校	běn xiào	25081	en-eng,j-q-x	1
本省	běn shěng	25084	en-eng,s-sh	1
本纪	běn jì	25087	en-eng,j-q-x	1
术业	shù yè	25090	s-sh	1
术科	shù kē	25093	s-sh	1
朱墨	zhū mò	25098	z-zh	1
朱槿	zhū jǐn	25106	in-ing,z-zh,j-q-x	3
朱熹	zhū xī	25108	z-zh,j-q-x	3
朱诺	zhū nuò	25116	ua-uo,z-zh,n-l	1
朴刀	pō dāo	25130	ao-ou	1
朴学	pǔ xué	25132	j-q-x	1
朴拙	pǔ zhuō	25135	ua-uo,z-zh	1
朴直	pǔ zhí	25137	z-zh	1
朴硝	pò xiāo	25138	j-q-x	1
朴茂	pǔ mào	25141	ao-ou	1
朴陋	pǔ lòu	25144	ao-ou,n-l,r-l	1
机化	jī huà	25159	ua-uo,h-f,j-q-x	1
机轴	jī zhóu	25173	ao-ou,z-zh,j-q-x	1
机降	jī jiàng	25176	ian-iang,j-q-x	1
杂差	zá chà	25207	z-zh,c-ch	1
杂拌	zá bàn	25208	an-ang,z-zh	1
权数	quán shù	25222	uan-uang,s-sh,j-q-x	1
权重	quán zhòng	25229	uan-uang,z-zh,j-q-x	1
杆塔	gān tǎ	25234	an-ang	1
村上	cūn shàng	25266	an-ang,c-ch,s-sh	1
束发	shù fà	25295	s-sh,h-f	1
条几	tiáo jī	25327	j-q-x	1
条干	tiáo gàn	25333	an-ang	1
条形	tiáo xíng	25334	in-ing,j-q-x	1
条条	tiáo tiáo	25337		1
条状	tiáo zhuàng	25345	uan-uang,z-zh	1
条畅	tiáo chàng	25347	an-ang,c-ch	1
条痕	tiáo hén	25348	en-eng,h-f	1
条贯	tiáo guàn	25356	uan-uang	1
来头	lái tou	25369	ai-ei,ao-ou,n-l,r-l	1
来得	lái de	25371	ai-ei,n-l,r-l	1
来苏	lái sū	25383	ai-ei,s-sh,n-l,r-l	1
松叶	sōng yè	25411	s-sh	1
松节	sōng jié	25424	ia-ie,s-sh,j-q-x	1
板正	bǎn zhèng	25432	en-eng,an-ang,z-zh	1
板车	bǎn chē	25434	an-ang,c-ch	1
极乐	jí lè	25437	n-l,r-l,j-q-x	1
极化	jí huà	25441	ua-uo,h-f,j-q-x	1
极圈	jí quān	25442	uan-uang,j-q-x	1
极大	jí dà	25444	j-q-x	1
极好	jí hǎo	25449	ao-ou,h-f,j-q-x	1
极恶	jí è	25456	j-q-x	1
极量	jí liàng	25469	ian-iang,n-l,r-l,j-q-x	1
枕藉	zhěn jiè	25514	en-eng,ia-ie,z-zh,j-q-x	1
林冠	lín guān	25524	in-ing,uan-uang,n-l,r-l	1
林甸	lín diàn	25530	in-ing,ian-iang,n-l,r-l	1
果干	guǒ gàn	25537	an-ang,ua-uo	1
枝接	zhī jiē	25560	ia-ie,z-zh,j-q-x	1
枝柯	zhī kē	25565	z-zh	3
枝梢	zhī shāo	25566	ao-ou,z-zh,s-sh	1
枝梧	zhī wú	25567	z-zh	1
枞阳	zōng yáng	25583	an-ang,z-zh	3
枢轴	shū zhóu	25585	ao-ou,z-zh,s-sh	1
枪杆	qiāng gǎn	25597	an-ang,ian-iang,j-q-x	1
枪枝	qiāng zhī	25600	ian-iang,z-zh,j-q-x	1
枭将	xiāo jiàng	25606	ian-iang,j-q-x	3
枳壳	zhǐ ké	25621	z-zh	3
枸橘	gōu jú	25634	ao-ou,j-q-x	3
枸橼	jǔ yuán	25635	uan-uang,j-q-x	2
柏乡	bǎi xiāng	25636	ian-iang,ai-ei,j-q-x	1
某地	mǒu dì	25646	ao-ou	1
染毒	rǎn dú	25648	an-ang,r-l	1
柔化	róu huà	25653	ao-ou,ua-uo,h-f,r-l	1
柔术	róu shù	25659	ao-ou,s-sh,r-l	1
柞水	zhà shuǐ	25684	z-zh,s-sh	3
柞绸	zuò chóu	25685	ao-ou,ua-uo,z-zh,c-ch	3
查勤	chá qín	25690	in-ing,c-ch,j-q-x	1
查帐	chá zhàng	25700	an-ang,z-zh,c-ch	1
查查	zhā zhā	25708	z-zh	1
查案	chá àn	25710	an-ang,c-ch	1
查清	chá qīng	25712	in-ing,c-ch,j-q-x	1
查照	chá zhào	25714	ao-ou,z-zh,c-ch	1
柩车	jiù chē	25732	c-ch,j-q-x	3
柬帖	jiǎn tiě	25733	ian-iang,ia-ie,j-q-x	1
柳叶	liǔ yè	25739	n-l,r-l	1
柳巷	liǔ xiàng	25743	ian-iang,n-l,r-l,j-q-x	1
柳枝	liǔ zhī	25748	z-zh,n-l,r-l	1
柳荫	liǔ yīn	25753	in-ing,n-l,r-l	1
栅子	zhà zi	25765	z-zh	1
栅极	shān jí	25766	an-ang,s-sh,j-q-x	1
栅门	zhà mén	25768	en-eng,z-zh	1
标度	biāo dù	25778		1
标称	biāo chēng	25787	en-eng,c-ch	1
标识	biāo shí	25788	s-sh	1
栎木	lì mù	25799	n-l,r-l	3
栎树	lì shù	25800	s-sh,n-l,r-l	3
栏干	lán gān	25802	an-ang,n-l,r-l	1
栏柜	lán guì	25804	an-ang,n-l,r-l	1
栏栅	lán shān	25805	an-ang,s-sh,n-l,r-l	1
树荫	shù yīn	25826	in-ing,s-sh	1
栖居	qī jū	25834	j-q-x	1
栖栖	xī xī	25836	j-q-x	1
栖止	qī zhǐ	25838	z-zh,j-q-x	1
栖霞	qī xiá	25840	ia-ie,j-q-x	1
栗暴	lì bào	25843	ao-ou,n-l,r-l	1
校尉	xiào wèi	25858	ai-ei,j-q-x	1
校工	xiào gōng	25859	j-q-x	1
校核	jiào hé	25867	h-f,j-q-x	1
株型	zhū xíng	25884	in-ing,z-zh,j-q-x	1
核仁	hé rén	25889	en-eng,h-f,r-l	1
核果	hé guǒ	25908	ua-uo,h-f	1
核膜	hé mó	25923	h-f	1
核验	hé yàn	25933	an-ang,h-f	1
根号	gēn hào	25935	en-eng,ao-ou,h-f	1
桂枝	guì zhī	25989	z-zh	1
桃核	táo hé	25996	ao-ou,h-f	1
桄榔	guāng láng	26002	an-ang,uan-uang,n-l,r-l	5
桐籽	tóng zǐ	26015	z-zh	1
桑椹	sāng shèn	26022	en-eng,an-ang,s-sh	5
桔槔	jié gāo	26037	ao-ou,ia-ie,j-q-x	3
桠杈	yā chà	26038	c-ch	6
桠枝	yā zhī	26039	z-zh	5
桡骨	ráo gǔ	26041	ao-ou,r-l	3
桥台	qiáo tái	26042	ai-ei,j-q-x	1
桨叶	jiǎng yè	26048	ian-iang,j-q-x	1
梵刹	fàn chà	26081	an-ang,c-ch,h-f	3
梵呗	fàn bài	26082	an-ang,ai-ei,h-f	2
梼杌	táo wù	26084	ao-ou	6
棒头	bàng tóu	26103	an-ang,ao-ou	1
棚车	péng chē	26110	en-eng,c-ch	1
棣棠	dì táng	26112	an-ang	3
棱柱	léng zhù	26114	en-eng,z-zh,n-l,r-l	1
棱线	léng xiàn	26115	en-eng,ian-iang,n-l,r-l,j-q-x	1
棱锥	léng zhuī	26117	en-eng,z-zh,n-l,r-l	1
椴树	duàn shù	26148	uan-uang,s-sh	3
楚王	chǔ wáng	26168	an-ang,c-ch	1
楞伽	léng qié	26173	en-eng,ia-ie,n-l,r-l,j-q-x	6
楞场	léng chǎng	26174	en-eng,an-ang,c-ch,n-l,r-l	5
楦头	xuàn tóu	26179	uan-uang,ao-ou,j-q-x	3
楼上	lóu shàng	26184	an-ang,ao-ou,s-sh,n-l,r-l	1
楼观	lóu guàn	26191	uan-uang,ao-ou,n-l,r-l	1
榆中	yú zhōng	26209	z-zh	1
榜额	bǎng é	26222	an-ang	1
榫子	sǔn zi	26227	z-zh,s-sh	3
槟子	bīn zi	26244	in-ing,z-zh	3
槽坊	cáo fāng	26246	an-ang,ao-ou,c-ch,h-f	1
槽车	cáo chē	26249	ao-ou,c-ch	1
模印	mó yìn	26256	in-ing	1
模本	mó běn	26263	en-eng	1
模棱	mó léng	26266	en-eng,n-l,r-l	1
横事	hèng shì	26276	en-eng,s-sh,h-f	1
横尸	héng shī	26293	en-eng,s-sh,h-f	1
横恣	héng zì	26301	en-eng,z-zh,h-f	3
横木	héng mù	26322	en-eng,h-f	1
横议	hèng yì	26376	en-eng,h-f	1
横话	hèng huà	26377	en-eng,ua-uo,h-f	1
横过	héng guò	26386	en-eng,ua-uo,h-f	1
横逆	hèng nì	26387	en-eng,n-l,h-f	1
横隔	héng gé	26393	en-eng,h-f	1
橘络	jú luò	26410	ua-uo,n-l,r-l,j-q-x	1
檀郎	tán láng	26426	an-ang,n-l,r-l	1
檐头	yán tóu	26432	an-ang,ao-ou	1
檐溜	yán liù	26433	an-ang,n-l,r-l	1
檩条	lǐn tiáo	26435	in-ing,n-l,r-l	3
欢场	huān chǎng	26446	an-ang,uan-uang,c-ch,h-f	1
欢好	huān hǎo	26449	uan-uang,ao-ou,h-f	1
欧体	ōu tǐ	26463	ao-ou	1
欧风	ōu fēng	26466	en-eng,ao-ou,h-f	1
欺蒙	qī méng	26493	en-eng,j-q-x	1
款曲	kuǎn qū	26497	uan-uang,j-q-x	1
款识	kuǎn zhì	26500	uan-uang,z-zh	1
歇枝	xiē zhī	26508	ia-ie,z-zh,j-q-x	1
歌行	gē xíng	26521	in-ing,j-q-x	1
歙县	shè xiàn	26522	ian-iang,s-sh,j-q-x	3
正书	zhèng shū	26540	en-eng,z-zh,s-sh	1
正位	zhèng wèi	26544	en-eng,ai-ei,z-zh	1
正像	zhèng xiàng	26547	en-eng,ian-iang,z-zh,j-q-x	1
正册	zhèng cè	26550	en-eng,z-zh,c-ch	1
正出	zhèng chū	26554	en-eng,z-zh,c-ch	1
正切	zhèng qiē	26555	en-eng,ia-ie,z-zh,j-q-x	1
正则	zhèng zé	26556	en-eng,z-zh	1
正割	zhèng gē	26558	en-eng,z-zh	1
正号	zhèng hào	26562	en-eng,ao-ou,z-zh,h-f	1
正向	zhèng xiàng	26565	en-eng,ian-iang,z-zh,j-q-x	1
正始	zhèng shǐ	26578	en-eng,z-zh,s-sh	1
正定	zhèng dìng	26583	en-eng,in-ing,z-zh	1
正室	zhèng shì	26584	en-eng,z-zh,s-sh	1
正弦	zhèng xián	26592	en-eng,ian-iang,z-zh,j-q-x	1
正德	zhèng dé	26598	en-eng,z-zh	1
正心	zhèng xīn	26599	en-eng,in-ing,z-zh,j-q-x	1
正教	zhèng jiào	26603	en-eng,z-zh,j-q-x	1
正日	zhèng rì	26608	en-eng,z-zh,r-l	1
正旦	zhēng dàn	26610	en-eng,an-ang,z-zh	1
正时	zhèng shí	26611	en-eng,z-zh,s-sh	1
正朔	zhēng shuò	26615	en-eng,ua-uo,z-zh,s-sh	3
正格	zhèng gé	26621	en-eng,z-zh	1
正梁	zhèng liáng	26622	en-eng,ian-iang,z-zh,n-l,r-l	1
正治	zhèng zhì	26634	en-eng,z-zh	1
正用	zhèng yòng	26645	en-eng,z-zh	1
正盐	zhèng yán	26648	en-eng,an-ang,z-zh	1
正行	zhèng xíng	26667	en-eng,in-ing,z-zh,j-q-x	1
正见	zhèng jiàn	26670	en-eng,ian-iang,z-zh,j-q-x	1
正解	zhèng jiě	26676	en-eng,ia-ie,z-zh,j-q-x	1
正话	zhèng huà	26682	en-eng,ua-uo,z-zh,h-f	1
正阳	zhèng yáng	26695	en-eng,an-ang,z-zh	1
此人	cǐ rén	26706	en-eng,c-ch,r-l	1
武场	wǔ chǎng	26731	an-ang,c-ch	1
武行	wǔ háng	26742	an-ang,h-f	1
死别	sǐ bié	26770	ia-ie,s-sh	1
死契	sǐ qì	26774	s-sh,j-q-x	1
死巷	sǐ xiàng	26776	ian-iang,s-sh,j-q-x	1
死当	sǐ dàng	26777	an-ang,s-sh	1
死症	sǐ zhèng	26795	en-eng,z-zh,s-sh	1
死节	sǐ jié	26801	ia-ie,s-sh,j-q-x	1
殉教	xùn jiào	26817	j-q-x	1
殡车	bìn chē	26852	in-ing,c-ch	3
殷商	yīn shāng	26861	in-ing,an-ang,s-sh	1
殷忧	yīn yōu	26866	in-ing,ao-ou	1
母教	mǔ jiào	26897	j-q-x	1
毒死	dú sǐ	26917	s-sh	1
毒蕈	dú xùn	26936	j-q-x	3
毒蛾	dú é	26940		1
毒谋	dú móu	26942	ao-ou	1
毒酒	dú jiǔ	26946	j-q-x	1
毒雾	dú wù	26947		1
毒龙	dú lóng	26950	n-l,r-l	1
比划	bǐ huà	26957	ua-uo,h-f	1
比干	bǐ gān	26962	an-ang	1
毕肖	bì xiào	26987	j-q-x	1
毛刷	máo shuā	26993	ao-ou,ua-uo,s-sh	1
毛头	máo tóu	27006	ao-ou	1
毛拉	máo lā	27010	ao-ou,n-l,r-l	1
毛条	máo tiáo	27011	ao-ou	1
毛活	máo huó	27017	ao-ou,ua-uo,h-f	1
毛渠	máo qú	27018	ao-ou,j-q-x	1
毛石	máo shí	27021	ao-ou,s-sh	1
毛葛	máo gě	27028	ao-ou	1
毛遂	máo suí	27030	ao-ou,s-sh	1
民食	mín shí	27089	in-ing,s-sh	1
气圈	qì quān	27109	uan-uang,j-q-x	1
水上	shuǐ shàng	27151	an-ang,s-sh	1
水区	shuǐ qū	27164	s-sh,j-q-x	1
水合	shuǐ hé	27168	s-sh,h-f	1
水地	shuǐ dì	27172	s-sh	1
水尺	shuǐ chǐ	27176	c-ch,s-sh	1
水斗	shuǐ dòu	27187	ao-ou,s-sh	1
水景	shuǐ jǐng	27188	in-ing,s-sh,j-q-x	1
水柜	shuǐ guì	27198	s-sh	1
水栅	shuǐ shān	27199	an-ang,s-sh	1
水泊	shuǐ pō	27205	s-sh	1
水法	shuǐ fǎ	27206	s-sh,h-f	1
水泡	shuǐ pào	27207	ao-ou,s-sh	1
水浒	shuǐ hǔ	27215	s-sh,h-f	3
水溜	shuǐ liù	27221	s-sh,n-l,r-l	1
水炮	shuǐ pào	27230	ao-ou,s-sh	1
水能	shuǐ néng	27242	en-eng,s-sh,n-l	1
永宁	yǒng níng	27268	in-ing,n-l	1
求降	qiú xiáng	27301	ian-iang,j-q-x	1
汉中	hàn zhōng	27312	an-ang,z-zh,h-f	1
汉家	hàn jiā	27315	an-ang,ia-ie,h-f,j-q-x	1
汉王	hàn wáng	27317	an-ang,h-f	1
汊港	chà gǎng	27322	an-ang,c-ch	3
汗碱	hàn jiǎn	27352	an-ang,ian-iang,h-f,j-q-x	1
汗褂	hàn guà	27358	an-ang,ua-uo,h-f	1
汗青	hàn qīng	27360	in-ing,an-ang,h-f,j-q-x	1
江宁	jiāng níng	27375	in-ing,ian-iang,n-l,j-q-x	1
江都	jiāng dū	27389	ian-iang,j-q-x	1
汤头	tāng tóu	27405	an-ang,ao-ou	1
汤碗	tāng wǎn	27413	an-ang	1
汤罐	tāng guàn	27414	an-ang,uan-uang	1
汩没	gǔ mò	27419		3
汶上	wèn shàng	27422	en-eng,an-ang,s-sh	3
沃地	wò dì	27436		1
沈思	shěn sī	27439	en-eng,s-sh	1
沙囊	shā náng	27491	an-ang,s-sh,n-l	1
沙地	shā dì	27493	s-sh	1
沙坝	shā bà	27496	s-sh	1
沙堆	shā duī	27497	s-sh	1
沙岸	shā àn	27501	an-ang,s-sh	1
沙市	shā shì	27502	s-sh	1
沙拉	shā lā	27504	s-sh,n-l,r-l	1
沙梨	shā lí	27510	s-sh,n-l,r-l	1
沙漏	shā lòu	27517	ao-ou,s-sh,n-l,r-l	1
沙船	shā chuán	27528	uan-uang,c-ch,s-sh	1
沙虫	shā chóng	27530	c-ch,s-sh	1
沙质	shā zhì	27532	z-zh,s-sh	1
沙锅	shā guō	27535	ua-uo,s-sh	1
沙鱼	shā yú	27538	s-sh	1
沙鸡	shā jī	27539	s-sh,j-q-x	1
沟堑	gōu qiàn	27545	ian-iang,ao-ou,j-q-x	3
没人	méi rén	27558	en-eng,ai-ei,r-l	1
没入	mò rù	27560	r-l	1
没味	méi wèi	27566	ai-ei	1
没救	méi jiù	27589	ai-ei,j-q-x	1
没空	méi kòng	27608	ai-ei	1
没药	mò yào	27618	ao-ou	1
没过	mò guò	27628	ua-uo	1
没齿	mò chǐ	27635	c-ch	1
沦没	lún mò	27651	n-l,r-l	1
沮洳	jù rù	27659	r-l,j-q-x	3
河底	hé dǐ	27673	h-f	1
河沙	hé shā	27678	s-sh,h-f	1
河间	hé jiān	27691	ian-iang,h-f,j-q-x	1
油石	yóu shí	27722	ao-ou,s-sh	1
油藏	yóu cáng	27733	an-ang,ao-ou,c-ch	1
油车	yóu chē	27735	ao-ou,c-ch	1
沼地	zhǎo dì	27745	ao-ou,z-zh	1
沾亲	zhān qīn	27750	in-ing,an-ang,z-zh,j-q-x	1
沾化	zhān huà	27753	an-ang,ua-uo,z-zh,h-f	1
沿条	yán tiáo	27757	an-ang	1
泄劲	xiè jìn	27760	in-ing,ia-ie,j-q-x	1
泄底	xiè dǐ	27762	ia-ie,j-q-x	1
泄水	xiè shuǐ	27766	ia-ie,s-sh,j-q-x	1
泄沓	xiè tà	27767	ia-ie,j-q-x	3
泄泻	xiè xiè	27768	ia-ie,j-q-x	1
泊车	bó chē	27779	c-ch	1
泌阳	bì yáng	27781	an-ang	1
法拉	fǎ lā	27802	n-l,h-f,r-l	1
法王	fǎ wáng	27806	an-ang,h-f	1
法相	fǎ xiàng	27807	ian-iang,h-f,j-q-x	1
泡妞	pào niū	27821	ao-ou,n-l	3
泡泡	pào pào	27829	ao-ou	1
泡涨	pào zhàng	27831	an-ang,ao-ou,z-zh	1
泡漩	pào xuán	27832	uan-uang,ao-ou,j-q-x	3
泡澡	pào zǎo	27833	ao-ou,z-zh	1
泡茶	pào chá	27836	ao-ou,c-ch	1
泡货	pāo huò	27839	ao-ou,ua-uo,h-f	1
泣血	qì xuè	27856	j-q-x	1
泥丸	ní wán	27861	an-ang,n-l	1
泥古	nì gǔ	27863	n-l	1
泥封	ní fēng	27878	en-eng,n-l,h-f	1
泥岩	ní yán	27879	an-ang,n-l	1
泥水	ní shuǐ	27881	s-sh,n-l	1
泥滩	ní tān	27890	an-ang,n-l	1
泥灰	ní huī	27892	n-l,h-f	1
泰和	tài hé	27921	ai-ei,h-f	1
泰宁	tài níng	27922	in-ing,ai-ei,n-l	1
泰语	tài yǔ	27937	ai-ei	1
泼剌	pō là	27941	n-l,r-l	3
泽兰	zé lán	27946	an-ang,z-zh,n-l,r-l	1
泽泻	zé xiè	27950	ia-ie,z-zh,j-q-x	1
洒家	sǎ jiā	27978	ia-ie,s-sh,j-q-x	1
洒洒	sǎ sǎ	27984	s-sh	1
洗三	xǐ sān	27989	an-ang,s-sh,j-q-x	1
洗净	xǐ jìng	27992	in-ing,j-q-x	1
洗剂	xǐ jì	27994	j-q-x	1
洗发	xǐ fà	27998	h-f,j-q-x	1
洗头	xǐ tóu	28004	ao-ou,j-q-x	1
洗洗	xǐ xǐ	28018	j-q-x	1
洗肠	xǐ cháng	28036	an-ang,c-ch,j-q-x	1
洗胃	xǐ wèi	28038	ai-ei,j-q-x	1
洗脱	xǐ tuō	28040	ua-uo,j-q-x	1
洗衣	xǐ yī	28042	j-q-x	1
洛夫	luò fū	28052	ua-uo,n-l,h-f,r-l	1
洪大	hóng dà	28070	h-f	1
洪泽	hóng zé	28072	z-zh,h-f	1
活便	huó biàn	28083	ian-iang,ua-uo,h-f	1
活儿	huó er	28084	ua-uo,h-f	1
活分	huó fēn	28085	en-eng,ua-uo,h-f	1
活着	huó zhe	28099	ua-uo,z-zh,h-f	1
活食	huó shí	28108	ua-uo,s-sh,h-f	1
流丽	liú lì	28121	n-l,r-l	1
流别	liú bié	28126	ia-ie,n-l,r-l	1
流化	liú huà	28127	ua-uo,n-l,h-f,r-l	1
流汗	liú hàn	28142	an-ang,n-l,h-f,r-l	1
流风	liú fēng	28177	en-eng,n-l,h-f,r-l	1
浅学	qiǎn xué	28184	ian-iang,j-q-x	1
浅尝	qiǎn cháng	28185	an-ang,ian-iang,c-ch,j-q-x	1
浅明	qiǎn míng	28189	in-ing,ian-iang,j-q-x	1
浅易	qiǎn yì	28190	ian-iang,j-q-x	1
浅水	qiǎn shuǐ	28192	ian-iang,s-sh,j-q-x	1
浅浅	qiǎn qiǎn	28193	ian-iang,j-q-x	1
浅耕	qiǎn gēng	28200	en-eng,ian-iang,j-q-x	1
浆糊	jiāng hú	28216	ian-iang,h-f,j-q-x	1
浇头	jiāo tóu	28220	ao-ou,j-q-x	1
浇洒	jiāo sǎ	28221	s-sh,j-q-x	1
浇薄	jiāo bó	28223	j-q-x	1
浊度	zhuó dù	28226	ua-uo,z-zh	1
济公	jì gōng	28247	j-q-x	1
济助	jì zhù	28248	z-zh,j-q-x	1
济宁	jǐ níng	28252	in-ing,n-l,j-q-x	1
济私	jì sī	28259	s-sh,j-q-x	1
浑似	hún sì	28264	s-sh,h-f	1
浑家	hún jiā	28267	ia-ie,h-f,j-q-x	1
浓荫	nóng yīn	28286	in-ing,n-l	1
浴佛	yù fó	28327	h-f	1
海地	hǎi dì	28348	ai-ei,h-f	1
海岭	hǎi lǐng	28351	in-ing,ai-ei,n-l,h-f,r-l	1
海扇	hǎi shàn	28357	an-ang,ai-ei,s-sh,h-f	1
海苔	hǎi tái	28374	ai-ei,h-f	1
浸洗	jìn xǐ	28390	in-ing,j-q-x	1
涌出	yǒng chū	28421	c-ch	1
涌泉	yǒng quán	28423	uan-uang,j-q-x	1
涌浪	yǒng làng	28425	an-ang,n-l,r-l	1
涌进	yǒng jìn	28428	in-ing,j-q-x	1
涡旋	wō xuán	28438	uan-uang,j-q-x	1
涡河	guō hé	28439	ua-uo,h-f	1
涨红	zhàng hóng	28455	an-ang,z-zh,h-f	1
涨钱	zhǎng qián	28458	an-ang,ian-iang,z-zh,j-q-x	1
淋雨	lín yǔ	28475	in-ing,n-l,r-l	1
淘洗	táo xǐ	28481	ao-ou,j-q-x	1
深巷	shēn xiàng	28538	en-eng,ian-iang,s-sh,j-q-x	1
淳于	chún yú	28578	c-ch	1
淳化	chún huà	28579	ua-uo,c-ch,h-f	1
淳美	chún měi	28581	ai-ei,c-ch	1
混和	hùn hé	28591	h-f	1
混帐	hùn zhàng	28594	an-ang,z-zh,h-f	1
混活	hún huó	28601	ua-uo,h-f	1
混混	hùn hùn	28606	h-f	1
混血	hùn xuè	28613	h-f,j-q-x	1
淹埋	yān mái	28617	an-ang,ai-ei	1
淹溺	yān nì	28619	an-ang,n-l	1
渐染	jiān rǎn	28685	an-ang,ian-iang,r-l,j-q-x	1
渐洳	jiān rù	28686	ian-iang,r-l,j-q-x	3
渐渍	jiān zì	28687	ian-iang,z-zh,j-q-x	3
渑池	miǎn chí	28689	ian-iang,c-ch	3
渡头	dù tóu	28697	ao-ou	1
温宿	wēn sù	28701	en-eng,s-sh	1
温觉	wēn jué	28714	en-eng,j-q-x	1
港客	gǎng kè	28722	an-ang	1
港警	gǎng jǐng	28727	in-ing,an-ang,j-q-x	1
渺远	miǎo yuǎn	28766	uan-uang	1
湔洗	jiān xǐ	28767	ian-iang,j-q-x	3
湖广	hú guǎng	28772	uan-uang,h-f	1
湘语	xiāng yǔ	28786	ian-iang,j-q-x	1
湫隘	jiǎo ài	28788	ai-ei,j-q-x	3
湾头	wān tóu	28792	an-ang,ao-ou	1
湾泊	wān bó	28793	an-ang	1
溃乱	kuì luàn	28802	uan-uang,n-l,r-l	1
溃兵	kuì bīng	28803	in-ing	1
溃军	kuì jūn	28805	j-q-x	1
溃围	kuì wéi	28807	ai-ei	1
溃民	kuì mín	28810	in-ing	1
