很不错	hěn bú cuò	18750	en-eng,ua-uo,c-ch,h-f	1
得了吧	dé le ba	18771	n-l,r-l	1
循环论	xún huán lùn	18840	uan-uang,n-l,h-f,r-l,j-q-x	1
微积分	wēi jī fēn	18850	en-eng,ai-ei,h-f,j-q-x	1
德兴市	dé xīng shì	18859	in-ing,s-sh,j-q-x	1
急救车	jí jiù chē	19213	c-ch,j-q-x	1
性关系	xìng guān xì	19235	in-ing,uan-uang,j-q-x	1
总罢工	zǒng bà gōng	19289	z-zh	1
恢复期	huī fù qī	19319	h-f,j-q-x	1
恨不能	hèn bù néng	19334	en-eng,n-l,h-f	1
恶凶凶	è xiōng xiōng	19402	j-q-x	1
恶势力	è shì lì	19404	s-sh,n-l,r-l	1
悄没声	qiǎo méi shēng	19485	en-eng,ai-ei,s-sh,j-q-x	1
悬钩子	xuán gōu zi	19533	uan-uang,ao-ou,z-zh,j-q-x	1
惠更斯	huì gēng sī	19627	en-eng,s-sh,h-f	1
感光片	gǎn guāng piàn	19720	an-ang,ian-iang,uan-uang	1
感叹句	gǎn tàn jù	19725	an-ang,j-q-x	1
感应圈	gǎn yìng quān	19730	in-ing,an-ang,uan-uang,j-q-x	1
憋闷气	biē mèn qì	19790	en-eng,ia-ie,j-q-x	1
戏报子	xì bào zi	19821	ao-ou,z-zh,j-q-x	1
戏班子	xì bān zi	19834	an-ang,z-zh,j-q-x	1
戏馆子	xì guǎn zǐ	19850	uan-uang,z-zh,j-q-x	1
成绩单	chéng jì dān	19888	en-eng,an-ang,c-ch,j-q-x	1
成都市	chéng dū shì	19902	en-eng,c-ch,s-sh	1
我们俩	wǒ men liǎ	19909	en-eng,ia-ie,n-l,r-l	1
我们的	wǒ men de	19910	en-eng	1
戚家军	qī jiā jūn	19949	ia-ie,j-q-x	1
扁平足	biǎn píng zú	20013	in-ing,ian-iang,z-zh	1
扁桃腺	biǎn táo xiàn	20021	ian-iang,ao-ou,j-q-x	1
扇风机	shān fēng jī	20043	en-eng,an-ang,s-sh,h-f,j-q-x	1
扇骨子	shàn gǔ zi	20046	an-ang,z-zh,s-sh	1
扎猛子	zhā měng zi	20134	en-eng,z-zh	1
扎耳朵	zhā ěr duo	20137	ua-uo,z-zh	1
打一折	dǎ yì zhé	20161	z-zh	1
打光棍	dǎ guāng gùn	20177	uan-uang	1
打冲锋	dǎ chōng fēng	20181	en-eng,c-ch,h-f	1
打呵欠	dǎ hē qiàn	20205	ian-iang,h-f,j-q-x	1
打喷嚏	dǎ pēn tì	20212	en-eng	3
打圈子	dǎ quān zi	20217	uan-uang,z-zh,j-q-x	1
打头风	dǎ tóu fēng	20229	en-eng,ao-ou,h-f	1
打底子	dǎ dǐ zi	20251	z-zh	1
打手势	dǎ shǒu shì	20264	ao-ou,s-sh	1
打手式	dǎ shǒu shì	20265	ao-ou,s-sh	1
打把势	dǎ bǎ shì	20269	s-sh	1
打桩船	dǎ zhuāng chuán	20309	uan-uang,z-zh,c-ch	1
打死虎	dǎ sǐ hǔ	20312	s-sh,h-f	1
打毛衣	dǎ máo yī	20316	ao-ou	1
打滚儿	dǎ gǔn er	20329		1
打灯谜	dǎ dēng mí	20333	en-eng	1
打电报	dǎ diàn bào	20346	ian-iang,ao-ou	1
打电话	dǎ diàn huà	20347	ian-iang,ua-uo,h-f	1
打耳光	dǎ ěr guāng	20372	uan-uang	1
打赤膊	dǎ chì bó	20394	c-ch	1
打趸儿	dǎ dǔn ér	20396		3
打问号	dǎ wèn hào	20414	en-eng,ao-ou,h-f	1
打雪仗	dǎ xuě zhàng	20417	an-ang,z-zh,j-q-x	1
打靶场	dǎ bǎ chǎng	20420	an-ang,c-ch	1
扛得住	káng de zhù	20445	an-ang,z-zh	1
扛长工	káng cháng gōng	20447	an-ang,c-ch	1
执政府	zhí zhèng fǔ	20465	en-eng,z-zh,h-f	1
扫堂腿	sǎo táng tuǐ	20499	an-ang,ao-ou,s-sh	1
扫雷舰	sǎo léi jiàn	20525	ian-iang,ai-ei,ao-ou,s-sh,n-l,r-l,j-q-x	1
批发商	pī fā shāng	20577	an-ang,s-sh,h-f	1
批评家	pī píng jiā	20586	in-ing,ia-ie,j-q-x	1
找乐子	zhǎo lè zi	20601	ao-ou,z-zh,n-l,r-l	1
找得到	zhǎo de dào	20604	ao-ou,z-zh	1
把马子	bǎ mǎ zi	20683	z-zh	1
抓工夫	zhuā gōng fu	20692	ua-uo,z-zh,h-f	1
投票站	tóu piào zhàn	20724	an-ang,ao-ou,z-zh	1
折射线	zhé shè xiàn	20777	ian-iang,z-zh,s-sh,j-q-x	1
折跟头	zhē gēn tou	20815	en-eng,ao-ou,z-zh	1
抢劫案	qiǎng jié àn	20849	an-ang,ian-iang,ia-ie,j-q-x	1
抢劫犯	qiǎng jié fàn	20850	an-ang,ian-iang,ia-ie,h-f,j-q-x	1
护士长	hù shì zhǎng	20883	an-ang,z-zh,s-sh,h-f	1
抹下来	mā xià lái	20975	ai-ei,ia-ie,n-l,r-l,j-q-x	1
抹桌子	mā zhuō zi	20983	ua-uo,z-zh	1
抽功夫	chōu gōng fū	21002	ao-ou,c-ch,h-f	1
担不是	dān bú shì	21036	an-ang,s-sh	1
担架队	dān jià duì	21052	an-ang,ia-ie,j-q-x	1
拆墙脚	chāi qiáng jiǎo	21065	ian-iang,ai-ei,c-ch,j-q-x	1
拉买卖	lā mǎi mài	21101	ai-ei,n-l,r-l	1
拉亏空	lā kuī kōng	21102	n-l,r-l	1
拉力器	lā lì qì	21109	n-l,r-l,j-q-x	1
拉近乎	lā jìn hū	21150	in-ing,n-l,h-f,r-l,j-q-x	1
拉马克	lā mǎ kè	21157	n-l,r-l	1
拍片儿	pāi piān er	21176	ian-iang,ai-ei	1
拍纸簿	pāi zhǐ bù	21177	ai-ei,z-zh	1
拗口令	ào kǒu lìng	21241	in-ing,ao-ou,n-l,r-l	1
招待员	zhāo dài yuán	21279	uan-uang,ai-ei,ao-ou,z-zh	1
拟人化	nǐ rén huà	21313	en-eng,ua-uo,n-l,h-f,r-l	1
拦不住	lán bú zhù	21324	an-ang,z-zh,n-l,r-l	1
拧一把	níng yì bǎ	21329	in-ing,n-l	1
拧毛巾	níng máo jīn	21331	in-ing,ao-ou,n-l,j-q-x	1
拧脾气	nìng pí qì	21333	in-ing,n-l,j-q-x	1
拧衣服	níng yī fú	21334	in-ing,n-l,h-f	1
择不开	zhái bù kāi	21355	ai-ei,z-zh	1
括约肌	kuò yuē jī	21376	ua-uo,j-q-x	1
括起来	kuò qǐ lái	21377	ai-ei,ua-uo,n-l,r-l,j-q-x	1
拿得起	ná de qǐ	21439	n-l,j-q-x	1
拿摩温	ná mó wēn	21443	en-eng,n-l	1
指南车	zhǐ nán chē	21499	an-ang,z-zh,c-ch,n-l	1
指甲盖	zhǐ jiǎ gài	21524	ai-ei,ia-ie,z-zh,j-q-x	1
挡土墙	dǎng tǔ qiáng	21621	an-ang,ian-iang,j-q-x	1
挥发性	huī fā xìng	21646	in-ing,h-f,j-q-x	1
挨日子	ái rì zi	21664	ai-ei,z-zh,r-l	1
挨时间	ái shí jiān	21665	ian-iang,ai-ei,s-sh,j-q-x	1
挨闷雷	ái mèn léi	21677	en-eng,ai-ei,n-l,r-l	1
捋胡子	lǚ hú zǐ	21714	z-zh,n-l,h-f,r-l	3
捋虎须	luō hǔ xū	21715	ua-uo,n-l,h-f,r-l,j-q-x	3
捋袖子	luō xiù zi	21716	ua-uo,z-zh,n-l,r-l,j-q-x	3
捡起来	jiǎn qǐ lái	21746	ian-iang,ai-ei,n-l,r-l,j-q-x	1
换发球	huàn fā qiú	21749	uan-uang,h-f,j-q-x	1
换衣服	huàn yī fú	21764	uan-uang,h-f	1
掖进去	yē jìn qù	21884	in-ing,j-q-x	3
掴耳光	guāi ěr guāng	21943	uan-uang	3
掷骰子	zhì tóu zi	21949	ao-ou,z-zh	3
掸桌子	dǎn zhuō zi	21951	an-ang,ua-uo,z-zh	3
掸衣服	dǎn yī fú	21952	an-ang,h-f	3
揭盖子	jiē gài zi	22094	ai-ei,ia-ie,z-zh,j-q-x	1
搁得住	gé de zhù	22121	z-zh	1
搪差使	táng chāi shǐ	22162	an-ang,ai-ei,c-ch,s-sh	3
搭街坊	dā jiē fāng	22177	an-ang,ia-ie,h-f,j-q-x	1
摁钉儿	èn dīng ér	22188	en-eng,in-ing	3
摄像管	shè xiàng guǎn	22192	ian-iang,uan-uang,s-sh,j-q-x	1
摄护腺	shè hù xiàn	22202	ian-iang,s-sh,h-f,j-q-x	1
摄政王	shè zhèng wáng	22204	en-eng,an-ang,z-zh,s-sh	1
摩天楼	mó tiān lóu	22272	ian-iang,ao-ou,n-l,r-l	1
摸不着	mō bù zháo	22293	ao-ou,z-zh	1
撂挑子	liào tiāo zi	22308	z-zh,n-l,r-l	3
撒丫子	sā yā zǐ	22325	z-zh,s-sh	1
撒呓挣	sā yì zhēng	22327	en-eng,z-zh,s-sh	3
撒鸭子	sā yā zǐ	22358	z-zh,s-sh	1
播种机	bō zhǒng jī	22398	z-zh,j-q-x	1
操作台	cāo zuò tái	22433	ai-ei,ao-ou,ua-uo,z-zh,c-ch	1
攀枝花	pān zhī huā	22479	an-ang,ua-uo,z-zh,h-f	1
支着儿	zhī zhāo ér	22528	ao-ou,z-zh	1
收藏家	shōu cáng jiā	22562	an-ang,ao-ou,ia-ie,c-ch,s-sh,j-q-x	1
收起来	shōu qǐ lái	22564	ai-ei,ao-ou,s-sh,n-l,r-l,j-q-x	1
放冷风	fàng lěng fēng	22643	en-eng,an-ang,n-l,h-f,r-l	1
放大率	fàng dà lǜ	22649	an-ang,n-l,h-f,r-l	1
放大纸	fàng dà zhǐ	22650	an-ang,z-zh,h-f	1
放射形	fàng shè xíng	22653	in-ing,an-ang,s-sh,h-f,j-q-x	1
放空气	fàng kōng qì	22676	an-ang,h-f,j-q-x	1
教中文	jiāo zhōng wén	22771	en-eng,z-zh,j-q-x	1
教音乐	jiāo yīn yuè	22786	in-ing,j-q-x	1
数不清	shǔ bù qīng	22904	in-ing,s-sh,j-q-x	1
数不着	shǔ bù zháo	22905	ao-ou,z-zh,s-sh	1
数量词	shù liàng cí	22943	ian-iang,c-ch,s-sh,n-l,r-l	1
文明戏	wén míng xì	23042	en-eng,in-ing,j-q-x	1
文曲星	wén qǔ xīng	23043	en-eng,in-ing,j-q-x	1
文艺家	wén yì jiā	23057	en-eng,ia-ie,j-q-x	1
斗争性	dòu zhēng xìng	23080	en-eng,in-ing,ao-ou,z-zh,j-q-x	1
斗牛场	dòu niú chǎng	23110	an-ang,ao-ou,c-ch,n-l	1
斗蟋蟀	dòu xī shuài	23130	ao-ou,s-sh,j-q-x	1
斗鸡眼	dòu jī yǎn	23144	an-ang,ao-ou,j-q-x	1
新天地	xīn tiān dì	23223	in-ing,ian-iang,j-q-x	1
新技术	xīn jì shù	23229	in-ing,s-sh,j-q-x	1
新文化	xīn wén huà	23231	en-eng,in-ing,ua-uo,h-f,j-q-x	1
方位角	fāng wèi jiǎo	23255	an-ang,ai-ei,h-f,j-q-x	1
方括号	fāng kuò hào	23273	an-ang,ao-ou,ua-uo,h-f	1
方解石	fāng jiě shí	23281	an-ang,ia-ie,s-sh,h-f,j-q-x	1
施工缝	shī gōng fèng	23293	en-eng,s-sh,h-f	1
旁压力	páng yā lì	23304	an-ang,n-l,r-l	1
旁听席	páng tīng xí	23307	in-ing,an-ang,j-q-x	1
旁岔儿	páng chà ér	23310	an-ang,c-ch	1
旅差费	lǚ chà fèi	23350	ai-ei,c-ch,n-l,h-f,r-l	1
旅游区	lǚ yóu qū	23351	ao-ou,n-l,r-l,j-q-x	1
无名帖	wú míng tiě	23465	in-ing,ia-ie	1
无声片	wú shēng piàn	23476	en-eng,ian-iang,s-sh	1
无拘束	wú jū shù	23556	s-sh,j-q-x	1
无理数	wú lǐ shù	23576	s-sh,n-l,r-l	1
无穷大	wú qióng dà	23595	j-q-x	1
无穷尽	wú qióng jìn	23596	in-ing,j-q-x	1
无节制	wú jié zhì	23619	ia-ie,z-zh,j-q-x	1
无限大	wú xiàn dà	23654	ian-iang,j-q-x	1
日射病	rì shè bìng	23706	in-ing,s-sh,r-l	1
日环食	rì huán shí	23743	uan-uang,s-sh,h-f,r-l	1
日记簿	rì jì bù	23767	r-l,j-q-x	1
旧大陆	jiù dà lù	23797	n-l,r-l,j-q-x	1
早上好	zǎo shàng hǎo	23824	an-ang,ao-ou,z-zh,s-sh,h-f	1
时令病	shí lìng bìng	23855	in-ing,s-sh,n-l,r-l	1
昌都县	chāng dōu xiàn	23913	an-ang,ian-iang,ao-ou,c-ch,j-q-x	1
明儿个	míng ér gè	23920	in-ing	1
明角灯	míng jiǎo dēng	23967	en-eng,in-ing,j-q-x	1
星期日	xīng qī rì	24011	in-ing,r-l,j-q-x	1
星条旗	xīng tiáo qí	24012	in-ing,j-q-x	1
春大麦	chūn dà mài	24043	ai-ei,c-ch	1
昨儿个	zuó ér gè	24074	ua-uo,z-zh	1
晕乎乎	yūn hū hū	24124	h-f	1
晕过去	yùn guò qù	24136	ua-uo,j-q-x	1
晕高儿	yūn gāo ér	24139	ao-ou	1
晚一点	wǎn yì diǎn	24140	an-ang,ian-iang	1
景德镇	jǐng dé zhèn	24177	en-eng,in-ing,z-zh,j-q-x	1
景阳冈	jǐng yáng gāng	24196	in-ing,an-ang,j-q-x	1
晾衣服	liàng yī fú	24224	ian-iang,n-l,h-f,r-l	1
曝光表	bào guāng biǎo	24335	uan-uang,ao-ou	1
曲线图	qū xiàn tú	24377	ian-iang,j-q-x	1
曲线板	qū xiàn bǎn	24378	an-ang,ian-iang,j-q-x	1
曲颈甑	qū jǐng zèng	24393	en-eng,in-ing,z-zh,j-q-x	3
月份牌	yuè fèn pái	24476	en-eng,ai-ei,h-f	1
月月红	yuè yuè hóng	24496	h-f	1
有一些	yǒu yī xiē	24514	ao-ou,ia-ie,j-q-x	1
有一只	yǒu yī zhī	24516	ao-ou,z-zh	1
有一天	yǒu yī tiān	24517	ian-iang,ao-ou	1
有产者	yǒu chǎn zhě	24529	an-ang,ao-ou,z-zh,c-ch	1
有会子	yǒu huì zǐ	24534	ao-ou,z-zh,h-f	1
有光纸	yǒu guāng zhǐ	24543	uan-uang,ao-ou,z-zh	1
有巢氏	yǒu cháo shì	24611	ao-ou,c-ch,s-sh	1
有心力	yǒu xīn lì	24626	in-ing,ao-ou,n-l,r-l,j-q-x	1
有机质	yǒu jī zhì	24683	ao-ou,z-zh,j-q-x	1
有机酸	yǒu jī suān	24684	uan-uang,ao-ou,s-sh,j-q-x	1
有理式	yǒu lǐ shì	24710	ao-ou,s-sh,n-l,r-l	1
有理数	yǒu lǐ shù	24711	ao-ou,s-sh,n-l,r-l	1
有盼儿	yǒu pàn ér	24728	an-ang,ao-ou	1
有神论	yǒu shén lùn	24737	en-eng,ao-ou,s-sh,n-l,r-l	1
有蹄类	yǒu tí lèi	24776	ai-ei,ao-ou,n-l,r-l	1
有道是	yǒu dào shì	24783	ao-ou,s-sh	1
服差役	fú chāi yì	24812	ai-ei,c-ch,h-f	1
朝阳区	cháo yáng qū	24952	an-ang,ao-ou,c-ch,j-q-x	1
木偶片	mù ǒu piàn	24990	ian-iang,ao-ou	1
木头人	mù tou rén	24995	en-eng,ao-ou,r-l	1
木头屑	mù tou xiè	24996	ao-ou,ia-ie,j-q-x	1
本世纪	běn shì jì	25057	en-eng,s-sh,j-q-x	1
本地人	běn dì rén	25067	en-eng,r-l	1
本年度	běn nián dù	25070	en-eng,ian-iang,n-l	1
机关车	jī guān chē	25157	uan-uang,c-ch,j-q-x	1
机械论	jī xiè lùn	25165	ia-ie,n-l,r-l,j-q-x	1
机要员	jī yào yuán	25170	uan-uang,ao-ou,j-q-x	1
杀时间	shā shí jiān	25195	ian-iang,s-sh,j-q-x	1
杀菌剂	shā jūn jì	25198	s-sh,j-q-x	1
杀风景	shā fēng jǐng	25200	en-eng,in-ing,s-sh,h-f,j-q-x	1
来回票	lái huí piào	25367	ai-ei,n-l,h-f,r-l	1
极乐鸟	jí lè niǎo	25439	n-l,r-l,j-q-x	1
极大值	jí dà zhí	25445	z-zh,j-q-x	1
构筑物	gòu zhù wù	25472	ao-ou,z-zh	1
枕头风	zhěn tou fēng	25496	en-eng,ao-ou,z-zh,h-f	1
林务员	lín wù yuán	25525	in-ing,uan-uang,n-l,r-l	1
林荫道	lín yīn dào	25531	in-ing,ao-ou,n-l,r-l	1
柏拉图	bó lā tú	25637	n-l,r-l	1
柏油纸	bó yóu zhǐ	25640	ao-ou,z-zh	1
柞丝绸	zuò sī chóu	25681	ao-ou,ua-uo,z-zh,c-ch,s-sh	3
柳叶眉	liǔ yè méi	25740	ai-ei,n-l,r-l	1
柳子戏	liǔ zi xì	25742	z-zh,n-l,r-l,j-q-x	1
柳条帽	liǔ tiáo mào	25747	ao-ou,n-l,r-l	1
柴沟堡	chái gōu bǔ	25760	ai-ei,ao-ou,c-ch	1
树行子	shù hàng zi	25827	an-ang,z-zh,s-sh,h-f	1
栓皮栎	shuān pí lì	25831	uan-uang,s-sh,n-l,r-l	3
校对员	jiào duì yuán	25857	uan-uang,j-q-x	1
核桃凹	hé táo wā	25912	ao-ou,h-f	1
核爆炸	hé bào zhà	25916	ao-ou,z-zh,h-f	1
核蛋白	hé dàn bái	25924	an-ang,ai-ei,h-f	1
根指数	gēn zhǐ shù	25939	en-eng,z-zh,s-sh	1
桃花扇	táo huā shàn	25999	an-ang,ao-ou,ua-uo,s-sh,h-f	1
桑葚儿	sāng rèn er	26031	en-eng,an-ang,s-sh,r-l	3
桡动脉	ráo dòng mài	26040	ai-ei,ao-ou,r-l	3
梆子腔	bāng zi qiāng	26057	an-ang,ian-iang,z-zh,j-q-x	1
梵哑铃	fàn yǎ líng	26083	in-ing,an-ang,n-l,h-f,r-l	3
棉大衣	mián dà yī	26086	ian-iang	1
棍儿茶	gùn ér chá	26099	c-ch	1
椰子树	yē zi shù	26146	z-zh,s-sh	1
楼梯间	lóu tī jiān	26189	ian-iang,ao-ou,n-l,r-l,j-q-x	1
概率论	gài lǜ lùn	26199	ai-ei,n-l,r-l	1
榨油厂	zhà yóu chǎng	26225	an-ang,ao-ou,z-zh,c-ch	1
榴霰弹	liú xiàn dàn	26232	an-ang,ian-iang,n-l,r-l,j-q-x	3
横切面	héng qiē miàn	26285	en-eng,ian-iang,ia-ie,h-f,j-q-x	1
横纹肌	héng wén jī	26358	en-eng,h-f,j-q-x	1
橄榄石	gǎn lǎn shí	26402	an-ang,s-sh,n-l,r-l	1
橘子汁	jú zi zhī	26407	z-zh,j-q-x	1
歌于斯	gē yú sī	26509	s-sh	1
歌仔戏	gē zǐ xì	26510	z-zh,j-q-x	1
歌舞伎	gē wǔ jì	26519	j-q-x	3
止血剂	zhǐ xuè jì	26531	z-zh,j-q-x	1
正义性	zhèng yì xìng	26538	en-eng,in-ing,z-zh,j-q-x	1
正字法	zhèng zì fǎ	26581	en-eng,z-zh,h-f	1
正电荷	zhèng diàn hè	26647	en-eng,ian-iang,z-zh,h-f	1
正规战	zhèng guī zhàn	26673	en-eng,an-ang,z-zh	1
正音法	zhèng yīn fǎ	26699	en-eng,in-ing,z-zh,h-f	1
武当山	wǔ dāng shān	26734	an-ang,s-sh	1
毒瓦斯	dú wǎ sī	26927	s-sh	1
毒辣辣	dú là là	26945	n-l,r-l	1
毛利率	máo lì lǜ	26992	ao-ou,n-l,r-l	1
毛地黄	máo dì huáng	27005	uan-uang,ao-ou,h-f	1
毛泽东	máo zé dōng	27014	ao-ou,z-zh	1
气不公	qì bù gōng	27090	j-q-x	1
气压表	qì yā biǎo	27103	j-q-x	1
氧化汞	yǎng huà gǒng	27141	an-ang,ua-uo,h-f	1
氧化铜	yǎng huà tóng	27143	an-ang,ua-uo,h-f	1
氯化物	lǜ huà wù	27146	ua-uo,n-l,h-f,r-l	1
氯化钠	lǜ huà nà	27147	ua-uo,n-l,h-f,r-l	1
氯化钾	lǜ huà jiǎ	27148	ia-ie,ua-uo,n-l,h-f,r-l,j-q-x	1
氰化钾	qíng huà jiǎ	27150	in-ing,ia-ie,ua-uo,h-f,j-q-x	3
水刷石	shuǐ shuā shí	27161	ua-uo,s-sh	1
水合物	shuǐ hé wù	27169	s-sh,h-f	1
水浒传	shuǐ hǔ zhuàn	27216	uan-uang,z-zh,s-sh,h-f	3
水漂儿	shuǐ piǎo ér	27223	s-sh	1
水火棍	shuǐ huǒ gùn	27229	ua-uo,s-sh,h-f	1
水落管	shuǐ luò guǎn	27248	uan-uang,ua-uo,s-sh,n-l,r-l	1
汉学家	hàn xué jiā	27314	an-ang,ia-ie,h-f,j-q-x	1
汕头市	shàn tóu shì	27323	an-ang,ao-ou,s-sh	3
汗渍渍	hàn zì zì	27347	an-ang,z-zh,h-f	3
汗褂儿	hàn guà er	27359	an-ang,ua-uo,h-f	1
汞溴红	gǒng xiù hóng	27370	h-f,j-q-x	3
江泽民	jiāng zé mín	27380	in-ing,ian-iang,z-zh,j-q-x	1
江苏省	jiāng sū shěng	27386	en-eng,ian-iang,s-sh,j-q-x	1
池中物	chí zhōng wù	27390	z-zh,c-ch	1
汤头歌	tāng tóu gē	27406	an-ang,ao-ou	1
汤婆子	tāng pó zi	27407	an-ang,z-zh	1
汽化热	qì huà rè	27429	ua-uo,h-f,r-l,j-q-x	1
沉降缝	chén jiàng fèng	27468	en-eng,ian-iang,c-ch,h-f,j-q-x	1
沙沙声	shā shā shēng	27513	en-eng,s-sh	1
没事儿	méi shì ér	27557	ai-ei,s-sh	1
没出息	méi chū xī	27562	ai-ei,c-ch,j-q-x	1
没多少	méi duō shǎo	27569	ai-ei,ao-ou,ua-uo,s-sh	1
没头脑	méi tóu nǎo	27574	ai-ei,ao-ou,n-l	1
没有空	méi yǒu kòng	27592	ai-ei,ao-ou	1
没来头	méi lái tou	27593	ai-ei,ao-ou,n-l,r-l	1
没来由	méi lái yóu	27594	ai-ei,ao-ou,n-l,r-l	1
没面子	méi miàn zi	27633	ian-iang,ai-ei,z-zh	1
沦陷区	lún xiàn qū	27654	ian-iang,n-l,r-l,j-q-x	1
河北省	hé běi shěng	27666	en-eng,ai-ei,s-sh,h-f	1
油炸果	yóu zhá guǒ	27718	ao-ou,ua-uo,z-zh	1
油炸鬼	yóu zhá guǐ	27719	ao-ou,z-zh	1
沿条儿	yán tiáo ér	27758	an-ang	1
法国号	fǎ guó hào	27790	ao-ou,ua-uo,h-f	1
法拉第	fǎ lā dì	27803	n-l,h-f,r-l	1
泛神论	fàn shén lùn	27817	en-eng,an-ang,s-sh,n-l,h-f,r-l	1
泡病号	pào bìng hào	27834	in-ing,ao-ou,h-f	1
泡罩塔	pào zhào tǎ	27835	ao-ou,z-zh	1
泥娃娃	ní wá wá	27876	n-l	1
洋地黄	yáng dì huáng	27963	an-ang,uan-uang,h-f	1
洋葱头	yáng cōng tóu	27973	an-ang,ao-ou,c-ch	1
洒狗血	sǎ gǒu xiě	27986	ao-ou,ia-ie,s-sh,j-q-x	1
洗煤厂	xǐ méi chǎng	28029	an-ang,ai-ei,c-ch,j-q-x	1
洗脸盆	xǐ liǎn pén	28041	en-eng,ian-iang,n-l,r-l,j-q-x	1
洗衣服	xǐ yī fú	28044	h-f,j-q-x	1
洪泽湖	hóng zé hú	28073	z-zh,h-f	1
活阎王	huó yán wáng	28106	an-ang,ua-uo,h-f	1
活鲜鲜	huó xiān xiān	28109	ian-iang,ua-uo,h-f,j-q-x	1
流通券	liú tōng quàn	28173	uan-uang,n-l,r-l,j-q-x	1
浅浮雕	qiǎn fú diāo	28194	ian-iang,h-f,j-q-x	1
测量学	cè liáng xué	28236	ian-iang,c-ch,n-l,r-l,j-q-x	1
济南市	jǐ nán shì	28250	an-ang,s-sh,n-l,j-q-x	1
浑球儿	hún qiú er	28273	h-f,j-q-x	1
浒墅关	xǔ shù guān	28277	uan-uang,s-sh,j-q-x	3
浙江省	zhè jiāng shěng	28292	en-eng,ian-iang,z-zh,s-sh,j-q-x	1
海南岛	hǎi nán dǎo	28343	an-ang,ai-ei,ao-ou,n-l,h-f	1
海南省	hǎi nán shěng	28344	en-eng,an-ang,ai-ei,s-sh,n-l,h-f	1
海参崴	hǎi shēn wēi	28346	en-eng,ai-ei,s-sh,h-f	3
消化腺	xiāo huà xiàn	28402	ian-iang,ua-uo,h-f,j-q-x	1
消化酶	xiāo huà méi	28404	ai-ei,ua-uo,h-f,j-q-x	3
消炎片	xiāo yán piàn	28410	an-ang,ian-iang,j-q-x	1
消石灰	xiāo shí huī	28411	s-sh,h-f,j-q-x	1
液压油	yè yā yóu	28465	ao-ou	1
混球儿	hùn qiú er	28612	h-f,j-q-x	1
清君侧	qīng jūn cè	28631	in-ing,c-ch,j-q-x	1
渎职罪	dú zhí zuì	28679	z-zh	3
温度表	wēn dù biǎo	28705	en-eng	1
港务局	gǎng wù jú	28717	an-ang,j-q-x	1
湘夫人	xiāng fū rén	28782	en-eng,ian-iang,h-f,r-l,j-q-x	1
湿度计	shī dù jì	28797	s-sh,j-q-x	1
溜旱冰	liū hàn bīng	28845	in-ing,an-ang,n-l,h-f,r-l	1
溜溜转	liū liū zhuàn	28848	uan-uang,z-zh,n-l,r-l	1
溜肩膀	liū jiān bǎng	28851	an-ang,ian-iang,n-l,r-l,j-q-x	1
溶解度	róng jiě dù	28873	ia-ie,r-l,j-q-x	1
满江红	mǎn jiāng hóng	28942	an-ang,ian-iang,h-f,j-q-x	1
滨海区	bīn hǎi qū	28963	in-ing,ai-ei,h-f,j-q-x	1
滴溜儿	dī liù ér	28972	n-l,r-l	1
漫反射	màn fǎn shè	29038	an-ang,s-sh,h-f	1
潘多拉	pān duō lā	29068	an-ang,ua-uo,n-l,r-l	1
炉甘石	lú gān shí	29275	an-ang,s-sh,n-l,r-l	1
炒地皮	chǎo dì pí	29289	ao-ou,c-ch	1
炒股票	chǎo gǔ piào	29291	ao-ou,c-ch	1
炮子儿	pào zǐ er	29314	ao-ou,z-zh	1
炸丸子	zhá wán zǐ	29338	an-ang,z-zh	1
炸元宵	zhá yuán xiāo	29339	uan-uang,z-zh,j-q-x	1
炸弹坑	zhà dàn kēng	29342	en-eng,an-ang,z-zh	1
炸油条	zhá yóu tiáo	29344	ao-ou,z-zh	1
炸油饼	zhá yóu bǐng	29345	in-ing,ao-ou,z-zh	1
炸鸡蛋	zhá jī dàn	29360	an-ang,z-zh,j-q-x	1
炼油厂	liàn yóu chǎng	29386	an-ang,ian-iang,ao-ou,c-ch,n-l,r-l	1
炼金术	liàn jīn shù	29388	in-ing,ian-iang,s-sh,n-l,r-l,j-q-x	1
烘干机	hōng gān jī	29409	an-ang,h-f,j-q-x	1
烟雾弹	yān wù dàn	29442	an-ang	1
热传导	rè chuán dǎo	29457	uan-uang,ao-ou,c-ch,r-l	1
热哄哄	rè hǒng hǒng	29464	h-f,r-l	1
热水澡	rè shuǐ zǎo	29474	ao-ou,z-zh,s-sh,r-l	1
热辐射	rè fú shè	29487	s-sh,h-f,r-l	1
照相版	zhào xiàng bǎn	29566	an-ang,ian-iang,ao-ou,z-zh,j-q-x	1
照相纸	zhào xiàng zhǐ	29568	ian-iang,ao-ou,z-zh,j-q-x	1
熊爪子	xióng zhuǎ zi	29579	ua-uo,z-zh,j-q-x	1
熏蒸剂	xūn zhēng jì	29592	en-eng,z-zh,j-q-x	1
熏蚊子	xūn wén zi	29593	en-eng,z-zh,j-q-x	1
熏豆腐	xūn dòu fǔ	29594	ao-ou,h-f,j-q-x	1
熟石膏	shú shí gāo	29612	ao-ou,s-sh	1
燕麦粥	yàn mài zhōu	29710	an-ang,ai-ei,ao-ou,z-zh	1
爪尖儿	zhuǎ jiān er	29723	ian-iang,ua-uo,z-zh,j-q-x	1
