倒箧倾筐	dǎo qiè qīng kuāng	5597	in-ing,uan-uang,ao-ou,ia-ie,j-q-x	3
倒绷孩儿	dào bēng hái ér	5599	en-eng,ai-ei,ao-ou,h-f	1
倒置干戈	dào zhì gān gē	5601	an-ang,ao-ou,z-zh	1
倒虹吸管	dào hóng xī guǎn	5610	uan-uang,ao-ou,h-f,j-q-x	1
倒街卧巷	dǎo jiē wò xiàng	5613	ian-iang,ao-ou,ia-ie,j-q-x	1
倒装词序	dào zhuāng cí xù	5616	uan-uang,ao-ou,z-zh,c-ch,j-q-x	1
倒裳索领	dào cháng suǒ lǐng	5617	in-ing,an-ang,ao-ou,ua-uo,c-ch,s-sh,n-l,r-l	1
倒账卷逃	dǎo zhàng juǎn táo	5621	an-ang,uan-uang,ao-ou,z-zh,j-q-x	1
倒转来说	dào zhuǎn lái shuō	5627	uan-uang,ai-ei,ao-ou,ua-uo,z-zh,s-sh,n-l,r-l	1
倒载干戈	dào zài gān gē	5629	an-ang,ai-ei,ao-ou,z-zh	1
倒退一步	dào tuì yí bù	5635	ao-ou	1
倒金字塔	dào jīn zì tǎ	5637	in-ing,ao-ou,z-zh,j-q-x	1
倒锁上门	dào suǒ shàng mén	5639	en-eng,an-ang,ao-ou,ua-uo,s-sh	1
倔头倔脑	juè tóu juè nǎo	5646	ao-ou,n-l,j-q-x	1
倔头强脑	juè tóu jiàng nǎo	5647	ian-iang,ao-ou,n-l,j-q-x	1
倔强倨傲	jué jiàng jù ào	5650	ian-iang,ao-ou,j-q-x	3
倘来之物	tǎng lái zhī wù	5655	an-ang,ai-ei,z-zh,n-l,r-l	1
倚天拔地	yǐ tiān bá dì	5664	ian-iang	1
倚姣作媚	yǐ jiāo zuò mèi	5665	ai-ei,ua-uo,z-zh,j-q-x	3
倚官挟势	yǐ guān xié shì	5666	uan-uang,ia-ie,s-sh,j-q-x	1
倚强凌弱	yǐ qiáng líng ruò	5667	in-ing,ian-iang,ua-uo,n-l,r-l,j-q-x	1
倚翠偎红	yǐ cuì wēi hóng	5668	ai-ei,c-ch,h-f	1
倚门卖俏	yǐ mén mài qiào	5670	en-eng,ai-ei,j-q-x	1
倚闾望切	yǐ lǘ wàng qiē	5671	an-ang,ia-ie,n-l,r-l,j-q-x	3
倚马可待	yǐ mǎ kě dài	5672	ai-ei	1
倜傥不羁	tì tǎng bù jī	5673	an-ang,j-q-x	3
倜傥不群	tì tǎng bù qún	5674	an-ang,j-q-x	3
借交报仇	jiè jiāo bào chóu	5676	ao-ou,ia-ie,c-ch,j-q-x	1
借公行私	jiè gōng xíng sī	5677	in-ing,ia-ie,s-sh,j-q-x	1
借客报仇	jiè kè bào chóu	5679	ao-ou,ia-ie,c-ch,j-q-x	1
借尸还阳	jiè shī huán yáng	5681	an-ang,uan-uang,ia-ie,s-sh,h-f,j-q-x	1
借景生情	jiè jǐng shēng qíng	5685	en-eng,in-ing,ia-ie,s-sh,j-q-x	1
借水行舟	jiè shuǐ xíng zhōu	5687	in-ing,ao-ou,ia-ie,z-zh,s-sh,j-q-x	1
借篷使风	jiè péng shǐ fēng	5688	en-eng,ia-ie,s-sh,h-f,j-q-x	1
借身报仇	jiè shēn bào chóu	5692	en-eng,ao-ou,ia-ie,c-ch,s-sh,j-q-x	1
借镜观形	jiè jìng guān xíng	5694	in-ing,uan-uang,ia-ie,j-q-x	1
借面吊丧	jiè miàn diào sāng	5695	an-ang,ian-iang,ia-ie,s-sh,j-q-x	1
借风使船	jiè fēng shǐ chuán	5697	en-eng,uan-uang,ia-ie,c-ch,s-sh,h-f,j-q-x	1
倡情冶思	chàng qíng yě sī	5702	in-ing,an-ang,c-ch,s-sh,j-q-x	1
倡条冶叶	chāng tiáo yě yè	5703	an-ang,c-ch	1
倡而不和	chàng ér bù hè	5704	an-ang,c-ch,h-f	1
倦尾赤色	juàn wěi chì sè	5709	uan-uang,ai-ei,c-ch,s-sh,j-q-x	1
倦鸟知还	juàn niǎo zhī huán	5710	uan-uang,z-zh,n-l,h-f,j-q-x	1
倩女离魂	qiàn nǚ lí hún	5711	ian-iang,n-l,h-f,r-l,j-q-x	3
债务重组	zhài wù chóng zǔ	5715	ai-ei,z-zh,c-ch	1
债多不愁	zhài duō bù chóu	5717	ai-ei,ao-ou,ua-uo,z-zh,c-ch	1
值得一提	zhí dé yì tí	5720	z-zh	1
倾家破产	qīng jiā pò chǎn	5727	in-ing,an-ang,ia-ie,c-ch,j-q-x	1
倾家竭产	qīng jiā jié chǎn	5728	in-ing,an-ang,ia-ie,c-ch,j-q-x	1
倾家败产	qīng jiā bài chǎn	5730	in-ing,an-ang,ai-ei,ia-ie,c-ch,j-q-x	1
倾心吐胆	qīng xīn tǔ dǎn	5731	in-ing,an-ang,j-q-x	1
倾盖如故	qīng gài rú gù	5737	in-ing,ai-ei,r-l,j-q-x	1
倾筐倒庋	qīng kuāng dào guǐ	5738	in-ing,uan-uang,ao-ou,j-q-x	3
倾筐倒箧	qīng kuāng dào qiè	5739	in-ing,uan-uang,ao-ou,ia-ie,j-q-x	3
倾箱倒箧	qīng xiāng dào qiè	5740	in-ing,ian-iang,ao-ou,ia-ie,j-q-x	3
倾肠倒肚	qīng cháng dào dǔ	5741	in-ing,an-ang,ao-ou,c-ch,j-q-x	1
偃旗仆鼓	yǎn qí pú gǔ	5743	an-ang,j-q-x	3
偃武休兵	yǎn wǔ xiū bīng	5744	in-ing,an-ang,j-q-x	3
偃武兴文	yǎn wǔ xīng wén	5745	en-eng,in-ing,an-ang,j-q-x	3
偃武行文	yǎn wǔ xíng wén	5746	en-eng,in-ing,an-ang,j-q-x	3
偃革为轩	yǎn gé wéi xuān	5747	an-ang,uan-uang,ai-ei,j-q-x	3
偃革倒戈	yǎn gé dǎo gē	5748	an-ang,ao-ou	3
假人假义	jiǎ rén jiǎ yì	5749	en-eng,ia-ie,r-l,j-q-x	1
假人辞色	jiǎ rén cí sè	5750	en-eng,ia-ie,c-ch,s-sh,r-l,j-q-x	1
假仁假意	jiǎ rén jiǎ yì	5752	en-eng,ia-ie,r-l,j-q-x	1
假以辞色	jiǎ yǐ cí sè	5753	ia-ie,c-ch,s-sh,j-q-x	1
假公营私	jiǎ gōng yíng sī	5755	in-ing,ia-ie,s-sh,j-q-x	1
假力于人	jiǎ lì yú rén	5757	en-eng,ia-ie,n-l,r-l,j-q-x	1
假名托姓	jiǎ míng tuō xìng	5758	in-ing,ia-ie,ua-uo,j-q-x	1
假手于人	jiǎ shǒu yú rén	5763	en-eng,ao-ou,ia-ie,s-sh,r-l,j-q-x	1
假痴不癫	jiǎ chī bù diān	5772	ian-iang,ia-ie,c-ch,j-q-x	3
假痴假呆	jiǎ chī jiǎ dāi	5773	ai-ei,ia-ie,c-ch,j-q-x	1
假眉三道	jiǎ méi sān dào	5774	an-ang,ai-ei,ao-ou,ia-ie,s-sh,j-q-x	1
假虎张威	jiǎ hǔ zhāng wēi	5775	an-ang,ai-ei,ia-ie,z-zh,h-f,j-q-x	1
假誉驰声	jiǎ yù chí shēng	5777	en-eng,ia-ie,c-ch,s-sh,j-q-x	1
假途灭虢	jiǎ tú miè guó	5779	ia-ie,ua-uo,j-q-x	3
假道灭虢	jiǎ dào miè guó	5781	ao-ou,ia-ie,ua-uo,j-q-x	3
假门假事	jiǎ mén jiǎ shì	5782	en-eng,ia-ie,s-sh,j-q-x	1
假门假氏	jiǎ mén jiǎ shì	5783	en-eng,ia-ie,s-sh,j-q-x	1
偎干就湿	wēi gān jiù shī	5788	an-ang,ai-ei,s-sh,j-q-x	1
偎慵堕懒	wēi yōng duò lǎn	5789	an-ang,ai-ei,ua-uo,n-l,r-l	3
偎红倚翠	wēi hóng yǐ cuì	5790	ai-ei,c-ch,h-f	1
偏信则暗	piān xìn zé àn	5793	in-ing,an-ang,ian-iang,z-zh,j-q-x	1
做好做恶	zuò hǎo zuò è	5810	ao-ou,ua-uo,z-zh,h-f	1
做好做歹	zuò hǎo zuò dǎi	5811	ai-ei,ao-ou,ua-uo,z-zh,h-f	1
停云落月	tíng yún luò yuè	5816	in-ing,ua-uo,n-l,r-l	1
停妻再娶	tíng qī zài qǔ	5818	in-ing,ai-ei,z-zh,j-q-x	1
停滞不前	tíng zhì bù qián	5823	in-ing,ian-iang,z-zh,j-q-x	1
停留长智	tíng liú zhǎng zhì	5824	in-ing,an-ang,z-zh,n-l,r-l	1
偷合取容	tōu hé qǔ róng	5836	ao-ou,h-f,r-l,j-q-x	1
偷合苟从	tōu hé gǒu cóng	5837	ao-ou,c-ch,h-f	1
偷合苟容	tōu hé gǒu róng	5838	ao-ou,h-f,r-l	1
偷狗戏鸡	tōu gǒu xì jī	5839	ao-ou,j-q-x	1
偿其大欲	cháng qí dà yù	5842	an-ang,c-ch,j-q-x	1
傅粉何郎	fù fěn hé láng	5846	en-eng,an-ang,n-l,h-f,r-l	1
傅粉施朱	fù fěn shī zhū	5847	en-eng,z-zh,s-sh,h-f	1
傍人篱落	bàng rén lí luò	5848	en-eng,an-ang,ua-uo,n-l,r-l	1
傍若无人	páng ruò wú rén	5849	en-eng,an-ang,ua-uo,r-l	1
傍观冷眼	bàng guān lěng yǎn	5850	en-eng,an-ang,uan-uang,n-l,r-l	1
傍观者清	bàng guān zhě qīng	5851	in-ing,an-ang,uan-uang,z-zh,j-q-x	1
储蓄银行	chǔ xù yín háng	5858	in-ing,an-ang,c-ch,h-f,j-q-x	1
催化裂化	cuī huà liè huà	5866	ia-ie,ua-uo,c-ch,n-l,h-f,r-l	1
催泪炸弹	cuī lèi zhà dàn	5871	an-ang,ai-ei,z-zh,c-ch,n-l,r-l	1
傲不可长	ào bù kě zhǎng	5875	an-ang,ao-ou,z-zh	1
傲头傲脑	ào tóu ào nǎo	5876	ao-ou,n-l	1
傲慢不逊	ào màn bù xùn	5877	an-ang,ao-ou,j-q-x	1
傲慢少礼	ào màn shǎo lǐ	5878	an-ang,ao-ou,s-sh,n-l,r-l	1
傲睨一切	ào nì yī qiè	5879	ao-ou,ia-ie,n-l,j-q-x	3
傲睨万物	ào nì wàn wù	5880	an-ang,ao-ou,n-l	3
傲睨得志	ào nì dé zhì	5881	ao-ou,z-zh,n-l	3
傲睨自若	ào nì zì ruò	5882	ao-ou,ua-uo,z-zh,n-l,r-l	3
傲霜斗雪	ào shuāng dòu xuě	5883	uan-uang,ao-ou,s-sh,j-q-x	1
傲骨嶙嶙	ào gǔ lín lín	5885	in-ing,ao-ou,n-l,r-l	3
像心称意	xiàng xīn chēng yì	5891	en-eng,in-ing,ian-iang,c-ch,j-q-x	1
僻字涩句	pì zì sè jù	5905	z-zh,s-sh,j-q-x	1
儋石之储	dàn shí zhī chǔ	5908	an-ang,z-zh,c-ch,s-sh	3
儒雅风流	rú yǎ fēng liú	5916	en-eng,n-l,h-f,r-l	1
儿女之情	ér nǚ zhī qíng	5921	in-ing,z-zh,n-l,j-q-x	1
儿女心肠	ér nǚ xīn cháng	5924	in-ing,an-ang,c-ch,n-l,j-q-x	1
儿女成行	ér nǚ chéng háng	5926	en-eng,an-ang,c-ch,n-l,h-f	1
儿童乐园	ér tóng lè yuán	5931	uan-uang,n-l,r-l	1
允执其中	yǔn zhí qí zhōng	5937	z-zh,j-q-x	1
允执厥中	yǔn zhí jué zhōng	5938	z-zh,j-q-x	3
元奸巨恶	yuán jiān jù è	5940	ian-iang,uan-uang,j-q-x	1
元恶大奸	yuán è dà jiān	5941	ian-iang,uan-uang,j-q-x	1
元戎启行	yuán róng qǐ xíng	5943	in-ing,uan-uang,r-l,j-q-x	1
元经秘旨	yuán jīng mì zhǐ	5946	in-ing,uan-uang,z-zh,j-q-x	1
兄弟怡怡	xiōng dì yí yí	5948	j-q-x	1
兄死弟及	xiōng sǐ dì jí	5950	s-sh,j-q-x	1
兄肥弟瘦	xiōng féi dì shòu	5951	ai-ei,ao-ou,s-sh,h-f,j-q-x	1
充天塞地	chōng tiān sāi dì	5958	ian-iang,ai-ei,c-ch,s-sh	1
充栋汗牛	chōng dòng hàn niú	5961	an-ang,c-ch,n-l,h-f	1
充栋盈车	chōng dòng yíng chē	5962	in-ing,c-ch	1
充类至尽	chōng lèi zhì jìn	5963	in-ing,ai-ei,z-zh,c-ch,n-l,r-l,j-q-x	1
兆载永劫	zhào zǎi yǒng jié	5967	ai-ei,ao-ou,ia-ie,z-zh,j-q-x	1
先入之见	xiān rù zhī jiàn	5971	ian-iang,z-zh,r-l,j-q-x	1
先号后庆	xiān hào hòu qìng	5973	in-ing,ian-iang,ao-ou,h-f,j-q-x	1
先号后笑	xiān hào hòu xiào	5974	ian-iang,ao-ou,h-f,j-q-x	1
先得我心	xiān dé wǒ xīn	5978	in-ing,ian-iang,j-q-x	1
先忧后乐	xiān yōu hòu lè	5979	ian-iang,ao-ou,n-l,h-f,r-l,j-q-x	1
先我着鞭	xiān wǒ zhuó biān	5980	ian-iang,ua-uo,z-zh,j-q-x	1
先笑后号	xiān xiào hòu hào	5987	ian-iang,ao-ou,h-f,j-q-x	1
先自隗始	xiān zì wěi shǐ	5988	ian-iang,ai-ei,z-zh,s-sh,j-q-x	3
先行后闻	xiān xíng hòu wén	5990	en-eng,in-ing,ian-iang,ao-ou,h-f,j-q-x	1
先难后获	xiān nán hòu huò	5996	an-ang,ian-iang,ao-ou,ua-uo,n-l,h-f,j-q-x	1
光华夺目	guāng huá duó mù	6000	uan-uang,ua-uo,h-f	1
光焰万丈	guāng yàn wàn zhàng	6026	an-ang,uan-uang,z-zh	1
光纤通信	guāng xiān tōng xìn	6028	in-ing,ian-iang,uan-uang,j-q-x	1
光芒万丈	guāng máng wàn zhàng	6031	an-ang,uan-uang,z-zh	1
光车骏马	guāng chē jùn mǎ	6035	uan-uang,c-ch,j-q-x	1
光采夺目	guāng cǎi duó mù	6037	uan-uang,ai-ei,ua-uo,c-ch	1
光阴似箭	guāng yīn sì jiàn	6038	in-ing,ian-iang,uan-uang,s-sh,j-q-x	1
光风霁月	guāng fēng jì yuè	6039	en-eng,uan-uang,h-f,j-q-x	3
克丁克卯	kè dīng kè mǎo	6041	in-ing,ao-ou	1
克什米尔	kè shí mǐ ěr	6042	s-sh	1
克传弓冶	kè chuán gōng yě	6043	uan-uang,c-ch	1
克尽厥职	kè jìn jué zhí	6045	in-ing,z-zh,j-q-x	3
克己慎行	kè jǐ shèn xíng	6047	en-eng,in-ing,s-sh,j-q-x	1
兔丝燕麦	tù sī yàn mài	6072	an-ang,ai-ei,s-sh	1
兔葵燕麦	tù kuí yàn mài	6076	an-ang,ai-ei	1
兔角牛翼	tù jiǎo niú yì	6077	n-l,j-q-x	1
兔角龟毛	tù jiǎo guī máo	6078	ao-ou,j-q-x	1
兔走鹘落	tù zǒu gǔ luò	6079	ao-ou,ua-uo,z-zh,n-l,r-l	3
兔起鹘落	tù qǐ hú luò	6080	ua-uo,n-l,h-f,r-l,j-q-x	3
党同妒异	dǎng tóng dù yì	6083	an-ang	1
党坚势盛	dǎng jiān shì shèng	6086	en-eng,an-ang,ian-iang,s-sh,j-q-x	1
党恶佑奸	dǎng è yòu jiān	6091	an-ang,ian-iang,ao-ou,j-q-x	1
党政工团	dǎng zhèng gōng tuán	6093	en-eng,an-ang,uan-uang,z-zh	1
党豺为虐	dǎng chái wéi nüè	6101	an-ang,ai-ei,c-ch,n-l	1
党邪丑正	dǎng xié chǒu zhèng	6102	en-eng,an-ang,ao-ou,ia-ie,z-zh,c-ch,j-q-x	1
党邪陷正	dǎng xié xiàn zhèng	6103	en-eng,an-ang,ian-iang,ia-ie,z-zh,j-q-x	1
兜头盖脸	dōu tóu gài liǎn	6105	ian-iang,ai-ei,ao-ou,n-l,r-l	1
兜肚连肠	dōu dǔ lián cháng	6108	an-ang,ian-iang,ao-ou,c-ch,n-l,r-l	1
兢兢乾乾	jīng jīng qián qián	6110	in-ing,ian-iang,j-q-x	1
兢兢干干	jīng jīng gàn gàn	6111	in-ing,an-ang,j-q-x	1
入吾彀中	rù wú gòu zhōng	6118	ao-ou,z-zh,r-l	3
入国问禁	rù guó wèn jìn	6120	en-eng,in-ing,ua-uo,r-l,j-q-x	1
入地无门	rù dì wú mén	6122	en-eng,r-l	1
入境问禁	rù jìng wèn jìn	6125	en-eng,in-ing,r-l,j-q-x	1
入孝出弟	rù xiào chū tì	6126	c-ch,r-l,j-q-x	1
入海算沙	rù hǎi suàn shā	6133	uan-uang,ai-ei,s-sh,h-f,r-l	1
入火赴汤	rù huǒ fù tāng	6135	an-ang,ua-uo,h-f,r-l	1
入理切情	rù lǐ qiē qíng	6136	in-ing,ia-ie,n-l,r-l,j-q-x	1
入竟问禁	rù jìng wèn jìn	6137	en-eng,in-ing,r-l,j-q-x	1
入铁主簿	rù tiě zhǔ bù	6141	ia-ie,z-zh,r-l	1
入骨相思	rù gǔ xiāng sī	6144	ian-iang,s-sh,r-l,j-q-x	1
全军覆没	quán jūn fù mò	6150	uan-uang,h-f,j-q-x	1
全功尽弃	quán gōng jìn qì	6152	in-ing,uan-uang,j-q-x	1
全国人大	quán guó rén dà	6155	en-eng,uan-uang,ua-uo,r-l,j-q-x	1
全智全能	quán zhì quán néng	6164	en-eng,uan-uang,z-zh,n-l,j-q-x	1
全能全智	quán néng quán zhì	6173	en-eng,uan-uang,z-zh,n-l,j-q-x	1
全能冠军	quán néng guàn jūn	6174	en-eng,uan-uang,n-l,j-q-x	1
全能运动	quán néng yùn dòng	6175	en-eng,uan-uang,n-l,j-q-x	1
全身远害	quán shēn yuǎn hài	6178	en-eng,uan-uang,ai-ei,s-sh,h-f,j-q-x	1
八万四千	bā wàn sì qiān	6184	an-ang,ian-iang,s-sh,j-q-x	1
八大山人	bā dà shān rén	6189	en-eng,an-ang,s-sh,r-l	1
八大胡同	bā dà hú tòng	6190	h-f	1
八大行星	bā dà xíng xīng	6191	in-ing,j-q-x	1
八字打开	bā zì dǎ kāi	6192	ai-ei,z-zh	1
八抬大轿	bā tái dà jiào	6196	ai-ei,j-q-x	1
八斗之才	bā dǒu zhī cái	6197	ai-ei,ao-ou,z-zh,c-ch	1
八方呼应	bā fāng hū yìng	6199	in-ing,an-ang,h-f	1
八方风雨	bā fāng fēng yǔ	6200	en-eng,an-ang,h-f	1
八旗子弟	bā qí zi dì	6201	z-zh,j-q-x	1
八珍玉食	bā zhēn yù shí	6203	en-eng,z-zh,s-sh	1
八纮同轨	bā hóng tóng guǐ	6205	h-f	5
八角茴香	bā jiǎo huí xiāng	6210	ian-iang,h-f,j-q-x	3
八难三灾	bā nàn sān zāi	6213	an-ang,ai-ei,z-zh,s-sh,n-l	1
八面见光	bā miàn jiàn guāng	6215	ian-iang,uan-uang,j-q-x	1
八面驶风	bā miàn shǐ fēng	6216	en-eng,ian-iang,s-sh,h-f	1
公共事业	gōng gòng shì yè	6228	s-sh	1
公共交通	gōng gòng jiāo tōng	6229	j-q-x	1
公共卫生	gōng gòng wèi shēng	6231	en-eng,ai-ei,s-sh	1
公共场所	gōng gòng chǎng suǒ	6233	an-ang,ua-uo,c-ch,s-sh	1
公共建筑	gōng gòng jiàn zhù	6234	ian-iang,z-zh,j-q-x	1
公共秩序	gōng gòng zhì xù	6236	z-zh,j-q-x	1
公共积累	gōng gòng jī lěi	6237	ai-ei,n-l,r-l,j-q-x	1
公司债券	gōng sī zhài quàn	6244	uan-uang,ai-ei,z-zh,s-sh,j-q-x	1
公听并观	gōng tīng bìng guān	6245	in-ing,uan-uang	1
公平合理	gōng píng hé lǐ	6254	in-ing,n-l,h-f,r-l	1
公忠体国	gōng zhōng tǐ guó	6257	ua-uo,z-zh	1
公教人员	gōng jiào rén yuán	6260	en-eng,uan-uang,r-l,j-q-x	1
公明正大	gōng míng zhèng dà	6262	en-eng,in-ing,z-zh	1
公正不阿	gōng zhèng bù ē	6266	en-eng,z-zh	1
公正廉明	gōng zhèng lián míng	6267	en-eng,in-ing,ian-iang,z-zh,n-l,r-l	1
公正廉洁	gōng zhèng lián jié	6268	en-eng,ian-iang,ia-ie,z-zh,n-l,r-l,j-q-x	1
公民投票	gōng mín tóu piào	6270	in-ing,ao-ou	1
公私两便	gōng sī liǎng biàn	6274	ian-iang,s-sh,n-l,r-l	1
公私两济	gōng sī liǎng jì	6275	ian-iang,s-sh,n-l,r-l,j-q-x	1
公立学校	gōng lì xué xiào	6278	n-l,r-l,j-q-x	1
公职人员	gōng zhí rén yuán	6282	en-eng,uan-uang,z-zh,r-l	1
公诸同好	gōng zhū tóng hào	6285	ao-ou,z-zh,h-f	1
公道合理	gōng dào hé lǐ	6288	ao-ou,n-l,h-f,r-l	1
六亲无靠	liù qīn wú kào	6296	in-ing,ao-ou,n-l,r-l,j-q-x	1
六出奇计	liù chū qí jì	6298	c-ch,n-l,r-l,j-q-x	1
六出纷飞	liù chū fēn fēi	6299	en-eng,ai-ei,c-ch,n-l,h-f,r-l	1
六合之内	liù hé zhī nèi	6302	ai-ei,z-zh,n-l,h-f,r-l	1
六尘不染	liù chén bù rǎn	6305	en-eng,an-ang,c-ch,n-l,r-l	1
六尺之孤	liù chǐ zhī gū	6306	z-zh,c-ch,n-l,r-l	1
六月飞霜	liù yuè fēi shuāng	6314	uan-uang,ai-ei,s-sh,n-l,h-f,r-l	1
六朝金粉	liù cháo jīn fěn	6316	en-eng,in-ing,ao-ou,c-ch,n-l,h-f,r-l,j-q-x	1
六根清净	liù gēn qīng jìng	6318	en-eng,in-ing,n-l,r-l,j-q-x	1
六根清静	liù gēn qīng jìng	6319	en-eng,in-ing,n-l,r-l,j-q-x	1
六畜不安	liù chù bù ān	6323	an-ang,c-ch,n-l,r-l	1
六畜兴旺	liù chù xīng wàng	6324	in-ing,an-ang,c-ch,n-l,r-l,j-q-x	1
六神不安	liù shén bù ān	6329	en-eng,an-ang,s-sh,n-l,r-l	1
六臂三头	liù bì sān tóu	6334	an-ang,ao-ou,s-sh,n-l,r-l	1
六街三市	liù jiē sān shì	6336	an-ang,ia-ie,s-sh,n-l,r-l,j-q-x	1
六街三陌	liù jiē sān mò	6337	an-ang,ia-ie,s-sh,n-l,r-l,j-q-x	1
六趣轮回	liù qù lún huí	6339	n-l,h-f,r-l,j-q-x	1
六通四辟	liù tōng sì pì	6341	s-sh,n-l,r-l	1
六通四达	liù tōng sì dá	6342	s-sh,n-l,r-l	1
六道轮回	liù dào lún huí	6343	ao-ou,n-l,h-f,r-l	1
六问三推	liù wèn sān tuī	6344	en-eng,an-ang,s-sh,n-l,r-l	1
六韬三略	liù tāo sān lüè	6345	an-ang,ao-ou,s-sh,n-l,r-l	3
六马仰秣	liù mǎ yǎng mò	6346	an-ang,n-l,r-l	3
兰州大学	lán zhōu dà xué	6347	an-ang,ao-ou,z-zh,n-l,r-l,j-q-x	1
兰摧玉折	lán cuī yù zhé	6348	an-ang,z-zh,c-ch,n-l,r-l	1
兰桂齐芳	lán guì qí fāng	6349	an-ang,n-l,h-f,r-l,j-q-x	1
兰熏桂馥	lán xūn guì fù	6350	an-ang,n-l,h-f,r-l,j-q-x	3
兰艾同焚	lán ài tóng fén	6351	en-eng,an-ang,ai-ei,n-l,h-f,r-l	1
兰艾难分	lán ài nán fēn	6352	en-eng,an-ang,ai-ei,n-l,h-f,r-l	1
兰质熏心	lán zhì xūn xīn	6355	in-ing,an-ang,z-zh,n-l,r-l,j-q-x	1
共为唇齿	gòng wéi chún chǐ	6357	ai-ei,c-ch	1
共同富裕	gòng tóng fù yù	6371	h-f	1
共同市场	gòng tóng shì chǎng	6372	an-ang,c-ch,s-sh	1
共同犯罪	gòng tóng fàn zuì	6374	an-ang,z-zh,h-f	1
共同纲领	gòng tóng gāng lǐng	6376	in-ing,an-ang,n-l,r-l	1
共同语言	gòng tóng yǔ yán	6378	an-ang	1
共挽鹿车	gòng wǎn lù chē	6394	an-ang,c-ch,n-l,r-l	1
共枝别干	gòng zhī bié gàn	6396	an-ang,ia-ie,z-zh	1
共贯同条	gòng guàn tóng tiáo	6414	uan-uang	1
关情脉脉	guān qíng mài mài	6430	in-ing,uan-uang,ai-ei,j-q-x	1
关门落闩	guān mén luò shuān	6442	en-eng,uan-uang,ua-uo,s-sh,n-l,r-l	3
关门闭户	guān mén bì hù	6443	en-eng,uan-uang,h-f	1
兴云致雨	xīng yún zhì yǔ	6447	in-ing,z-zh,j-q-x	1
兴亡祸福	xīng wáng huò fú	6449	in-ing,an-ang,ua-uo,h-f,j-q-x	1
兴亡继绝	xīng wáng jì jué	6450	in-ing,an-ang,j-q-x	1
兴会淋漓	xìng huì lín lí	6452	in-ing,n-l,h-f,r-l,j-q-x	1
兴兵动众	xīng bīng dòng zhòng	6455	in-ing,z-zh,j-q-x	1
兴味索然	xìng wèi suǒ rán	6462	in-ing,an-ang,ai-ei,ua-uo,s-sh,r-l,j-q-x	1
兴如嚼蜡	xìng rú jiáo là	6469	in-ing,n-l,r-l,j-q-x	1
兴妖作乱	xīng yāo zuò luàn	6470	in-ing,uan-uang,ao-ou,ua-uo,z-zh,n-l,r-l,j-q-x	1
兴妖作孽	xīng yāo zuò niè	6471	in-ing,ao-ou,ia-ie,ua-uo,z-zh,n-l,j-q-x	1
兴家立业	xīng jiā lì yè	6475	in-ing,ia-ie,n-l,r-l,j-q-x	1
兴废继绝	xīng fèi jì jué	6482	in-ing,ai-ei,h-f,j-q-x	1
兴微继绝	xīng wēi jì jué	6484	in-ing,ai-ei,j-q-x	1
兴灭继绝	xīng miè jì jué	6489	in-ing,ia-ie,j-q-x	1
兴致淋漓	xìng zhì lín lí	6494	in-ing,z-zh,n-l,r-l,j-q-x	1
兴致索然	xìng zhì suǒ rán	6495	in-ing,an-ang,ua-uo,z-zh,s-sh,r-l,j-q-x	1
兴观群怨	xìng guān qún yuàn	6497	in-ing,uan-uang,j-q-x	1
兴讹造讪	xīng é zào shàn	6499	in-ing,an-ang,ao-ou,z-zh,s-sh,j-q-x	3
兴词构讼	xīng cí gòu sòng	6500	in-ing,ao-ou,c-ch,s-sh,j-q-x	1
兴趣盎然	xìng qù àng rán	6503	in-ing,an-ang,r-l,j-q-x	3
兴邦立国	xīng bāng lì guó	6505	in-ing,an-ang,ua-uo,n-l,r-l,j-q-x	1
兴高彩烈	xìng gāo cǎi liè	6509	in-ing,ai-ei,ao-ou,ia-ie,c-ch,n-l,r-l,j-q-x	1
兵不厌权	bīng bù yàn quán	6512	in-ing,an-ang,uan-uang,j-q-x	1
兵不接刃	bīng bù jiē rèn	6514	en-eng,in-ing,ia-ie,r-l,j-q-x	1
兵不污刃	bīng bù wū rèn	6515	en-eng,in-ing,r-l	1
兵不由将	bīng bù yóu jiàng	6516	in-ing,ian-iang,ao-ou,j-q-x	1
兵不雪刃	bīng bù xuě rèn	6518	en-eng,in-ing,r-l,j-q-x	1
兵在其颈	bīng zài qí jǐng	6521	in-ing,ai-ei,z-zh,j-q-x	1
兵多将广	bīng duō jiàng guǎng	6523	in-ing,ian-iang,uan-uang,ua-uo,j-q-x	1
兵强则灭	bīng qiáng zé miè	6527	in-ing,ian-iang,ia-ie,z-zh,j-q-x	1
兵强将勇	bīng qiáng jiàng yǒng	6528	in-ing,ian-iang,j-q-x	1
兵役制度	bīng yì zhì dù	6530	in-ing,z-zh	1
兵微将寡	bīng wēi jiàng guǎ	6531	in-ing,ian-iang,ai-ei,ua-uo,j-q-x	1
兵无血刃	bīng wú xuè rèn	6534	en-eng,in-ing,r-l,j-q-x	1
兵未血刃	bīng wèi xuè rèn	6535	en-eng,in-ing,ai-ei,r-l,j-q-x	1
兵行诡道	bīng xíng guǐ dào	6537	in-ing,ao-ou,j-q-x	1
兵车之会	bīng chē zhī huì	6540	in-ing,z-zh,c-ch,h-f	1
兵连祸结	bīng lián huò jié	6541	in-ing,ian-iang,ia-ie,ua-uo,n-l,h-f,r-l,j-q-x	1
