历历在目	lì lì zài mù	8786	ai-ei,z-zh,n-l,r-l	1
愁眉苦脸	chóu méi kǔ liǎn	8789	ian-iang,ai-ei,ao-ou,c-ch,n-l,r-l	1
同舟共济	tóng zhōu gòng jì	8792	ao-ou,z-zh,j-q-x	1
无中生有	wú zhōng shēng yǒu	8793	en-eng,ao-ou,z-zh,s-sh	1
不在话下	bù zài huà xià	8794	ai-ei,ia-ie,ua-uo,z-zh,h-f,j-q-x	1
惊涛骇浪	jīng tāo hài làng	8801	in-ing,an-ang,ai-ei,ao-ou,n-l,h-f,r-l,j-q-x	1
才华横溢	cái huá héng yì	8803	en-eng,ai-ei,ua-uo,c-ch,h-f	1
年富力强	nián fù lì qiáng	8804	ian-iang,n-l,h-f,r-l,j-q-x	1
置之不理	zhì zhī bù lǐ	8808	z-zh,n-l,r-l	1
风起云涌	fēng qǐ yún yǒng	8809	en-eng,h-f,j-q-x	1
苦口婆心	kǔ kǒu pó xīn	8811	in-ing,ao-ou,j-q-x	1
一尘不染	yī chén bù rǎn	8815	en-eng,an-ang,c-ch,r-l	1
风尘仆仆	fēng chén pú pú	8816	en-eng,c-ch,h-f	1
崇山峻岭	chóng shān jùn lǐng	8825	in-ing,an-ang,c-ch,s-sh,n-l,r-l,j-q-x	1
无地自容	wú dì zì róng	8831	z-zh,r-l	1
事与愿违	shì yǔ yuàn wéi	8839	uan-uang,ai-ei,s-sh	1
无关紧要	wú guān jǐn yào	8840	in-ing,uan-uang,ao-ou,j-q-x	1
不伦不类	bù lún bù lèi	8844	ai-ei,n-l,r-l	1
雷厉风行	léi lì fēng xíng	8848	en-eng,in-ing,ai-ei,n-l,h-f,r-l,j-q-x	1
面目全非	miàn mù quán fēi	8851	ian-iang,uan-uang,ai-ei,h-f,j-q-x	1
正人君子	zhèng rén jūn zǐ	8854	en-eng,z-zh,r-l,j-q-x	1
不了了之	bù liǎo liǎo zhī	8860	z-zh,n-l,r-l	1
川流不息	chuān liú bù xī	8861	uan-uang,c-ch,n-l,r-l,j-q-x	1
同归于尽	tóng guī yú jìn	8864	in-ing,j-q-x	1
金碧辉煌	jīn bì huī huáng	8869	in-ing,uan-uang,h-f,j-q-x	1
震耳欲聋	zhèn ěr yù lóng	8871	en-eng,z-zh,n-l,r-l	1
深情厚谊	shēn qíng hòu yì	8873	en-eng,in-ing,ao-ou,s-sh,h-f,j-q-x	1
酸甜苦辣	suān tián kǔ là	8874	ian-iang,uan-uang,s-sh,n-l,r-l	1
发人深省	fā rén shēn xǐng	8876	en-eng,in-ing,s-sh,h-f,r-l,j-q-x	1
防不胜防	fáng bù shèng fáng	8879	en-eng,an-ang,s-sh,h-f	1
袖手旁观	xiù shǒu páng guān	8881	an-ang,uan-uang,ao-ou,s-sh,j-q-x	1
错落有致	cuò luò yǒu zhì	8883	ao-ou,ua-uo,z-zh,c-ch,n-l,r-l	1
诗情画意	shī qíng huà yì	8887	in-ing,ua-uo,s-sh,h-f,j-q-x	1
天翻地覆	tiān fān dì fù	8888	an-ang,ian-iang,h-f	1
任劳任怨	rèn láo rèn yuàn	8896	en-eng,uan-uang,ao-ou,n-l,r-l	1
不可开交	bù kě kāi jiāo	8899	ai-ei,j-q-x	1
出其不意	chū qí bù yì	8908	c-ch,j-q-x	1
人声鼎沸	rén shēng dǐng fèi	8909	en-eng,in-ing,ai-ei,s-sh,h-f,r-l	1
信以为真	xìn yǐ wéi zhēn	8911	en-eng,in-ing,ai-ei,z-zh,j-q-x	1
翻山越岭	fān shān yuè lǐng	8914	in-ing,an-ang,s-sh,n-l,h-f,r-l	1
平心而论	píng xīn ér lùn	8916	in-ing,n-l,r-l,j-q-x	1
不同凡响	bù tóng fán xiǎng	8918	an-ang,ian-iang,h-f,j-q-x	1
各自为政	gè zì wéi zhèng	8920	en-eng,ai-ei,z-zh	1
烟消云散	yān xiāo yún sàn	8921	an-ang,s-sh,j-q-x	1
忠心耿耿	zhōng xīn gěng gěng	8922	en-eng,in-ing,z-zh,j-q-x	1
大同小异	dà tóng xiǎo yì	8923	j-q-x	1
漠不关心	mò bù guān xīn	8924	in-ing,uan-uang,j-q-x	1
扬眉吐气	yáng méi tǔ qì	8928	an-ang,ai-ei,j-q-x	1
谈笑风生	tán xiào fēng shēng	8933	en-eng,an-ang,s-sh,h-f,j-q-x	1
一往无前	yī wǎng wú qián	8935	an-ang,ian-iang,j-q-x	1
大吃大喝	dà chī dà hē	8936	c-ch,h-f	1
生气勃勃	shēng qì bó bó	8937	en-eng,s-sh,j-q-x	1
绚丽多彩	xuàn lì duō cǎi	8939	uan-uang,ai-ei,ua-uo,c-ch,n-l,r-l,j-q-x	1
变本加厉	biàn běn jiā lì	8941	en-eng,ian-iang,ia-ie,n-l,r-l,j-q-x	1
说三道四	shuō sān dào sì	8943	an-ang,ao-ou,ua-uo,s-sh	1
似是而非	sì shì ér fēi	8944	ai-ei,s-sh,h-f	1
惨不忍睹	cǎn bù rěn dǔ	8946	en-eng,an-ang,c-ch,r-l	1
悄无声息	qiǎo wú shēng xī	8948	en-eng,s-sh,j-q-x	1
无拘无束	wú jū wú shù	8951	s-sh,j-q-x	1
咬紧牙关	yǎo jǐn yá guān	8952	in-ing,uan-uang,ao-ou,j-q-x	1
冲锋陷阵	chōng fēng xiàn zhèn	8958	en-eng,ian-iang,z-zh,c-ch,h-f,j-q-x	1
从天而降	cóng tiān ér jiàng	8959	ian-iang,c-ch,j-q-x	1
拍手称快	pāi shǒu chēng kuài	8966	en-eng,ai-ei,ao-ou,c-ch,s-sh	1
瞬息万变	shùn xī wàn biàn	8967	an-ang,ian-iang,s-sh,j-q-x	1
为所欲为	wéi suǒ yù wéi	8968	ai-ei,ua-uo,s-sh	1
发号施令	fā hào shī lìng	8970	in-ing,ao-ou,s-sh,n-l,h-f,r-l	1
倾家荡产	qīng jiā dàng chǎn	8976	in-ing,an-ang,ia-ie,c-ch,j-q-x	1
自食其力	zì shí qí lì	8981	z-zh,s-sh,n-l,r-l,j-q-x	1
举国上下	jǔ guó shàng xià	8983	an-ang,ia-ie,ua-uo,s-sh,j-q-x	1
浑然一体	hún rán yī tǐ	8988	an-ang,h-f,r-l	1
通情达理	tōng qíng dá lǐ	8994	in-ing,n-l,r-l,j-q-x	1
一鼓作气	yī gǔ zuò qì	8996	ua-uo,z-zh,j-q-x	1
世外桃源	shì wài táo yuán	8998	uan-uang,ai-ei,ao-ou,s-sh	1
异国他乡	yì guó tā xiāng	8999	ian-iang,ua-uo,j-q-x	1
汗流浃背	hàn liú jiā bèi	9002	an-ang,ai-ei,ia-ie,n-l,h-f,r-l,j-q-x	3
物美价廉	wù měi jià lián	9006	ian-iang,ai-ei,ia-ie,n-l,r-l,j-q-x	1
微乎其微	wēi hū qí wēi	9010	ai-ei,h-f,j-q-x	1
杂乱无章	zá luàn wú zhāng	9011	an-ang,uan-uang,z-zh,n-l,r-l	1
大是大非	dà shì dà fēi	9012	ai-ei,s-sh,h-f	1
身临其境	shēn lín qí jìng	9015	en-eng,in-ing,s-sh,n-l,r-l,j-q-x	1
绞尽脑汁	jiǎo jìn nǎo zhī	9017	in-ing,ao-ou,z-zh,n-l,j-q-x	1
拭目以待	shì mù yǐ dài	9019	ai-ei,s-sh	1
将信将疑	jiāng xìn jiāng yí	9023	in-ing,ian-iang,j-q-x	1
首屈一指	shǒu qū yī zhǐ	9024	ao-ou,z-zh,s-sh,j-q-x	1
无与伦比	wú yǔ lún bǐ	9025	n-l,r-l	1
心服口服	xīn fú kǒu fú	9026	in-ing,ao-ou,h-f,j-q-x	1
自给自足	zì jǐ zì zú	9028	z-zh,j-q-x	1
大惊失色	dà jīng shī sè	9030	in-ing,s-sh,j-q-x	1
顶天立地	dǐng tiān lì dì	9031	in-ing,ian-iang,n-l,r-l	1
雄心壮志	xióng xīn zhuàng zhì	9034	in-ing,uan-uang,z-zh,j-q-x	1
夺眶而出	duó kuàng ér chū	9037	uan-uang,ua-uo,c-ch	1
深更半夜	shēn gēng bàn yè	9038	en-eng,an-ang,s-sh	1
两袖清风	liǎng xiù qīng fēng	9040	en-eng,in-ing,ian-iang,n-l,h-f,r-l,j-q-x	1
麻木不仁	má mù bù rén	9042	en-eng,r-l	1
雅俗共赏	yǎ sú gòng shǎng	9043	an-ang,s-sh	1
大千世界	dà qiān shì jiè	9045	ian-iang,ia-ie,s-sh,j-q-x	1
迫不得已	pò bù dé yǐ	9047		1
头头是道	tóu tóu shì dào	9050	ao-ou,s-sh	1
执迷不悟	zhí mí bù wù	9052	z-zh	1
恰如其分	qià rú qí fèn	9055	en-eng,ia-ie,h-f,r-l,j-q-x	1
屈指可数	qū zhǐ kě shǔ	9056	z-zh,s-sh,j-q-x	1
双管齐下	shuāng guǎn qí xià	9057	uan-uang,ia-ie,s-sh,j-q-x	1
啼笑皆非	tí xiào jiē fēi	9059	ai-ei,ia-ie,h-f,j-q-x	1
一波三折	yī bō sān zhé	9060	an-ang,z-zh,s-sh	1
指手画脚	zhǐ shǒu huà jiǎo	9061	ao-ou,ua-uo,z-zh,s-sh,h-f,j-q-x	1
沾沾自喜	zhān zhān zì xǐ	9066	an-ang,z-zh,j-q-x	1
支离破碎	zhī lí pò suì	9067	z-zh,s-sh,n-l,r-l	1
分门别类	fēn mén bié lèi	9071	en-eng,ai-ei,ia-ie,n-l,h-f,r-l	1
扣人心弦	kòu rén xīn xián	9072	en-eng,in-ing,ian-iang,ao-ou,r-l,j-q-x	1
想入非非	xiǎng rù fēi fēi	9073	ian-iang,ai-ei,h-f,r-l,j-q-x	1
赤手空拳	chì shǒu kōng quán	9076	uan-uang,ao-ou,c-ch,s-sh,j-q-x	1
一网打尽	yī wǎng dǎ jìn	9078	in-ing,an-ang,j-q-x	1
耿耿于怀	gěng gěng yú huái	9080	en-eng,h-f	1
约定俗成	yuē dìng sú chéng	9084	en-eng,in-ing,c-ch,s-sh	1
大公无私	dà gōng wú sī	9085	s-sh	1
漫山遍野	màn shān biàn yě	9088	an-ang,ian-iang,s-sh	1
齐头并进	qí tóu bìng jìn	9092	in-ing,ao-ou,j-q-x	1
贪官污吏	tān guān wū lì	9094	an-ang,uan-uang,n-l,r-l	1
自知之明	zì zhī zhī míng	9097	in-ing,z-zh	1
如出一辙	rú chū yī zhé	9101	z-zh,c-ch,r-l	1
天衣无缝	tiān yī wú fèng	9104	en-eng,ian-iang,h-f	1
按部就班	àn bù jiù bān	9105	an-ang,j-q-x	1
白手起家	bái shǒu qǐ jiā	9106	ai-ei,ao-ou,ia-ie,s-sh,j-q-x	1
听天由命	tīng tiān yóu mìng	9107	in-ing,ian-iang,ao-ou	1
善解人意	shàn jiě rén yì	9108	en-eng,an-ang,ia-ie,s-sh,r-l,j-q-x	1
挖空心思	wā kōng xīn sī	9115	in-ing,s-sh,j-q-x	1
半途而废	bàn tú ér fèi	9116	an-ang,ai-ei,h-f	1
死心塌地	sǐ xīn tā dì	9119	in-ing,s-sh,j-q-x	1
为人师表	wéi rén shī biǎo	9122	en-eng,ai-ei,s-sh,r-l	1
一鸣惊人	yī míng jīng rén	9123	en-eng,in-ing,r-l,j-q-x	1
粉身碎骨	fěn shēn suì gǔ	9126	en-eng,s-sh,h-f	1
千丝万缕	qiān sī wàn lǚ	9128	an-ang,ian-iang,s-sh,n-l,r-l,j-q-x	1
走马观花	zǒu mǎ guān huā	9129	uan-uang,ao-ou,ua-uo,z-zh,h-f	1
蜂拥而至	fēng yōng ér zhì	9130	en-eng,z-zh,h-f	1
改头换面	gǎi tóu huàn miàn	9131	ian-iang,uan-uang,ai-ei,ao-ou,h-f	1
忍气吞声	rěn qì tūn shēng	9136	en-eng,s-sh,r-l,j-q-x	1
始料不及	shǐ liào bù jí	9137	s-sh,n-l,r-l,j-q-x	1
治病救人	zhì bìng jiù rén	9138	en-eng,in-ing,z-zh,r-l,j-q-x	1
不谋而合	bù móu ér hé	9140	ao-ou,h-f	1
催人泪下	cuī rén lèi xià	9141	en-eng,ai-ei,ia-ie,c-ch,n-l,r-l,j-q-x	1
深信不疑	shēn xìn bù yí	9142	en-eng,in-ing,s-sh,j-q-x	1
天灾人祸	tiān zāi rén huò	9143	en-eng,ian-iang,ai-ei,ua-uo,z-zh,h-f,r-l	1
忘恩负义	wàn gēn fù yì	9148	en-eng,an-ang,h-f	1
一见钟情	yī jiàn zhōng qíng	9150	in-ing,ian-iang,z-zh,j-q-x	1
异想天开	yì xiǎng tiān kāi	9151	ian-iang,ai-ei,j-q-x	1
大失所望	dà shī suǒ wàng	9152	an-ang,ua-uo,s-sh	1
趾高气扬	zhǐ gāo qì yáng	9157	an-ang,ao-ou,z-zh,j-q-x	1
前赴后继	qián fù hòu jì	9158	ian-iang,ao-ou,h-f,j-q-x	1
风雨同舟	fēng yǔ tóng zhōu	9160	en-eng,ao-ou,z-zh,h-f	1
顾名思义	gù míng sī yì	9161	in-ing,s-sh	1
今非昔比	jīn fēi xī bǐ	9162	in-ing,ai-ei,h-f,j-q-x	1
心领神会	xīn lǐng shén huì	9165	en-eng,in-ing,s-sh,n-l,h-f,r-l,j-q-x	1
左顾右盼	zuǒ gù yòu pàn	9167	an-ang,ao-ou,ua-uo,z-zh	1
不着边际	bù zhuó biān jì	9168	ian-iang,ua-uo,z-zh,j-q-x	1
名不虚传	míng bù xū chuán	9169	in-ing,uan-uang,c-ch,j-q-x	1
心心相印	xīn xīn xiāng yìn	9172	in-ing,ian-iang,j-q-x	1
走街串巷	zǒu jiē chuàn xiàng	9174	ian-iang,uan-uang,ao-ou,ia-ie,z-zh,c-ch,j-q-x	1
风调雨顺	fēng tiáo yǔ shùn	9175	en-eng,s-sh,h-f	1
水到渠成	shuǐ dào qú chéng	9180	en-eng,ao-ou,c-ch,s-sh,j-q-x	1
亭亭玉立	tíng tíng yù lì	9181	in-ing,n-l,r-l	1
与世隔绝	yǔ shì gé jué	9183	s-sh,j-q-x	1
振振有词	zhèn zhèn yǒu cí	9184	en-eng,ao-ou,z-zh,c-ch	1
自暴自弃	zì bào zì qì	9185	ao-ou,z-zh,j-q-x	1
不义之财	bù yì zhī cái	9186	ai-ei,z-zh,c-ch	1
无言以对	wú yán yǐ duì	9188	an-ang	1
喜笑颜开	xǐ xiào yán kāi	9189	an-ang,ai-ei,j-q-x	1
枝繁叶茂	zhī fán yè mào	9190	an-ang,ao-ou,z-zh,h-f	1
经久不息	jīng jiǔ bù xī	9194	in-ing,j-q-x	1
青黄不接	qīng huáng bù jiē	9196	in-ing,uan-uang,ia-ie,h-f,j-q-x	1
大庭广众	dà tíng guǎng zhòng	9198	in-ing,uan-uang,z-zh	1
偷工减料	tōu gōng jiǎn liào	9200	ian-iang,ao-ou,n-l,r-l,j-q-x	1
出奇制胜	chū qí zhì shèng	9203	en-eng,z-zh,c-ch,s-sh,j-q-x	1
东山再起	dōng shān zài qǐ	9206	an-ang,ai-ei,z-zh,s-sh,j-q-x	1
急中生智	jí zhōng shēng zhì	9207	en-eng,z-zh,s-sh,j-q-x	1
相安无事	xiān gān wú shì	9210	an-ang,ian-iang,s-sh,j-q-x	1
干净利落	gān jìng lì luo	9211	in-ing,an-ang,ua-uo,n-l,r-l,j-q-x	1
虎视眈眈	hǔ shì dān dān	9212	an-ang,s-sh,h-f	3
尽收眼底	jìn shōu yǎn dǐ	9214	in-ing,an-ang,ao-ou,s-sh,j-q-x	1
绘声绘色	huì shēng huì sè	9216	en-eng,s-sh,h-f	1
一气呵成	yī qì hē chéng	9217	en-eng,c-ch,h-f,j-q-x	1
一往情深	yī wǎng qíng shēn	9218	en-eng,in-ing,an-ang,s-sh,j-q-x	1
原封不动	yuán fēng bù dòng	9222	en-eng,uan-uang,h-f	1
博采众长	bó cǎi zhòng cháng	9223	an-ang,ai-ei,z-zh,c-ch	1
害群之马	hài qún zhī mǎ	9224	ai-ei,z-zh,h-f,j-q-x	1
满面春风	mǎn miàn chūn fēng	9225	en-eng,an-ang,ian-iang,c-ch,h-f	1
言传身教	yán chuán shēn jiào	9226	en-eng,an-ang,uan-uang,c-ch,s-sh,j-q-x	1
风和日丽	fēng hé rì lì	9227	en-eng,n-l,h-f,r-l	1
华而不实	huá ér bù shí	9229	ua-uo,s-sh,h-f	1
纹丝不动	wén sī bù dòng	9232	en-eng,s-sh	1
喜形于色	xǐ xíng yú sè	9233	in-ing,s-sh,j-q-x	1
纸上谈兵	zhǐ shàng tán bīng	9234	in-ing,an-ang,z-zh,s-sh	1
胆战心惊	dǎn zhàn xīn jīng	9235	in-ing,an-ang,z-zh,j-q-x	1
患难与共	huàn nàn yǔ gòng	9236	an-ang,uan-uang,n-l,h-f	1
活灵活现	huó líng huó xiàn	9237	in-ing,ian-iang,ua-uo,n-l,h-f,r-l,j-q-x	1
能工巧匠	néng gōng qiǎo jiàng	9238	en-eng,ian-iang,n-l,j-q-x	1
三番五次	sān fān wǔ cì	9239	an-ang,c-ch,s-sh,h-f	1
水深火热	shuǐ shēn huǒ rè	9240	en-eng,ua-uo,s-sh,h-f,r-l	1
天伦之乐	tiān lún zhī lè	9241	ian-iang,z-zh,n-l,r-l	1
按兵不动	àn bīng bù dòng	9243	in-ing,an-ang	1
鸡毛蒜皮	jī máo suàn pí	9246	uan-uang,ao-ou,s-sh,j-q-x	1
心慌意乱	xīn huāng yì luàn	9248	in-ing,uan-uang,n-l,h-f,r-l,j-q-x	1
转危为安	zhuǎn wēi wéi ān	9249	an-ang,uan-uang,ai-ei,z-zh	1
不辞而别	bù cí ér bié	9250	ia-ie,c-ch	1
兴风作浪	xīng fēng zuò làng	9253	en-eng,in-ing,an-ang,ua-uo,z-zh,n-l,h-f,r-l,j-q-x	1
不近人情	bù jìn rén qíng	9255	en-eng,in-ing,r-l,j-q-x	1
灯红酒绿	dēng hóng jiǔ lǜ	9256	en-eng,n-l,h-f,r-l,j-q-x	1
高谈阔论	gāo tán kuò lùn	9257	an-ang,ao-ou,ua-uo,n-l,r-l	1
念念有词	niàn niàn yǒu cí	9259	ian-iang,ao-ou,c-ch,n-l	1
哑口无言	yǎ kǒu wú yán	9260	an-ang,ao-ou	1
古为今用	gǔ wéi jīn yòng	9262	in-ing,ai-ei,j-q-x	1
后起之秀	hòu qǐ zhī xiù	9263	ao-ou,z-zh,h-f,j-q-x	1
一触即发	yī chù jí fā	9265	c-ch,h-f,j-q-x	1
引以为戒	yǐn yǐ wéi jiè	9267	in-ing,ai-ei,ia-ie,j-q-x	1
不省人事	bù xǐng rén shì	9270	en-eng,in-ing,s-sh,r-l,j-q-x	1
身败名裂	shēn bài míng liè	9275	en-eng,in-ing,ai-ei,ia-ie,s-sh,n-l,r-l	1
闻所未闻	wén suǒ wèi wén	9276	en-eng,ai-ei,ua-uo,s-sh	1
信口开河	xìn kǒu kāi hé	9277	in-ing,ai-ei,ao-ou,h-f,j-q-x	1
志同道合	zhì tóng dào hé	9279	ao-ou,z-zh,h-f	1
兵荒马乱	bīng huāng mǎ luàn	9280	in-ing,uan-uang,n-l,h-f,r-l	1
大功告成	dà gōng gào chéng	9281	en-eng,ao-ou,c-ch	1
摩拳擦掌	mó quán cā zhǎng	9282	an-ang,uan-uang,z-zh,c-ch,j-q-x	1
声泪俱下	shēng lèi jù xià	9283	en-eng,ai-ei,ia-ie,s-sh,n-l,r-l,j-q-x	1
四分五裂	sì fēn wǔ liè	9284	en-eng,ia-ie,s-sh,n-l,h-f,r-l	1
一马当先	yī mǎ dāng xiān	9286	an-ang,ian-iang,j-q-x	1
安营扎寨	ān yíng zhā zhài	9287	in-ing,an-ang,ai-ei,z-zh	1
光彩夺目	guāng cǎi duó mù	9288	uan-uang,ai-ei,ua-uo,c-ch	1
势不可挡	shì bù kě dǎng	9291	an-ang,s-sh	1
标新立异	biāo xīn lì yì	9294	in-ing,n-l,r-l,j-q-x	1
灵丹妙药	líng dān miào yào	9296	in-ing,an-ang,ao-ou,n-l,r-l	1
天壤之别	tiān rǎng zhī bié	9297	an-ang,ian-iang,ia-ie,z-zh,r-l	1
无可非议	wú kě fēi yì	9299	ai-ei,h-f	1
不三不四	bù sān bù sì	9300	an-ang,s-sh	1
令人神往	lìng rén shén wǎng	9303	en-eng,in-ing,an-ang,s-sh,n-l,r-l	1
痛不欲生	tòng bù yù shēng	9304	en-eng,s-sh	1
危在旦夕	wēi zài dàn xī	9305	an-ang,ai-ei,z-zh,j-q-x	1
欣喜若狂	xīn xǐ ruò kuáng	9306	in-ing,uan-uang,ua-uo,r-l,j-q-x	1
豪言壮语	háo yán zhuàng yǔ	9307	an-ang,uan-uang,ao-ou,z-zh,h-f	1
摇摇欲坠	yáo yáo yù zhuì	9310	ao-ou,z-zh	1
背井离乡	bèi jǐng lí xiāng	9312	in-ing,ian-iang,ai-ei,n-l,r-l,j-q-x	1
山珍海味	shān zhēn hǎi wèi	9313	en-eng,an-ang,ai-ei,z-zh,s-sh,h-f	1
水乳交融	shuǐ rǔ jiāo róng	9315	s-sh,r-l,j-q-x	1
心灰意冷	xīn huī yì lěng	9316	en-eng,in-ing,n-l,h-f,r-l,j-q-x	1
知己知彼	zhī jǐ zhī bǐ	9317	z-zh,j-q-x	1
不期而遇	bù qī ér yù	9318	j-q-x	1
平起平坐	píng qǐ píng zuò	9320	in-ing,ua-uo,z-zh,j-q-x	1
窃窃私语	qiè qiè sī yǔ	9321	ia-ie,s-sh,j-q-x	1
人云亦云	rén yún yì yún	9322	en-eng,r-l	1
若隐若现	ruò yǐn ruò xiàn	9323	in-ing,ian-iang,ua-uo,r-l,j-q-x	1
三长两短	sān cháng liǎng duǎn	9324	an-ang,ian-iang,uan-uang,c-ch,s-sh,n-l,r-l	1
心花怒放	xīn huā nù fàng	9326	in-ing,an-ang,ua-uo,n-l,h-f,j-q-x	1
一反常态	yī fǎn cháng tài	9327	an-ang,ai-ei,c-ch,h-f	1
得意忘形	dé yì wàng xíng	9328	in-ing,an-ang,j-q-x	1
顾此失彼	gù cǐ shī bǐ	9329	c-ch,s-sh	1
深不可测	shēn bù kě cè	9330	en-eng,c-ch,s-sh	1
天花乱坠	tiān huā luàn zhuì	9331	ian-iang,uan-uang,ua-uo,z-zh,n-l,h-f,r-l	1
形影不离	xíng yǐng bù lí	9332	in-ing,n-l,r-l,j-q-x	1
凶多吉少	xiōng duō jí shǎo	9333	ao-ou,ua-uo,s-sh,j-q-x	1
摇头晃脑	yáo tóu huàng nǎo	9334	uan-uang,ao-ou,n-l,h-f	1
一败涂地	yī bài tú dì	9335	ai-ei	1
语无伦次	yǔ wú lún cì	9336	c-ch,n-l,r-l	1
百年大计	bǎi nián dà jì	9337	ian-iang,ai-ei,n-l,j-q-x	1
患得患失	huàn dé huàn shī	9338	uan-uang,s-sh,h-f	1
名存实亡	míng cún shí wáng	9340	in-ing,an-ang,c-ch,s-sh	1
视死如归	shì sǐ rú guī	9341	s-sh,r-l	1
无足轻重	wú zú qīng zhòng	9342	in-ing,z-zh,j-q-x	1
不可救药	bù kě jiù yào	9344	ao-ou,j-q-x	1
高枕无忧	gāo zhěn wú yōu	9346	en-eng,ao-ou,z-zh	1
声情并茂	shēng qíng bìng mào	9347	en-eng,in-ing,ao-ou,s-sh,j-q-x	1
一窍不通	yī qiào bù tōng	9348	j-q-x	1
开天辟地	kāi tiān pì dì	9350	ian-iang,ai-ei	1
水涨船高	shuǐ zhǎng chuán gāo	9351	an-ang,uan-uang,ao-ou,z-zh,c-ch,s-sh	1
国泰民安	guó tài mí nān	9355	an-ang,ai-ei,ua-uo,n-l	1
无计可施	wú jì kě shī	9358	s-sh,j-q-x	1
行云流水	xíng yún liú shuǐ	9359	in-ing,s-sh,n-l,r-l,j-q-x	1
一落千丈	yī luò qiān zhàng	9360	an-ang,ian-iang,ua-uo,z-zh,n-l,r-l,j-q-x	1
胡作非为	hú zuò fēi wéi	9362	ai-ei,ua-uo,z-zh,h-f	1
天罗地网	tiān luó dì wǎng	9365	an-ang,ian-iang,ua-uo,n-l,r-l	1
鱼龙混杂	yú lóng hùn zá	9367	z-zh,n-l,h-f,r-l	1
装腔作势	zhuāng qiāng zuò shì	9368	ian-iang,uan-uang,ua-uo,z-zh,s-sh,j-q-x	1
枪林弹雨	qiāng lín dàn yǔ	9374	in-ing,an-ang,ian-iang,n-l,r-l,j-q-x	1
一去不返	yī qù bù fǎn	9376	an-ang,h-f,j-q-x	1
地广人稀	dì guǎng rén xī	9378	en-eng,uan-uang,r-l,j-q-x	1
生老病死	shēng lǎo bìng sǐ	9380	en-eng,in-ing,ao-ou,s-sh,n-l,r-l	1
盛气凌人	shèng qì líng rén	9381	en-eng,in-ing,s-sh,n-l,r-l,j-q-x	1
花枝招展	huā zhī zhāo zhǎn	9384	an-ang,ao-ou,ua-uo,z-zh,h-f	1
牢不可破	láo bù kě pò	9385	ao-ou,n-l,r-l	1
默不作声	mò bù zuò shēng	9386	en-eng,ua-uo,z-zh,s-sh	1
前功尽弃	qián gōng jìn qì	9387	in-ing,ian-iang,j-q-x	1
神通广大	shén tōng guǎng dà	9388	en-eng,uan-uang,s-sh	1
茶余饭后	chá yú fàn hòu	9389	an-ang,ao-ou,c-ch,h-f	1
单枪匹马	dān qiāng pǐ mǎ	9390	an-ang,ian-iang,j-q-x	1
民不聊生	mín bù liáo shēng	9391	en-eng,in-ing,s-sh,n-l,r-l	1
席地而坐	xí dì ér zuò	9392	ua-uo,z-zh,j-q-x	1
有口皆碑	yǒu kǒu jiē bēi	9393	ai-ei,ao-ou,ia-ie,j-q-x	1
九死一生	jiǔ sǐ yī shēng	9396	en-eng,s-sh,j-q-x	1
排山倒海	pái shān dǎo hǎi	9397	an-ang,ai-ei,ao-ou,s-sh,h-f	1
背水一战	bèi shuǐ yī zhàn	9399	an-ang,ai-ei,z-zh,s-sh	1
妙趣横生	miào qù héng shēng	9402	en-eng,s-sh,h-f,j-q-x	1
墨守成规	mò shǒu chéng guī	9403	en-eng,ao-ou,c-ch,s-sh	1
山穷水尽	shān qióng shuǐ jìn	9406	in-ing,an-ang,s-sh,j-q-x	1
风度翩翩	fēng dù piān piān	9410	en-eng,ian-iang,h-f	1
时过境迁	shí guò jìng qiān	9412	in-ing,ian-iang,ua-uo,s-sh,j-q-x	1
春风得意	chūn fēng dé yì	9414	en-eng,c-ch,h-f	1
不毛之地	bù máo zhī dì	9417	ao-ou,z-zh	1
丰衣足食	fēng yī zú shí	9419	en-eng,z-zh,s-sh,h-f	1
焦头烂额	jiāo tóu là né	9420	ao-ou,n-l,r-l,j-q-x	1
适可而止	shì kě ér zhǐ	9421	z-zh,s-sh	1
五体投地	wǔ tǐ tóu dì	9422	ao-ou	1
洋洋洒洒	yáng yáng sǎ sǎ	9423	an-ang,s-sh	1
勃然大怒	bó rán dà nù	9424	an-ang,n-l,r-l	1
操之过急	cāo zhī guò jí	9426	ao-ou,ua-uo,z-zh,c-ch,j-q-x	1
披头散发	pī tóu sàn fà	9429	an-ang,ao-ou,s-sh,h-f	1
欺上瞒下	qī shàng mán xià	9430	an-ang,ia-ie,s-sh,j-q-x	1
有名无实	yǒu míng wú shí	9432	in-ing,ao-ou,s-sh	1
牵肠挂肚	qiān cháng guà dù	9433	an-ang,ian-iang,ua-uo,c-ch,j-q-x	1
神出鬼没	shén chū guǐ mò	9434	en-eng,c-ch,s-sh	1
一贫如洗	yī pín rú xǐ	9435	in-ing,r-l,j-q-x	1
变幻莫测	biàn huàn mò cè	9436	ian-iang,uan-uang,c-ch,h-f	1
据理力争	jù lǐ lì zhēng	9440	en-eng,z-zh,n-l,r-l,j-q-x	1
庞然大物	páng rán dà wù	9443	an-ang,r-l	1
笑逐颜开	xiào zhú yán kāi	9444	an-ang,ai-ei,z-zh,j-q-x	1
门当户对	mén dāng hù duì	9448	en-eng,an-ang,h-f	1
