竹刻	zhú kè	51985	z-zh	1
竹笠	zhú lì	51986	z-zh,n-l,r-l	3
蛀牙	zhù yá	51988	z-zh	1
专座	zhuān zuò	51989	uan-uang,ua-uo,z-zh	1
追魂	zhuī hún	51990	z-zh,h-f	1
赘婿	zhuì xù	51991	z-zh,j-q-x	1
走水	zǒu shuǐ	51992	ao-ou,z-zh,s-sh	1
走眼	zǒu yǎn	51993	an-ang,ao-ou,z-zh	1
坐蜡	zuò là	51994	ua-uo,z-zh,n-l,r-l	1
暗伤	àn shāng	51996	an-ang,s-sh	1
板铺	bǎn pù	51998	an-ang	1
板障	bǎn zhàng	51999	an-ang,z-zh	1
办差	bàn chāi	52000	an-ang,ai-ei,c-ch	1
半子	bàn zǐ	52001	an-ang,z-zh	1
帮主	bāng zhǔ	52002	an-ang,z-zh	1
宝眷	bǎo juàn	52003	uan-uang,ao-ou,j-q-x	1
背债	bēi zhài	52005	ai-ei,z-zh	1
贲门	bēn mén	52006	en-eng	3
本岛	běn dǎo	52007	en-eng,ao-ou	1
鼻窦	bí dòu	52008	ao-ou	3
笔债	bǐ zhài	52009	ai-ei,z-zh	1
笔战	bǐ zhàn	52010	an-ang,z-zh	1
便宴	biàn yàn	52012	an-ang,ian-iang	1
殡殓	bìn liàn	52013	in-ing,ian-iang,n-l,r-l	2
鬓毛	bìn máo	52014	in-ing,ao-ou	1
病句	bìng jù	52015	in-ing,j-q-x	1
薄葬	bó zàng	52016	an-ang,z-zh	1
卜居	bǔ jū	52017	j-q-x	1
步犁	bù lí	52018	n-l,r-l	1
菜板	cài bǎn	52019	an-ang,ai-ei,c-ch	1
参校	cān jiào	52020	an-ang,c-ch,j-q-x	1
惨况	cǎn kuàng	52022	an-ang,uan-uang,c-ch	1
藏富	cáng fù	52023	an-ang,c-ch,h-f	1
槽牙	cáo yá	52024	ao-ou,c-ch	1
禅门	chán mén	52026	en-eng,an-ang,c-ch	1
炒货	chǎo huò	52027	ao-ou,ua-uo,c-ch,h-f	1
尘暴	chén bào	52029	en-eng,ao-ou,c-ch	1
沉底	chén dǐ	52030	en-eng,c-ch	1
称说	chēng shuō	52032	en-eng,ua-uo,c-ch,s-sh	1
城雕	chéng diāo	52033	en-eng,c-ch	1
痴肥	chī féi	52036	ai-ei,c-ch,h-f	1
痴话	chī huà	52037	ua-uo,c-ch,h-f	1
痴狂	chī kuáng	52038	uan-uang,c-ch	1
池座	chí zuò	52039	ua-uo,z-zh,c-ch	1
叱问	chì wèn	52040	en-eng,c-ch	3
宠用	chǒng yòng	52042	c-ch	1
仇外	chóu wài	52044	ai-ei,ao-ou,c-ch	1
出乘	chū chéng	52045	en-eng,c-ch	1
出圈	chū juàn	52046	uan-uang,c-ch,j-q-x	1
出展	chū zhǎn	52047	an-ang,z-zh,c-ch	1
黜退	chù tuì	52048	c-ch	3
船埠	chuán bù	52051	uan-uang,c-ch	1
船龄	chuán líng	52052	in-ing,uan-uang,c-ch,n-l,r-l	1
吹拍	chuī pāi	52053	ai-ei,c-ch	1
春困	chūn kùn	52054	c-ch	1
唇线	chún xiàn	52055	ian-iang,c-ch,j-q-x	1
慈姑	cí gu	52056	c-ch	1
磁针	cí zhēn	52057	en-eng,z-zh,c-ch	1
刺梅	cì méi	52058	ai-ei,c-ch	1
搓澡	cuō zǎo	52059	ao-ou,ua-uo,z-zh,c-ch	1
打杈	dǎ chà	52060	c-ch	3
打横	dǎ héng	52061	en-eng,h-f	1
得济	dé jì	52066	j-q-x	1
灯蛾	dēng é	52067	en-eng	1
等速	děng sù	52068	en-eng,s-sh	1
低限	dī xiàn	52070	ian-iang,j-q-x	1
嫡出	dí chū	52071	c-ch	3
抵牾	dǐ wǔ	52072		3
递解	dì jiè	52073	ia-ie,j-q-x	1
点唱	diǎn chàng	52074	an-ang,ian-iang,c-ch	1
电刑	diàn xíng	52079	in-ing,ian-iang,j-q-x	1
钓具	diào jù	52080	j-q-x	1
冬练	dōng liàn	52084	ian-iang,n-l,r-l	1
冬贮	dōng zhù	52085	z-zh	1
洞府	dòng fǔ	52086	h-f	1
斗富	dòu fù	52087	ao-ou,h-f	1
读秒	dú miǎo	52089		1
断口	duàn kǒu	52090	uan-uang,ao-ou	1
断命	duàn mìng	52091	in-ing,uan-uang	1
对眼	duì yǎn	52092	an-ang	1
堕马	duò mǎ	52093	ua-uo	1
耳尖	ěr jiān	52095	ian-iang,j-q-x	1
耳生	ěr shēng	52096	en-eng,s-sh	1
犯贱	fàn jiàn	52099	an-ang,ian-iang,h-f,j-q-x	1
放账	fàng zhàng	52101	an-ang,z-zh,h-f	1
飞泉	fēi quán	52102	uan-uang,ai-ei,h-f,j-q-x	1
鲱鱼	fēi yú	52103	ai-ei,h-f	3
匪盗	fěi dào	52104	ai-ei,ao-ou,h-f	1
匪祸	fěi huò	52105	ai-ei,ua-uo,h-f	1
奋激	fèn jī	52107	en-eng,h-f,j-q-x	1
逢集	féng jí	52109	en-eng,h-f,j-q-x	1
复诵	fù sòng	52111	s-sh,h-f	1
改调	gǎi diào	52113	ai-ei	1
甘醇	gān chún	52115	an-ang,c-ch	1
干仗	gàn zhàng	52116	an-ang,z-zh	1
割弃	gē qì	52118	j-q-x	1
阁僚	gé liáo	52119	n-l,r-l	1
跟脚	gēn jiǎo	52120	en-eng,j-q-x	1
工尺	gōng chě	52121	c-ch	1
工运	gōng yùn	52122		1
供果	gòng guǒ	52123	ua-uo	1
孤孀	gū shuāng	52125	uan-uang,s-sh	3
官瘾	guān yǐn	52127	in-ing,uan-uang	1
灌洗	guàn xǐ	52128	uan-uang,j-q-x	1
归田	guī tián	52129	ian-iang	1
贵庚	guì gēng	52130	en-eng	1
滚轴	gǔn zhóu	52131	ao-ou,z-zh	1
果盒	guǒ hé	52132	ua-uo,h-f	1
海损	hǎi sǔn	52133	ai-ei,s-sh,h-f	1
行货	háng huò	52135	an-ang,ua-uo,h-f	1
豪族	háo zú	52136	ao-ou,z-zh,h-f	1
河鱼	hé yú	52138	h-f	1
黑牢	hēi láo	52140	ai-ei,ao-ou,n-l,h-f,r-l	1
轰赶	hōng gǎn	52144	an-ang,h-f	1
鸿运	hóng yùn	52147	h-f	1
花糕	huā gāo	52148	ao-ou,ua-uo,h-f	1
化冻	huà dòng	52149	ua-uo,h-f	1
淮剧	huái jù	52150	h-f,j-q-x	1
缓气	huǎn qì	52151	uan-uang,h-f,j-q-x	1
换手	huàn shǒu	52152	uan-uang,ao-ou,s-sh,h-f	1
徽剧	huī jù	52153	h-f,j-q-x	1
回跌	huí diē	52154	ia-ie,h-f	1
会阴	huì yīn	52156	in-ing,h-f	1
贿金	huì jīn	52157	in-ing,h-f,j-q-x	1
火暴	huǒ bào	52159	ao-ou,ua-uo,h-f	1
火漆	huǒ qī	52160	ua-uo,h-f,j-q-x	1
祭灵	jì líng	52166	in-ing,n-l,r-l,j-q-x	1
夹具	jiā jù	52168	ia-ie,j-q-x	1
家学	jiā xué	52170	ia-ie,j-q-x	1
驾辕	jià yuán	52171	uan-uang,ia-ie,j-q-x	3
监票	jiān piào	52173	ian-iang,j-q-x	1
简省	jiǎn shěng	52174	en-eng,ian-iang,s-sh,j-q-x	1
谏言	jiàn yán	52176	an-ang,ian-iang,j-q-x	3
讲桌	jiǎng zhuō	52177	ian-iang,ua-uo,z-zh,j-q-x	1
娇客	jiāo kè	52178	j-q-x	1
胶丸	jiāo wán	52179	an-ang,j-q-x	1
界内	jiè nèi	52181	ai-ei,ia-ie,n-l,j-q-x	1
精米	jīng mǐ	52182	in-ing,j-q-x	1
景慕	jǐng mù	52183	in-ing,j-q-x	1
究办	jiū bàn	52185	an-ang,j-q-x	1
酒瘾	jiǔ yǐn	52186	in-ing,j-q-x	1
就擒	jiù qín	52187	in-ing,j-q-x	1
拒毒	jù dú	52189	j-q-x	1
绝户	jué hu	52190	h-f,j-q-x	1
开犁	kāi lí	52191	ai-ei,n-l,r-l	1
刻花	kè huā	52193	ua-uo,h-f	1
孔眼	kǒng yǎn	52194	an-ang	1
苦胆	kǔ dǎn	52196	an-ang	1
蜡炬	là jù	52197	n-l,r-l,j-q-x	1
狼毫	láng háo	52198	an-ang,ao-ou,n-l,h-f,r-l	1
廊檐	láng yán	52199	an-ang,n-l,r-l	1
里巷	lǐ xiàng	52202	ian-iang,n-l,r-l,j-q-x	1
力行	lì xíng	52203	in-ing,n-l,r-l,j-q-x	1
历世	lì shì	52204	s-sh,n-l,r-l	1
励志	lì zhì	52205	z-zh,n-l,r-l	1
连亘	lián gèn	52206	en-eng,ian-iang,n-l,r-l	3
淋淋	lín lín	52208	in-ing,n-l,r-l	1
留鸟	liú niǎo	52210	n-l,r-l	1
卤菜	lǔ cài	52212	ai-ei,c-ch,n-l,r-l	1
麻纺	má fǎng	52216	an-ang,h-f	1
蔓生	màn shēng	52219	en-eng,an-ang,s-sh	1
毛蚶	máo hān	52220	an-ang,ao-ou,h-f	3
媚骨	mèi gǔ	52223	ai-ei	1
命大	mìng dà	52224	in-ing	1
命门	mìng mén	52225	en-eng,in-ing	1
摹绘	mó huì	52226	h-f	1
男科	nán kē	52230	an-ang,n-l	1
嫩红	nèn hóng	52233	en-eng,n-l,h-f	1
嫩弱	nèn ruò	52234	en-eng,ua-uo,n-l,r-l	1
凝冻	níng dòng	52237	in-ing,n-l	1
派款	pài kuǎn	52240	uan-uang,ai-ei	1
盘弄	pán nòng	52241	an-ang,n-l	1
炮竹	pào zhú	52244	ao-ou,z-zh	1
喷壶	pēn hú	52245	en-eng,h-f	1
篷布	péng bù	52246	en-eng	1
坯布	pī bù	52247		1
凭恃	píng shì	52251	in-ing,s-sh	1
奇勋	qí xūn	52254	j-q-x	1
起获	qǐ huò	52255	ua-uo,h-f,j-q-x	1
谦辞	qiān cí	52256	ian-iang,c-ch,j-q-x	1
轻省	qīng sheng	52259	en-eng,in-ing,s-sh,j-q-x	1
清漆	qīng qī	52261	in-ing,j-q-x	1
穹隆	qióng lóng	52263	n-l,r-l,j-q-x	3
球果	qiú guǒ	52265	ua-uo,j-q-x	1
屈驾	qū jià	52266	ia-ie,j-q-x	1
去势	qù shì	52267	s-sh,j-q-x	1
刃口	rèn kǒu	52271	en-eng,ao-ou,r-l	1
日场	rì chǎng	52272	an-ang,c-ch,r-l	1
荣任	róng rèn	52274	en-eng,r-l	1
蝾螈	róng yuán	52275	uan-uang,r-l	2
肉脯	ròu fǔ	52276	ao-ou,h-f,r-l	1
入列	rù liè	52278	ia-ie,n-l,r-l	1
溽热	rù rè	52279	r-l	3
软座	ruǎn zuò	52281	uan-uang,ua-uo,z-zh,r-l	1
煞气	shà qì	52282	s-sh,j-q-x	1
设岗	shè gǎng	52286	an-ang,s-sh	1
深壑	shēn hè	52288	en-eng,s-sh,h-f	3
审订	shěn dìng	52289	en-eng,in-ing,s-sh	1
慎言	shèn yán	52290	en-eng,an-ang,s-sh	1
手硬	shǒu yìng	52292	in-ing,ao-ou,s-sh	1
淑静	shū jìng	52293	in-ing,s-sh,j-q-x	1
黍子	shǔ zi	52294	z-zh,s-sh	3
双数	shuāng shù	52296	uan-uang,s-sh	1
双薪	shuāng xīn	52297	in-ing,uan-uang,s-sh,j-q-x	1
水滨	shuǐ bīn	52298	in-ing,s-sh	1
水泽	shuǐ zé	52300	z-zh,s-sh	1
讼案	sòng àn	52301	an-ang,s-sh	1
送站	sòng zhàn	52302	an-ang,z-zh,s-sh	1
素装	sù zhuāng	52303	uan-uang,z-zh,s-sh	1
汤料	tāng liào	52306	an-ang,n-l,r-l	1
陶陶	táo táo	52307	ao-ou	1
套裤	tào kù	52308	ao-ou	1
题解	tí jiě	52309	ia-ie,j-q-x	1
替手	tì shǒu	52310	ao-ou,s-sh	1
田猎	tián liè	52312	ian-iang,ia-ie,n-l,r-l	1
填发	tián fā	52313	ian-iang,h-f	1
铁笔	tiě bǐ	52315	ia-ie	1
听写	tīng xiě	52316	in-ing,ia-ie,j-q-x	1
停付	tíng fù	52317	in-ing,h-f	1
挺尸	tǐng shī	52318	in-ing,s-sh	1
通条	tōng tiáo	52319		1
茼蒿	tóng hāo	52320	ao-ou,h-f	2
头帕	tóu pà	52321	ao-ou	1
头癣	tóu xuǎn	52322	uan-uang,ao-ou,j-q-x	1
透汗	tòu hàn	52324	an-ang,ao-ou,h-f	1
涂片	tú piàn	52325	ian-iang	1
推求	tuī qiú	52326	j-q-x	1
屯粮	tún liáng	52327	ian-iang,n-l,r-l	1
托底	tuō dǐ	52328	ua-uo	1
拖腔	tuō qiāng	52329	ian-iang,ua-uo,j-q-x	1
脱靶	tuō bǎ	52330	ua-uo	1
瓦灰	wǎ huī	52331	h-f	1
婉词	wǎn cí	52332	an-ang,c-ch	1
妄求	wàng qiú	52334	an-ang,j-q-x	1
违碍	wéi ài	52335	ai-ei	1
畏避	wèi bì	52336	ai-ei	1
西元	xī yuán	52341	uan-uang,j-q-x	1
习染	xí rǎn	52342	an-ang,r-l,j-q-x	1
洗冤	xǐ yuān	52343	uan-uang,j-q-x	1
下处	xià chù	52344	ia-ie,c-ch,j-q-x	1
险隘	xiǎn ài	52345	ian-iang,ai-ei,j-q-x	1
香袋	xiāng dài	52346	ian-iang,ai-ei,j-q-x	1
削面	xiāo miàn	52349	ian-iang,j-q-x	1
销蚀	xiāo shí	52350	s-sh,j-q-x	1
晓市	xiǎo shì	52352	s-sh,j-q-x	1
晓事	xiǎo shì	52353	s-sh,j-q-x	1
泻肚	xiè dù	52354	ia-ie,j-q-x	1
凶气	xiōng qì	52356	j-q-x	1
雄威	xióng wēi	52358	ai-ei,j-q-x	1
熊胆	xióng dǎn	52359	an-ang,j-q-x	1
羞臊	xiū sào	52360	ao-ou,s-sh,j-q-x	1
锈斑	xiù bān	52361	an-ang,j-q-x	1
絮烦	xù fan	52362	an-ang,h-f,j-q-x	1
喧扰	xuān rǎo	52363	uan-uang,ao-ou,r-l,j-q-x	1
玄鸟	xuán niǎo	52364	uan-uang,n-l,j-q-x	1
穴道	xué dào	52365	ao-ou,j-q-x	1
雪藏	xuě cáng	52367	an-ang,c-ch,j-q-x	1
血证	xuè zhèng	52368	en-eng,z-zh,j-q-x	1
熏鸡	xūn jī	52369	j-q-x	1
哑场	yǎ chǎng	52371	an-ang,c-ch	1
眼生	yǎn shēng	52374	en-eng,an-ang,s-sh	1
艳闻	yàn wén	52375	en-eng,an-ang	1
妖法	yāo fǎ	52378	ao-ou,h-f	1
要目	yào mù	52379	ao-ou	1
要则	yào zé	52380	ao-ou,z-zh	1
遗害	yí hài	52384	ai-ei,h-f	1
遗墨	yí mò	52385		1
译电	yì diàn	52386	ian-iang	1
音区	yīn qū	52389	in-ing,j-q-x	1
隐疾	yǐn jí	52391	in-ing,j-q-x	1
萤石	yíng shí	52392	in-ing,s-sh	1
佣钱	yòng qián	52393	ian-iang,j-q-x	1
幽咽	yōu yè	52394	ao-ou	1
油酥	yóu sū	52395	ao-ou,s-sh	1
鱼漂	yú piāo	52396		1
原案	yuán àn	52398	an-ang,uan-uang	1
圆房	yuán fáng	52399	an-ang,uan-uang,h-f	1
月工	yuè gōng	52400		1
杂肥	zá féi	52401	ai-ei,z-zh,h-f	1
藻井	zǎo jǐng	52403	in-ing,ao-ou,z-zh,j-q-x	1
贼窝	zéi wō	52404	ai-ei,z-zh	1
扎啤	zhā pí	52405	z-zh	1
展柜	zhǎn guì	52407	an-ang,z-zh	1
折冲	zhé chōng	52409	z-zh,c-ch	1
赭石	zhě shí	52411	z-zh,s-sh	3
针管	zhēn guǎn	52412	en-eng,uan-uang,z-zh	1
珍闻	zhēn wén	52413	en-eng,z-zh	1
整垮	zhěng kuǎ	52414	en-eng,ua-uo,z-zh	1
正座	zhèng zuò	52415	en-eng,ua-uo,z-zh	1
脂油	zhī yóu	52417	ao-ou,z-zh	1
直溜	zhí liu	52419	z-zh,n-l,r-l	1
置辩	zhì biàn	52421	ian-iang,z-zh	1
珠蚌	zhū bàng	52423	an-ang,z-zh	1
贮量	zhù liàng	52424	ian-iang,z-zh,n-l,r-l	1
铸工	zhù gōng	52425	z-zh	1
壮工	zhuàng gōng	52427	uan-uang,z-zh	1
籽实	zǐ shí	52428	z-zh,s-sh	1
字模	zì mú	52430	z-zh	1
嘴紧	zuǐ jǐn	52432	in-ing,z-zh,j-q-x	1
柞蚕	zuò cán	52434	an-ang,ua-uo,z-zh,c-ch	3
座号	zuò hào	52435	ao-ou,ua-uo,z-zh,h-f	1
暗锁	àn suǒ	52437	an-ang,ua-uo,s-sh	1
把风	bǎ fēng	52439	en-eng,h-f	1
把牢	bǎ láo	52440	ao-ou,n-l,r-l	1
白厅	bái tīng	52443	in-ing,ai-ei	1
拌料	bàn liào	52446	an-ang,n-l,r-l	1
胞衣	bāo yī	52447	ao-ou	1
悲咽	bēi yè	52449	ai-ei	1
背静	bèi jing	52450	in-ing,ai-ei,j-q-x	1
髌骨	bìn gǔ	52452	in-ing	3
冰砖	bīng zhuān	52453	in-ing,uan-uang,z-zh	1
丙纶	bǐng lún	52455	in-ing,n-l,r-l	3
簸荡	bǒ dàng	52457	an-ang	1
簸箩	bǒ luo	52458	ua-uo,n-l,r-l	1
补剂	bǔ jì	52459	j-q-x	1
裁断	cái duàn	52463	uan-uang,ai-ei,c-ch	1
彩扩	cǎi kuò	52464	ai-ei,ua-uo,c-ch	1
残棋	cán qí	52465	an-ang,c-ch,j-q-x	1
草驴	cǎo lǘ	52467	ao-ou,c-ch,n-l,r-l	1
插空	chā kòng	52469	c-ch	1
插身	chā shēn	52470	en-eng,c-ch,s-sh	1
查哨	chá shào	52471	ao-ou,c-ch,s-sh	1
炒青	chǎo qīng	52474	in-ing,ao-ou,c-ch,j-q-x	1
衬映	chèn yìng	52477	en-eng,in-ing,c-ch	1
称便	chēng biàn	52478	en-eng,ian-iang,c-ch	1
称述	chēng shù	52479	en-eng,c-ch,s-sh	1
诚笃	chéng dǔ	52480	en-eng,c-ch	3
诚招	chéng zhāo	52481	en-eng,ao-ou,z-zh,c-ch	1
丑星	chǒu xīng	52484	in-ing,ao-ou,c-ch,j-q-x	1
初诊	chū zhěn	52485	en-eng,z-zh,c-ch	1
传名	chuán míng	52486	in-ing,uan-uang,c-ch	1
春汛	chūn xùn	52489	c-ch,j-q-x	1
蠢材	chǔn cái	52490	ai-ei,c-ch	1
村容	cūn róng	52492	c-ch,r-l	1
存照	cún zhào	52493	ao-ou,z-zh,c-ch	1
歹念	dǎi niàn	52495	ian-iang,ai-ei,n-l	1
丹毒	dān dú	52496	an-ang	1
党票	dǎng piào	52498	an-ang	1
导因	dǎo yīn	52500	in-ing,ao-ou	1
盗劫	dào jié	52501	ao-ou,ia-ie,j-q-x	1
等份	děng fèn	52502	en-eng,h-f	1
敌境	dí jìng	52503	in-ing,j-q-x	1
涤除	dí chú	52504	c-ch	1
底册	dǐ cè	52505	c-ch	1
底端	dǐ duān	52506	uan-uang	1
底火	dǐ huǒ	52507	ua-uo,h-f	1
电磨	diàn mò	52509	ian-iang	1
殿军	diàn jūn	52510	ian-iang,j-q-x	1
冬藏	dōng cáng	52513	an-ang,c-ch	1
皮癣	pí xuǎn	52514	uan-uang,j-q-x	1
冬菇	dōng gū	52515		1
豆粉	dòu fěn	52517	en-eng,ao-ou,h-f	1
短装	duǎn zhuāng	52518	uan-uang,z-zh	1
对举	duì jǔ	52519	j-q-x	1
耳屎	ěr shǐ	52521	s-sh	1
烦请	fán qǐng	52523	in-ing,an-ang,h-f,j-q-x	1
繁冗	fán rǒng	52524	an-ang,h-f,r-l	1
犯急	fàn jí	52525	an-ang,h-f,j-q-x	1
访寻	fǎng xún	52527	an-ang,h-f,j-q-x	1
肥土	féi tǔ	52529	ai-ei,h-f	1
分句	fēn jù	52531	en-eng,h-f,j-q-x	1
风镜	fēng jìng	52532	en-eng,in-ing,h-f,j-q-x	1
封火	fēng huǒ	52533	en-eng,ua-uo,h-f	1
敷陈	fū chén	52534	en-eng,c-ch,h-f	1
浮名	fú míng	52537	in-ing,h-f	1
改嘴	gǎi zuǐ	52538	ai-ei,z-zh	1
概观	gài guān	52539	uan-uang,ai-ei	1
干馏	gān liú	52540	an-ang,n-l,r-l	1
钢锭	gāng dìng	52542	in-ing,an-ang	3
岗警	gǎng jǐng	52543	in-ing,an-ang,j-q-x	1
高限	gāo xiàn	52544	ian-iang,ao-ou,j-q-x	1
告贷	gào dài	52545	ai-ei,ao-ou	1
肱骨	gōng gǔ	52548		3
咕叽	gū jī	52550	j-q-x	1
呱嗒	guā dā	52551	ua-uo	2
寡合	guǎ hé	52552	ua-uo,h-f	1
挂怀	guà huái	52553	ua-uo,h-f	1
挂靴	guà xuē	52554	ua-uo,j-q-x	1
棺柩	guān jiù	52556	uan-uang,j-q-x	3
惯偷	guàn tōu	52557	uan-uang,ao-ou	1
光艳	guāng yàn	52558	an-ang,uan-uang	1
瑰奇	guī qí	52559	j-q-x	1
过慢	guò màn	52562	an-ang,ua-uo	1
合该	hé gāi	52564	ai-ei,h-f	1
黑貂	hēi diāo	52565	ai-ei,h-f	3
悔婚	huǐ hūn	52571	h-f	1
会账	huì zhàng	52572	an-ang,z-zh,h-f	1
混充	hùn chōng	52573	c-ch,h-f	1
豁子	huō zi	52574	ua-uo,z-zh,h-f	1
活结	huó jié	52575	ia-ie,ua-uo,h-f,j-q-x	1
火棒	huǒ bàng	52576	an-ang,ua-uo,h-f	1
击发	jī fā	52577	h-f,j-q-x	1
积垢	jī gòu	52578	ao-ou,j-q-x	1
极昼	jí zhòu	52579	ao-ou,z-zh,j-q-x	1
加试	jiā shì	52581	ia-ie,s-sh,j-q-x	1
家祭	jiā jì	52582	ia-ie,j-q-x	1
犟劲	jiàng jìn	52587	in-ing,ian-iang,j-q-x	3
交验	jiāo yàn	52589	an-ang,j-q-x	1
娇痴	jiāo chī	52590	c-ch,j-q-x	1
脚注	jiǎo zhù	52591	z-zh,j-q-x	1
诘难	jié nàn	52593	an-ang,ia-ie,n-l,j-q-x	3
解酒	jiě jiǔ	52594	ia-ie,j-q-x	1
界址	jiè zhǐ	52596	ia-ie,z-zh,j-q-x	1
借景	jiè jǐng	52597	in-ing,ia-ie,j-q-x	1
进献	jìn xiàn	52599	in-ing,ian-iang,j-q-x	1
经售	jīng shòu	52600	in-ing,ao-ou,s-sh,j-q-x	1
惊艳	jīng yàn	52601	in-ing,an-ang,j-q-x	1
晶石	jīng shí	52602	in-ing,s-sh,j-q-x	1
敬上	jìng shàng	52604	in-ing,an-ang,s-sh,j-q-x	1
旧业	jiù yè	52605	j-q-x	1
拒载	jù zài	52606	ai-ei,z-zh,j-q-x	1
隽语	juàn yǔ	52607	uan-uang,j-q-x	3
军阶	jūn jiē	52608	ia-ie,j-q-x	1
开锣	kāi luó	52609	ai-ei,ua-uo,n-l,r-l	1
口条	kǒu tiáo	52613	ao-ou	1
匡济	kuāng jì	52616	uan-uang,j-q-x	3
诓骗	kuāng piàn	52617	ian-iang,uan-uang	3
愧悔	kuì huǐ	52618	h-f	1
揽权	lǎn quán	52619	an-ang,uan-uang,n-l,r-l,j-q-x	1
礼毕	lǐ bì	52621	n-l,r-l	1
礼聘	lǐ pìn	52622	in-ing,n-l,r-l	1
连串	lián chuàn	52625	ian-iang,uan-uang,c-ch,n-l,r-l	1
联体	lián tǐ	52630	ian-iang,n-l,r-l	1
恋慕	liàn mù	52631	ian-iang,n-l,r-l	1
晾台	liàng tái	52632	ian-iang,ai-ei,n-l,r-l	1
僚机	liáo jī	52633	n-l,r-l,j-q-x	1
撂倒	liào dǎo	52634	ao-ou,n-l,r-l	3
猎具	liè jù	52635	ia-ie,n-l,r-l,j-q-x	1
临空	lín kōng	52636	in-ing,n-l,r-l	1
零蛋	líng dàn	52637	in-ing,an-ang,n-l,r-l	1
炉门	lú mén	52638	en-eng,n-l,r-l	1
路卡	lù qiǎ	52639	ia-ie,n-l,r-l,j-q-x	1
露酒	lù jiǔ	52640	n-l,r-l,j-q-x	1
落点	luò diǎn	52641	ian-iang,ua-uo,n-l,r-l	1
马槽	mǎ cáo	52643	ao-ou,c-ch	1
妹婿	mèi xù	52645	ai-ei,j-q-x	1
门钉	mén dīng	52646	en-eng,in-ing	1
秘传	mì chuán	52649	uan-uang,c-ch	1
面砖	miàn zhuān	52652	ian-iang,uan-uang,z-zh	1
鸣禽	míng qín	52654	in-ing,j-q-x	1
募化	mù huà	52657	ua-uo,h-f	1
难字	nán zì	52658	an-ang,z-zh,n-l	1
嫩滑	nèn huá	52659	en-eng,ua-uo,n-l,h-f	1
溺婴	nì yīng	52660	in-ing,n-l	1
尿血	niào xiě	52661	ia-ie,n-l,j-q-x	1
纽子	niǔ zi	52663	z-zh,n-l	1
拍花	pāi huā	52665	ai-ei,ua-uo,h-f	1
抛离	pāo lí	52667	ao-ou,n-l,r-l	1
批点	pī diǎn	52670	ian-iang	1
皮试	pí shì	52671	s-sh	1
品红	pǐn hóng	52672	in-ing,h-f	1
气泵	qì bèng	52676	en-eng,j-q-x	1
谦词	qiān cí	52678	ian-iang,c-ch,j-q-x	1
前仇	qián chóu	52679	ian-iang,ao-ou,c-ch,j-q-x	1
黔剧	qián jù	52681	ian-iang,j-q-x	1
羌笛	qiāng dí	52682	ian-iang,j-q-x	3
强梁	qiáng liáng	52683	ian-iang,n-l,r-l,j-q-x	1
墙裙	qiáng qún	52684	ian-iang,j-q-x	1
抢墒	qiǎng shāng	52685	an-ang,ian-iang,s-sh,j-q-x	3
桥桩	qiáo zhuāng	52686	uan-uang,z-zh,j-q-x	1
翘企	qiáo qǐ	52687	j-q-x	1
青杨	qīng yáng	52688	in-ing,an-ang,j-q-x	1
清炒	qīng chǎo	52689	in-ing,ao-ou,c-ch,j-q-x	1
穹庐	qióng lú	52691	n-l,r-l,j-q-x	3
求售	qiú shòu	52692	ao-ou,s-sh,j-q-x	1
黢黑	qū hēi	52693	ai-ei,h-f,j-q-x	3
去火	qù huǒ	52694	ua-uo,h-f,j-q-x	1
圈阅	quān yuè	52695	uan-uang,j-q-x	1
缺漏	quē lòu	52696	ao-ou,n-l,r-l,j-q-x	1
人丹	rén dān	52698	en-eng,an-ang,r-l	1
散工	sǎn gōng	52700	an-ang,s-sh	1
馓子	sǎn zi	52701	an-ang,z-zh,s-sh	3
僧帽	sēng mào	52704	en-eng,ao-ou,s-sh	1
砂眼	shā yǎn	52705	an-ang,s-sh	1
膻味	shān wèi	52706	an-ang,ai-ei,s-sh	3
膳费	shàn fèi	52707	an-ang,ai-ei,s-sh,h-f	3
上颚	shàng è	52708	an-ang,s-sh	3
上粪	shàng fèn	52709	en-eng,an-ang,s-sh,h-f	1
韶光	sháo guāng	52710	uan-uang,ao-ou,s-sh	3
设或	shè huò	52712	ua-uo,s-sh,h-f	1
生恐	shēng kǒng	52713	en-eng,s-sh	1
声符	shēng fú	52715	en-eng,s-sh,h-f	1
失盗	shī dào	52716	ao-ou,s-sh	1
失脚	shī jiǎo	52717	s-sh,j-q-x	1
石舫	shí fǎng	52718	an-ang,s-sh,h-f	3
实词	shí cí	52720	c-ch,s-sh	1
试播	shì bō	52723	s-sh	1
受胎	shòu tāi	52724	ai-ei,ao-ou,s-sh	1
熟菜	shú cài	52725	ai-ei,c-ch,s-sh	1
顺情	shùn qíng	52727	in-ing,s-sh,j-q-x	1
死面	sǐ miàn	52728	ian-iang,s-sh	1
抬爱	tái ài	52729	ai-ei	1
坦直	tǎn zhí	52733	an-ang,z-zh	1
汤池	tāng chí	52734	an-ang,c-ch	1
塘泥	táng ní	52735	an-ang,n-l	1
塘堰	táng yàn	52737	an-ang	1
讨账	tǎo zhàng	52738	an-ang,ao-ou,z-zh	1
誊录	téng lù	52740	en-eng,n-l,r-l	1
替班	tì bān	52742	an-ang	1
甜橙	tián chéng	52743	en-eng,ian-iang,c-ch	1
