运输舰	yùn shū jiàn	51962	ian-iang,s-sh,j-q-x	1
针鼻儿	zhēn bí er	51969	en-eng,z-zh	1
正当中	zhèng dāng zhōng	51972	en-eng,an-ang,z-zh	1
直性子	zhí xìng zi	51977	in-ing,z-zh,j-q-x	1
种子队	zhǒng zi duì	51981	z-zh	1
重点校	zhòng diǎn xiào	51982	ian-iang,z-zh,j-q-x	1
重晶石	zhòng jīng shí	51983	in-ing,z-zh,s-sh,j-q-x	1
爆破筒	bào pò tǒng	52004	ao-ou	1
自贸区	zì mào qū	52021	ao-ou,z-zh,j-q-x	1
草底儿	cǎo dǐ er	52025	ao-ou,c-ch	1
炒冷饭	chǎo lěng fàn	52028	en-eng,an-ang,ao-ou,c-ch,n-l,h-f,r-l	1
吃大户	chī dà hù	52034	c-ch,h-f	1
抽油机	chōu yóu jī	52043	ao-ou,c-ch,j-q-x	1
穿堂风	chuān táng fēng	52050	en-eng,an-ang,uan-uang,c-ch,h-f	1
打先锋	dǎ xiān fēng	52062	en-eng,ian-iang,h-f,j-q-x	1
大脑炎	dà nǎo yán	52064	an-ang,ao-ou,n-l	1
当间儿	dāng jiàn er	52065	an-ang,ian-iang,j-q-x	1
低纬度	dī wěi dù	52069	ai-ei	1
电吹风	diàn chuī fēng	52076	en-eng,ian-iang,c-ch,h-f	1
电焊机	diàn hàn jī	52077	an-ang,ian-iang,h-f,j-q-x	1
电暖器	diàn nuǎn qì	52078	ian-iang,uan-uang,n-l,j-q-x	1
掉书袋	diào shū dài	52081	ai-ei,s-sh	1
丁字形	dīng zì xíng	52082	in-ing,z-zh,j-q-x	1
定时器	dìng shí qì	52083	in-ing,s-sh,j-q-x	1
二手烟	èr shǒu yān	52097	an-ang,ao-ou,s-sh	1
防盗锁	fáng dào suǒ	52100	an-ang,ao-ou,ua-uo,s-sh,h-f	1
分镜头	fēn jìng tóu	52106	en-eng,in-ing,ao-ou,h-f,j-q-x	1
风雨衣	fēng yǔ yī	52108	en-eng,h-f	1
扶上马	fú shàng mǎ	52110	an-ang,s-sh,h-f	1
伽马刀	gā mǎ dāo	52112	ao-ou	3
哥老会	gē lǎo huì	52117	ao-ou,n-l,h-f,r-l	1
够交情	gòu jiāo qing	52124	in-ing,ao-ou,j-q-x	1
官能症	guān néng zhèng	52126	en-eng,uan-uang,z-zh,n-l	1
含羞草	hán xiū cǎo	52134	an-ang,ao-ou,c-ch,h-f,j-q-x	1
核讹诈	hé é zhà	52139	z-zh,h-f	1
黑溜溜	hēi liū liū	52141	ai-ei,n-l,h-f,r-l	1
黑窝点	hēi wō diǎn	52142	ian-iang,ai-ei,h-f	1
黑种人	hēi zhǒng rén	52143	en-eng,ai-ei,z-zh,h-f,r-l	1
红领章	hóng lǐng zhāng	52145	in-ing,an-ang,z-zh,n-l,h-f,r-l	1
红模子	hóng mú zi	52146	z-zh,h-f	1
回锅肉	huí guō ròu	52155	ao-ou,ua-uo,h-f,r-l	1
活字典	huó zì diǎn	52158	ian-iang,ua-uo,z-zh,h-f	1
急性病	jí xìng bìng	52163	in-ing,j-q-x	1
记叙文	jì xù wén	52165	en-eng,j-q-x	1
寄宿制	jì sù zhì	52167	z-zh,s-sh,j-q-x	1
监控器	jiān kòng qì	52172	ian-iang,j-q-x	1
居住证	jū zhù zhèng	52188	en-eng,z-zh,j-q-x	1
看家狗	kān jiā gǒu	52192	an-ang,ao-ou,ia-ie,j-q-x	1
老年斑	lǎo nián bān	52200	an-ang,ian-iang,ao-ou,n-l,r-l	1
里程表	lǐ chéng biǎo	52201	en-eng,c-ch,n-l,r-l	1
炼焦炉	liàn jiāo lú	52207	ian-iang,n-l,r-l,j-q-x	1
流量计	liú liàng jì	52211	ian-iang,n-l,r-l,j-q-x	1
螺丝帽	luó sī mào	52215	ao-ou,ua-uo,s-sh,n-l,r-l	1
马蹄铁	mǎ tí tiě	52217	ia-ie	1
木糖醇	mù táng chún	52228	an-ang,c-ch	1
难说话	nán shuō huà	52231	an-ang,ua-uo,s-sh,n-l,h-f	1
内掌柜	nèi zhǎng guì	52232	an-ang,ai-ei,z-zh,n-l	1
黏合剂	nián hé jì	52235	ian-iang,n-l,h-f,j-q-x	3
尿失禁	niào shī jìn	52236	in-ing,s-sh,n-l,j-q-x	1
农业化	nóng yè huà	52239	ua-uo,n-l,h-f	1
跑生意	pǎo shēng yi	52242	en-eng,ao-ou,s-sh	1
跑堂儿	pǎo táng er	52243	an-ang,ao-ou	1
漂白剂	piǎo bái jì	52250	ai-ei,j-q-x	1
妻管严	qī guǎn yán	52253	an-ang,uan-uang,j-q-x	1
强行军	qiáng xíng jūn	52257	in-ing,ian-iang,j-q-x	1
轻活儿	qīng huó er	52258	in-ing,ua-uo,h-f,j-q-x	1
穷骨头	qióng gǔ tou	52262	ao-ou,j-q-x	1
绕弯儿	rào wān er	52269	an-ang,ao-ou,r-l	1
日记账	rì jì zhàng	52273	an-ang,z-zh,r-l,j-q-x	1
软骨病	ruǎn gǔ bìng	52280	in-ing,uan-uang,r-l	1
闪电战	shǎn diàn zhàn	52283	an-ang,ian-iang,z-zh,s-sh	1
扇面儿	shàn miàn er	52284	an-ang,ian-iang,s-sh	1
上半月	shàng bàn yuè	52285	an-ang,s-sh	1
圣诞卡	shèng dàn kǎ	52291	en-eng,an-ang,s-sh	1
缩印本	suō yìn běn	52304	en-eng,in-ing,ua-uo,s-sh	1
天竺葵	tiān zhú kuí	52311	ian-iang,z-zh	3
跳楼价	tiào lóu jià	52314	ao-ou,ia-ie,n-l,r-l,j-q-x	1
问答题	wèn dá tí	52337	en-eng	1
五花肉	wǔ huā ròu	52340	ao-ou,ua-uo,h-f,r-l	1
象脚鼓	xiàng jiǎo gǔ	52347	ian-iang,j-q-x	1
橡皮泥	xiàng pí ní	52348	ian-iang,n-l,j-q-x	1
小刀会	xiǎo dāo huì	52351	ao-ou,h-f,j-q-x	1
雄黄酒	xióng huáng jiǔ	52357	uan-uang,h-f,j-q-x	1
鸭绒被	yā róng bèi	52370	ai-ei,r-l	1
胭脂红	yān zhi hóng	52372	an-ang,z-zh,h-f	3
阳离子	yáng lí zǐ	52376	an-ang,z-zh,n-l,r-l	1
夜大学	yè dà xué	52381	j-q-x	1
一贯道	yī guàn dào	52382	uan-uang,ao-ou	1
易燃物	yì rán wù	52387	an-ang,r-l	1
银环蛇	yín huán shé	52390	in-ing,uan-uang,s-sh,h-f	1
占星术	zhān xīng shù	52406	in-ing,an-ang,z-zh,s-sh,j-q-x	1
中药店	zhōng yào diàn	52422	ian-iang,ao-ou,z-zh	1
转关系	zhuǎn guān xi	52426	uan-uang,z-zh,j-q-x	1
坐机关	zuò jī guān	52433	uan-uang,ua-uo,z-zh,j-q-x	1
拔火罐	bá huǒ guàn	52438	uan-uang,ua-uo,h-f	1
白报纸	bái bào zhǐ	52441	ai-ei,ao-ou,z-zh	1
兵油子	bīng yóu zi	52454	in-ing,ao-ou,z-zh	1
病秧子	bìng yāng zi	52456	in-ing,an-ang,z-zh	1
测谎仪	cè huǎng yí	52468	uan-uang,c-ch,h-f	1
长命锁	cháng mìng suǒ	52472	in-ing,an-ang,ua-uo,c-ch,s-sh	1
唱白脸	chàng bái liǎn	52473	an-ang,ian-iang,ai-ei,c-ch,n-l,r-l	1
吃不透	chī bu tòu	52482	ao-ou,c-ch	1
创牌子	chuàng pái zi	52488	uan-uang,ai-ei,z-zh,c-ch	1
催命鬼	cuī mìng guǐ	52491	in-ing,c-ch	1
打冷战	dǎ lěng zhan	52494	en-eng,an-ang,z-zh,n-l,r-l	1
弹子房	dàn zi fáng	52497	an-ang,z-zh,h-f	1
刀削面	dāo xiāo miàn	52499	ian-iang,ao-ou,j-q-x	1
电力网	diàn lì wǎng	52508	an-ang,ian-iang,n-l,r-l	1
丢饭碗	diū fàn wǎn	52511	an-ang,h-f	1
丢眼色	diū yǎn sè	52512	an-ang,s-sh	1
多元论	duō yuán lùn	52520	uan-uang,ua-uo,n-l,r-l	1
二鬼子	èr guǐ zi	52522	z-zh	1
放像机	fàng xiàng jī	52528	an-ang,ian-iang,h-f,j-q-x	1
扶手椅	fú shǒu yǐ	52535	ao-ou,s-sh,h-f	1
赶得及	gǎn de jí	52541	an-ang,j-q-x	1
根瘤菌	gēn liú jūn	52547	en-eng,n-l,r-l,j-q-x	1
宫外孕	gōng wài yùn	52549	ai-ei	1
柜员机	guì yuán jī	52560	uan-uang,j-q-x	1
果子露	guǒ zi lù	52561	ua-uo,z-zh,n-l,r-l	1
后空翻	hòu kōng fān	52566	an-ang,ao-ou,h-f	1
花椰菜	huā yē cài	52567	ai-ei,ua-uo,c-ch,h-f	1
缓冲器	huǎn chōng qì	52568	uan-uang,c-ch,h-f,j-q-x	1
黄皮书	huáng pí shū	52570	uan-uang,s-sh,h-f	1
捡便宜	jiǎn pián yi	52583	ian-iang,j-q-x	1
见阎王	jiàn yán wang	52584	an-ang,ian-iang,j-q-x	1
腱鞘炎	jiàn qiào yán	52585	an-ang,ian-iang,j-q-x	3
讲价钱	jiǎng jià qián	52586	ian-iang,ia-ie,j-q-x	1
揭老底	jiē lǎo dǐ	52592	ao-ou,ia-ie,n-l,r-l,j-q-x	1
解扣儿	jiě kòu er	52595	ao-ou,ia-ie,j-q-x	1
金嗓子	jīn sǎng zi	52598	in-ing,an-ang,z-zh,s-sh,j-q-x	1
精饲料	jīng sì liào	52603	in-ing,s-sh,n-l,r-l,j-q-x	1
啃书本	kěn shū běn	52610	en-eng,s-sh	1
孔方兄	kǒng fāng xiōng	52612	an-ang,h-f,j-q-x	1
夸海口	kuā hǎi kǒu	52615	ai-ei,ao-ou,ua-uo,h-f	1
连裆裤	lián dāng kù	52626	an-ang,ian-iang,n-l,r-l	3
连理枝	lián lǐ zhī	52627	ian-iang,z-zh,n-l,r-l	1
莲蓬头	lián peng tóu	52629	en-eng,ian-iang,ao-ou,n-l,r-l	1
米粮川	mǐ liáng chuān	52647	ian-iang,uan-uang,c-ch,n-l,r-l	1
免战牌	miǎn zhàn pái	52650	an-ang,ian-iang,ai-ei,z-zh	1
面巾纸	miàn jīn zhǐ	52651	in-ing,ian-iang,z-zh,j-q-x	1
女能人	nǚ néng rén	52664	en-eng,n-l,r-l	1
排子车	pǎi zi chē	52666	ai-ei,z-zh,c-ch	1
赔小心	péi xiǎo xīn	52668	in-ing,ai-ei,j-q-x	1
喷射器	pēn shè qì	52669	en-eng,s-sh,j-q-x	1
评判员	píng pàn yuán	52674	in-ing,an-ang,uan-uang	1
起点站	qǐ diǎn zhàn	52675	an-ang,ian-iang,z-zh,j-q-x	1
潜水泵	qián shuǐ bèng	52680	en-eng,ian-iang,s-sh,j-q-x	1
肉末儿	ròu mò er	52699	ao-ou,r-l	1
丧家犬	sāng jiā quǎn	52703	an-ang,uan-uang,ia-ie,s-sh,j-q-x	1
石炭酸	shí tàn suān	52719	an-ang,uan-uang,s-sh	1
食蚁兽	shí yǐ shòu	52722	ao-ou,s-sh	1
水曲柳	shuǐ qū liǔ	52726	s-sh,n-l,r-l,j-q-x	1
太平鼓	tài píng gǔ	52730	in-ing,ai-ei	1
弹簧锁	tán huáng suǒ	52731	an-ang,uan-uang,ua-uo,s-sh,h-f	1
檀香扇	tán xiāng shàn	52732	an-ang,ian-iang,s-sh,j-q-x	1
甜面酱	tián miàn jiàng	52744	ian-iang,j-q-x	1
贴标签	tiē biāo qiān	52745	ian-iang,ia-ie,j-q-x	1
铁蒺藜	tiě jí li	52746	ia-ie,n-l,r-l,j-q-x	3
团代会	tuán dài huì	52750	uan-uang,ai-ei,h-f	1
围嘴儿	wéi zuǐ er	52754	ai-ei,z-zh	1
西部片	xī bù piàn	52765	ian-iang,j-q-x	1
稀溜溜	xī liū liū	52768	n-l,r-l,j-q-x	1
香云纱	xiāng yún shā	52783	ian-iang,s-sh,j-q-x	1
消音器	xiāo yīn qì	52784	in-ing,j-q-x	1
小仓库	xiǎo cāng kù	52785	an-ang,c-ch,j-q-x	1
亚麻布	yà má bù	52813		1
秧歌剧	yāng ge jù	52819	an-ang,j-q-x	1
阳春面	yáng chūn miàn	52820	an-ang,ian-iang,c-ch	1
药引子	yào yǐn zi	52823	in-ing,ao-ou,z-zh	1
野葡萄	yě pú táo	52824	ao-ou	1
蹚浑水	tāng hún shuǐ	52837	an-ang,s-sh,h-f	3
影印件	yǐng yìn jiàn	52840	in-ing,ian-iang,j-q-x	1
油印机	yóu yìn jī	52846	in-ing,ao-ou,j-q-x	1
玉米油	yù mǐ yóu	52850	ao-ou	1
直筒子	zhí tǒng zi	52863	z-zh	1
紫药水	zǐ yào shuǐ	52874	ao-ou,z-zh,s-sh	1
半中腰	bàn zhōng yāo	52882	an-ang,ao-ou,z-zh	1
包心菜	bāo xīn cài	52884	in-ing,ai-ei,ao-ou,c-ch,j-q-x	1
宝盖儿	bǎo gài er	52885	ai-ei,ao-ou	1
保安族	bǎo ān zú	52886	an-ang,ao-ou,z-zh	1
爆炸力	bào zhà lì	52887	ao-ou,z-zh,n-l,r-l	1
逼供信	bī gòng xìn	52890	in-ing,j-q-x	1
避雷器	bì léi qì	52893	ai-ei,n-l,r-l,j-q-x	1
边防哨	biān fáng shào	52894	an-ang,ian-iang,ao-ou,s-sh,h-f	1
蝙蝠衫	biān fú shān	52897	an-ang,ian-iang,s-sh,h-f	1
便利店	biàn lì diàn	52898	ian-iang,n-l,r-l	1
辩护士	biàn hù shì	52899	ian-iang,s-sh,h-f	1
畅想曲	chàng xiǎng qǔ	52909	an-ang,ian-iang,c-ch,j-q-x	1
超短波	chāo duǎn bō	52911	uan-uang,ao-ou,c-ch	1
潮汐能	cháo xī néng	52912	en-eng,ao-ou,c-ch,n-l,j-q-x	3
吃小灶	chī xiǎo zào	52916	ao-ou,z-zh,c-ch,j-q-x	1
打通关	dǎ tōng guān	52932	uan-uang	1
大叶杨	dà yè yáng	52934	an-ang	1
等外品	děng wài pǐn	52940	en-eng,in-ing,ai-ei	1
嫡长子	dí zhǎng zǐ	52941	an-ang,z-zh	3
地震棚	dì zhèn péng	52944	en-eng,z-zh	1
定调子	dìng diào zi	52948	in-ing,z-zh	1
端架子	duān jià zi	52950	uan-uang,ia-ie,z-zh,j-q-x	1
二把刀	èr bǎ dāo	52956	ao-ou	1
二重奏	èr chóng zòu	52957	ao-ou,z-zh,c-ch	1
放暗箭	fàng àn jiàn	52963	an-ang,ian-iang,h-f,j-q-x	1
废品率	fèi pǐn lǜ	52966	in-ing,ai-ei,n-l,h-f,r-l	1
腹股沟	fù gǔ gōu	52973	ao-ou,h-f	1
赶趟儿	gǎn tàng er	52976	an-ang	1
港味儿	gǎng wèi er	52978	an-ang,ai-ei	1
狗屎堆	gǒu shǐ duī	52984	ao-ou,s-sh	1
观音土	guān yīn tǔ	52988	in-ing,uan-uang	1
惯用语	guàn yòng yǔ	52989	uan-uang	1
光洁度	guāng jié dù	52990	uan-uang,ia-ie,j-q-x	1
国防绿	guó fáng lǜ	52992	an-ang,ua-uo,n-l,h-f,r-l	1
海平线	hǎi píng xiàn	52996	in-ing,ian-iang,ai-ei,h-f,j-q-x	1
核装置	hé zhuāng zhì	53001	uan-uang,z-zh,h-f	1
后半天	hòu bàn tiān	53009	an-ang,ian-iang,ao-ou,h-f	1
黄萎病	huáng wěi bìng	53020	in-ing,uan-uang,ai-ei,h-f	1
街头剧	jiē tóu jù	53044	ao-ou,ia-ie,j-q-x	1
金霉素	jīn méi sù	53048	in-ing,ai-ei,s-sh,j-q-x	1
金闪闪	jīn shǎn shǎn	53049	in-ing,an-ang,s-sh,j-q-x	1
惊险片	jīng xiǎn piàn	53052	in-ing,ian-iang,j-q-x	1
君主国	jūn zhǔ guó	53058	ua-uo,z-zh,j-q-x	1
珂罗版	kē luó bǎn	53063	an-ang,ua-uo,n-l,r-l	3
可兰经	kě lán jīng	53065	in-ing,an-ang,n-l,r-l,j-q-x	1
孔雀石	kǒng què shí	53068	s-sh,j-q-x	1
老江湖	lǎo jiāng hú	53072	ian-iang,ao-ou,n-l,h-f,r-l,j-q-x	1
肋膜炎	lèi mó yán	53076	an-ang,ai-ei,n-l,r-l	1
冷面孔	lěng miàn kǒng	53077	en-eng,ian-iang,n-l,r-l	1
连裤袜	lián kù wà	53081	ian-iang,n-l,r-l	1
尥蹶子	liào juě zi	53084	z-zh,n-l,r-l,j-q-x	3
龙爪槐	lóng zhǎo huái	53086	ao-ou,z-zh,n-l,h-f,r-l	1
绿葱葱	lǜ cōng cōng	53090	c-ch,n-l,r-l	1
脉管炎	mài guǎn yán	53093	an-ang,uan-uang,ai-ei	1
满当当	mǎn dāng dāng	53094	an-ang	1
猫耳洞	māo ěr dòng	53095	ao-ou	1
毛南族	máo nán zú	53096	an-ang,ao-ou,z-zh,n-l	1
囊中物	náng zhōng wù	53108	an-ang,z-zh,n-l	1
脑充血	nǎo chōng xuè	53109	ao-ou,c-ch,n-l,j-q-x	1
内当家	nèi dāng jiā	53111	an-ang,ai-ei,ia-ie,n-l,j-q-x	1
内陆国	nèi lù guó	53112	ai-ei,ua-uo,n-l,r-l	1
暖乎乎	nuǎn hū hū	53117	uan-uang,n-l,h-f	1
排风扇	pái fēng shàn	53118	en-eng,an-ang,ai-ei,s-sh,h-f	1
炮筒子	pào tǒng zi	53121	ao-ou,z-zh	1
皮猴儿	pí hóu er	53128	ao-ou,h-f	1
婆婆嘴	pó po zuǐ	53134	z-zh	1
铺面房	pù miàn fáng	53137	an-ang,ian-iang,h-f	1
钱串子	qián chuàn zi	53142	ian-iang,uan-uang,z-zh,c-ch,j-q-x	1
潜水衣	qián shuǐ yī	53143	ian-iang,s-sh,j-q-x	1
墙头草	qiáng tóu cǎo	53145	ian-iang,ao-ou,c-ch,j-q-x	1
擎天柱	qíng tiān zhù	53149	in-ing,ian-iang,z-zh,j-q-x	1
去痛片	qù tòng piàn	53151	ian-iang,j-q-x	1
乳黄色	rǔ huáng sè	53159	uan-uang,s-sh,h-f,r-l	1
赛璐珞	sài lù luò	53161	ai-ei,ua-uo,s-sh,n-l,r-l	3
死扣儿	sǐ kòu er	53188	ao-ou,s-sh	1
速决战	sù jué zhàn	53191	an-ang,z-zh,s-sh,j-q-x	1
笋干儿	sǔn gān er	53194	an-ang,s-sh	1
缩水率	suō shuǐ lǜ	53195	ua-uo,s-sh,n-l,r-l	1
淘气鬼	táo qì guǐ	53200	ao-ou,j-q-x	1
套交情	tào jiāo qing	53201	in-ing,ao-ou,j-q-x	1
铁算盘	tiě suàn pán	53207	an-ang,uan-uang,ia-ie,s-sh	1
娃娃亲	wá wa qīn	53218	in-ing,j-q-x	1
碗碗腔	wǎn wǎn qiāng	53222	an-ang,ian-iang,j-q-x	1
午餐肉	wǔ cān ròu	53231	an-ang,ao-ou,c-ch,r-l	1
雾沉沉	wù chén chén	53232	en-eng,c-ch	1
洗衣板	xǐ yī bǎn	53236	an-ang,j-q-x	1
喜盈门	xǐ yíng mén	53237	en-eng,in-ing,j-q-x	1
下场门	xià chǎng mén	53241	en-eng,an-ang,ia-ie,c-ch,j-q-x	1
卸包袱	xiè bāo fu	53246	ao-ou,ia-ie,h-f,j-q-x	1
羊皮筏	yáng pí fá	53269	an-ang,h-f	1
仰八叉	yǎng ba chā	53272	an-ang,c-ch	1
花工夫	huā gōng fu	53297	ua-uo,h-f	1
鱼鳞坑	yú lín kēng	53302	en-eng,in-ing,n-l,r-l	1
月台票	yuè tái piào	53307	ai-ei	1
月头儿	yuè tóu er	53308	ao-ou	1
招女婿	zhāo nǚ xu	53315	ao-ou,z-zh,n-l,j-q-x	1
赭黄色	zhě huáng sè	53317	uan-uang,z-zh,s-sh,h-f	3
微电影	wēi diàn yǐng	53323	in-ing,ian-iang,ai-ei	1
中药房	zhōng yào fáng	53326	an-ang,ao-ou,z-zh,h-f	1
抓空儿	zhuā kòng er	53329	ua-uo,z-zh	1
自动门	zì dòng mén	53336	en-eng,z-zh	1
走读生	zǒu dú shēng	53338	en-eng,ao-ou,z-zh,s-sh	1
钻天杨	zuān tiān yáng	53341	an-ang,ian-iang,uan-uang,z-zh	1
八字脚	bā zì jiǎo	53349	z-zh,j-q-x	1
白斩鸡	bái zhǎn jī	53353	an-ang,ai-ei,z-zh,j-q-x	1
报幕员	bào mù yuán	53357	uan-uang,ao-ou	1
彩色片	cǎi sè piàn	53376	ian-iang,ai-ei,c-ch,s-sh	1
查号台	chá hào tái	53384	ai-ei,ao-ou,c-ch,h-f	1
吹冷风	chuī lěng fēng	53397	en-eng,c-ch,n-l,h-f,r-l	1
促进派	cù jìn pài	53401	in-ing,ai-ei,c-ch,j-q-x	1
醋坛子	cù tán zi	53402	an-ang,z-zh,c-ch	1
大概其	dà gài qí	53409	ai-ei,j-q-x	1
大染缸	dà rǎn gāng	53410	an-ang,r-l	1
代食品	dài shí pǐn	53411	in-ing,ai-ei,s-sh	1
带头羊	dài tóu yáng	53412	an-ang,ai-ei,ao-ou	1
单季稻	dān jì dào	53414	an-ang,ao-ou,j-q-x	1
点金术	diǎn jīn shù	53422	in-ing,ian-iang,s-sh,j-q-x	1
电烤箱	diàn kǎo xiāng	53423	ian-iang,ao-ou,j-q-x	1
叠罗汉	dié luó hàn	53424	an-ang,ia-ie,ua-uo,n-l,h-f,r-l	1
定盘星	dìng pán xīng	53425	in-ing,an-ang,j-q-x	1
冻豆腐	dòng dòu fu	53428	ao-ou,h-f	1
豆腐皮	dòu fu pí	53430	ao-ou,h-f	1
多面体	duō miàn tǐ	53433	ian-iang,ua-uo	1
二愣子	èr lèng zi	53436	en-eng,z-zh,n-l,r-l	1
防滑链	fáng huá liàn	53443	an-ang,ian-iang,ua-uo,n-l,h-f,r-l	1
防化服	fáng huà fú	53444	an-ang,ua-uo,h-f	1
废品站	fèi pǐn zhàn	53448	in-ing,an-ang,ai-ei,z-zh,h-f	1
分子式	fēn zǐ shì	53449	en-eng,z-zh,s-sh,h-f	1
风光片	fēng guāng piàn	53450	en-eng,ian-iang,uan-uang,h-f	1
功夫片	gōng fu piàn	53469	ian-iang,h-f	1
灌溉渠	guàn gài qú	53475	uan-uang,ai-ei,j-q-x	1
灌米汤	guàn mǐ tāng	53476	an-ang,uan-uang	1
狐步舞	hú bù wǔ	53487	h-f	1
话外音	huà wài yīn	53492	in-ing,ai-ei,ua-uo,h-f	1
怀鬼胎	huái guǐ tāi	53493	ai-ei,h-f	1
幻灯机	huàn dēng jī	53494	en-eng,uan-uang,h-f,j-q-x	1
活死人	huó sǐ rén	53501	en-eng,ua-uo,s-sh,h-f,r-l	1
货郎鼓	huò láng gǔ	53505	an-ang,ua-uo,n-l,h-f,r-l	1
集邮册	jí yóu cè	53509	ao-ou,c-ch,j-q-x	1
架子工	jià zi gōng	53511	ia-ie,z-zh,j-q-x	1
接生员	jiē shēng yuán	53521	en-eng,uan-uang,ia-ie,s-sh,j-q-x	1
金合欢	jīn hé huān	53524	in-ing,uan-uang,h-f,j-q-x	1
金盏花	jīn zhǎn huā	53525	in-ing,an-ang,ua-uo,z-zh,h-f,j-q-x	1
经纬线	jīng wěi xiàn	53528	in-ing,ian-iang,ai-ei,j-q-x	1
净水器	jìng shuǐ qì	53530	in-ing,s-sh,j-q-x	1
酒糟鼻	jiǔ zāo bí	53535	ao-ou,z-zh,j-q-x	1
开洋荤	kāi yáng hūn	53543	an-ang,ai-ei,h-f	1
蓝筹股	lán chóu gǔ	53557	an-ang,ao-ou,c-ch,n-l,r-l	1
老来俏	lǎo lái qiào	53559	ai-ei,ao-ou,n-l,r-l,j-q-x	1
连锅端	lián guō duān	53565	ian-iang,uan-uang,ua-uo,n-l,r-l	1
练功房	liàn gōng fáng	53567	an-ang,ian-iang,n-l,h-f,r-l	1
六弦琴	liù xián qín	53576	in-ing,ian-iang,n-l,r-l,j-q-x	1
龙须面	lóng xū miàn	53577	ian-iang,n-l,r-l,j-q-x	1
骆驼草	luò tuó cǎo	53584	ao-ou,ua-uo,c-ch,n-l,r-l	1
落地式	luò dì shì	53586	ua-uo,s-sh,n-l,r-l	1
玫瑰香	méi gui xiāng	53590	ian-iang,ai-ei,j-q-x	1
煤焦油	méi jiāo yóu	53591	ai-ei,ao-ou,j-q-x	1
煤气管	méi qì guǎn	53592	uan-uang,ai-ei,j-q-x	1
密封条	mì fēng tiáo	53594	en-eng,h-f	1
面神经	miàn shén jīng	53596	en-eng,in-ing,ian-iang,s-sh,j-q-x	1
磨嘴皮	mó zuǐ pí	53598	z-zh	1
闹意气	nào yì qì	53605	ao-ou,n-l,j-q-x	1
内聚力	nèi jù lì	53607	ai-ei,n-l,r-l,j-q-x	1
牛犊子	niú dú zǐ	53609	z-zh,n-l	3
牛性子	niú xìng zi	53610	in-ing,z-zh,n-l,j-q-x	1
暖风机	nuǎn fēng jī	53613	en-eng,uan-uang,n-l,h-f,j-q-x	1
跑圆场	pǎo yuán chǎng	53617	an-ang,uan-uang,ao-ou,c-ch	1
普及本	pǔ jí běn	53629	en-eng,j-q-x	1
起搏器	qǐ bó qì	53632	j-q-x	1
签到簿	qiān dào bù	53633	ian-iang,ao-ou,j-q-x	1
乔其纱	qiáo qí shā	53635	s-sh,j-q-x	1
巧劲儿	qiǎo jìn er	53636	in-ing,j-q-x	1
穷讲究	qióng jiǎng jiu	53645	ian-iang,j-q-x	1
人来疯	rén lái fēng	53652	en-eng,ai-ei,n-l,h-f,r-l	1
上坡路	shàng pō lù	53664	an-ang,s-sh,n-l,r-l	1
上元节	shàng yuán jié	53665	an-ang,uan-uang,ia-ie,s-sh,j-q-x	1
少东家	shào dōng jia	53667	ao-ou,ia-ie,s-sh,j-q-x	1
神道碑	shén dào bēi	53669	en-eng,ai-ei,ao-ou,s-sh	1
失语症	shī yǔ zhèng	53673	en-eng,z-zh,s-sh	1
石英表	shí yīng biǎo	53674	in-ing,s-sh	1
示波器	shì bō qì	53677	s-sh,j-q-x	1
耍手艺	shuǎ shǒu yì	53684	ao-ou,ua-uo,s-sh	1
耍态度	shuǎ tài du	53685	ai-ei,ua-uo,s-sh	1
说不着	shuō bu zháo	53689	ao-ou,ua-uo,z-zh,s-sh	1
宋体字	sòng tǐ zì	53692	z-zh,s-sh	1
速食面	sù shí miàn	53693	ian-iang,s-sh	1
碎嘴子	suì zuǐ zi	53694	z-zh,s-sh	1
太子参	tài zǐ shēn	53701	en-eng,ai-ei,z-zh,s-sh	1
梯恩梯	tī ēn tī	53708	en-eng	1
通勤车	tōng qín chē	53713	in-ing,c-ch,j-q-x	1
脱口秀	tuō kǒu xiù	53725	ao-ou,ua-uo,j-q-x	1
温吞水	wēn tun shuǐ	53738	en-eng,s-sh	1
刎颈交	wěn jǐng jiāo	53740	en-eng,in-ing,j-q-x	3
吸附剂	xī fù jì	53747	h-f,j-q-x	1
夏令时	xià lìng shí	53751	in-ing,ia-ie,s-sh,n-l,r-l,j-q-x	1
线手套	xiàn shǒu tào	53752	ian-iang,ao-ou,s-sh,j-q-x	1
小循环	xiǎo xún huán	53757	uan-uang,h-f,j-q-x	1
血红素	xuè hóng sù	53779	s-sh,h-f,j-q-x	1
百分号	bǎi fēn hào	53799	en-eng,ai-ei,ao-ou,h-f	1
釉面砖	yòu miàn zhuān	53803	ian-iang,uan-uang,ao-ou,z-zh	3
曾孙女	zēng sūn nǚ	53817	en-eng,z-zh,s-sh,n-l	1
珍珠霜	zhēn zhū shuāng	53824	en-eng,uan-uang,z-zh,s-sh	1
震天价	zhèn tiān jie	53827	en-eng,ian-iang,ia-ie,z-zh,j-q-x	1
正日子	zhèng rì zi	53828	en-eng,z-zh,r-l	1
直愣愣	zhí lèng lèng	53831	en-eng,z-zh,n-l,r-l	1
主权国	zhǔ quán guó	53838	uan-uang,ua-uo,z-zh,j-q-x	1
