寸有所长	cùn yǒu suǒ cháng	16298	an-ang,ao-ou,ua-uo,c-ch,s-sh	1
寸步难移	cùn bù nán yí	16302	an-ang,c-ch,n-l	1
寸田尺宅	cùn tián chǐ zhái	16304	ian-iang,ai-ei,z-zh,c-ch	1
寸男尺女	cùn nán chǐ nǚ	16305	an-ang,c-ch,n-l	1
寸积铢累	cùn jī zhū lěi	16306	ai-ei,z-zh,c-ch,n-l,r-l,j-q-x	3
寸草衔结	cùn cǎo xián jié	16309	ian-iang,ao-ou,ia-ie,c-ch,j-q-x	1
寸蹄尺缣	cùn tí chǐ jiān	16310	ian-iang,c-ch,j-q-x	3
寸进尺退	cùn jìn chǐ tuì	16311	in-ing,c-ch,j-q-x	1
寸量铢称	cùn liáng zhū chēng	16312	en-eng,ian-iang,z-zh,c-ch,n-l,r-l	3
寸长尺技	cùn cháng chǐ jì	16313	an-ang,c-ch,j-q-x	1
寸长尺短	cùn cháng chǐ duǎn	16314	an-ang,uan-uang,c-ch	1
寸长片善	cùn cháng piàn shàn	16315	an-ang,ian-iang,c-ch,s-sh	1
寸阴尺璧	cùn yīn chǐ bì	16316	in-ing,c-ch	1
寸阴若岁	cùn yīn ruò suì	16317	in-ing,ua-uo,c-ch,s-sh,r-l	1
对头冤家	duì tóu yuān jiā	16328	uan-uang,ao-ou,ia-ie,j-q-x	1
对床夜语	duì chuáng yè yǔ	16331	uan-uang,c-ch	1
对床夜雨	duì chuáng yè yǔ	16332	uan-uang,c-ch	1
对床风雨	duì chuáng fēng yǔ	16333	en-eng,uan-uang,c-ch,h-f	1
对景伤情	duì jǐng shāng qíng	16342	in-ing,an-ang,s-sh,j-q-x	1
对景挂画	duì jǐng guà huà	16343	in-ing,ua-uo,h-f,j-q-x	1
对症之药	duì zhèng zhī yào	16348	en-eng,ao-ou,z-zh	1
对症发药	duì zhèng fā yào	16349	en-eng,ao-ou,z-zh,h-f	1
对空射击	duì kōng shè jī	16354	s-sh,j-q-x	1
对薄公堂	duì bù gōng táng	16359	an-ang	1
对酒当歌	duì jiǔ dāng gē	16365	an-ang,j-q-x	1
寻枝摘叶	xún zhī zhāi yè	16373	ai-ei,z-zh,j-q-x	1
寻根追底	xún gēn zhuī dǐ	16375	en-eng,z-zh,j-q-x	1
寻根问底	xún gēn wèn dǐ	16376	en-eng,j-q-x	1
寻瑕伺隙	xún xiá sì xì	16378	ia-ie,s-sh,j-q-x	3
寻行数墨	xún háng shǔ mò	16381	an-ang,s-sh,h-f,j-q-x	1
寻行逐队	xún xíng zhú duì	16382	in-ing,z-zh,j-q-x	1
寻风捉影	xún fēng zhuō yǐng	16385	en-eng,in-ing,ua-uo,z-zh,h-f,j-q-x	1
导弹基地	dǎo dàn jī dì	16388	an-ang,ao-ou,j-q-x	1
导德齐礼	dǎo dé qí lǐ	16390	ao-ou,n-l,r-l,j-q-x	1
寿不压职	shòu bù yā zhí	16397	ao-ou,z-zh,s-sh	1
寿元无量	shòu yuán wú liàng	16398	ian-iang,uan-uang,ao-ou,s-sh,n-l,r-l	1
封官许原	fēng guān xǔ yuán	16407	en-eng,uan-uang,h-f,j-q-x	1
封建制度	fēng jiàn zhì dù	16410	en-eng,ian-iang,z-zh,h-f,j-q-x	1
封建割据	fēng jiàn gē jù	16411	en-eng,ian-iang,h-f,j-q-x	1
封建把头	fēng jiàn bǎ tóu	16412	en-eng,ian-iang,ao-ou,h-f,j-q-x	1
封建社会	fēng jiàn shè huì	16413	en-eng,ian-iang,s-sh,h-f,j-q-x	1
封豕长蛇	fēng shǐ cháng shé	16423	en-eng,an-ang,c-ch,s-sh,h-f	3
封豨修蛇	fēng xī xiū shé	16424	en-eng,s-sh,h-f,j-q-x	3
射像止啼	shè xiàng zhǐ tí	16427	ian-iang,z-zh,s-sh,j-q-x	1
射利沽名	shè lì gū míng	16431	in-ing,s-sh,n-l,r-l	1
射影含沙	shè yǐng hán shā	16434	in-ing,an-ang,s-sh,h-f	1
射石饮羽	shè shí yǐn yǔ	16441	in-ing,s-sh	1
射鱼指天	shè yú zhǐ tiān	16448	ian-iang,z-zh,s-sh	1
将伯之助	qiāng bó zhī zhù	16450	ian-iang,z-zh,j-q-x	1
将伯之呼	qiāng bó zhī hū	16451	ian-iang,z-zh,h-f,j-q-x	1
将功折罪	jiāng gōng zhé zuì	16456	ian-iang,z-zh,j-q-x	1
将功折过	jiāng gōng shé guò	16457	ian-iang,ua-uo,s-sh,j-q-x	1
将功抵罪	jiāng gōng dǐ zuì	16458	ian-iang,z-zh,j-q-x	1
将勤补拙	jiāng qín bǔ zhuō	16461	in-ing,ian-iang,ua-uo,z-zh,j-q-x	1
将取固予	jiāng qǔ gù yǔ	16462	ian-iang,j-q-x	1
将天就地	jiāng tiān jiù dì	16464	ian-iang,j-q-x	1
将夺固与	jiāng duó gù yǔ	16465	ian-iang,ua-uo,j-q-x	1
将无作有	jiāng wú zuò yǒu	16474	ian-iang,ao-ou,ua-uo,z-zh,j-q-x	1
将无做有	jiāng wú zuò yǒu	16475	ian-iang,ao-ou,ua-uo,z-zh,j-q-x	1
将本求利	jiāng běn qiú lì	16476	en-eng,ian-iang,n-l,r-l,j-q-x	1
将本求财	jiāng běn qiú cái	16477	en-eng,ian-iang,ai-ei,c-ch,j-q-x	1
将机就机	jiāng jī jiù jī	16478	ian-iang,j-q-x	1
将机就计	jiāng jī jiù jì	16479	ian-iang,j-q-x	1
将李代桃	jiāng lǐ dài táo	16480	ian-iang,ai-ei,ao-ou,n-l,r-l,j-q-x	1
将相之器	jiàng xiàng zhī qì	16485	ian-iang,z-zh,j-q-x	1
将胸比肚	jiāng xiōng bǐ dù	16486	ian-iang,j-q-x	1
将虾钓鳖	jiāng xiā diào biē	16487	ian-iang,ia-ie,j-q-x	1
将遇良材	jiàng yù liáng cái	16492	ian-iang,ai-ei,c-ch,n-l,r-l,j-q-x	1
将门有将	jiàng mén yǒu jiàng	16496	en-eng,ian-iang,ao-ou,j-q-x	1
将门虎子	jiàng mén hǔ zǐ	16497	en-eng,ian-iang,z-zh,h-f,j-q-x	1
将顺其美	jiāng shùn qí měi	16498	ian-iang,ai-ei,s-sh,j-q-x	1
将飞翼伏	jiāng fēi yì fú	16500	ian-iang,ai-ei,h-f,j-q-x	1
尊主泽民	zūn zhǔ zé mín	16504	in-ing,z-zh	1
尊俎折冲	zūn zǔ zhé chōng	16505	z-zh,c-ch	3
尊无二上	zūn wú èr shàng	16510	an-ang,z-zh,s-sh	1
尊贤使能	zūn xián shǐ néng	16511	en-eng,ian-iang,z-zh,s-sh,n-l,j-q-x	1
小不点儿	xiǎo bù diǎn er	16514	ian-iang,j-q-x	1
小丑跳梁	xiǎo chǒu tiào liáng	16515	ian-iang,ao-ou,c-ch,n-l,r-l,j-q-x	1
小事一件	xiǎo shì yí jiàn	16518	ian-iang,s-sh,j-q-x	1
小农经济	xiǎo nóng jīng jì	16534	in-ing,n-l,j-q-x	1
小受大走	xiǎo shòu dà zǒu	16542	ao-ou,z-zh,s-sh,j-q-x	1
小大由之	xiǎo dà yóu zhī	16551	ao-ou,z-zh,j-q-x	1
小姑独处	xiǎo gū dú chǔ	16558	c-ch,j-q-x	1
小小不言	xiǎo xiǎo bù yán	16570	an-ang,j-q-x	1
小屈大伸	xiǎo qū dà shēn	16573	en-eng,s-sh,j-q-x	1
小屈大申	xiǎo qū dà shēn	16574	en-eng,s-sh,j-q-x	1
小己得失	xiǎo jǐ dé shī	16576	s-sh,j-q-x	1
小康之家	xiǎo kāng zhī jiā	16580	an-ang,ia-ie,z-zh,j-q-x	1
小廉大法	xiǎo lián dà fǎ	16581	ian-iang,n-l,h-f,r-l,j-q-x	1
小廉曲谨	xiǎo lián qǔ jǐn	16582	in-ing,ian-iang,n-l,r-l,j-q-x	1
小异大同	xiǎo yì dà tóng	16583	j-q-x	1
小往大来	xiǎo wǎng dà lái	16585	an-ang,ai-ei,n-l,r-l,j-q-x	1
小惩大诫	xiǎo chéng dà jiè	16587	en-eng,ia-ie,c-ch,j-q-x	1
小时了了	xiǎo shí liǎo liǎo	16598	s-sh,n-l,r-l,j-q-x	1
小枉大直	xiǎo wǎng dà zhí	16601	an-ang,z-zh,j-q-x	1
小眼薄皮	xiǎo yǎn bó pí	16613	an-ang,j-q-x	1
小脚女人	xiǎo jiǎo nǚ rén	16619	en-eng,n-l,r-l,j-q-x	1
小萝卜头	xiǎo luó bo tóu	16624	ao-ou,ua-uo,n-l,r-l,j-q-x	1
小门脸儿	xiǎo mén liǎn er	16640	en-eng,ian-iang,n-l,r-l,j-q-x	1
小题大作	xiǎo tí dà zuò	16643	ua-uo,z-zh,j-q-x	1
小黠大痴	xiǎo xiá dà chī	16648	ia-ie,c-ch,j-q-x	3
少不经事	shào bù jīng shì	16653	in-ing,ao-ou,s-sh,j-q-x	1
少吃俭用	shǎo chī jiǎn yòng	16659	ian-iang,ao-ou,c-ch,s-sh,j-q-x	1
少头缺尾	shǎo tóu quē wěi	16663	ai-ei,ao-ou,s-sh,j-q-x	1
少安无躁	shǎo ān wú zào	16669	an-ang,ao-ou,z-zh,s-sh	1
少小无猜	shào xiǎo wú cāi	16674	ai-ei,ao-ou,c-ch,s-sh,j-q-x	1
少年之家	shào nián zhī jiā	16678	ian-iang,ao-ou,ia-ie,z-zh,s-sh,n-l,j-q-x	1
少年得志	shào nián dé zhì	16681	ian-iang,ao-ou,z-zh,s-sh,n-l	1
少年老诚	shǎo nián lǎo chéng	16685	en-eng,ian-iang,ao-ou,c-ch,s-sh,n-l,r-l	1
少成若性	shào chéng ruò xìng	16689	en-eng,in-ing,ao-ou,ua-uo,c-ch,s-sh,r-l,j-q-x	1
少条失教	shǎo tiáo shī jiào	16695	ao-ou,s-sh,j-q-x	1
少气无力	shǎo qì wú lì	16700	ao-ou,s-sh,n-l,r-l,j-q-x	1
少私寡欲	shǎo sī guǎ yù	16707	ao-ou,ua-uo,s-sh	1
少纵即逝	shǎo zòng jí shì	16709	ao-ou,z-zh,s-sh,j-q-x	1
尖嘴薄舌	jiān zuǐ bó shé	16721	ian-iang,z-zh,s-sh,j-q-x	1
尖言冷语	jiān yán lěng yǔ	16725	en-eng,an-ang,ian-iang,n-l,r-l,j-q-x	1
尖言尖语	jiān yán jiān yǔ	16726	an-ang,ian-iang,j-q-x	1
尚虚中馈	shàng xū zhōng kuì	16734	an-ang,z-zh,s-sh,j-q-x	1
尝鼎一脔	cháng dǐng yì luán	16736	in-ing,an-ang,uan-uang,c-ch,n-l,r-l	3
尧趋舜步	yáo qū shùn bù	16742	ao-ou,s-sh,j-q-x	3
尨眉皓发	máng méi hào fà	16743	an-ang,ai-ei,ao-ou,h-f	5
就棍打腿	jiù gùn dǎ tuǐ	16752	j-q-x	1
就正有道	jiù zhèng yǒu dào	16754	en-eng,ao-ou,z-zh,j-q-x	1
就汤下面	jiù tāng xià miàn	16755	an-ang,ian-iang,ia-ie,j-q-x	1
尸居龙见	shī jū lóng xiàn	16759	ian-iang,s-sh,n-l,r-l,j-q-x	1
尸山血海	shī shān xuè hǎi	16760	an-ang,ai-ei,s-sh,h-f,j-q-x	1
尺二冤家	chǐ èr yuān jia	16763	uan-uang,ia-ie,c-ch,j-q-x	1
尺二秀才	chǐ èr xiù cái	16764	ai-ei,c-ch,j-q-x	1
尺兵寸铁	chǐ bīng cùn tiě	16765	in-ing,ia-ie,c-ch	1
尺寸之功	chǐ cùn zhī gōng	16769	z-zh,c-ch	1
尺寸之地	chǐ cùn zhī dì	16770	z-zh,c-ch	1
尺寸之柄	chǐ cùn zhī bǐng	16771	in-ing,z-zh,c-ch	1
尺寸千里	chǐ cùn qiān lǐ	16772	ian-iang,c-ch,n-l,r-l,j-q-x	1
尺寸可取	chǐ cùn kě qǔ	16773	c-ch,j-q-x	1
尺山寸水	chǐ shān cùn shuǐ	16774	an-ang,c-ch,s-sh	1
尺布斗粟	chǐ bù dǒu sù	16775	ao-ou,c-ch,s-sh	1
尺幅千里	chǐ fú qiān lǐ	16777	ian-iang,c-ch,n-l,h-f,r-l,j-q-x	1
尺幅寸缣	chǐ fú cùn jiān	16778	ian-iang,c-ch,h-f,j-q-x	3
尺有所短	chǐ yǒu suǒ duǎn	16780	uan-uang,ao-ou,ua-uo,c-ch,s-sh	1
尺板斗食	chǐ bǎn dòu shí	16781	an-ang,ao-ou,c-ch,s-sh	1
尺树寸泓	chǐ shù cùn hóng	16782	c-ch,s-sh,h-f	3
尺椽片瓦	chǐ chuán piàn wǎ	16783	ian-iang,uan-uang,c-ch	3
尺步绳趋	chǐ bù shéng qū	16784	en-eng,c-ch,s-sh,j-q-x	1
尺水丈波	chǐ shuǐ zhàng bō	16785	an-ang,z-zh,c-ch,s-sh	1
尺波电谢	chǐ bō diàn xiè	16786	ian-iang,ia-ie,c-ch,j-q-x	1
尺泽之鲵	chǐ zé zhī ní	16788	z-zh,c-ch,n-l	3
尺瑜寸瑕	chǐ yú cùn xiá	16790	ia-ie,c-ch,j-q-x	3
尺短寸长	chǐ duǎn cùn cháng	16791	an-ang,uan-uang,c-ch	1
尺竹伍符	chǐ zhú wǔ fú	16793	z-zh,c-ch,h-f	1
尺籍伍符	chǐ jí wǔ fú	16794	c-ch,h-f,j-q-x	1
尺蠖求伸	chǐ huò qiú shēn	16796	en-eng,ua-uo,c-ch,s-sh,h-f,j-q-x	3
尽付东流	jìn fù dōng liú	16807	in-ing,n-l,h-f,r-l,j-q-x	1
尽入彀中	jìn rù gòu zhōng	16810	in-ing,ao-ou,z-zh,r-l,j-q-x	3
尽其所能	jìn qí suǒ néng	16814	en-eng,in-ing,ua-uo,s-sh,n-l,j-q-x	1
尽其所长	jìn qí suǒ cháng	16815	in-ing,an-ang,ua-uo,c-ch,s-sh,j-q-x	1
尽力而为	jìn lì ér wéi	16817	in-ing,ai-ei,n-l,r-l,j-q-x	1
尽多尽少	jǐn duō jǐn shǎo	16820	in-ing,ao-ou,ua-uo,s-sh,j-q-x	1
尽心尽力	jìn xīn jìn lì	16825	in-ing,n-l,r-l,j-q-x	1
尽忠报国	jìn zhōng bào guó	16828	in-ing,ao-ou,ua-uo,z-zh,j-q-x	1
尽忠竭力	jìn zhōng jié lì	16829	in-ing,ia-ie,z-zh,n-l,r-l,j-q-x	1
尽态极妍	jìn tài jí yán	16831	in-ing,an-ang,ai-ei,j-q-x	3
尽欢而散	jìn huān ér sàn	16841	in-ing,an-ang,uan-uang,s-sh,h-f,j-q-x	1
尽美尽善	jìn měi jìn shàn	16846	in-ing,an-ang,ai-ei,s-sh,j-q-x	1
尽诚竭节	jìn chéng jié jié	16851	en-eng,in-ing,ia-ie,c-ch,j-q-x	1
尾大难掉	wěi dà nán diào	16858	an-ang,ai-ei,n-l	1
尾生之信	wěi shēng zhī xìn	16864	en-eng,in-ing,ai-ei,z-zh,s-sh,j-q-x	1
尾生抱柱	wěi shēng bào zhù	16865	en-eng,ai-ei,ao-ou,z-zh,s-sh	1
尾随不舍	wěi suí bú shè	16874	ai-ei,s-sh	1
尿流屁滚	niào liú pì gǔn	16883	n-l,r-l	1
局地扣天	jú dì kòu tiān	16898	ian-iang,ao-ou,j-q-x	1
局地钥天	jú dì yào tiān	16899	ian-iang,ao-ou,j-q-x	1
局天促地	jú tiān cù dì	16900	ian-iang,c-ch,j-q-x	1
局天扣地	jú tiān kòu dì	16901	ian-iang,ao-ou,j-q-x	1
局天蹐地	jú tiān jí dì	16902	ian-iang,j-q-x	5
层出叠见	céng chū dié jiàn	16908	en-eng,ian-iang,ia-ie,c-ch,j-q-x	1
层出迭见	céng chū dié jiàn	16909	en-eng,ian-iang,ia-ie,c-ch,j-q-x	1
层台累榭	céng tái lěi xiè	16910	en-eng,ai-ei,ia-ie,c-ch,n-l,r-l,j-q-x	3
层见叠出	céng jiàn dié chū	16912	en-eng,ian-iang,ia-ie,c-ch,j-q-x	1
层见迭出	céng xiàn dié chū	16913	en-eng,ian-iang,ia-ie,c-ch,j-q-x	1
层见错出	céng jiàn cuò chū	16914	en-eng,ian-iang,ua-uo,c-ch,j-q-x	1
居下讪上	jū xià shàn shàng	16915	an-ang,ia-ie,s-sh,j-q-x	3
居不重席	jū bù chóng xí	16916	c-ch,j-q-x	1
居不重茵	jū bù chóng yīn	16917	in-ing,c-ch,j-q-x	1
居之不疑	jū zhī bù yí	16920	z-zh,j-q-x	1
居利思义	jū lì sī yì	16922	s-sh,n-l,r-l,j-q-x	1
居大不易	jū dà bù yì	16924	j-q-x	1
居心不良	jū xīn bù liáng	16928	in-ing,ian-iang,n-l,r-l,j-q-x	1
居心险恶	jū xīn xiǎn è	16929	in-ing,ian-iang,j-q-x	1
居轴处中	jū zhóu chǔ zhōng	16932	ao-ou,z-zh,c-ch,j-q-x	1
居重驭轻	jū zhòng yù qīng	16933	in-ing,z-zh,j-q-x	3
屈节辱命	qū jié rǔ mìng	16944	in-ing,ia-ie,r-l,j-q-x	1
屋上建瓴	wū shàng jiàn líng	16947	in-ing,an-ang,ian-iang,s-sh,n-l,r-l,j-q-x	3
屎滚尿流	shǐ gǔn niào liú	16950	s-sh,n-l,r-l	1
屏声息气	bǐng shēng xī qì	16952	en-eng,in-ing,s-sh,j-q-x	1
屏声敛息	bǐng shēng liǎn xī	16953	en-eng,in-ing,ian-iang,s-sh,n-l,r-l,j-q-x	1
屏声静气	bǐng shēng jìng qì	16954	en-eng,in-ing,s-sh,j-q-x	1
屏气凝神	bǐng qì níng shén	16961	en-eng,in-ing,s-sh,n-l,j-q-x	1
屏气吞声	bǐng qì tūn shēng	16962	en-eng,in-ing,s-sh,j-q-x	1
屏气慑息	bǐng qì shè xī	16963	in-ing,s-sh,j-q-x	3
屏气敛息	bǐng qì liǎn xī	16964	in-ing,ian-iang,n-l,r-l,j-q-x	1
屐齿之折	jī chǐ zhī zhé	16973	z-zh,c-ch,j-q-x	3
屙金溺银	ē jīn niào yín	16987	in-ing,n-l,j-q-x	3
属人耳目	shǔ rén ěr mù	16988	en-eng,s-sh,r-l	1
属垣有耳	zhǔ yuán yǒu ěr	16989	uan-uang,ao-ou,z-zh	3
属毛离里	zhǔ máo lí lǐ	16993	ao-ou,z-zh,n-l,r-l	1
属词比事	zhǔ cí bǐ shì	16994	z-zh,c-ch,s-sh	1
属辞比事	zhǔ cí bǐ shì	16995	z-zh,c-ch,s-sh	1
屠所牛羊	tú suǒ niú yáng	16996	an-ang,ua-uo,s-sh,n-l	1
屠毒笔墨	tú dú bǐ mò	16997		1
屠门大嚼	tú mén dà jiáo	16998	en-eng,j-q-x	1
屠龙之伎	tú lóng zhī jì	16999	z-zh,n-l,r-l,j-q-x	3
履信思顺	lǚ xìn sī shùn	17005	in-ing,s-sh,n-l,r-l,j-q-x	1
履机乘变	lǚ jī chéng biàn	17006	en-eng,ian-iang,c-ch,n-l,r-l,j-q-x	1
履汤蹈火	lǚ tāng dǎo huǒ	17007	an-ang,ao-ou,ua-uo,n-l,h-f,r-l	1
履薄临深	lǚ bó lín shēn	17009	en-eng,in-ing,s-sh,n-l,r-l	1
履足差肩	lǚ zú chà jiān	17011	ian-iang,z-zh,c-ch,n-l,r-l,j-q-x	1
履险若夷	lǚ xiǎn ruò yí	17012	ian-iang,ua-uo,n-l,r-l,j-q-x	1
履霜知冰	lǚ shuāng zhī bīng	17013	in-ing,uan-uang,z-zh,s-sh,n-l,r-l	1
屯毛不辨	tún máo bù biàn	17019	ian-iang,ao-ou	1
屯积居奇	tún jī jū qí	17024	j-q-x	1
屯粮积草	tún liáng jī cǎo	17026	ian-iang,ao-ou,c-ch,n-l,r-l,j-q-x	1
屯街塞巷	tún jiē sāi xiàng	17029	ian-iang,ai-ei,ia-ie,s-sh,j-q-x	1
屯蹶否塞	tún juě fǒu sāi	17030	ai-ei,ao-ou,s-sh,h-f,j-q-x	3
山中宰相	shān zhōng zǎi xiàng	17033	an-ang,ian-iang,ai-ei,z-zh,s-sh,j-q-x	1
山公倒载	shān gōng dǎo zǎi	17035	an-ang,ai-ei,ao-ou,z-zh,s-sh	1
山吟泽唱	shān yín zé chàng	17039	in-ing,an-ang,z-zh,c-ch,s-sh	1
山回路转	shān huí lù zhuǎn	17040	an-ang,uan-uang,z-zh,s-sh,n-l,h-f,r-l	1
山头主义	shān tóu zhǔ yì	17045	an-ang,ao-ou,z-zh,s-sh	1
山峙渊渟	shān zhì yuān tíng	17047	in-ing,an-ang,uan-uang,z-zh,s-sh	7
山崩地坼	shān bēng dì chè	17048	en-eng,an-ang,c-ch,s-sh	3
山崩地塌	shān bēng dì tā	17049	en-eng,an-ang,s-sh	1
山崩地陷	shān bēng dì xiàn	17051	en-eng,an-ang,ian-iang,s-sh,j-q-x	1
山崩钟应	shān bēng zhōng yìng	17052	en-eng,in-ing,an-ang,z-zh,s-sh	1
山摇地动	shān yáo dì dòng	17053	an-ang,ao-ou,s-sh	1
山林隐逸	shān lín yǐn yì	17055	in-ing,an-ang,s-sh,n-l,r-l	1
山枯石死	shān kū shí sǐ	17056	an-ang,s-sh	1
山栖谷隐	shān qī gǔ yǐn	17057	in-ing,an-ang,s-sh,j-q-x	1
山栖谷饮	shān qī gǔ yǐn	17058	in-ing,an-ang,s-sh,j-q-x	1
山止川行	shān zhǐ chuān xíng	17061	in-ing,an-ang,uan-uang,z-zh,c-ch,s-sh,j-q-x	1
山水相连	shān shuǐ xiāng lián	17063	an-ang,ian-iang,s-sh,n-l,r-l,j-q-x	1
山溜穿石	shān liù chuān shí	17064	an-ang,uan-uang,c-ch,s-sh,n-l,r-l	1
山积波委	shān jī bō wěi	17068	an-ang,ai-ei,s-sh,j-q-x	1
山童石烂	shān tóng shí làn	17070	an-ang,s-sh,n-l,r-l	1
山节藻棁	shān jié zǎo zhuō	17075	an-ang,ao-ou,ia-ie,ua-uo,z-zh,s-sh,j-q-x	3
山行海宿	shān xíng hǎi xiǔ	17076	in-ing,an-ang,ai-ei,s-sh,h-f,j-q-x	1
山遥水远	shān yáo shuǐ yuǎn	17077	an-ang,uan-uang,ao-ou,s-sh	1
山遥路远	shān yáo lù yuǎn	17078	an-ang,uan-uang,ao-ou,s-sh,n-l,r-l	1
山重水复	shān chóng shuǐ fù	17080	an-ang,c-ch,s-sh,h-f	1
山长水远	shān cháng shuǐ yuǎn	17082	an-ang,uan-uang,c-ch,s-sh	1
山长水阔	shān cháng shuǐ kuò	17083	an-ang,ua-uo,c-ch,s-sh	1
山阴乘兴	shān yīn chéng xīng	17084	en-eng,in-ing,an-ang,c-ch,s-sh,j-q-x	1
山阴道上	shān yīn dào shàng	17085	in-ing,an-ang,ao-ou,s-sh	1
山雨欲来	shān yǔ yù lái	17087	an-ang,ai-ei,s-sh,n-l,r-l	1
山颓木坏	shān tuí mù huài	17089	an-ang,s-sh,h-f	1
山高岭削	shān gāo lǐng xuē	17091	in-ing,an-ang,ao-ou,s-sh,n-l,r-l,j-q-x	1
山高水长	shān gāo shuǐ cháng	17092	an-ang,ao-ou,c-ch,s-sh	1
山鸣谷应	shān míng gǔ yìng	17094	in-ing,an-ang,s-sh	1
岁不我与	suì bù wǒ yǔ	17096	s-sh	1
岁在龙蛇	suì zài lóng shé	17098	ai-ei,z-zh,s-sh,n-l,r-l	1
岁寒松柏	suì hán sōng bǎi	17099	an-ang,ai-ei,s-sh,h-f	1
岁序更新	suì xù gēng xīn	17103	en-eng,in-ing,s-sh,j-q-x	1
岁时伏腊	suì shí fú là	17105	s-sh,n-l,h-f,r-l	1
岁月不居	suì yuè bù jū	17106	s-sh,j-q-x	1
岁比不登	suì bǐ bù dēng	17107	en-eng,s-sh	1
岁聿其莫	suì yù qí mù	17108	s-sh,j-q-x	3
岂弟君子	kǎi tì jūn zǐ	17113	ai-ei,z-zh,j-q-x	1
岂有是理	qǐ yǒu shì lǐ	17115	ao-ou,s-sh,n-l,r-l,j-q-x	1
岑楼齐末	cén lóu qí mò	17124	en-eng,ao-ou,c-ch,n-l,r-l,j-q-x	3
岗头泽底	gāng tóu zé dǐ	17129	an-ang,ao-ou,z-zh	1
岩居川观	yán jū chuān guān	17130	an-ang,uan-uang,c-ch,j-q-x	1
岩居穴处	yán jū xué chǔ	17131	an-ang,c-ch,j-q-x	1
岩栖穴处	yán qī xué chǔ	17132	an-ang,c-ch,j-q-x	1
岩栖谷隐	yán qī gǔ yǐn	17133	in-ing,an-ang,j-q-x	1
岩栖谷饮	yán qī gǔ yǐn	17134	in-ing,an-ang,j-q-x	1
岳峙渊渟	yuè zhì yuān tíng	17142	in-ing,uan-uang,z-zh	7
岳镇渊渟	yuè zhèn yuān tīng	17145	en-eng,in-ing,uan-uang,z-zh	5
峨冠博带	é guān bó dài	17148	uan-uang,ai-ei	1
峨峨汤汤	é é shāng shāng	17149	an-ang,s-sh	1
峭论鲠议	qiào lùn gěng yì	17150	en-eng,n-l,r-l,j-q-x	3
峻阪盐车	jùn bǎn yán chē	17153	an-ang,c-ch,j-q-x	3
崇论宏议	chóng lùn hóng yì	17156	c-ch,n-l,h-f,r-l	1
崇论闳议	chóng lùn hóng yì	17158	c-ch,n-l,h-f,r-l	3
崎嵚历落	qí qīn lì luò	17159	in-ing,ua-uo,n-l,r-l,j-q-x	5
崛地而起	jué dì ér qǐ	17160	j-q-x	1
崟崎磊落	yín qí lěi luò	17161	in-ing,ai-ei,ua-uo,n-l,r-l,j-q-x	5
崧生岳降	sōng shēng yuè jiàng	17162	en-eng,ian-iang,s-sh,j-q-x	5
崭露头脚	zhǎn lù tóu jiǎo	17167	an-ang,ao-ou,z-zh,n-l,r-l,j-q-x	1
嵚崎历落	qīn qí lì luò	17172	in-ing,ua-uo,n-l,r-l,j-q-x	5
嵚崎磊落	qīn qí lěi luò	17173	in-ing,ai-ei,ua-uo,n-l,r-l,j-q-x	5
嵩生岳降	sōng shēng yuè jiàng	17174	en-eng,ian-iang,s-sh,j-q-x	3
川壅必溃	chuān yōng bì kuì	17176	uan-uang,c-ch	3
川泽纳污	chuān zé nà wū	17177	uan-uang,z-zh,c-ch,n-l	1
川渟岳峙	chuān tīng yuè zhì	17179	in-ing,uan-uang,z-zh,c-ch	7
巢居穴处	cháo jū xué chǔ	17186	ao-ou,c-ch,j-q-x	1
巢林一枝	cháo lín yī zhī	17187	in-ing,ao-ou,z-zh,c-ch,n-l,r-l	1
巢焚原燎	cháo fén yuán liáo	17188	en-eng,uan-uang,ao-ou,c-ch,n-l,h-f,r-l	3
工业体系	gōng yè tǐ xì	17189	j-q-x	1
工业基地	gōng yè jī dì	17193	j-q-x	1
工业建筑	gōng yè jiàn zhù	17194	ian-iang,z-zh,j-q-x	1
工农红军	gōng nóng hóng jūn	17203	n-l,h-f,j-q-x	1
工艺美术	gōng yì měi shù	17223	ai-ei,s-sh	1
左右两难	zuǒ yòu liǎng nán	17236	an-ang,ian-iang,ao-ou,ua-uo,z-zh,n-l,r-l	1
左右采获	zuǒ yòu cǎi huò	17238	ai-ei,ao-ou,ua-uo,z-zh,c-ch,h-f	1
左宜右有	zuǒ yí yòu yǒu	17239	ao-ou,ua-uo,z-zh	1
左家娇女	zuǒ jiā jiāo nǚ	17240	ia-ie,ua-uo,z-zh,n-l,j-q-x	1
左提右挈	zuǒ tí yòu qiè	17242	ao-ou,ia-ie,ua-uo,z-zh,j-q-x	3
左支右吾	zuǒ zhī yòu wú	17244	ao-ou,ua-uo,z-zh	1
左支右调	zuǒ zhī yòu tiáo	17245	ao-ou,ua-uo,z-zh	1
左枝右梧	zuǒ zhī yòu wú	17246	ao-ou,ua-uo,z-zh	1
左萦右拂	zuǒ yíng yòu fú	17248	in-ing,ao-ou,ua-uo,z-zh,h-f	3
左说右说	zuǒ shuō yòu shuō	17249	ao-ou,ua-uo,z-zh,s-sh	1
